sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-28T22:38:23+02:00,100,100,95,85,-15,37,-43.097,3.75,914, 947, 377, 162, 925, 957, 990
2017-07-28T22:38:24+02:00,100,100,95,85,-15,38,-43.102,3.75,921, 966, 402, 157, 925, 959, 992
2017-07-28T22:38:26+02:00,100,100,95,85,-15,39,-43.097,3.75,915, 940, 445, 157, 910, 962, 967
2017-07-28T22:38:27+02:00,100,100,95,85,-15,40,-43.102,3.75,908, 927, 474, 152, 903, 960, 977
2017-07-28T22:38:29+02:00,100,100,95,85,-15,41,-43.102,3.75,910, 941, 510, 154, 871, 964, 988
2017-07-28T22:38:30+02:00,100,100,95,85,-15,42,-43.097,3.75,907, 944, 549, 155, 820, 957, 986
2017-07-28T22:38:32+02:00,100,100,95,85,-15,43,-43.102,3.75,906, 932, 563, 160, 740, 961, 983
2017-07-28T22:38:33+02:00,100,100,95,85,-15,44,-43.097,3.75,908, 926, 605, 169, 658, 954, 986
2017-07-28T22:38:35+02:00,100,100,95,85,-15,45,-43.102,3.75,900, 936, 632, 168, 625, 950, 984
2017-07-28T22:38:36+02:00,100,100,95,85,-15,46,-43.102,3.75,914, 926, 668, 169, 561, 961, 978
2017-07-28T22:38:38+02:00,100,100,95,85,-15,47,-43.097,3.75,901, 922, 691, 177, 508, 961, 983
2017-07-28T22:38:39+02:00,100,100,95,85,-15,48,-43.102,3.75,912, 934, 732, 177, 473, 955, 989
2017-07-28T22:38:41+02:00,100,100,95,85,-15,49,-43.097,3.75,919, 935, 749, 186, 444, 963, 971
2017-07-28T22:38:42+02:00,100,100,95,85,-15,50,-43.102,3.75,915, 933, 779, 191, 383, 953, 973
2017-07-28T22:38:44+02:00,100,100,95,85,-15,51,-43.102,3.75,900, 924, 783, 204, 358, 971, 985
2017-07-28T22:38:45+02:00,100,100,95,85,-15,52,-43.097,3.75,908, 925, 816, 213, 328, 953, 982
2017-07-28T22:38:46+02:00,100,100,95,85,-15,53,-43.102,3.75,911, 945, 848, 234, 307, 948, 982
2017-07-28T22:38:48+02:00,100,100,95,85,-15,54,-43.097,3.75,903, 934, 866, 241, 293, 950, 986
2017-07-28T22:38:49+02:00,100,100,95,85,-15,55,-43.102,3.75,906, 927, 870, 258, 276, 931, 982
2017-07-28T22:38:51+02:00,100,100,95,85,-15,56,-43.102,3.75,899, 931, 884, 280, 263, 953, 980
2017-07-28T22:38:52+02:00,100,100,95,85,-15,57,-43.097,3.75,903, 931, 888, 302, 239, 948, 982
2017-07-28T22:38:54+02:00,100,100,95,85,-15,58,-43.102,3.75,908, 929, 901, 317, 231, 939, 981
2017-07-28T22:38:55+02:00,100,100,95,85,-15,59,-43.097,3.75,899, 931, 905, 343, 223, 933, 980
2017-07-28T22:38:57+02:00,100,100,95,85,-15,60,-43.102,3.75,903, 930, 911, 379, 213, 936, 971
2017-07-28T22:38:58+02:00,100,100,95,85,-15,61,-43.102,3.75,899, 926, 904, 414, 208, 944, 983
2017-07-28T22:39:00+02:00,100,100,95,85,-15,62,-43.097,3.75,900, 936, 905, 456, 202, 936, 986
2017-07-28T22:39:01+02:00,100,100,95,85,-15,63,-43.102,3.75,901, 925, 898, 474, 201, 909, 980
2017-07-28T22:39:03+02:00,100,100,95,85,-15,64,-43.097,3.75,915, 920, 899, 511, 202, 919, 984
2017-07-28T22:39:04+02:00,100,100,95,85,-15,65,-43.102,3.75,917, 937, 901, 563, 198, 908, 986
2017-07-28T22:39:06+02:00,100,100,95,85,-15,66,-43.102,3.75,898, 927, 895, 584, 201, 870, 988
2017-07-28T22:39:07+02:00,100,100,95,85,-15,67,-43.097,3.75,902, 927, 900, 633, 203, 798, 980
2017-07-28T22:39:09+02:00,100,100,95,85,-15,68,-43.102,3.75,904, 938, 905, 668, 205, 729, 971
2017-07-28T22:39:10+02:00,100,100,95,85,-15,69,-43.097,3.75,904, 922, 900, 678, 211, 660, 988
2017-07-28T22:39:12+02:00,100,100,95,85,-15,70,-43.102,3.75,903, 928, 915, 718, 215, 618, 986
2017-07-28T22:39:14+02:00,100,100,95,85,-17.5,0,-43.102,3.75,872, 295, 441, 942, 941, 959, 968
2017-07-28T22:39:15+02:00,100,100,95,85,-17.5,1,-43.097,3.75,869, 302, 402, 927, 930, 954, 973
2017-07-28T22:39:17+02:00,100,100,95,85,-17.5,2,-43.102,3.75,877, 294, 362, 920, 928, 952, 983
2017-07-28T22:39:18+02:00,100,100,95,85,-17.5,3,-43.097,3.75,896, 293, 342, 932, 931, 946, 971
2017-07-28T22:39:20+02:00,100,100,95,85,-17.5,4,-43.102,3.75,882, 299, 302, 925, 932, 943, 985
2017-07-28T22:39:21+02:00,100,100,95,85,-17.5,5,-43.102,3.75,902, 309, 262, 940, 932, 952, 969
2017-07-28T22:39:23+02:00,100,100,95,85,-17.5,6,-43.097,3.75,899, 322, 233, 910, 925, 948, 972
2017-07-28T22:39:24+02:00,100,100,95,85,-17.5,7,-43.102,3.75,921, 338, 211, 906, 933, 959, 986
2017-07-28T22:39:26+02:00,100,100,95,85,-17.5,8,-43.097,3.75,903, 349, 191, 905, 942, 958, 983
2017-07-28T22:39:27+02:00,100,100,95,85,-17.5,9,-43.102,3.75,916, 361, 170, 906, 923, 944, 968
2017-07-28T22:39:29+02:00,100,100,95,85,-17.5,10,-43.102,3.75,923, 374, 158, 913, 936, 964, 987
2017-07-28T22:39:30+02:00,100,100,95,85,-17.5,11,-43.097,3.75,912, 389, 155, 906, 932, 949, 980
2017-07-28T22:39:32+02:00,100,100,95,85,-17.5,12,-43.102,3.75,915, 398, 146, 888, 938, 954, 976
2017-07-28T22:39:33+02:00,100,100,95,85,-17.5,13,-43.097,3.75,910, 421, 137, 882, 937, 950, 977
2017-07-28T22:39:35+02:00,100,100,95,85,-17.5,14,-43.102,3.75,908, 431, 136, 866, 934, 948, 966
2017-07-28T22:39:36+02:00,100,100,95,85,-17.5,15,-43.102,3.75,907, 451, 131, 854, 940, 953, 977
2017-07-28T22:39:38+02:00,100,100,95,85,-17.5,16,-43.097,3.75,905, 472, 133, 778, 936, 957, 975
2017-07-28T22:39:39+02:00,100,100,95,85,-17.5,17,-43.102,3.75,914, 503, 137, 727, 928, 947, 970
2017-07-28T22:39:41+02:00,100,100,95,85,-17.5,18,-43.097,3.75,913, 544, 137, 667, 927, 940, 974
2017-07-28T22:39:42+02:00,100,100,95,85,-17.5,19,-43.102,3.75,909, 582, 143, 616, 941, 951, 975
2017-07-28T22:39:43+02:00,100,100,95,85,-17.5,20,-43.102,3.75,904, 616, 146, 558, 950, 953, 990
2017-07-28T22:39:45+02:00,100,100,95,85,-17.5,21,-43.097,3.75,913, 657, 150, 494, 945, 944, 979
2017-07-28T22:39:46+02:00,100,100,95,85,-17.5,22,-43.102,3.75,901, 664, 152, 442, 944, 958, 988
2017-07-28T22:39:48+02:00,100,100,95,85,-17.5,23,-43.097,3.75,904, 712, 168, 403, 939, 958, 967
2017-07-28T22:39:49+02:00,100,100,95,85,-17.5,24,-43.102,3.75,907, 762, 172, 353, 952, 959, 985
2017-07-28T22:39:51+02:00,100,100,95,85,-17.5,25,-43.102,3.75,906, 808, 177, 317, 938, 958, 989
2017-07-28T22:39:52+02:00,100,100,95,85,-17.5,26,-43.097,3.75,916, 860, 187, 277, 941, 938, 982
2017-07-28T22:39:54+02:00,100,100,95,85,-17.5,27,-43.102,3.75,918, 872, 195, 252, 939, 949, 975
2017-07-28T22:39:55+02:00,100,100,95,85,-17.5,28,-43.097,3.75,907, 920, 212, 230, 936, 953, 972
2017-07-28T22:39:57+02:00,100,100,95,85,-17.5,29,-43.102,3.75,914, 928, 223, 210, 941, 966, 978
2017-07-28T22:39:58+02:00,100,100,95,85,-17.5,30,-43.102,3.75,915, 935, 234, 200, 941, 962, 987
2017-07-28T22:40:00+02:00,100,100,95,85,-17.5,31,-43.097,3.75,908, 935, 258, 178, 938, 944, 969
2017-07-28T22:40:01+02:00,100,100,95,85,-17.5,32,-43.102,3.75,915, 930, 273, 165, 941, 952, 986
2017-07-28T22:40:03+02:00,100,100,95,85,-17.5,33,-43.097,3.75,918, 945, 291, 161, 936, 951, 978
2017-07-28T22:40:04+02:00,100,100,95,85,-17.5,34,-43.102,3.75,914, 946, 309, 152, 933, 953, 987
2017-07-28T22:40:06+02:00,100,100,95,85,-17.5,35,-43.102,3.75,907, 940, 331, 149, 933, 966, 977
2017-07-28T22:40:07+02:00,100,100,95,85,-17.5,36,-43.102,3.75,919, 941, 345, 145, 924, 948, 974
2017-07-28T22:40:09+02:00,100,100,95,85,-17.5,37,-43.102,3.75,929, 951, 371, 140, 912, 958, 970
2017-07-28T22:40:10+02:00,100,100,95,85,-17.5,38,-43.097,3.75,907, 940, 394, 140, 896, 956, 985
2017-07-28T22:40:12+02:00,100,100,95,85,-17.5,39,-43.102,3.75,900, 935, 421, 133, 880, 944, 971
2017-07-28T22:40:13+02:00,100,100,95,85,-17.5,40,-43.102,3.75,905, 942, 448, 140, 850, 950, 966
2017-07-28T22:40:15+02:00,100,100,95,85,-17.5,41,-43.102,3.75,910, 953, 494, 143, 784, 948, 974
2017-07-28T22:40:16+02:00,100,100,95,85,-17.5,42,-43.102,3.75,906, 935, 527, 143, 726, 965, 981
2017-07-28T22:40:18+02:00,100,100,95,85,-17.5,43,-43.097,3.75,909, 937, 563, 146, 665, 948, 971
2017-07-28T22:40:19+02:00,100,100,95,85,-17.5,44,-43.102,3.75,903, 940, 601, 153, 577, 957, 978
2017-07-28T22:40:20+02:00,100,100,95,85,-17.5,45,-43.102,3.75,915, 945, 645, 160, 520, 953, 981
2017-07-28T22:40:22+02:00,100,100,95,85,-17.5,46,-43.102,3.75,898, 937, 674, 165, 473, 949, 986
2017-07-28T22:40:23+02:00,100,100,95,85,-17.5,47,-43.102,3.75,905, 940, 702, 169, 440, 960, 971
2017-07-28T22:40:25+02:00,100,100,95,85,-17.5,48,-43.097,3.75,907, 932, 718, 179, 413, 963, 982
2017-07-28T22:40:26+02:00,100,100,95,85,-17.5,49,-43.102,3.75,900, 947, 741, 186, 394, 952, 974
2017-07-28T22:40:28+02:00,100,100,95,85,-17.5,50,-43.102,3.75,896, 941, 768, 191, 367, 960, 977
2017-07-28T22:40:29+02:00,100,100,95,85,-17.5,51,-43.102,3.75,904, 939, 811, 205, 343, 959, 982
2017-07-28T22:40:31+02:00,100,100,95,85,-17.5,52,-43.102,3.75,909, 941, 832, 217, 306, 951, 977
2017-07-28T22:40:32+02:00,100,100,95,85,-17.5,53,-43.097,3.75,902, 935, 873, 229, 278, 943, 967
2017-07-28T22:40:34+02:00,100,100,95,85,-17.5,54,-43.102,3.75,910, 942, 885, 238, 262, 946, 981
2017-07-28T22:40:35+02:00,100,100,95,85,-17.5,55,-43.102,3.75,899, 930, 887, 256, 241, 959, 986
2017-07-28T22:40:37+02:00,100,100,95,85,-17.5,56,-43.102,3.75,916, 942, 908, 272, 224, 940, 983
2017-07-28T22:40:38+02:00,100,100,95,85,-17.5,57,-43.102,3.75,910, 929, 907, 292, 208, 942, 968
2017-07-28T22:40:40+02:00,100,100,95,85,-17.5,58,-43.097,3.75,905, 932, 908, 311, 203, 944, 979
2017-07-28T22:40:41+02:00,100,100,95,85,-17.5,59,-43.102,3.75,908, 931, 927, 346, 193, 952, 995
2017-07-28T22:40:43+02:00,100,100,95,85,-17.5,60,-43.102,3.75,903, 932, 919, 368, 187, 941, 987
2017-07-28T22:40:44+02:00,100,100,95,85,-17.5,61,-43.102,3.75,902, 924, 923, 405, 181, 945, 984
2017-07-28T22:40:45+02:00,100,100,95,85,-17.5,62,-43.102,3.75,910, 944, 923, 453, 182, 936, 987
2017-07-28T22:40:47+02:00,100,100,95,85,-17.5,63,-43.097,3.75,911, 931, 909, 476, 184, 913, 981
2017-07-28T22:40:49+02:00,100,100,95,85,-17.5,64,-43.102,3.75,903, 925, 917, 503, 177, 889, 982
2017-07-28T22:40:50+02:00,100,100,95,85,-17.5,65,-43.102,3.75,910, 933, 914, 535, 185, 843, 973
2017-07-28T22:40:51+02:00,100,100,95,85,-17.5,66,-43.102,3.75,905, 936, 919, 565, 187, 812, 989
2017-07-28T22:40:53+02:00,100,100,95,85,-17.5,67,-43.102,3.75,903, 932, 911, 592, 192, 741, 979
2017-07-28T22:40:54+02:00,100,100,95,85,-17.5,68,-43.097,3.75,901, 931, 911, 640, 199, 715, 975
2017-07-28T22:40:56+02:00,100,100,95,85,-17.5,69,-43.102,3.75,905, 924, 905, 673, 200, 666, 975
2017-07-28T22:40:57+02:00,100,100,95,85,-17.5,70,-43.102,3.75,908, 933, 906, 690, 209, 588, 972
2017-07-28T22:41:00+02:00,100,100,95,85,-20,0,-43.102,3.75,868, 248, 455, 927, 923, 937, 975
2017-07-28T22:41:01+02:00,100,100,95,85,-20,1,-43.102,3.75,857, 247, 422, 939, 922, 949, 979
2017-07-28T22:41:03+02:00,100,100,95,85,-20,2,-43.097,3.75,869, 250, 389, 936, 926, 949, 977
2017-07-28T22:41:04+02:00,100,100,95,85,-20,3,-43.102,3.75,882, 263, 360, 917, 929, 944, 976
2017-07-28T22:41:06+02:00,100,100,95,85,-20,4,-43.102,3.75,888, 272, 316, 918, 922, 956, 976
2017-07-28T22:41:07+02:00,100,100,95,85,-20,5,-43.102,3.75,907, 285, 277, 923, 936, 943, 976
2017-07-28T22:41:09+02:00,100,100,95,85,-20,6,-43.102,3.75,907, 305, 249, 923, 931, 950, 983
2017-07-28T22:41:10+02:00,100,100,95,85,-20,7,-43.097,3.75,905, 311, 225, 920, 935, 963, 996
2017-07-28T22:41:11+02:00,100,100,95,85,-20,8,-43.102,3.75,909, 331, 202, 919, 952, 953, 980
2017-07-28T22:41:13+02:00,100,100,95,85,-20,9,-43.102,3.75,904, 339, 181, 917, 940, 954, 988
2017-07-28T22:41:14+02:00,100,100,95,85,-20,10,-43.102,3.75,907, 364, 174, 915, 933, 947, 981
2017-07-28T22:41:16+02:00,100,100,95,85,-20,11,-43.102,3.75,906, 394, 159, 903, 930, 960, 979
2017-07-28T22:41:17+02:00,100,100,95,85,-20,12,-43.097,3.75,900, 412, 152, 892, 936, 953, 983
2017-07-28T22:41:19+02:00,100,100,95,85,-20,13,-43.102,3.75,916, 423, 140, 882, 927, 953, 973
2017-07-28T22:41:20+02:00,100,100,95,85,-20,14,-43.102,3.75,901, 457, 139, 869, 933, 950, 985
2017-07-28T22:41:22+02:00,100,100,95,85,-20,15,-43.102,3.75,914, 465, 133, 818, 922, 945, 988
2017-07-28T22:41:23+02:00,100,100,95,85,-20,16,-43.102,3.75,899, 491, 131, 770, 937, 960, 981
2017-07-28T22:41:25+02:00,100,100,95,85,-20,17,-43.097,3.75,906, 507, 136, 746, 939, 955, 965
2017-07-28T22:41:26+02:00,100,100,95,85,-20,18,-43.102,3.75,910, 521, 137, 701, 935, 946, 968
2017-07-28T22:41:28+02:00,100,100,95,85,-20,19,-43.102,3.75,914, 555, 139, 628, 930, 954, 974
2017-07-28T22:41:29+02:00,100,100,95,85,-20,20,-43.102,3.75,905, 578, 143, 566, 929, 948, 976
2017-07-28T22:41:31+02:00,100,100,95,85,-20,21,-43.102,3.75,904, 612, 149, 503, 952, 955, 989
2017-07-28T22:41:32+02:00,100,100,95,85,-20,22,-43.097,3.75,908, 658, 158, 442, 946, 965, 992
2017-07-28T22:41:34+02:00,100,100,95,85,-20,23,-43.102,3.75,907, 681, 157, 389, 944, 954, 986
2017-07-28T22:41:35+02:00,100,100,95,85,-20,24,-43.102,3.75,906, 743, 172, 357, 937, 948, 974
2017-07-28T22:41:37+02:00,100,100,95,85,-20,25,-43.102,3.75,916, 806, 178, 320, 946, 947, 972
2017-07-28T22:41:38+02:00,100,100,95,85,-20,26,-43.102,3.75,908, 840, 191, 284, 934, 950, 968
2017-07-28T22:41:40+02:00,100,100,95,85,-20,27,-43.097,3.75,918, 891, 201, 260, 940, 956, 983
2017-07-28T22:41:41+02:00,100,100,95,85,-20,28,-43.102,3.75,912, 918, 214, 230, 933, 955, 980
2017-07-28T22:41:42+02:00,100,100,95,85,-20,29,-43.102,3.75,909, 923, 230, 207, 937, 952, 980
2017-07-28T22:41:44+02:00,100,100,95,85,-20,30,-43.102,3.75,900, 924, 240, 187, 936, 946, 976
2017-07-28T22:41:45+02:00,100,100,95,85,-20,31,-43.102,3.75,907, 930, 249, 179, 943, 948, 985
2017-07-28T22:41:47+02:00,100,100,95,85,-20,32,-43.097,3.75,914, 946, 264, 164, 936, 953, 976
2017-07-28T22:41:48+02:00,100,100,95,85,-20,33,-43.102,3.75,911, 947, 285, 162, 930, 951, 976
2017-07-28T22:41:50+02:00,100,100,95,85,-20,34,-43.102,3.75,899, 939, 297, 154, 936, 950, 988
2017-07-28T22:41:51+02:00,100,100,95,85,-20,35,-43.102,3.75,909, 952, 321, 145, 914, 947, 969
2017-07-28T22:41:53+02:00,100,100,95,85,-20,36,-43.102,3.75,909, 944, 335, 143, 920, 960, 981
2017-07-28T22:41:54+02:00,100,100,95,85,-20,37,-43.097,3.75,919, 940, 358, 136, 904, 959, 978
2017-07-28T22:41:56+02:00,100,100,95,85,-20,38,-43.102,3.75,899, 946, 395, 136, 888, 961, 979
2017-07-28T22:41:57+02:00,100,100,95,85,-20,39,-43.102,3.75,908, 955, 412, 134, 855, 946, 973
2017-07-28T22:41:59+02:00,100,100,95,85,-20,40,-43.102,3.75,902, 934, 442, 134, 817, 953, 977
2017-07-28T22:42:00+02:00,100,100,95,85,-20,41,-43.102,3.75,900, 933, 477, 136, 749, 943, 980
2017-07-28T22:42:02+02:00,100,100,95,85,-20,42,-43.097,3.75,909, 937, 505, 135, 696, 964, 968
2017-07-28T22:42:03+02:00,100,100,95,85,-20,43,-43.102,3.75,918, 944, 533, 140, 637, 941, 979
2017-07-28T22:42:05+02:00,100,100,95,85,-20,44,-43.102,3.75,904, 948, 569, 144, 574, 939, 978
2017-07-28T22:42:06+02:00,100,100,95,85,-20,45,-43.102,3.75,903, 933, 603, 149, 507, 960, 984
2017-07-28T22:42:08+02:00,100,100,95,85,-20,46,-43.102,3.75,912, 950, 632, 155, 467, 947, 977
2017-07-28T22:42:09+02:00,100,100,95,85,-20,47,-43.097,3.75,905, 947, 684, 169, 444, 952, 978
2017-07-28T22:42:11+02:00,100,100,95,85,-20,48,-43.102,3.75,893, 936, 709, 176, 404, 956, 987
2017-07-28T22:42:12+02:00,100,100,95,85,-20,49,-43.102,3.75,899, 930, 753, 184, 375, 956, 985
2017-07-28T22:42:13+02:00,100,100,95,85,-20,50,-43.102,3.75,915, 939, 775, 191, 335, 949, 979
2017-07-28T22:42:15+02:00,100,100,95,85,-20,51,-43.102,3.75,909, 941, 801, 201, 314, 955, 969
2017-07-28T22:42:16+02:00,100,100,95,85,-20,52,-43.097,3.75,899, 927, 837, 217, 285, 956, 970
2017-07-28T22:42:18+02:00,100,100,95,85,-20,53,-43.102,3.75,893, 926, 854, 229, 268, 947, 982
2017-07-28T22:42:19+02:00,100,100,95,85,-20,54,-43.102,3.75,911, 938, 867, 239, 249, 942, 978
2017-07-28T22:42:21+02:00,100,100,95,85,-20,55,-43.102,3.75,900, 936, 887, 256, 234, 949, 979
2017-07-28T22:42:22+02:00,100,100,95,85,-20,56,-43.102,3.75,899, 926, 894, 258, 217, 948, 967
2017-07-28T22:42:24+02:00,100,100,95,85,-20,57,-43.097,3.75,893, 942, 918, 284, 212, 943, 989
2017-07-28T22:42:25+02:00,100,100,95,85,-20,58,-43.102,3.75,908, 950, 929, 304, 202, 938, 985
2017-07-28T22:42:27+02:00,100,100,95,85,-20,59,-43.102,3.75,903, 930, 920, 334, 187, 952, 984
2017-07-28T22:42:28+02:00,100,100,95,85,-20,60,-43.102,3.75,895, 927, 918, 359, 179, 944, 980
2017-07-28T22:42:30+02:00,100,100,95,85,-20,61,-43.102,3.75,902, 925, 924, 394, 179, 937, 975
2017-07-28T22:42:31+02:00,100,100,95,85,-20,62,-43.097,3.75,904, 936, 916, 438, 180, 928, 982
2017-07-28T22:42:33+02:00,100,100,95,85,-20,63,-43.102,3.75,904, 926, 923, 467, 180, 911, 990
2017-07-28T22:42:34+02:00,100,100,95,85,-20,64,-43.102,3.75,913, 929, 925, 497, 175, 881, 989
2017-07-28T22:42:36+02:00,100,100,95,85,-20,65,-43.102,3.75,917, 938, 912, 530, 176, 864, 975
2017-07-28T22:42:37+02:00,100,100,95,85,-20,66,-43.102,3.75,911, 933, 926, 558, 181, 834, 978
2017-07-28T22:42:38+02:00,100,100,95,85,-20,67,-43.097,3.75,905, 918, 914, 587, 184, 747, 984
2017-07-28T22:42:40+02:00,100,100,95,85,-20,68,-43.102,3.75,905, 922, 915, 625, 184, 692, 987
2017-07-28T22:42:41+02:00,100,100,95,85,-20,69,-43.102,3.75,913, 926, 923, 651, 194, 642, 979
2017-07-28T22:42:43+02:00,100,100,95,85,-20,70,-43.102,3.75,899, 925, 924, 684, 200, 596, 988
2017-07-28T22:42:45+02:00,100,100,95,85,-22.5,0,-43.102,3.75,866, 226, 496, 931, 930, 942, 971
2017-07-28T22:42:47+02:00,100,100,95,85,-22.5,1,-43.097,3.75,868, 227, 468, 933, 925, 948, 988
2017-07-28T22:42:48+02:00,100,100,95,85,-22.5,2,-43.102,3.75,882, 227, 427, 927, 928, 950, 978
2017-07-28T22:42:50+02:00,100,100,95,85,-22.5,3,-43.102,3.75,888, 240, 396, 936, 926, 950, 982
2017-07-28T22:42:51+02:00,100,100,95,85,-22.5,4,-43.102,3.75,889, 243, 338, 920, 935, 960, 976
2017-07-28T22:42:53+02:00,100,100,95,85,-22.5,5,-43.102,3.75,902, 247, 304, 924, 936, 953, 972
2017-07-28T22:42:54+02:00,100,100,95,85,-22.5,6,-43.097,3.75,910, 262, 269, 922, 930, 942, 987
2017-07-28T22:42:56+02:00,100,100,95,85,-22.5,7,-43.102,3.75,912, 276, 240, 926, 933, 946, 975
2017-07-28T22:42:57+02:00,100,100,95,85,-22.5,8,-43.102,3.75,899, 283, 214, 921, 933, 950, 973
2017-07-28T22:42:58+02:00,100,100,95,85,-22.5,9,-43.102,3.75,917, 293, 191, 912, 932, 946, 975
2017-07-28T22:43:00+02:00,100,100,95,85,-22.5,10,-43.102,3.75,915, 307, 175, 903, 923, 945, 989
2017-07-28T22:43:01+02:00,100,100,95,85,-22.5,11,-43.097,3.75,912, 326, 164, 892, 931, 948, 978
2017-07-28T22:43:03+02:00,100,100,95,85,-22.5,12,-43.102,3.75,902, 364, 153, 881, 933, 945, 974
2017-07-28T22:43:04+02:00,100,100,95,85,-22.5,13,-43.102,3.75,908, 397, 141, 879, 932, 953, 984
2017-07-28T22:43:06+02:00,100,100,95,85,-22.5,14,-43.102,3.75,916, 430, 132, 855, 940, 951, 977
2017-07-28T22:43:07+02:00,100,100,95,85,-22.5,15,-43.102,3.75,920, 468, 130, 833, 939, 940, 972
2017-07-28T22:43:09+02:00,100,100,95,85,-22.5,16,-43.097,3.75,911, 486, 121, 802, 931, 953, 980
2017-07-28T22:43:10+02:00,100,100,95,85,-22.5,17,-43.102,3.75,916, 527, 122, 767, 935, 945, 968
2017-07-28T22:43:12+02:00,100,100,95,85,-22.5,18,-43.102,3.75,912, 554, 125, 719, 938, 958, 972
2017-07-28T22:43:13+02:00,100,100,95,85,-22.5,19,-43.102,3.75,926, 584, 125, 673, 949, 955, 974
2017-07-28T22:43:15+02:00,100,100,95,85,-22.5,20,-43.102,3.75,906, 593, 123, 602, 930, 949, 981
2017-07-28T22:43:16+02:00,100,100,95,85,-22.5,21,-43.097,3.75,915, 629, 135, 549, 932, 952, 974
2017-07-28T22:43:18+02:00,100,100,95,85,-22.5,22,-43.102,3.75,902, 657, 142, 493, 946, 948, 980
2017-07-28T22:43:19+02:00,100,100,95,85,-22.5,23,-43.102,3.75,904, 705, 147, 447, 943, 941, 974
2017-07-28T22:43:21+02:00,100,100,95,85,-22.5,24,-43.102,3.75,907, 733, 159, 397, 932, 947, 973
2017-07-28T22:43:22+02:00,100,100,95,85,-22.5,25,-43.102,3.75,906, 756, 168, 359, 934, 954, 975
2017-07-28T22:43:24+02:00,100,100,95,85,-22.5,26,-43.097,3.75,899, 835, 177, 316, 940, 960, 983
2017-07-28T22:43:25+02:00,100,100,95,85,-22.5,27,-43.102,3.75,913, 865, 189, 278, 939, 954, 986
2017-07-28T22:43:27+02:00,100,100,95,85,-22.5,28,-43.102,3.75,906, 911, 206, 244, 935, 948, 968
2017-07-28T22:43:28+02:00,100,100,95,85,-22.5,29,-43.102,3.75,901, 910, 216, 218, 936, 955, 964
2017-07-28T22:43:29+02:00,100,100,95,85,-22.5,30,-43.102,3.75,908, 925, 230, 195, 944, 951, 974
2017-07-28T22:43:31+02:00,100,100,95,85,-22.5,31,-43.097,3.75,899, 935, 238, 188, 939, 963, 981
2017-07-28T22:43:32+02:00,100,100,95,85,-22.5,32,-43.102,3.75,906, 935, 257, 170, 932, 948, 967
2017-07-28T22:43:34+02:00,100,100,95,85,-22.5,33,-43.097,3.75,896, 936, 283, 163, 932, 952, 985
2017-07-28T22:43:35+02:00,100,100,95,85,-22.5,34,-43.102,3.75,903, 938, 282, 156, 923, 953, 981
2017-07-28T22:43:37+02:00,100,100,95,85,-22.5,35,-43.102,3.75,900, 937, 294, 150, 926, 952, 983
2017-07-28T22:43:38+02:00,100,100,95,85,-22.5,36,-43.097,3.75,901, 939, 319, 148, 922, 943, 962
2017-07-28T22:43:40+02:00,100,100,95,85,-22.5,37,-43.102,3.75,910, 939, 349, 142, 919, 959, 984
2017-07-28T22:43:41+02:00,100,100,95,85,-22.5,38,-43.097,3.75,907, 944, 380, 145, 904, 950, 961
2017-07-28T22:43:43+02:00,100,100,95,85,-22.5,39,-43.102,3.75,904, 934, 420, 142, 878, 955, 982
2017-07-28T22:43:44+02:00,100,100,95,85,-22.5,40,-43.102,3.75,903, 938, 462, 141, 833, 956, 974
2017-07-28T22:43:46+02:00,100,100,95,85,-22.5,41,-43.097,3.75,916, 942, 504, 140, 773, 952, 980
2017-07-28T22:43:47+02:00,100,100,95,85,-22.5,42,-43.102,3.75,916, 932, 523, 143, 698, 952, 970
2017-07-28T22:43:49+02:00,100,100,95,85,-22.5,43,-43.097,3.75,901, 942, 580, 144, 645, 948, 972
2017-07-28T22:43:50+02:00,100,100,95,85,-22.5,44,-43.102,3.75,910, 939, 606, 140, 583, 950, 974
2017-07-28T22:43:52+02:00,100,100,95,85,-22.5,45,-43.102,3.75,903, 931, 614, 147, 518, 955, 982
2017-07-28T22:43:53+02:00,100,100,95,85,-22.5,46,-43.097,3.75,896, 928, 658, 150, 490, 957, 981
2017-07-28T22:43:55+02:00,100,100,95,85,-22.5,47,-43.102,3.75,924, 943, 676, 157, 440, 950, 980
2017-07-28T22:43:56+02:00,100,100,95,85,-22.5,48,-43.097,3.75,907, 931, 697, 167, 418, 954, 979
2017-07-28T22:43:57+02:00,100,100,95,85,-22.5,49,-43.102,3.75,909, 939, 728, 173, 363, 948, 980
2017-07-28T22:43:59+02:00,100,100,95,85,-22.5,50,-43.102,3.75,911, 931, 759, 182, 344, 957, 965
2017-07-28T22:44:00+02:00,100,100,95,85,-22.5,51,-43.097,3.75,899, 936, 789, 197, 316, 957, 976
2017-07-28T22:44:02+02:00,100,100,95,85,-22.5,52,-43.102,3.75,911, 929, 840, 202, 289, 944, 974
2017-07-28T22:44:03+02:00,100,100,95,85,-22.5,53,-43.097,3.75,900, 921, 850, 219, 271, 947, 986
2017-07-28T22:44:05+02:00,100,100,95,85,-22.5,54,-43.102,3.75,901, 926, 875, 231, 251, 946, 984
