sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-28T03:11:07+02:00,100,100,55,55,-15,37,-72.1,2.5,908, 942, 549, 282, 902, 908, 961
2017-07-28T03:11:09+02:00,100,100,55,55,-15,38,-72.1,2.5,915, 945, 581, 267, 912, 904, 950
2017-07-28T03:11:10+02:00,100,100,55,55,-15,39,-72.1,2.5,930, 954, 617, 266, 918, 910, 938
2017-07-28T03:11:11+02:00,100,100,55,55,-15,40,-72.1,2.5,914, 937, 639, 244, 902, 915, 948
2017-07-28T03:11:13+02:00,100,100,55,55,-15,41,-72.1,2.5,927, 963, 672, 229, 903, 909, 941
2017-07-28T03:11:14+02:00,100,100,55,55,-15,42,-72.1,2.5,914, 939, 688, 223, 900, 911, 955
2017-07-28T03:11:16+02:00,100,100,55,55,-15,43,-72.1,2.5,910, 944, 721, 219, 912, 915, 936
2017-07-28T03:11:17+02:00,100,100,55,55,-15,44,-72.1,2.5,927, 967, 748, 211, 909, 906, 936
2017-07-28T03:11:19+02:00,100,100,55,55,-15,45,-72.1,2.5,930, 973, 764, 212, 899, 907, 945
2017-07-28T03:11:20+02:00,100,100,55,55,-15,46,-72.1,2.5,913, 945, 793, 215, 832, 920, 950
2017-07-28T03:11:22+02:00,100,100,55,55,-15,47,-72.1,2.5,906, 951, 808, 222, 792, 913, 950
2017-07-28T03:11:23+02:00,100,100,55,55,-15,48,-72.1,2.5,917, 943, 799, 231, 722, 915, 951
2017-07-28T03:11:24+02:00,100,100,55,55,-15,49,-72.1,2.5,915, 955, 818, 250, 705, 918, 946
2017-07-28T03:11:26+02:00,100,100,55,55,-15,50,-72.1,2.5,911, 936, 816, 244, 686, 901, 936
2017-07-28T03:11:27+02:00,100,100,55,55,-15,51,-72.1,2.5,913, 956, 828, 246, 643, 907, 941
2017-07-28T03:11:29+02:00,100,100,55,55,-15,52,-72.1,2.5,920, 952, 828, 249, 593, 917, 943
2017-07-28T03:11:30+02:00,100,100,55,55,-15,53,-72.1,2.5,920, 956, 845, 269, 521, 936, 950
2017-07-28T03:11:32+02:00,100,100,55,55,-15,54,-72.1,2.5,918, 940, 844, 269, 451, 907, 941
2017-07-28T03:11:33+02:00,100,100,55,55,-15,55,-72.1,2.5,916, 949, 848, 299, 434, 929, 955
2017-07-28T03:11:35+02:00,100,100,55,55,-15,56,-72.1,2.5,922, 941, 834, 312, 383, 918, 952
2017-07-28T03:11:36+02:00,100,100,55,55,-15,57,-72.1,2.5,923, 939, 834, 332, 366, 915, 945
2017-07-28T03:11:37+02:00,100,100,55,55,-15,58,-72.1,2.5,932, 958, 844, 350, 358, 919, 953
2017-07-28T03:11:39+02:00,100,100,55,55,-15,59,-72.1,2.5,931, 977, 847, 366, 349, 917, 950
2017-07-28T03:11:40+02:00,100,100,55,55,-15,60,-72.1,2.5,920, 964, 847, 400, 343, 931, 942
2017-07-28T03:11:42+02:00,100,100,55,55,-15,61,-72.1,2.5,926, 956, 849, 444, 310, 925, 950
2017-07-28T03:11:43+02:00,100,100,55,55,-15,62,-72.1,2.5,916, 926, 846, 475, 278, 920, 944
2017-07-28T03:11:45+02:00,100,100,55,55,-15,63,-72.1,2.5,920, 943, 843, 510, 262, 904, 939
2017-07-28T03:11:46+02:00,100,100,55,55,-15,64,-72.1,2.5,928, 952, 865, 554, 245, 897, 940
2017-07-28T03:11:48+02:00,100,100,55,55,-15,65,-72.1,2.5,930, 954, 880, 573, 229, 909, 945
2017-07-28T03:11:49+02:00,100,100,55,55,-15,66,-72.1,2.5,919, 953, 859, 633, 203, 910, 949
2017-07-28T03:11:50+02:00,100,100,55,55,-15,67,-72.1,2.5,926, 961, 854, 652, 189, 906, 939
2017-07-28T03:11:52+02:00,100,100,55,55,-15,68,-72.1,2.5,929, 977, 866, 681, 175, 903, 938
2017-07-28T03:11:53+02:00,100,100,55,55,-15,69,-72.1,2.5,942, 977, 860, 740, 173, 913, 945
2017-07-28T03:11:55+02:00,100,100,55,55,-15,70,-72.1,2.5,922, 986, 859, 782, 153, 812, 950
2017-07-28T03:11:57+02:00,100,100,55,55,-17.5,0,-72.1,2.5,907, 263, 600, 885, 913, 916, 931
2017-07-28T03:11:59+02:00,100,100,55,55,-17.5,1,-72.1,2.5,907, 270, 551, 891, 894, 906, 949
2017-07-28T03:12:00+02:00,100,100,55,55,-17.5,2,-72.1,2.5,907, 286, 505, 909, 930, 912, 947
2017-07-28T03:12:01+02:00,100,100,55,55,-17.5,3,-72.1,2.5,898, 292, 448, 885, 909, 905, 944
2017-07-28T03:12:03+02:00,100,100,55,55,-17.5,4,-72.1,2.5,916, 308, 398, 877, 898, 901, 937
2017-07-28T03:12:04+02:00,100,100,55,55,-17.5,5,-72.1,2.5,904, 337, 350, 886, 914, 909, 960
2017-07-28T03:12:06+02:00,100,100,55,55,-17.5,6,-72.1,2.5,900, 368, 313, 880, 907, 905, 947
2017-07-28T03:12:07+02:00,100,100,55,55,-17.5,7,-72.1,2.5,894, 397, 278, 887, 901, 894, 933
2017-07-28T03:12:09+02:00,100,100,55,55,-17.5,8,-72.1,2.5,917, 436, 258, 897, 931, 912, 960
2017-07-28T03:12:10+02:00,100,100,55,55,-17.5,9,-72.1,2.5,903, 463, 238, 877, 903, 896, 940
2017-07-28T03:12:12+02:00,100,100,55,55,-17.5,10,-72.1,2.5,911, 508, 225, 870, 907, 897, 935
2017-07-28T03:12:13+02:00,100,100,55,55,-17.5,11,-72.1,2.5,908, 566, 212, 889, 903, 906, 945
2017-07-28T03:12:14+02:00,100,100,55,55,-17.5,12,-72.1,2.5,913, 576, 203, 879, 900, 912, 942
2017-07-28T03:12:16+02:00,100,100,55,55,-17.5,13,-72.1,2.5,909, 631, 195, 868, 920, 899, 949
2017-07-28T03:12:17+02:00,100,100,55,55,-17.5,14,-72.1,2.5,917, 653, 196, 882, 910, 902, 945
2017-07-28T03:12:19+02:00,100,100,55,55,-17.5,15,-72.1,2.5,924, 709, 202, 897, 914, 903, 945
2017-07-28T03:12:20+02:00,100,100,55,55,-17.5,16,-72.1,2.5,922, 728, 204, 885, 912, 906, 958
2017-07-28T03:12:22+02:00,100,100,55,55,-17.5,17,-72.1,2.5,922, 760, 206, 867, 919, 925, 937
2017-07-28T03:12:23+02:00,100,100,55,55,-17.5,18,-72.1,2.5,935, 785, 204, 859, 911, 907, 940
2017-07-28T03:12:25+02:00,100,100,55,55,-17.5,19,-72.1,2.5,928, 822, 212, 866, 923, 905, 943
2017-07-28T03:12:26+02:00,100,100,55,55,-17.5,20,-72.1,2.5,921, 845, 211, 867, 924, 913, 945
2017-07-28T03:12:27+02:00,100,100,55,55,-17.5,21,-72.1,2.5,931, 871, 208, 868, 917, 901, 948
2017-07-28T03:12:29+02:00,100,100,55,55,-17.5,22,-72.1,2.5,921, 898, 216, 847, 939, 906, 943
2017-07-28T03:12:30+02:00,100,100,55,55,-17.5,23,-72.1,2.5,922, 903, 239, 713, 919, 915, 950
2017-07-28T03:12:32+02:00,100,100,55,55,-17.5,24,-72.1,2.5,921, 918, 238, 611, 935, 913, 946
2017-07-28T03:12:33+02:00,100,100,55,55,-17.5,25,-72.1,2.5,934, 915, 253, 545, 925, 912, 953
2017-07-28T03:12:35+02:00,100,100,55,55,-17.5,26,-72.1,2.5,910, 926, 275, 512, 893, 898, 947
2017-07-28T03:12:36+02:00,100,100,55,55,-17.5,27,-72.1,2.5,925, 933, 284, 520, 931, 933, 953
2017-07-28T03:12:38+02:00,100,100,55,55,-17.5,28,-72.1,2.5,921, 910, 300, 503, 932, 912, 944
2017-07-28T03:12:39+02:00,100,100,55,55,-17.5,29,-72.1,2.5,930, 932, 317, 454, 922, 930, 940
2017-07-28T03:12:40+02:00,100,100,55,55,-17.5,30,-72.1,2.5,932, 932, 326, 430, 914, 904, 945
2017-07-28T03:12:42+02:00,100,100,55,55,-17.5,31,-72.1,2.5,931, 948, 354, 382, 932, 901, 939
2017-07-28T03:12:43+02:00,100,100,55,55,-17.5,32,-72.1,2.5,932, 955, 374, 334, 924, 903, 950
2017-07-28T03:12:45+02:00,100,100,55,55,-17.5,33,-72.1,2.5,925, 957, 404, 290, 916, 898, 936
2017-07-28T03:12:46+02:00,100,100,55,55,-17.5,34,-72.1,2.5,924, 980, 439, 269, 927, 902, 951
2017-07-28T03:12:48+02:00,100,100,55,55,-17.5,35,-72.1,2.5,918, 941, 470, 251, 906, 913, 944
2017-07-28T03:12:49+02:00,100,100,55,55,-17.5,36,-72.1,2.5,912, 918, 515, 246, 903, 911, 956
2017-07-28T03:12:51+02:00,100,100,55,55,-17.5,37,-72.1,2.5,920, 947, 541, 255, 910, 912, 945
2017-07-28T03:12:52+02:00,100,100,55,55,-17.5,38,-72.1,2.5,913, 941, 580, 239, 911, 897, 957
2017-07-28T03:12:53+02:00,100,100,55,55,-17.5,39,-72.1,2.5,923, 951, 616, 235, 910, 898, 947
2017-07-28T03:12:55+02:00,100,100,55,55,-17.5,40,-72.1,2.5,914, 943, 648, 227, 903, 907, 951
2017-07-28T03:12:56+02:00,100,100,55,55,-17.5,41,-72.1,2.5,902, 957, 666, 224, 908, 896, 937
2017-07-28T03:12:58+02:00,100,100,55,55,-17.5,42,-72.1,2.5,919, 972, 714, 219, 909, 897, 948
2017-07-28T03:12:59+02:00,100,100,55,55,-17.5,43,-72.1,2.5,917, 947, 741, 217, 907, 910, 956
2017-07-28T03:13:01+02:00,100,100,55,55,-17.5,44,-72.1,2.5,921, 967, 757, 204, 901, 902, 942
2017-07-28T03:13:02+02:00,100,100,55,55,-17.5,45,-72.1,2.5,922, 955, 790, 217, 898, 907, 938
2017-07-28T03:13:04+02:00,100,100,55,55,-17.5,46,-72.1,2.5,916, 973, 802, 227, 903, 917, 965
2017-07-28T03:13:05+02:00,100,100,55,55,-17.5,47,-72.1,2.5,925, 965, 799, 222, 880, 932, 947
2017-07-28T03:13:06+02:00,100,100,55,55,-17.5,48,-72.1,2.5,920, 964, 807, 221, 766, 912, 945
2017-07-28T03:13:08+02:00,100,100,55,55,-17.5,49,-72.1,2.5,922, 941, 794, 231, 653, 916, 953
2017-07-28T03:13:09+02:00,100,100,55,55,-17.5,50,-72.1,2.5,921, 948, 812, 229, 600, 918, 953
2017-07-28T03:13:11+02:00,100,100,55,55,-17.5,51,-72.1,2.5,929, 958, 809, 249, 583, 909, 940
2017-07-28T03:13:12+02:00,100,100,55,55,-17.5,52,-72.1,2.5,921, 930, 824, 262, 573, 922, 958
2017-07-28T03:13:14+02:00,100,100,55,55,-17.5,53,-72.1,2.5,918, 952, 822, 282, 512, 912, 948
2017-07-28T03:13:15+02:00,100,100,55,55,-17.5,54,-72.1,2.5,928, 946, 823, 291, 462, 915, 940
2017-07-28T03:13:17+02:00,100,100,55,55,-17.5,55,-72.1,2.5,936, 958, 822, 307, 450, 906, 947
2017-07-28T03:13:18+02:00,100,100,55,55,-17.5,56,-72.1,2.5,923, 938, 831, 323, 406, 915, 953
2017-07-28T03:13:19+02:00,100,100,55,55,-17.5,57,-72.1,2.5,948, 945, 828, 343, 374, 928, 955
2017-07-28T03:13:21+02:00,100,100,55,55,-17.5,58,-72.1,2.5,911, 938, 822, 369, 360, 924, 950
2017-07-28T03:13:22+02:00,100,100,55,55,-17.5,59,-72.1,2.5,912, 934, 824, 396, 338, 927, 943
2017-07-28T03:13:24+02:00,100,100,55,55,-17.5,60,-72.1,2.5,922, 949, 844, 441, 310, 921, 950
2017-07-28T03:13:25+02:00,100,100,55,55,-17.5,61,-72.1,2.5,911, 942, 839, 480, 297, 915, 950
2017-07-28T03:13:27+02:00,100,100,55,55,-17.5,62,-72.1,2.5,926, 955, 847, 511, 269, 914, 944
2017-07-28T03:13:28+02:00,100,100,55,55,-17.5,63,-72.1,2.5,909, 935, 844, 541, 252, 926, 953
2017-07-28T03:13:30+02:00,100,100,55,55,-17.5,64,-72.1,2.5,930, 954, 870, 587, 233, 923, 946
2017-07-28T03:13:31+02:00,100,100,55,55,-17.5,65,-72.1,2.5,930, 953, 856, 609, 225, 911, 940
2017-07-28T03:13:33+02:00,100,100,55,55,-17.5,66,-72.1,2.5,933, 949, 859, 648, 204, 908, 945
2017-07-28T03:13:34+02:00,100,100,55,55,-17.5,67,-72.1,2.5,921, 959, 867, 697, 192, 908, 956
2017-07-28T03:13:35+02:00,100,100,55,55,-17.5,68,-72.1,2.5,912, 936, 856, 717, 180, 903, 950
2017-07-28T03:13:37+02:00,100,100,55,55,-17.5,69,-72.1,2.5,913, 946, 855, 751, 163, 896, 947
2017-07-28T03:13:38+02:00,100,100,55,55,-17.5,70,-72.1,2.5,924, 937, 852, 795, 159, 910, 941
2017-07-28T03:13:41+02:00,100,100,55,55,-20,0,-72.1,2.5,899, 280, 622, 894, 917, 911, 955
2017-07-28T03:13:42+02:00,100,100,55,55,-20,1,-72.1,2.5,914, 282, 557, 901, 905, 898, 948
2017-07-28T03:13:43+02:00,100,100,55,55,-20,2,-72.1,2.5,924, 324, 518, 909, 926, 910, 949
2017-07-28T03:13:45+02:00,100,100,55,55,-20,3,-72.1,2.5,929, 338, 459, 889, 933, 911, 939
2017-07-28T03:13:46+02:00,100,100,55,55,-20,4,-72.1,2.5,911, 352, 409, 868, 896, 909, 944
2017-07-28T03:13:48+02:00,100,100,55,55,-20,5,-72.1,2.5,911, 401, 364, 892, 913, 912, 951
2017-07-28T03:13:49+02:00,100,100,55,55,-20,6,-72.1,2.5,911, 416, 317, 885, 919, 903, 954
2017-07-28T03:13:51+02:00,100,100,55,55,-20,7,-72.1,2.5,906, 453, 278, 891, 917, 902, 941
2017-07-28T03:13:52+02:00,100,100,55,55,-20,8,-72.1,2.5,902, 481, 251, 902, 920, 912, 956
2017-07-28T03:13:54+02:00,100,100,55,55,-20,9,-72.1,2.5,913, 504, 232, 894, 913, 921, 955
2017-07-28T03:13:55+02:00,100,100,55,55,-20,10,-72.1,2.5,919, 552, 225, 911, 927, 910, 952
2017-07-28T03:13:57+02:00,100,100,55,55,-20,11,-72.1,2.5,920, 566, 209, 873, 911, 913, 944
2017-07-28T03:13:58+02:00,100,100,55,55,-20,12,-72.1,2.5,902, 614, 206, 888, 911, 916, 954
2017-07-28T03:13:59+02:00,100,100,55,55,-20,13,-72.1,2.5,906, 646, 197, 876, 906, 899, 954
2017-07-28T03:14:01+02:00,100,100,55,55,-20,14,-72.1,2.5,915, 680, 195, 883, 922, 904, 948
2017-07-28T03:14:02+02:00,100,100,55,55,-20,15,-72.1,2.5,915, 755, 191, 877, 912, 899, 940
2017-07-28T03:14:04+02:00,100,100,55,55,-20,16,-72.1,2.5,932, 814, 204, 869, 905, 908, 941
2017-07-28T03:14:05+02:00,100,100,55,55,-20,17,-72.1,2.5,926, 862, 203, 872, 919, 901, 941
2017-07-28T03:14:07+02:00,100,100,55,55,-20,18,-72.1,2.5,934, 878, 200, 856, 918, 915, 949
2017-07-28T03:14:08+02:00,100,100,55,55,-20,19,-72.1,2.5,924, 892, 200, 875, 907, 897, 952
2017-07-28T03:14:10+02:00,100,100,55,55,-20,20,-72.1,2.5,938, 880, 203, 858, 901, 895, 943
2017-07-28T03:14:11+02:00,100,100,55,55,-20,21,-72.1,2.5,922, 900, 201, 864, 934, 919, 952
2017-07-28T03:14:12+02:00,100,100,55,55,-20,22,-72.1,2.5,942, 905, 202, 791, 906, 904, 942
2017-07-28T03:14:14+02:00,100,100,55,55,-20,23,-72.1,2.5,937, 926, 208, 743, 902, 905, 940
2017-07-28T03:14:15+02:00,100,100,55,55,-20,24,-72.1,2.5,934, 916, 217, 667, 914, 909, 949
2017-07-28T03:14:17+02:00,100,100,55,55,-20,25,-72.1,2.5,924, 929, 232, 606, 917, 908, 951
2017-07-28T03:14:18+02:00,100,100,55,55,-20,26,-72.1,2.5,928, 927, 244, 572, 928, 904, 946
2017-07-28T03:14:20+02:00,100,100,55,55,-20,27,-72.1,2.5,927, 939, 248, 507, 922, 908, 935
2017-07-28T03:14:21+02:00,100,100,55,55,-20,28,-72.1,2.5,935, 934, 257, 427, 909, 905, 943
2017-07-28T03:14:22+02:00,100,100,55,55,-20,29,-72.1,2.5,912, 936, 278, 370, 921, 913, 949
2017-07-28T03:14:24+02:00,100,100,55,55,-20,30,-72.1,2.5,918, 952, 298, 350, 908, 902, 952
2017-07-28T03:14:25+02:00,100,100,55,55,-20,31,-72.1,2.5,923, 959, 309, 323, 918, 904, 942
2017-07-28T03:14:27+02:00,100,100,55,55,-20,32,-72.1,2.5,942, 964, 327, 328, 940, 907, 945
2017-07-28T03:14:28+02:00,100,100,55,55,-20,33,-72.1,2.5,928, 953, 359, 313, 921, 911, 945
2017-07-28T03:14:30+02:00,100,100,55,55,-20,34,-72.1,2.5,920, 951, 381, 289, 926, 907, 940
2017-07-28T03:14:31+02:00,100,100,55,55,-20,35,-72.1,2.5,925, 963, 416, 269, 912, 911, 949
2017-07-28T03:14:33+02:00,100,100,55,55,-20,36,-72.1,2.5,921, 960, 447, 260, 906, 909, 946
2017-07-28T03:14:34+02:00,100,100,55,55,-20,37,-72.1,2.5,919, 936, 507, 250, 917, 902, 955
2017-07-28T03:14:35+02:00,100,100,55,55,-20,38,-72.1,2.5,922, 974, 553, 241, 933, 920, 950
2017-07-28T03:14:37+02:00,100,100,55,55,-20,39,-72.1,2.5,910, 951, 609, 232, 905, 914, 948
2017-07-28T03:14:38+02:00,100,100,55,55,-20,40,-72.1,2.5,922, 958, 683, 216, 913, 926, 952
2017-07-28T03:14:40+02:00,100,100,55,55,-20,41,-72.1,2.5,940, 952, 732, 212, 918, 908, 954
2017-07-28T03:14:41+02:00,100,100,55,55,-20,42,-72.1,2.5,920, 956, 769, 215, 905, 909, 944
2017-07-28T03:14:43+02:00,100,100,55,55,-20,43,-72.1,2.5,924, 960, 798, 218, 909, 908, 951
2017-07-28T03:14:44+02:00,100,100,55,55,-20,44,-72.1,2.5,928, 967, 797, 213, 889, 905, 949
2017-07-28T03:14:46+02:00,100,100,55,55,-20,45,-72.1,2.5,921, 954, 781, 214, 905, 915, 949
2017-07-28T03:14:47+02:00,100,100,55,55,-20,46,-72.1,2.5,922, 936, 787, 212, 884, 904, 952
2017-07-28T03:14:48+02:00,100,100,55,55,-20,47,-72.1,2.5,919, 948, 796, 217, 806, 912, 960
2017-07-28T03:14:50+02:00,100,100,55,55,-20,48,-72.1,2.5,924, 956, 788, 227, 749, 914, 946
2017-07-28T03:14:51+02:00,100,100,55,55,-20,49,-72.1,2.5,908, 947, 798, 227, 658, 915, 958
2017-07-28T03:14:53+02:00,100,100,55,55,-20,50,-72.1,2.5,917, 934, 801, 249, 561, 923, 955
2017-07-28T03:14:54+02:00,100,100,55,55,-20,51,-72.1,2.5,916, 948, 822, 260, 568, 919, 943
2017-07-28T03:14:56+02:00,100,100,55,55,-20,52,-72.1,2.5,927, 943, 809, 279, 513, 916, 953
2017-07-28T03:14:57+02:00,100,100,55,55,-20,53,-72.1,2.5,917, 955, 808, 296, 484, 921, 947
2017-07-28T03:14:59+02:00,100,100,55,55,-20,54,-72.1,2.5,928, 945, 817, 309, 461, 925, 955
2017-07-28T03:15:00+02:00,100,100,55,55,-20,55,-72.1,2.5,913, 956, 834, 333, 427, 909, 944
2017-07-28T03:15:02+02:00,100,100,55,55,-20,56,-72.1,2.5,925, 972, 814, 360, 400, 913, 950
2017-07-28T03:15:03+02:00,100,100,55,55,-20,57,-72.1,2.5,907, 947, 811, 379, 371, 914, 947
2017-07-28T03:15:04+02:00,100,100,55,55,-20,58,-72.1,2.5,926, 943, 817, 408, 333, 920, 957
2017-07-28T03:15:06+02:00,100,100,55,55,-20,59,-72.1,2.5,908, 929, 819, 428, 308, 910, 949
2017-07-28T03:15:07+02:00,100,100,55,55,-20,60,-72.1,2.5,920, 947, 801, 457, 301, 904, 941
2017-07-28T03:15:09+02:00,100,100,55,55,-20,61,-72.1,2.5,950, 955, 815, 465, 286, 913, 944
2017-07-28T03:15:10+02:00,100,100,55,55,-20,62,-72.1,2.5,921, 958, 825, 504, 270, 919, 948
2017-07-28T03:15:12+02:00,100,100,55,55,-20,63,-72.1,2.5,917, 954, 829, 531, 251, 914, 938
2017-07-28T03:15:13+02:00,100,100,55,55,-20,64,-72.1,2.5,927, 964, 837, 591, 226, 924, 949
2017-07-28T03:15:15+02:00,100,100,55,55,-20,65,-72.1,2.5,944, 955, 832, 674, 217, 919, 954
2017-07-28T03:15:16+02:00,100,100,55,55,-20,66,-72.1,2.5,926, 946, 836, 710, 198, 903, 955
2017-07-28T03:15:17+02:00,100,100,55,55,-20,67,-72.1,2.5,920, 956, 844, 744, 183, 908, 950
2017-07-28T03:15:19+02:00,100,100,55,55,-20,68,-72.1,2.5,925, 981, 846, 791, 179, 903, 944
2017-07-28T03:15:20+02:00,100,100,55,55,-20,69,-72.1,2.5,919, 954, 836, 794, 164, 901, 940
2017-07-28T03:15:22+02:00,100,100,55,55,-20,70,-72.1,2.5,932, 937, 845, 863, 154, 911, 935
2017-07-28T03:15:24+02:00,100,100,55,55,-22.5,0,-72.1,2.5,913, 252, 608, 889, 908, 901, 933
2017-07-28T03:15:25+02:00,100,100,55,55,-22.5,1,-72.1,2.5,909, 268, 569, 884, 913, 904, 942
2017-07-28T03:15:27+02:00,100,100,55,55,-22.5,2,-72.1,2.5,903, 281, 496, 893, 931, 913, 958
2017-07-28T03:15:28+02:00,100,100,55,55,-22.5,3,-72.1,2.5,912, 300, 446, 884, 916, 909, 947
2017-07-28T03:15:30+02:00,100,100,55,55,-22.5,4,-72.1,2.5,917, 333, 392, 869, 894, 912, 949
2017-07-28T03:15:31+02:00,100,100,55,55,-22.5,5,-72.1,2.5,911, 354, 347, 869, 925, 909, 963
2017-07-28T03:15:33+02:00,100,100,55,55,-22.5,6,-72.1,2.5,916, 400, 308, 892, 929, 899, 944
2017-07-28T03:15:34+02:00,100,100,55,55,-22.5,7,-72.1,2.5,903, 424, 291, 880, 921, 909, 946
2017-07-28T03:15:36+02:00,100,100,55,55,-22.5,8,-72.1,2.5,922, 481, 271, 877, 907, 908, 945
2017-07-28T03:15:37+02:00,100,100,55,55,-22.5,9,-72.1,2.5,913, 489, 246, 873, 914, 912, 946
2017-07-28T03:15:38+02:00,100,100,55,55,-22.5,10,-72.1,2.5,928, 515, 231, 886, 931, 913, 951
2017-07-28T03:15:40+02:00,100,100,55,55,-22.5,11,-72.1,2.5,914, 538, 216, 891, 921, 910, 962
2017-07-28T03:15:41+02:00,100,100,55,55,-22.5,12,-72.1,2.5,925, 579, 208, 893, 934, 901, 949
2017-07-28T03:15:43+02:00,100,100,55,55,-22.5,13,-72.1,2.5,937, 603, 203, 892, 924, 898, 952
2017-07-28T03:15:44+02:00,100,100,55,55,-22.5,14,-72.1,2.5,919, 630, 196, 880, 912, 903, 951
2017-07-28T03:15:46+02:00,100,100,55,55,-22.5,15,-72.1,2.5,912, 661, 194, 879, 914, 908, 957
2017-07-28T03:15:47+02:00,100,100,55,55,-22.5,16,-72.1,2.5,919, 716, 185, 872, 933, 911, 944
2017-07-28T03:15:49+02:00,100,100,55,55,-22.5,17,-72.1,2.5,918, 752, 185, 873, 920, 906, 943
2017-07-28T03:15:50+02:00,100,100,55,55,-22.5,18,-72.1,2.5,925, 777, 189, 862, 904, 907, 939
2017-07-28T03:15:51+02:00,100,100,55,55,-22.5,19,-72.1,2.5,917, 859, 182, 864, 927, 912, 949
2017-07-28T03:15:53+02:00,100,100,55,55,-22.5,20,-72.1,2.5,932, 911, 186, 859, 935, 909, 956
2017-07-28T03:15:54+02:00,100,100,55,55,-22.5,21,-72.1,2.5,909, 906, 190, 755, 909, 897, 937
2017-07-28T03:15:56+02:00,100,100,55,55,-22.5,22,-72.1,2.5,930, 929, 182, 740, 917, 898, 952
2017-07-28T03:15:57+02:00,100,100,55,55,-22.5,23,-72.1,2.5,929, 929, 184, 720, 933, 913, 947
2017-07-28T03:15:59+02:00,100,100,55,55,-22.5,24,-72.1,2.5,919, 920, 182, 648, 914, 907, 959
2017-07-28T03:16:00+02:00,100,100,55,55,-22.5,25,-72.1,2.5,925, 934, 191, 610, 916, 923, 945
2017-07-28T03:16:02+02:00,100,100,55,55,-22.5,26,-72.1,2.5,925, 934, 204, 560, 917, 910, 957
2017-07-28T03:16:03+02:00,100,100,55,55,-22.5,27,-72.1,2.5,923, 925, 212, 497, 937, 900, 953
2017-07-28T03:16:05+02:00,100,100,55,55,-22.5,28,-72.1,2.5,936, 946, 215, 469, 923, 906, 947
2017-07-28T03:16:06+02:00,100,100,55,55,-22.5,29,-72.1,2.5,913, 938, 222, 405, 925, 910, 962
2017-07-28T03:16:07+02:00,100,100,55,55,-22.5,30,-72.1,2.5,931, 956, 233, 355, 915, 909, 944
2017-07-28T03:16:09+02:00,100,100,55,55,-22.5,31,-72.1,2.5,909, 947, 242, 325, 918, 911, 951
2017-07-28T03:16:10+02:00,100,100,55,55,-22.5,32,-72.1,2.5,928, 957, 254, 297, 936, 918, 941
2017-07-28T03:16:12+02:00,100,100,55,55,-22.5,33,-72.1,2.5,924, 956, 269, 304, 904, 894, 939
2017-07-28T03:16:13+02:00,100,100,55,55,-22.5,34,-72.1,2.5,924, 951, 294, 291, 922, 917, 957
2017-07-28T03:16:15+02:00,100,100,55,55,-22.5,35,-72.1,2.5,916, 941, 300, 266, 915, 917, 953
2017-07-28T03:16:16+02:00,100,100,55,55,-22.5,36,-72.1,2.5,926, 952, 333, 250, 916, 909, 942
2017-07-28T03:16:18+02:00,100,100,55,55,-22.5,37,-72.1,2.5,918, 956, 377, 244, 916, 913, 945
2017-07-28T03:16:19+02:00,100,100,55,55,-22.5,38,-72.1,2.5,932, 949, 415, 228, 916, 912, 944
2017-07-28T03:16:21+02:00,100,100,55,55,-22.5,39,-72.1,2.5,919, 959, 476, 235, 908, 904, 953
2017-07-28T03:16:22+02:00,100,100,55,55,-22.5,40,-72.1,2.5,926, 978, 519, 226, 946, 911, 932
2017-07-28T03:16:23+02:00,100,100,55,55,-22.5,41,-72.1,2.5,920, 950, 572, 224, 900, 908, 942
2017-07-28T03:16:25+02:00,100,100,55,55,-22.5,42,-72.1,2.5,905, 935, 618, 225, 911, 912, 951
2017-07-28T03:16:26+02:00,100,100,55,55,-22.5,43,-72.1,2.5,917, 944, 677, 227, 912, 908, 954
2017-07-28T03:16:28+02:00,100,100,55,55,-22.5,44,-72.1,2.5,927, 948, 738, 228, 905, 909, 940
2017-07-28T03:16:29+02:00,100,100,55,55,-22.5,45,-72.1,2.5,913, 961, 774, 232, 836, 922, 948
2017-07-28T03:16:31+02:00,100,100,55,55,-22.5,46,-72.1,2.5,919, 939, 788, 234, 781, 911, 949
2017-07-28T03:16:32+02:00,100,100,55,55,-22.5,47,-72.1,2.5,913, 942, 793, 236, 774, 918, 958
2017-07-28T03:16:34+02:00,100,100,55,55,-22.5,48,-72.1,2.5,914, 965, 796, 263, 735, 913, 947
2017-07-28T03:16:35+02:00,100,100,55,55,-22.5,49,-72.1,2.5,929, 964, 802, 251, 702, 916, 952
2017-07-28T03:16:36+02:00,100,100,55,55,-22.5,50,-72.1,2.5,920, 967, 807, 259, 696, 909, 936
2017-07-28T03:16:38+02:00,100,100,55,55,-22.5,51,-72.1,2.5,923, 953, 807, 264, 633, 930, 944
2017-07-28T03:16:39+02:00,100,100,55,55,-22.5,52,-72.1,2.5,934, 942, 798, 267, 549, 916, 940
2017-07-28T03:16:41+02:00,100,100,55,55,-22.5,53,-72.1,2.5,926, 958, 819, 298, 469, 906, 945
2017-07-28T03:16:42+02:00,100,100,55,55,-22.5,54,-72.1,2.5,918, 944, 811, 328, 429, 915, 942
