sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-29T01:15:31+02:00,100,100,75,85,-15,37,-46.802,2.5,968, 945, 432, 138, 924, 945, 932
2017-07-29T01:15:33+02:00,100,100,75,85,-15,38,-46.796,2.5,966, 943, 458, 138, 927, 942, 928
2017-07-29T01:15:34+02:00,100,100,75,85,-15,39,-46.802,2.5,969, 948, 499, 133, 936, 955, 934
2017-07-29T01:15:35+02:00,100,100,75,85,-15,40,-46.802,2.5,967, 944, 549, 137, 934, 956, 953
2017-07-29T01:15:37+02:00,100,100,75,85,-15,41,-46.796,2.5,972, 941, 619, 137, 876, 947, 932
2017-07-29T01:15:38+02:00,100,100,75,85,-15,42,-46.802,2.5,951, 940, 668, 142, 779, 945, 928
2017-07-29T01:15:40+02:00,100,100,75,85,-15,43,-46.802,2.5,962, 943, 730, 141, 695, 940, 934
2017-07-29T01:15:41+02:00,100,100,75,85,-15,44,-46.796,2.5,964, 944, 755, 147, 610, 955, 949
2017-07-29T01:15:43+02:00,100,100,75,85,-15,45,-46.802,2.5,969, 940, 776, 151, 543, 956, 936
2017-07-29T01:15:44+02:00,100,100,75,85,-15,46,-46.802,2.5,962, 938, 781, 162, 460, 951, 941
2017-07-29T01:15:45+02:00,100,100,75,85,-15,47,-46.796,2.5,968, 932, 813, 170, 411, 958, 941
2017-07-29T01:15:47+02:00,100,100,75,85,-15,48,-46.802,2.5,967, 933, 842, 176, 385, 958, 937
2017-07-29T01:15:48+02:00,100,100,75,85,-15,49,-46.802,2.5,966, 941, 855, 186, 376, 948, 939
2017-07-29T01:15:50+02:00,100,100,75,85,-15,50,-46.796,2.5,958, 940, 883, 194, 362, 955, 945
2017-07-29T01:15:51+02:00,100,100,75,85,-15,51,-46.802,2.5,951, 934, 905, 205, 334, 946, 931
2017-07-29T01:15:52+02:00,100,100,75,85,-15,52,-46.802,2.5,969, 941, 895, 222, 307, 949, 956
2017-07-29T01:15:54+02:00,100,100,75,85,-15,53,-46.796,2.5,970, 935, 898, 231, 276, 938, 945
2017-07-29T01:15:55+02:00,100,100,75,85,-15,54,-46.802,2.5,958, 931, 905, 249, 251, 956, 941
2017-07-29T01:15:57+02:00,100,100,75,85,-15,55,-46.802,2.5,960, 933, 899, 266, 229, 942, 953
2017-07-29T01:15:58+02:00,100,100,75,85,-15,56,-46.796,2.5,958, 937, 903, 280, 218, 955, 950
2017-07-29T01:15:59+02:00,100,100,75,85,-15,57,-46.802,2.5,975, 942, 910, 303, 202, 941, 940
2017-07-29T01:16:01+02:00,100,100,75,85,-15,58,-46.802,2.5,967, 944, 906, 327, 203, 938, 939
2017-07-29T01:16:02+02:00,100,100,75,85,-15,59,-46.796,2.5,955, 941, 902, 357, 189, 947, 938
2017-07-29T01:16:04+02:00,100,100,75,85,-15,60,-46.802,2.5,970, 948, 910, 383, 177, 918, 931
2017-07-29T01:16:05+02:00,100,100,75,85,-15,61,-46.802,2.5,953, 935, 912, 421, 167, 942, 951
2017-07-29T01:16:07+02:00,100,100,75,85,-15,62,-46.796,2.5,956, 939, 917, 463, 161, 931, 927
2017-07-29T01:16:08+02:00,100,100,75,85,-15,63,-46.802,2.5,962, 933, 920, 493, 158, 908, 951
2017-07-29T01:16:09+02:00,100,100,75,85,-15,64,-46.802,2.5,972, 949, 914, 531, 148, 913, 948
2017-07-29T01:16:11+02:00,100,100,75,85,-15,65,-46.796,2.5,965, 952, 931, 580, 151, 879, 932
2017-07-29T01:16:12+02:00,100,100,75,85,-15,66,-46.802,2.5,969, 928, 909, 633, 151, 772, 937
2017-07-29T01:16:14+02:00,100,100,75,85,-15,67,-46.802,2.5,967, 941, 919, 677, 155, 705, 933
2017-07-29T01:16:15+02:00,100,100,75,85,-15,68,-46.796,2.5,965, 937, 924, 704, 157, 626, 946
2017-07-29T01:16:16+02:00,100,100,75,85,-15,69,-46.802,2.5,975, 933, 920, 751, 157, 568, 937
2017-07-29T01:16:18+02:00,100,100,75,85,-15,70,-46.802,2.5,951, 917, 920, 798, 163, 523, 947
2017-07-29T01:16:20+02:00,100,100,75,85,-17.5,0,-46.796,2.5,961, 278, 356, 904, 929, 958, 947
2017-07-29T01:16:21+02:00,100,100,75,85,-17.5,1,-46.802,2.5,957, 284, 345, 903, 920, 942, 946
2017-07-29T01:16:23+02:00,100,100,75,85,-17.5,2,-46.802,2.5,966, 303, 334, 877, 919, 944, 946
2017-07-29T01:16:24+02:00,100,100,75,85,-17.5,3,-46.796,2.5,964, 334, 322, 884, 918, 943, 939
2017-07-29T01:16:26+02:00,100,100,75,85,-17.5,4,-46.802,2.5,957, 365, 295, 878, 920, 953, 955
2017-07-29T01:16:27+02:00,100,100,75,85,-17.5,5,-46.802,2.5,956, 403, 252, 867, 930, 948, 941
2017-07-29T01:16:28+02:00,100,100,75,85,-17.5,6,-46.796,2.5,967, 441, 232, 878, 924, 952, 956
2017-07-29T01:16:30+02:00,100,100,75,85,-17.5,7,-46.802,2.5,967, 495, 198, 880, 929, 948, 935
2017-07-29T01:16:31+02:00,100,100,75,85,-17.5,8,-46.802,2.5,957, 529, 169, 873, 928, 945, 942
2017-07-29T01:16:33+02:00,100,100,75,85,-17.5,9,-46.796,2.5,961, 571, 158, 877, 924, 960, 953
2017-07-29T01:16:34+02:00,100,100,75,85,-17.5,10,-46.802,2.5,965, 613, 148, 866, 920, 948, 946
2017-07-29T01:16:36+02:00,100,100,75,85,-17.5,11,-46.802,2.5,969, 644, 140, 866, 921, 949, 940
2017-07-29T01:16:37+02:00,100,100,75,85,-17.5,12,-46.796,2.5,959, 665, 136, 854, 925, 952, 940
2017-07-29T01:16:38+02:00,100,100,75,85,-17.5,13,-46.802,2.5,958, 695, 139, 863, 926, 948, 937
2017-07-29T01:16:40+02:00,100,100,75,85,-17.5,14,-46.802,2.5,961, 716, 134, 840, 931, 947, 943
2017-07-29T01:16:41+02:00,100,100,75,85,-17.5,15,-46.796,2.5,958, 754, 138, 822, 921, 954, 956
2017-07-29T01:16:43+02:00,100,100,75,85,-17.5,16,-46.802,2.5,971, 774, 132, 735, 928, 933, 936
2017-07-29T01:16:44+02:00,100,100,75,85,-17.5,17,-46.802,2.5,966, 811, 138, 682, 925, 938, 933
2017-07-29T01:16:45+02:00,100,100,75,85,-17.5,18,-46.796,2.5,965, 838, 131, 621, 925, 946, 940
2017-07-29T01:16:47+02:00,100,100,75,85,-17.5,19,-46.802,2.5,963, 853, 133, 598, 929, 954, 945
2017-07-29T01:16:48+02:00,100,100,75,85,-17.5,20,-46.802,2.5,955, 866, 134, 518, 939, 951, 945
2017-07-29T01:16:50+02:00,100,100,75,85,-17.5,21,-46.796,2.5,959, 868, 135, 423, 934, 940, 926
2017-07-29T01:16:51+02:00,100,100,75,85,-17.5,22,-46.802,2.5,950, 872, 137, 340, 925, 945, 943
2017-07-29T01:16:53+02:00,100,100,75,85,-17.5,23,-46.802,2.5,957, 892, 149, 297, 911, 953, 942
2017-07-29T01:16:54+02:00,100,100,75,85,-17.5,24,-46.796,2.5,969, 918, 161, 278, 921, 944, 934
2017-07-29T01:16:55+02:00,100,100,75,85,-17.5,25,-46.802,2.5,960, 925, 174, 247, 941, 946, 947
2017-07-29T01:16:57+02:00,100,100,75,85,-17.5,26,-46.802,2.5,966, 935, 177, 214, 924, 947, 937
2017-07-29T01:16:58+02:00,100,100,75,85,-17.5,27,-46.796,2.5,966, 931, 195, 194, 921, 950, 951
2017-07-29T01:17:00+02:00,100,100,75,85,-17.5,28,-46.802,2.5,958, 940, 216, 174, 929, 949, 934
2017-07-29T01:17:01+02:00,100,100,75,85,-17.5,29,-46.802,2.5,957, 938, 229, 153, 915, 938, 941
2017-07-29T01:17:03+02:00,100,100,75,85,-17.5,30,-46.796,2.5,957, 932, 262, 148, 931, 953, 948
2017-07-29T01:17:04+02:00,100,100,75,85,-17.5,31,-46.802,2.5,967, 939, 295, 142, 926, 945, 944
2017-07-29T01:17:05+02:00,100,100,75,85,-17.5,32,-46.802,2.5,961, 927, 331, 136, 923, 935, 949
2017-07-29T01:17:07+02:00,100,100,75,85,-17.5,33,-46.796,2.5,961, 934, 358, 133, 925, 942, 959
2017-07-29T01:17:08+02:00,100,100,75,85,-17.5,34,-46.802,2.5,970, 943, 400, 126, 926, 950, 959
2017-07-29T01:17:10+02:00,100,100,75,85,-17.5,35,-46.802,2.5,963, 937, 426, 123, 928, 942, 943
2017-07-29T01:17:11+02:00,100,100,75,85,-17.5,36,-46.796,2.5,977, 945, 463, 121, 929, 947, 944
2017-07-29T01:17:12+02:00,100,100,75,85,-17.5,37,-46.802,2.5,978, 944, 485, 116, 921, 945, 947
2017-07-29T01:17:14+02:00,100,100,75,85,-17.5,38,-46.802,2.5,949, 938, 514, 122, 906, 950, 954
2017-07-29T01:17:15+02:00,100,100,75,85,-17.5,39,-46.796,2.5,969, 941, 570, 119, 811, 947, 956
2017-07-29T01:17:17+02:00,100,100,75,85,-17.5,40,-46.802,2.5,961, 936, 628, 119, 733, 946, 951
2017-07-29T01:17:18+02:00,100,100,75,85,-17.5,41,-46.802,2.5,960, 939, 674, 123, 640, 936, 951
2017-07-29T01:17:19+02:00,100,100,75,85,-17.5,42,-46.796,2.5,954, 931, 716, 128, 574, 946, 943
2017-07-29T01:17:21+02:00,100,100,75,85,-17.5,43,-46.802,2.5,967, 950, 750, 128, 559, 947, 937
2017-07-29T01:17:22+02:00,100,100,75,85,-17.5,44,-46.802,2.5,968, 939, 783, 133, 486, 943, 954
2017-07-29T01:17:24+02:00,100,100,75,85,-17.5,45,-46.796,2.5,961, 942, 812, 133, 435, 944, 946
2017-07-29T01:17:25+02:00,100,100,75,85,-17.5,46,-46.802,2.5,968, 938, 812, 142, 400, 945, 931
2017-07-29T01:17:27+02:00,100,100,75,85,-17.5,47,-46.802,2.5,962, 938, 820, 150, 359, 941, 929
2017-07-29T01:17:28+02:00,100,100,75,85,-17.5,48,-46.796,2.5,972, 936, 823, 158, 321, 941, 936
2017-07-29T01:17:29+02:00,100,100,75,85,-17.5,49,-46.802,2.5,973, 944, 848, 166, 282, 943, 942
2017-07-29T01:17:31+02:00,100,100,75,85,-17.5,50,-46.802,2.5,963, 936, 892, 169, 266, 952, 932
2017-07-29T01:17:32+02:00,100,100,75,85,-17.5,51,-46.796,2.5,974, 940, 900, 188, 251, 951, 931
2017-07-29T01:17:34+02:00,100,100,75,85,-17.5,52,-46.802,2.5,978, 947, 910, 207, 247, 951, 934
2017-07-29T01:17:35+02:00,100,100,75,85,-17.5,53,-46.802,2.5,963, 941, 915, 217, 230, 950, 945
2017-07-29T01:17:36+02:00,100,100,75,85,-17.5,54,-46.796,2.5,963, 945, 911, 238, 216, 939, 947
2017-07-29T01:17:38+02:00,100,100,75,85,-17.5,55,-46.802,2.5,970, 938, 911, 261, 198, 940, 941
2017-07-29T01:17:39+02:00,100,100,75,85,-17.5,56,-46.802,2.5,969, 946, 903, 299, 191, 939, 950
2017-07-29T01:17:41+02:00,100,100,75,85,-17.5,57,-46.796,2.5,963, 932, 897, 330, 178, 947, 941
2017-07-29T01:17:42+02:00,100,100,75,85,-17.5,58,-46.802,2.5,969, 945, 920, 357, 164, 941, 940
2017-07-29T01:17:43+02:00,100,100,75,85,-17.5,59,-46.802,2.5,957, 965, 912, 395, 158, 952, 945
2017-07-29T01:17:45+02:00,100,100,75,85,-17.5,60,-46.796,2.5,958, 947, 904, 437, 151, 941, 941
2017-07-29T01:17:46+02:00,100,100,75,85,-17.5,61,-46.802,2.5,973, 938, 909, 458, 140, 934, 949
2017-07-29T01:17:48+02:00,100,100,75,85,-17.5,62,-46.802,2.5,961, 931, 911, 499, 137, 940, 933
2017-07-29T01:17:49+02:00,100,100,75,85,-17.5,63,-46.796,2.5,969, 948, 922, 548, 137, 892, 937
2017-07-29T01:17:51+02:00,100,100,75,85,-17.5,64,-46.802,2.5,962, 947, 911, 585, 133, 847, 933
2017-07-29T01:17:52+02:00,100,100,75,85,-17.5,65,-46.802,2.5,956, 938, 919, 646, 136, 771, 947
2017-07-29T01:17:53+02:00,100,100,75,85,-17.5,66,-46.796,2.5,961, 938, 914, 678, 143, 718, 932
2017-07-29T01:17:55+02:00,100,100,75,85,-17.5,67,-46.802,2.5,949, 919, 913, 714, 141, 639, 930
2017-07-29T01:17:56+02:00,100,100,75,85,-17.5,68,-46.802,2.5,961, 933, 918, 767, 149, 585, 932
2017-07-29T01:17:58+02:00,100,100,75,85,-17.5,69,-46.796,2.5,965, 936, 936, 789, 153, 531, 960
2017-07-29T01:17:59+02:00,100,100,75,85,-17.5,70,-46.802,2.5,955, 944, 919, 825, 161, 514, 946
2017-07-29T01:18:01+02:00,100,100,75,85,-20,0,-46.802,2.5,965, 235, 318, 877, 919, 946, 945
2017-07-29T01:18:03+02:00,100,100,75,85,-20,1,-46.796,2.5,960, 248, 303, 885, 925, 948, 945
2017-07-29T01:18:04+02:00,100,100,75,85,-20,2,-46.802,2.5,967, 258, 286, 892, 934, 955, 947
2017-07-29T01:18:05+02:00,100,100,75,85,-20,3,-46.802,2.5,956, 286, 263, 877, 927, 941, 944
2017-07-29T01:18:07+02:00,100,100,75,85,-20,4,-46.796,2.5,971, 322, 242, 886, 922, 938, 931
2017-07-29T01:18:08+02:00,100,100,75,85,-20,5,-46.802,2.5,965, 362, 213, 865, 924, 942, 943
2017-07-29T01:18:10+02:00,100,100,75,85,-20,6,-46.802,2.5,969, 416, 200, 868, 936, 947, 948
2017-07-29T01:18:11+02:00,100,100,75,85,-20,7,-46.796,2.5,955, 471, 174, 857, 917, 936, 933
2017-07-29T01:18:13+02:00,100,100,75,85,-20,8,-46.802,2.5,968, 545, 158, 873, 939, 952, 942
2017-07-29T01:18:14+02:00,100,100,75,85,-20,9,-46.802,2.5,959, 587, 150, 862, 922, 947, 938
2017-07-29T01:18:15+02:00,100,100,75,85,-20,10,-46.796,2.5,967, 635, 138, 855, 920, 949, 948
2017-07-29T01:18:17+02:00,100,100,75,85,-20,11,-46.802,2.5,968, 687, 124, 847, 925, 947, 939
2017-07-29T01:18:18+02:00,100,100,75,85,-20,12,-46.802,2.5,961, 715, 124, 867, 926, 945, 958
2017-07-29T01:18:20+02:00,100,100,75,85,-20,13,-46.796,2.5,968, 750, 121, 836, 928, 944, 943
2017-07-29T01:18:21+02:00,100,100,75,85,-20,14,-46.802,2.5,957, 775, 122, 820, 925, 955, 937
2017-07-29T01:18:22+02:00,100,100,75,85,-20,15,-46.802,2.5,967, 805, 117, 756, 932, 942, 944
2017-07-29T01:18:24+02:00,100,100,75,85,-20,16,-46.796,2.5,964, 820, 117, 704, 929, 944, 949
2017-07-29T01:18:25+02:00,100,100,75,85,-20,17,-46.802,2.5,961, 859, 122, 689, 923, 963, 942
2017-07-29T01:18:27+02:00,100,100,75,85,-20,18,-46.802,2.5,961, 868, 119, 627, 920, 956, 944
2017-07-29T01:18:28+02:00,100,100,75,85,-20,19,-46.796,2.5,972, 887, 123, 526, 937, 945, 941
2017-07-29T01:18:29+02:00,100,100,75,85,-20,20,-46.802,2.5,965, 884, 122, 413, 926, 950, 954
2017-07-29T01:18:31+02:00,100,100,75,85,-20,21,-46.802,2.5,965, 879, 126, 333, 925, 949, 935
2017-07-29T01:18:32+02:00,100,100,75,85,-20,22,-46.796,2.5,967, 883, 133, 301, 919, 948, 949
2017-07-29T01:18:34+02:00,100,100,75,85,-20,23,-46.802,2.5,961, 921, 144, 257, 923, 944, 955
2017-07-29T01:18:35+02:00,100,100,75,85,-20,24,-46.802,2.5,969, 923, 156, 234, 924, 945, 938
2017-07-29T01:18:36+02:00,100,100,75,85,-20,25,-46.796,2.5,976, 921, 166, 210, 937, 951, 956
2017-07-29T01:18:38+02:00,100,100,75,85,-20,26,-46.802,2.5,961, 936, 175, 192, 941, 946, 953
2017-07-29T01:18:39+02:00,100,100,75,85,-20,27,-46.802,2.5,955, 925, 187, 171, 947, 951, 943
2017-07-29T01:18:41+02:00,100,100,75,85,-20,28,-46.796,2.5,963, 938, 210, 153, 932, 947, 949
2017-07-29T01:18:42+02:00,100,100,75,85,-20,29,-46.802,2.5,970, 933, 222, 131, 923, 943, 939
2017-07-29T01:18:43+02:00,100,100,75,85,-20,30,-46.802,2.5,964, 920, 238, 129, 914, 955, 934
2017-07-29T01:18:45+02:00,100,100,75,85,-20,31,-46.796,2.5,982, 954, 263, 125, 924, 943, 938
2017-07-29T01:18:46+02:00,100,100,75,85,-20,32,-46.802,2.5,968, 937, 288, 125, 928, 949, 953
2017-07-29T01:18:48+02:00,100,100,75,85,-20,33,-46.802,2.5,970, 942, 323, 122, 925, 953, 948
2017-07-29T01:18:49+02:00,100,100,75,85,-20,34,-46.796,2.5,970, 930, 352, 116, 918, 948, 959
2017-07-29T01:18:50+02:00,100,100,75,85,-20,35,-46.802,2.5,975, 933, 388, 109, 915, 943, 935
2017-07-29T01:18:52+02:00,100,100,75,85,-20,36,-46.802,2.5,959, 927, 447, 109, 927, 946, 941
2017-07-29T01:18:53+02:00,100,100,75,85,-20,37,-46.796,2.5,980, 948, 534, 107, 906, 947, 943
2017-07-29T01:18:55+02:00,100,100,75,85,-20,38,-46.802,2.5,973, 941, 611, 107, 831, 951, 949
2017-07-29T01:18:56+02:00,100,100,75,85,-20,39,-46.802,2.5,960, 951, 636, 105, 786, 939, 939
2017-07-29T01:18:57+02:00,100,100,75,85,-20,40,-46.796,2.5,968, 943, 680, 109, 754, 954, 933
2017-07-29T01:18:59+02:00,100,100,75,85,-20,41,-46.802,2.5,963, 948, 696, 109, 695, 951, 950
2017-07-29T01:19:00+02:00,100,100,75,85,-20,42,-46.802,2.5,949, 933, 747, 114, 666, 943, 943
2017-07-29T01:19:02+02:00,100,100,75,85,-20,43,-46.796,2.5,966, 936, 806, 113, 566, 954, 950
2017-07-29T01:19:03+02:00,100,100,75,85,-20,44,-46.802,2.5,965, 944, 852, 115, 463, 951, 944
2017-07-29T01:19:04+02:00,100,100,75,85,-20,45,-46.802,2.5,969, 935, 888, 124, 397, 959, 950
2017-07-29T01:19:06+02:00,100,100,75,85,-20,46,-46.796,2.5,954, 943, 861, 129, 355, 950, 947
2017-07-29T01:19:07+02:00,100,100,75,85,-20,47,-46.802,2.5,956, 932, 877, 132, 308, 947, 950
2017-07-29T01:19:09+02:00,100,100,75,85,-20,48,-46.802,2.5,961, 945, 882, 138, 279, 952, 950
2017-07-29T01:19:10+02:00,100,100,75,85,-20,49,-46.796,2.5,970, 939, 901, 149, 259, 953, 958
2017-07-29T01:19:12+02:00,100,100,75,85,-20,50,-46.802,2.5,963, 932, 904, 153, 247, 943, 936
2017-07-29T01:19:13+02:00,100,100,75,85,-20,51,-46.802,2.5,965, 948, 907, 159, 233, 943, 944
2017-07-29T01:19:14+02:00,100,100,75,85,-20,52,-46.796,2.5,967, 945, 908, 167, 214, 955, 944
2017-07-29T01:19:16+02:00,100,100,75,85,-20,53,-46.802,2.5,977, 941, 907, 181, 195, 947, 938
2017-07-29T01:19:17+02:00,100,100,75,85,-20,54,-46.802,2.5,972, 947, 907, 190, 184, 948, 938
2017-07-29T01:19:19+02:00,100,100,75,85,-20,55,-46.796,2.5,972, 948, 908, 211, 173, 934, 935
2017-07-29T01:19:20+02:00,100,100,75,85,-20,56,-46.802,2.5,968, 934, 906, 235, 158, 948, 955
2017-07-29T01:19:21+02:00,100,100,75,85,-20,57,-46.802,2.5,967, 945, 913, 265, 145, 929, 948
2017-07-29T01:19:23+02:00,100,100,75,85,-20,58,-46.796,2.5,961, 942, 904, 306, 140, 943, 957
2017-07-29T01:19:24+02:00,100,100,75,85,-20,59,-46.802,2.5,960, 947, 918, 351, 140, 938, 956
2017-07-29T01:19:26+02:00,100,100,75,85,-20,60,-46.802,2.5,959, 934, 904, 402, 137, 938, 942
2017-07-29T01:19:27+02:00,100,100,75,85,-20,61,-46.796,2.5,962, 944, 920, 469, 138, 945, 945
2017-07-29T01:19:28+02:00,100,100,75,85,-20,62,-46.802,2.5,969, 941, 918, 536, 126, 910, 940
2017-07-29T01:19:30+02:00,100,100,75,85,-20,63,-46.802,2.5,966, 950, 918, 583, 126, 878, 934
2017-07-29T01:19:31+02:00,100,100,75,85,-20,64,-46.796,2.5,968, 940, 929, 632, 126, 820, 938
2017-07-29T01:19:33+02:00,100,100,75,85,-20,65,-46.802,2.5,965, 933, 904, 678, 128, 781, 952
2017-07-29T01:19:34+02:00,100,100,75,85,-20,66,-46.802,2.5,948, 929, 911, 703, 130, 719, 936
2017-07-29T01:19:35+02:00,100,100,75,85,-20,67,-46.796,2.5,965, 935, 917, 742, 136, 683, 942
2017-07-29T01:19:37+02:00,100,100,75,85,-20,68,-46.802,2.5,973, 949, 913, 790, 138, 571, 942
2017-07-29T01:19:38+02:00,100,100,75,85,-20,69,-46.802,2.5,965, 948, 933, 819, 146, 496, 937
2017-07-29T01:19:40+02:00,100,100,75,85,-20,70,-46.796,2.5,963, 950, 917, 826, 151, 446, 934
2017-07-29T01:19:42+02:00,100,100,75,85,-22.5,0,-46.802,2.5,952, 186, 351, 877, 910, 936, 938
2017-07-29T01:19:43+02:00,100,100,75,85,-22.5,1,-46.802,2.5,956, 207, 317, 862, 923, 941, 956
2017-07-29T01:19:45+02:00,100,100,75,85,-22.5,2,-46.796,2.5,961, 217, 282, 874, 934, 948, 942
2017-07-29T01:19:46+02:00,100,100,75,85,-22.5,3,-46.802,2.5,965, 229, 238, 864, 922, 948, 948
2017-07-29T01:19:47+02:00,100,100,75,85,-22.5,4,-46.802,2.5,959, 249, 209, 867, 923, 947, 940
2017-07-29T01:19:49+02:00,100,100,75,85,-22.5,5,-46.796,2.5,982, 275, 192, 878, 936, 959, 956
2017-07-29T01:19:50+02:00,100,100,75,85,-22.5,6,-46.802,2.5,957, 302, 175, 874, 927, 944, 949
2017-07-29T01:19:52+02:00,100,100,75,85,-22.5,7,-46.802,2.5,965, 336, 166, 868, 922, 950, 941
2017-07-29T01:19:53+02:00,100,100,75,85,-22.5,8,-46.796,2.5,964, 377, 149, 864, 923, 953, 944
2017-07-29T01:19:54+02:00,100,100,75,85,-22.5,9,-46.802,2.5,963, 421, 143, 858, 927, 953, 945
2017-07-29T01:19:56+02:00,100,100,75,85,-22.5,10,-46.802,2.5,951, 463, 128, 859, 921, 946, 937
2017-07-29T01:19:57+02:00,100,100,75,85,-22.5,11,-46.796,2.5,960, 512, 127, 862, 909, 943, 941
2017-07-29T01:19:59+02:00,100,100,75,85,-22.5,12,-46.802,2.5,965, 563, 117, 842, 923, 947, 942
2017-07-29T01:20:00+02:00,100,100,75,85,-22.5,13,-46.802,2.5,958, 601, 118, 816, 921, 947, 936
2017-07-29T01:20:02+02:00,100,100,75,85,-22.5,14,-46.796,2.5,954, 658, 113, 773, 923, 943, 948
2017-07-29T01:20:03+02:00,100,100,75,85,-22.5,15,-46.802,2.5,964, 731, 116, 712, 940, 955, 947
2017-07-29T01:20:04+02:00,100,100,75,85,-22.5,16,-46.802,2.5,971, 819, 115, 678, 925, 944, 933
2017-07-29T01:20:06+02:00,100,100,75,85,-22.5,17,-46.796,2.5,964, 883, 117, 629, 929, 943, 943
2017-07-29T01:20:07+02:00,100,100,75,85,-22.5,18,-46.802,2.5,973, 908, 120, 570, 937, 947, 937
2017-07-29T01:20:09+02:00,100,100,75,85,-22.5,19,-46.802,2.5,969, 910, 121, 467, 935, 952, 923
2017-07-29T01:20:10+02:00,100,100,75,85,-22.5,20,-46.796,2.5,968, 922, 117, 380, 937, 947, 939
2017-07-29T01:20:11+02:00,100,100,75,85,-22.5,21,-46.802,2.5,974, 936, 117, 319, 923, 944, 929
2017-07-29T01:20:13+02:00,100,100,75,85,-22.5,22,-46.802,2.5,964, 929, 120, 295, 940, 950, 944
2017-07-29T01:20:14+02:00,100,100,75,85,-22.5,23,-46.796,2.5,968, 940, 127, 276, 930, 946, 939
2017-07-29T01:20:16+02:00,100,100,75,85,-22.5,24,-46.802,2.5,963, 932, 131, 240, 940, 957, 949
2017-07-29T01:20:17+02:00,100,100,75,85,-22.5,25,-46.802,2.5,974, 925, 142, 200, 921, 954, 960
2017-07-29T01:20:18+02:00,100,100,75,85,-22.5,26,-46.796,2.5,979, 941, 154, 174, 928, 940, 937
2017-07-29T01:20:20+02:00,100,100,75,85,-22.5,27,-46.802,2.5,971, 932, 161, 154, 923, 937, 948
2017-07-29T01:20:21+02:00,100,100,75,85,-22.5,28,-46.802,2.5,976, 936, 166, 143, 925, 950, 938
2017-07-29T01:20:23+02:00,100,100,75,85,-22.5,29,-46.796,2.5,970, 936, 180, 138, 924, 954, 955
2017-07-29T01:20:24+02:00,100,100,75,85,-22.5,30,-46.802,2.5,976, 948, 181, 129, 924, 947, 934
2017-07-29T01:20:25+02:00,100,100,75,85,-22.5,31,-46.802,2.5,967, 930, 195, 127, 923, 941, 949
2017-07-29T01:20:27+02:00,100,100,75,85,-22.5,32,-46.796,2.5,972, 938, 202, 125, 923, 951, 942
2017-07-29T01:20:28+02:00,100,100,75,85,-22.5,33,-46.802,2.5,973, 929, 226, 120, 926, 942, 949
2017-07-29T01:20:30+02:00,100,100,75,85,-22.5,34,-46.802,2.5,965, 943, 243, 114, 916, 950, 944
2017-07-29T01:20:31+02:00,100,100,75,85,-22.5,35,-46.796,2.5,970, 929, 268, 113, 917, 947, 945
2017-07-29T01:20:32+02:00,100,100,75,85,-22.5,36,-46.802,2.5,967, 930, 295, 109, 926, 941, 934
2017-07-29T01:20:34+02:00,100,100,75,85,-22.5,37,-46.802,2.5,958, 932, 333, 109, 842, 950, 937
2017-07-29T01:20:35+02:00,100,100,75,85,-22.5,38,-46.796,2.5,970, 944, 374, 104, 767, 943, 929
2017-07-29T01:20:37+02:00,100,100,75,85,-22.5,39,-46.802,2.5,968, 928, 405, 108, 723, 940, 938
2017-07-29T01:20:38+02:00,100,100,75,85,-22.5,40,-46.802,2.5,966, 932, 498, 105, 685, 956, 938
2017-07-29T01:20:39+02:00,100,100,75,85,-22.5,41,-46.796,2.5,953, 938, 614, 101, 635, 937, 943
2017-07-29T01:20:41+02:00,100,100,75,85,-22.5,42,-46.802,2.5,958, 941, 732, 108, 565, 937, 928
2017-07-29T01:20:42+02:00,100,100,75,85,-22.5,43,-46.802,2.5,967, 931, 838, 104, 487, 941, 927
2017-07-29T01:20:44+02:00,100,100,75,85,-22.5,44,-46.796,2.5,978, 937, 854, 104, 427, 955, 944
2017-07-29T01:20:45+02:00,100,100,75,85,-22.5,45,-46.802,2.5,965, 951, 880, 104, 379, 946, 939
2017-07-29T01:20:46+02:00,100,100,75,85,-22.5,46,-46.802,2.5,964, 930, 899, 109, 333, 949, 932
2017-07-29T01:20:48+02:00,100,100,75,85,-22.5,47,-46.796,2.5,974, 941, 904, 115, 301, 947, 935
2017-07-29T01:20:49+02:00,100,100,75,85,-22.5,48,-46.802,2.5,960, 939, 899, 121, 291, 958, 941
2017-07-29T01:20:51+02:00,100,100,75,85,-22.5,49,-46.802,2.5,968, 932, 894, 127, 273, 952, 938
2017-07-29T01:20:52+02:00,100,100,75,85,-22.5,50,-46.796,2.5,969, 941, 907, 129, 249, 940, 943
2017-07-29T01:20:53+02:00,100,100,75,85,-22.5,51,-46.802,2.5,965, 938, 892, 134, 228, 941, 943
2017-07-29T01:20:55+02:00,100,100,75,85,-22.5,52,-46.802,2.5,981, 938, 914, 141, 212, 935, 948
2017-07-29T01:20:56+02:00,100,100,75,85,-22.5,53,-46.796,2.5,974, 943, 924, 148, 187, 929, 945
2017-07-29T01:20:58+02:00,100,100,75,85,-22.5,54,-46.802,2.5,969, 939, 907, 155, 167, 944, 947
