sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-28T04:00:56+02:00,100,100,55,55,-15,37,-69.3,3.75,917, 954, 138, 125, 915, 906, 945
2017-07-28T04:00:58+02:00,100,100,55,55,-15,38,-69.3,3.75,915, 940, 144, 115, 931, 890, 936
2017-07-28T04:00:59+02:00,100,100,55,55,-15,39,-69.3,3.75,919, 945, 153, 113, 921, 896, 963
2017-07-28T04:01:00+02:00,100,100,55,55,-15,40,-69.3,3.75,933, 935, 168, 106, 915, 900, 954
2017-07-28T04:01:02+02:00,100,100,55,55,-15,41,-69.3,3.75,918, 939, 176, 103, 878, 907, 949
2017-07-28T04:01:03+02:00,100,100,55,55,-15,42,-69.3,3.75,925, 950, 195, 101, 839, 922, 953
2017-07-28T04:01:04+02:00,100,100,55,55,-15,43,-69.3,3.75,929, 952, 222, 97, 793, 901, 943
2017-07-28T04:01:05+02:00,100,100,55,55,-15,44,-69.3,3.75,921, 979, 252, 92, 726, 919, 955
2017-07-28T04:01:07+02:00,100,100,55,55,-15,45,-69.3,3.75,927, 956, 287, 92, 700, 917, 934
2017-07-28T04:01:08+02:00,100,100,55,55,-15,46,-69.3,3.75,916, 945, 338, 92, 639, 926, 942
2017-07-28T04:01:09+02:00,100,100,55,55,-15,47,-69.3,3.75,917, 950, 385, 93, 571, 915, 948
2017-07-28T04:01:11+02:00,100,100,55,55,-15,48,-69.3,3.75,921, 941, 435, 92, 488, 921, 948
2017-07-28T04:01:12+02:00,100,100,55,55,-15,49,-69.3,3.75,920, 956, 490, 95, 438, 915, 939
2017-07-28T04:01:13+02:00,100,100,55,55,-15,50,-69.3,3.75,921, 938, 529, 92, 381, 927, 946
2017-07-28T04:01:14+02:00,100,100,55,55,-15,51,-69.3,3.75,918, 947, 578, 94, 342, 917, 929
2017-07-28T04:01:16+02:00,100,100,55,55,-15,52,-69.3,3.75,926, 975, 618, 97, 317, 921, 942
2017-07-28T04:01:17+02:00,100,100,55,55,-15,53,-69.3,3.75,915, 943, 658, 99, 287, 936, 954
2017-07-28T04:01:18+02:00,100,100,55,55,-15,54,-69.3,3.75,918, 944, 696, 101, 256, 935, 940
2017-07-28T04:01:20+02:00,100,100,55,55,-15,55,-69.3,3.75,915, 959, 764, 106, 232, 915, 942
2017-07-28T04:01:21+02:00,100,100,55,55,-15,56,-69.3,3.75,928, 955, 816, 107, 205, 931, 949
2017-07-28T04:01:22+02:00,100,100,55,55,-15,57,-69.3,3.75,911, 939, 804, 106, 190, 942, 955
2017-07-28T04:01:23+02:00,100,100,55,55,-15,58,-69.3,3.75,916, 933, 815, 112, 167, 928, 942
2017-07-28T04:01:25+02:00,100,100,55,55,-15,59,-69.3,3.75,938, 941, 826, 116, 152, 917, 944
2017-07-28T04:01:26+02:00,100,100,55,55,-15,60,-69.3,3.75,908, 947, 816, 120, 142, 923, 947
2017-07-28T04:01:27+02:00,100,100,55,55,-15,61,-69.3,3.75,907, 953, 839, 129, 130, 921, 962
2017-07-28T04:01:29+02:00,100,100,55,55,-15,62,-69.3,3.75,916, 937, 824, 139, 121, 919, 958
2017-07-28T04:01:30+02:00,100,100,55,55,-15,63,-69.3,3.75,925, 936, 833, 149, 109, 909, 956
2017-07-28T04:01:31+02:00,100,100,55,55,-15,64,-69.3,3.75,923, 942, 834, 162, 103, 917, 956
2017-07-28T04:01:32+02:00,100,100,55,55,-15,65,-69.3,3.75,905, 955, 826, 177, 96, 900, 949
2017-07-28T04:01:34+02:00,100,100,55,55,-15,66,-69.3,3.75,919, 937, 842, 192, 88, 823, 951
2017-07-28T04:01:35+02:00,100,100,55,55,-15,67,-69.3,3.75,934, 945, 838, 213, 87, 791, 944
2017-07-28T04:01:36+02:00,100,100,55,55,-15,68,-69.3,3.75,906, 933, 843, 224, 78, 707, 963
2017-07-28T04:01:37+02:00,100,100,55,55,-15,69,-69.3,3.75,919, 946, 840, 250, 74, 692, 960
2017-07-28T04:01:39+02:00,100,100,55,55,-15,70,-69.3,3.75,917, 940, 828, 267, 71, 614, 951
2017-07-28T04:01:41+02:00,100,100,55,55,-17.5,0,-69.3,3.75,352, 56, 309, 866, 904, 902, 973
2017-07-28T04:01:42+02:00,100,100,55,55,-17.5,1,-69.3,3.75,404, 55, 274, 867, 907, 910, 943
2017-07-28T04:01:43+02:00,100,100,55,55,-17.5,2,-69.3,3.75,483, 57, 240, 853, 901, 906, 938
2017-07-28T04:01:45+02:00,100,100,55,55,-17.5,3,-69.3,3.75,570, 57, 212, 876, 909, 898, 934
2017-07-28T04:01:46+02:00,100,100,55,55,-17.5,4,-69.3,3.75,666, 58, 192, 871, 893, 913, 950
2017-07-28T04:01:47+02:00,100,100,55,55,-17.5,5,-69.3,3.75,739, 63, 169, 874, 903, 889, 934
2017-07-28T04:01:49+02:00,100,100,55,55,-17.5,6,-69.3,3.75,842, 62, 154, 896, 933, 905, 942
2017-07-28T04:01:50+02:00,100,100,55,55,-17.5,7,-69.3,3.75,905, 60, 141, 868, 910, 899, 949
2017-07-28T04:01:51+02:00,100,100,55,55,-17.5,8,-69.3,3.75,895, 67, 132, 872, 909, 899, 946
2017-07-28T04:01:52+02:00,100,100,55,55,-17.5,9,-69.3,3.75,896, 72, 118, 864, 906, 899, 949
2017-07-28T04:01:54+02:00,100,100,55,55,-17.5,10,-69.3,3.75,907, 73, 114, 854, 901, 901, 941
2017-07-28T04:01:55+02:00,100,100,55,55,-17.5,11,-69.3,3.75,898, 78, 107, 867, 921, 906, 941
2017-07-28T04:01:56+02:00,100,100,55,55,-17.5,12,-69.3,3.75,918, 82, 102, 857, 918, 897, 935
2017-07-28T04:01:58+02:00,100,100,55,55,-17.5,13,-69.3,3.75,919, 90, 96, 864, 910, 910, 949
2017-07-28T04:01:59+02:00,100,100,55,55,-17.5,14,-69.3,3.75,906, 93, 94, 862, 932, 903, 951
2017-07-28T04:02:00+02:00,100,100,55,55,-17.5,15,-69.3,3.75,899, 101, 88, 841, 913, 900, 941
2017-07-28T04:02:01+02:00,100,100,55,55,-17.5,16,-69.3,3.75,922, 110, 88, 840, 948, 904, 932
2017-07-28T04:02:03+02:00,100,100,55,55,-17.5,17,-69.3,3.75,918, 120, 87, 780, 914, 898, 944
2017-07-28T04:02:04+02:00,100,100,55,55,-17.5,18,-69.3,3.75,905, 133, 86, 761, 928, 900, 949
2017-07-28T04:02:05+02:00,100,100,55,55,-17.5,19,-69.3,3.75,919, 158, 82, 722, 931, 894, 955
2017-07-28T04:02:06+02:00,100,100,55,55,-17.5,20,-69.3,3.75,912, 182, 85, 615, 920, 898, 928
2017-07-28T04:02:08+02:00,100,100,55,55,-17.5,21,-69.3,3.75,909, 219, 81, 554, 928, 904, 955
2017-07-28T04:02:09+02:00,100,100,55,55,-17.5,22,-69.3,3.75,912, 261, 81, 493, 910, 899, 951
2017-07-28T04:02:10+02:00,100,100,55,55,-17.5,23,-69.3,3.75,945, 292, 77, 450, 926, 929, 948
2017-07-28T04:02:12+02:00,100,100,55,55,-17.5,24,-69.3,3.75,930, 333, 84, 397, 940, 915, 941
2017-07-28T04:02:13+02:00,100,100,55,55,-17.5,25,-69.3,3.75,937, 393, 80, 362, 935, 916, 941
2017-07-28T04:02:14+02:00,100,100,55,55,-17.5,26,-69.3,3.75,924, 454, 85, 314, 916, 903, 950
2017-07-28T04:02:15+02:00,100,100,55,55,-17.5,27,-69.3,3.75,922, 501, 87, 266, 921, 903, 959
2017-07-28T04:02:17+02:00,100,100,55,55,-17.5,28,-69.3,3.75,933, 596, 89, 238, 947, 914, 945
2017-07-28T04:02:18+02:00,100,100,55,55,-17.5,29,-69.3,3.75,940, 678, 96, 215, 925, 903, 936
2017-07-28T04:02:19+02:00,100,100,55,55,-17.5,30,-69.3,3.75,923, 760, 99, 197, 931, 907, 942
2017-07-28T04:02:21+02:00,100,100,55,55,-17.5,31,-69.3,3.75,916, 823, 101, 182, 928, 906, 948
2017-07-28T04:02:22+02:00,100,100,55,55,-17.5,32,-69.3,3.75,916, 897, 104, 167, 918, 902, 958
2017-07-28T04:02:23+02:00,100,100,55,55,-17.5,33,-69.3,3.75,936, 922, 112, 155, 927, 900, 944
2017-07-28T04:02:24+02:00,100,100,55,55,-17.5,34,-69.3,3.75,914, 950, 118, 149, 920, 903, 938
2017-07-28T04:02:26+02:00,100,100,55,55,-17.5,35,-69.3,3.75,934, 937, 119, 135, 911, 889, 937
2017-07-28T04:02:27+02:00,100,100,55,55,-17.5,36,-69.3,3.75,926, 968, 129, 125, 928, 900, 949
2017-07-28T04:02:28+02:00,100,100,55,55,-17.5,37,-69.3,3.75,925, 947, 136, 122, 922, 918, 944
2017-07-28T04:02:30+02:00,100,100,55,55,-17.5,38,-69.3,3.75,920, 941, 144, 117, 941, 909, 951
2017-07-28T04:02:31+02:00,100,100,55,55,-17.5,39,-69.3,3.75,921, 947, 158, 112, 919, 917, 947
2017-07-28T04:02:32+02:00,100,100,55,55,-17.5,40,-69.3,3.75,919, 936, 172, 107, 911, 900, 928
2017-07-28T04:02:33+02:00,100,100,55,55,-17.5,41,-69.3,3.75,915, 945, 186, 104, 903, 911, 936
2017-07-28T04:02:35+02:00,100,100,55,55,-17.5,42,-69.3,3.75,913, 962, 216, 102, 849, 916, 946
2017-07-28T04:02:36+02:00,100,100,55,55,-17.5,43,-69.3,3.75,911, 945, 228, 97, 802, 905, 945
2017-07-28T04:02:37+02:00,100,100,55,55,-17.5,44,-69.3,3.75,930, 930, 251, 96, 748, 908, 933
2017-07-28T04:02:39+02:00,100,100,55,55,-17.5,45,-69.3,3.75,921, 944, 278, 95, 644, 922, 948
2017-07-28T04:02:40+02:00,100,100,55,55,-17.5,46,-69.3,3.75,914, 954, 329, 93, 587, 925, 946
2017-07-28T04:02:41+02:00,100,100,55,55,-17.5,47,-69.3,3.75,921, 945, 361, 90, 538, 922, 943
2017-07-28T04:02:42+02:00,100,100,55,55,-17.5,48,-69.3,3.75,923, 943, 401, 90, 472, 922, 940
2017-07-28T04:02:44+02:00,100,100,55,55,-17.5,49,-69.3,3.75,906, 951, 466, 91, 419, 919, 946
2017-07-28T04:02:45+02:00,100,100,55,55,-17.5,50,-69.3,3.75,922, 956, 511, 94, 374, 919, 942
2017-07-28T04:02:46+02:00,100,100,55,55,-17.5,51,-69.3,3.75,927, 944, 561, 96, 341, 930, 953
2017-07-28T04:02:48+02:00,100,100,55,55,-17.5,52,-69.3,3.75,913, 937, 604, 93, 298, 932, 953
2017-07-28T04:02:49+02:00,100,100,55,55,-17.5,53,-69.3,3.75,924, 941, 665, 96, 276, 937, 950
2017-07-28T04:02:50+02:00,100,100,55,55,-17.5,54,-69.3,3.75,916, 957, 727, 101, 257, 915, 946
2017-07-28T04:02:51+02:00,100,100,55,55,-17.5,55,-69.3,3.75,902, 953, 763, 102, 240, 934, 955
2017-07-28T04:02:53+02:00,100,100,55,55,-17.5,56,-69.3,3.75,921, 959, 792, 102, 212, 922, 940
2017-07-28T04:02:54+02:00,100,100,55,55,-17.5,57,-69.3,3.75,934, 937, 820, 109, 189, 942, 949
2017-07-28T04:02:55+02:00,100,100,55,55,-17.5,58,-69.3,3.75,912, 964, 822, 113, 160, 915, 941
2017-07-28T04:02:57+02:00,100,100,55,55,-17.5,59,-69.3,3.75,902, 937, 825, 121, 157, 934, 927
2017-07-28T04:02:58+02:00,100,100,55,55,-17.5,60,-69.3,3.75,919, 943, 844, 122, 142, 917, 953
2017-07-28T04:02:59+02:00,100,100,55,55,-17.5,61,-69.3,3.75,916, 955, 847, 130, 136, 925, 949
2017-07-28T04:03:00+02:00,100,100,55,55,-17.5,62,-69.3,3.75,912, 937, 846, 140, 120, 902, 952
2017-07-28T04:03:02+02:00,100,100,55,55,-17.5,63,-69.3,3.75,907, 949, 842, 153, 112, 906, 946
2017-07-28T04:03:03+02:00,100,100,55,55,-17.5,64,-69.3,3.75,926, 950, 847, 157, 102, 903, 949
2017-07-28T04:03:04+02:00,100,100,55,55,-17.5,65,-69.3,3.75,909, 937, 840, 170, 98, 887, 940
2017-07-28T04:03:06+02:00,100,100,55,55,-17.5,66,-69.3,3.75,910, 931, 841, 184, 91, 857, 946
2017-07-28T04:03:07+02:00,100,100,55,55,-17.5,67,-69.3,3.75,914, 934, 838, 196, 83, 796, 945
2017-07-28T04:03:08+02:00,100,100,55,55,-17.5,68,-69.3,3.75,926, 933, 846, 208, 79, 784, 945
2017-07-28T04:03:09+02:00,100,100,55,55,-17.5,69,-69.3,3.75,910, 932, 851, 233, 75, 690, 948
2017-07-28T04:03:11+02:00,100,100,55,55,-17.5,70,-69.3,3.75,915, 943, 843, 258, 73, 612, 949
2017-07-28T04:03:13+02:00,100,100,55,55,-20,0,-69.3,3.75,376, 59, 322, 872, 901, 909, 939
2017-07-28T04:03:14+02:00,100,100,55,55,-20,1,-69.3,3.75,430, 60, 267, 865, 910, 896, 947
2017-07-28T04:03:15+02:00,100,100,55,55,-20,2,-69.3,3.75,477, 60, 234, 881, 917, 900, 931
2017-07-28T04:03:17+02:00,100,100,55,55,-20,3,-69.3,3.75,556, 62, 201, 868, 892, 892, 943
2017-07-28T04:03:18+02:00,100,100,55,55,-20,4,-69.3,3.75,635, 63, 188, 890, 917, 896, 933
2017-07-28T04:03:19+02:00,100,100,55,55,-20,5,-69.3,3.75,707, 64, 167, 864, 911, 894, 939
2017-07-28T04:03:21+02:00,100,100,55,55,-20,6,-69.3,3.75,793, 65, 153, 871, 898, 890, 939
2017-07-28T04:03:22+02:00,100,100,55,55,-20,7,-69.3,3.75,884, 69, 138, 868, 901, 892, 938
2017-07-28T04:03:23+02:00,100,100,55,55,-20,8,-69.3,3.75,907, 72, 126, 880, 914, 899, 937
2017-07-28T04:03:24+02:00,100,100,55,55,-20,9,-69.3,3.75,902, 72, 122, 871, 893, 900, 948
2017-07-28T04:03:26+02:00,100,100,55,55,-20,10,-69.3,3.75,898, 77, 114, 868, 920, 905, 958
2017-07-28T04:03:27+02:00,100,100,55,55,-20,11,-69.3,3.75,900, 79, 110, 860, 915, 900, 941
2017-07-28T04:03:28+02:00,100,100,55,55,-20,12,-69.3,3.75,916, 89, 106, 864, 894, 897, 944
2017-07-28T04:03:29+02:00,100,100,55,55,-20,13,-69.3,3.75,905, 90, 99, 858, 909, 901, 938
2017-07-28T04:03:31+02:00,100,100,55,55,-20,14,-69.3,3.75,915, 95, 94, 843, 919, 900, 938
2017-07-28T04:03:32+02:00,100,100,55,55,-20,15,-69.3,3.75,909, 100, 91, 851, 904, 895, 962
2017-07-28T04:03:33+02:00,100,100,55,55,-20,16,-69.3,3.75,917, 111, 85, 833, 898, 895, 938
2017-07-28T04:03:35+02:00,100,100,55,55,-20,17,-69.3,3.75,902, 126, 85, 809, 918, 894, 946
2017-07-28T04:03:36+02:00,100,100,55,55,-20,18,-69.3,3.75,911, 146, 88, 707, 903, 901, 951
2017-07-28T04:03:37+02:00,100,100,55,55,-20,19,-69.3,3.75,917, 167, 83, 649, 918, 901, 927
2017-07-28T04:03:38+02:00,100,100,55,55,-20,20,-69.3,3.75,919, 205, 80, 597, 907, 899, 942
2017-07-28T04:03:40+02:00,100,100,55,55,-20,21,-69.3,3.75,908, 242, 85, 541, 920, 891, 941
2017-07-28T04:03:41+02:00,100,100,55,55,-20,22,-69.3,3.75,913, 278, 80, 473, 914, 905, 953
2017-07-28T04:03:42+02:00,100,100,55,55,-20,23,-69.3,3.75,929, 318, 79, 419, 919, 899, 931
2017-07-28T04:03:44+02:00,100,100,55,55,-20,24,-69.3,3.75,916, 365, 81, 386, 910, 895, 947
2017-07-28T04:03:45+02:00,100,100,55,55,-20,25,-69.3,3.75,920, 424, 80, 334, 917, 902, 958
2017-07-28T04:03:46+02:00,100,100,55,55,-20,26,-69.3,3.75,924, 502, 83, 294, 930, 903, 941
2017-07-28T04:03:47+02:00,100,100,55,55,-20,27,-69.3,3.75,919, 551, 85, 248, 936, 925, 946
2017-07-28T04:03:49+02:00,100,100,55,55,-20,28,-69.3,3.75,929, 602, 88, 233, 936, 907, 938
2017-07-28T04:03:50+02:00,100,100,55,55,-20,29,-69.3,3.75,912, 641, 91, 205, 925, 907, 945
2017-07-28T04:03:51+02:00,100,100,55,55,-20,30,-69.3,3.75,927, 728, 91, 197, 917, 901, 935
2017-07-28T04:03:53+02:00,100,100,55,55,-20,31,-69.3,3.75,919, 780, 94, 175, 922, 891, 935
2017-07-28T04:03:54+02:00,100,100,55,55,-20,32,-69.3,3.75,919, 849, 101, 158, 953, 910, 950
2017-07-28T04:03:55+02:00,100,100,55,55,-20,33,-69.3,3.75,919, 923, 107, 152, 921, 908, 949
2017-07-28T04:03:56+02:00,100,100,55,55,-20,34,-69.3,3.75,917, 954, 112, 139, 911, 908, 955
2017-07-28T04:03:58+02:00,100,100,55,55,-20,35,-69.3,3.75,922, 956, 113, 129, 919, 892, 932
2017-07-28T04:03:59+02:00,100,100,55,55,-20,36,-69.3,3.75,926, 932, 122, 122, 917, 899, 942
2017-07-28T04:04:00+02:00,100,100,55,55,-20,37,-69.3,3.75,911, 938, 134, 118, 903, 904, 942
2017-07-28T04:04:02+02:00,100,100,55,55,-20,38,-69.3,3.75,923, 976, 149, 116, 907, 906, 935
2017-07-28T04:04:03+02:00,100,100,55,55,-20,39,-69.3,3.75,942, 958, 165, 109, 915, 900, 937
2017-07-28T04:04:04+02:00,100,100,55,55,-20,40,-69.3,3.75,930, 940, 172, 104, 909, 909, 947
2017-07-28T04:04:05+02:00,100,100,55,55,-20,41,-69.3,3.75,923, 948, 191, 104, 909, 905, 938
2017-07-28T04:04:07+02:00,100,100,55,55,-20,42,-69.3,3.75,918, 957, 210, 95, 866, 908, 942
2017-07-28T04:04:08+02:00,100,100,55,55,-20,43,-69.3,3.75,920, 948, 226, 96, 755, 914, 937
2017-07-28T04:04:09+02:00,100,100,55,55,-20,44,-69.3,3.75,932, 962, 247, 92, 694, 916, 945
2017-07-28T04:04:11+02:00,100,100,55,55,-20,45,-69.3,3.75,927, 971, 270, 93, 629, 918, 936
2017-07-28T04:04:12+02:00,100,100,55,55,-20,46,-69.3,3.75,915, 943, 308, 95, 558, 933, 949
2017-07-28T04:04:13+02:00,100,100,55,55,-20,47,-69.3,3.75,931, 943, 354, 92, 535, 916, 932
2017-07-28T04:04:14+02:00,100,100,55,55,-20,48,-69.3,3.75,925, 943, 418, 91, 474, 926, 942
2017-07-28T04:04:16+02:00,100,100,55,55,-20,49,-69.3,3.75,927, 944, 483, 92, 413, 915, 954
2017-07-28T04:04:17+02:00,100,100,55,55,-20,50,-69.3,3.75,902, 948, 521, 93, 382, 922, 954
2017-07-28T04:04:18+02:00,100,100,55,55,-20,51,-69.3,3.75,902, 946, 576, 93, 336, 940, 942
2017-07-28T04:04:19+02:00,100,100,55,55,-20,52,-69.3,3.75,915, 937, 615, 93, 295, 929, 959
2017-07-28T04:04:21+02:00,100,100,55,55,-20,53,-69.3,3.75,912, 956, 664, 97, 284, 942, 933
2017-07-28T04:04:22+02:00,100,100,55,55,-20,54,-69.3,3.75,906, 947, 694, 98, 252, 926, 942
2017-07-28T04:04:23+02:00,100,100,55,55,-20,55,-69.3,3.75,920, 951, 736, 102, 231, 921, 944
2017-07-28T04:04:25+02:00,100,100,55,55,-20,56,-69.3,3.75,916, 939, 769, 105, 215, 937, 958
2017-07-28T04:04:26+02:00,100,100,55,55,-20,57,-69.3,3.75,912, 942, 810, 105, 188, 927, 944
2017-07-28T04:04:27+02:00,100,100,55,55,-20,58,-69.3,3.75,925, 935, 831, 110, 168, 910, 933
2017-07-28T04:04:28+02:00,100,100,55,55,-20,59,-69.3,3.75,923, 944, 827, 116, 157, 918, 932
2017-07-28T04:04:30+02:00,100,100,55,55,-20,60,-69.3,3.75,910, 933, 843, 121, 146, 926, 946
2017-07-28T04:04:31+02:00,100,100,55,55,-20,61,-69.3,3.75,906, 953, 838, 128, 133, 913, 953
2017-07-28T04:04:32+02:00,100,100,55,55,-20,62,-69.3,3.75,919, 948, 833, 140, 125, 921, 949
2017-07-28T04:04:34+02:00,100,100,55,55,-20,63,-69.3,3.75,904, 932, 832, 147, 114, 907, 949
2017-07-28T04:04:35+02:00,100,100,55,55,-20,64,-69.3,3.75,911, 931, 831, 153, 105, 913, 949
2017-07-28T04:04:36+02:00,100,100,55,55,-20,65,-69.3,3.75,913, 944, 837, 168, 98, 901, 943
2017-07-28T04:04:37+02:00,100,100,55,55,-20,66,-69.3,3.75,911, 921, 841, 183, 90, 874, 950
2017-07-28T04:04:39+02:00,100,100,55,55,-20,67,-69.3,3.75,917, 941, 834, 194, 88, 828, 933
2017-07-28T04:04:40+02:00,100,100,55,55,-20,68,-69.3,3.75,932, 929, 841, 204, 80, 746, 950
2017-07-28T04:04:41+02:00,100,100,55,55,-20,69,-69.3,3.75,908, 940, 848, 226, 77, 678, 950
2017-07-28T04:04:43+02:00,100,100,55,55,-20,70,-69.3,3.75,903, 922, 836, 253, 72, 595, 939
2017-07-28T04:04:45+02:00,100,100,55,55,-22.5,0,-69.3,3.75,359, 62, 303, 872, 898, 909, 941
2017-07-28T04:04:46+02:00,100,100,55,55,-22.5,1,-69.3,3.75,393, 61, 263, 879, 909, 900, 961
2017-07-28T04:04:47+02:00,100,100,55,55,-22.5,2,-69.3,3.75,465, 61, 237, 866, 906, 907, 957
2017-07-28T04:04:48+02:00,100,100,55,55,-22.5,3,-69.3,3.75,522, 63, 207, 883, 908, 920, 957
2017-07-28T04:04:50+02:00,100,100,55,55,-22.5,4,-69.3,3.75,631, 64, 191, 870, 915, 906, 953
2017-07-28T04:04:51+02:00,100,100,55,55,-22.5,5,-69.3,3.75,728, 65, 176, 876, 920, 897, 944
2017-07-28T04:04:52+02:00,100,100,55,55,-22.5,6,-69.3,3.75,846, 69, 146, 883, 911, 891, 948
2017-07-28T04:04:54+02:00,100,100,55,55,-22.5,7,-69.3,3.75,892, 70, 132, 870, 903, 901, 938
2017-07-28T04:04:55+02:00,100,100,55,55,-22.5,8,-69.3,3.75,910, 76, 126, 889, 930, 897, 953
2017-07-28T04:04:56+02:00,100,100,55,55,-22.5,9,-69.3,3.75,914, 74, 116, 867, 904, 902, 935
2017-07-28T04:04:57+02:00,100,100,55,55,-22.5,10,-69.3,3.75,916, 81, 110, 890, 917, 895, 947
2017-07-28T04:04:59+02:00,100,100,55,55,-22.5,11,-69.3,3.75,914, 80, 99, 872, 908, 903, 943
2017-07-28T04:05:00+02:00,100,100,55,55,-22.5,12,-69.3,3.75,924, 87, 98, 867, 903, 912, 951
2017-07-28T04:05:01+02:00,100,100,55,55,-22.5,13,-69.3,3.75,913, 91, 92, 880, 906, 901, 942
2017-07-28T04:05:02+02:00,100,100,55,55,-22.5,14,-69.3,3.75,925, 105, 88, 855, 888, 893, 945
2017-07-28T04:05:04+02:00,100,100,55,55,-22.5,15,-69.3,3.75,913, 110, 87, 855, 909, 901, 935
2017-07-28T04:05:05+02:00,100,100,55,55,-22.5,16,-69.3,3.75,918, 118, 82, 829, 890, 898, 940
2017-07-28T04:05:06+02:00,100,100,55,55,-22.5,17,-69.3,3.75,923, 136, 80, 770, 901, 904, 951
2017-07-28T04:05:08+02:00,100,100,55,55,-22.5,18,-69.3,3.75,933, 157, 80, 693, 918, 896, 935
2017-07-28T04:05:09+02:00,100,100,55,55,-22.5,19,-69.3,3.75,928, 187, 76, 628, 910, 908, 956
2017-07-28T04:05:10+02:00,100,100,55,55,-22.5,20,-69.3,3.75,913, 219, 75, 569, 898, 913, 950
2017-07-28T04:05:11+02:00,100,100,55,55,-22.5,21,-69.3,3.75,917, 250, 73, 516, 899, 905, 941
2017-07-28T04:05:13+02:00,100,100,55,55,-22.5,22,-69.3,3.75,921, 308, 73, 467, 893, 895, 941
2017-07-28T04:05:14+02:00,100,100,55,55,-22.5,23,-69.3,3.75,929, 358, 73, 414, 909, 912, 956
2017-07-28T04:05:15+02:00,100,100,55,55,-22.5,24,-69.3,3.75,923, 400, 74, 354, 892, 907, 939
2017-07-28T04:05:17+02:00,100,100,55,55,-22.5,25,-69.3,3.75,938, 436, 75, 312, 908, 898, 937
2017-07-28T04:05:18+02:00,100,100,55,55,-22.5,26,-69.3,3.75,922, 510, 78, 278, 907, 913, 930
2017-07-28T04:05:19+02:00,100,100,55,55,-22.5,27,-69.3,3.75,918, 537, 77, 251, 903, 901, 939
2017-07-28T04:05:20+02:00,100,100,55,55,-22.5,28,-69.3,3.75,920, 569, 79, 222, 887, 908, 942
2017-07-28T04:05:22+02:00,100,100,55,55,-22.5,29,-69.3,3.75,928, 638, 78, 204, 918, 918, 941
2017-07-28T04:05:23+02:00,100,100,55,55,-22.5,30,-69.3,3.75,928, 745, 86, 190, 908, 898, 938
2017-07-28T04:05:24+02:00,100,100,55,55,-22.5,31,-69.3,3.75,915, 847, 83, 165, 920, 912, 933
2017-07-28T04:05:26+02:00,100,100,55,55,-22.5,32,-69.3,3.75,931, 946, 91, 159, 938, 917, 938
2017-07-28T04:05:27+02:00,100,100,55,55,-22.5,33,-69.3,3.75,943, 953, 100, 142, 915, 912, 958
2017-07-28T04:05:28+02:00,100,100,55,55,-22.5,34,-69.3,3.75,927, 958, 100, 131, 921, 900, 942
2017-07-28T04:05:29+02:00,100,100,55,55,-22.5,35,-69.3,3.75,926, 953, 114, 122, 921, 915, 938
2017-07-28T04:05:31+02:00,100,100,55,55,-22.5,36,-69.3,3.75,925, 940, 122, 118, 911, 904, 955
2017-07-28T04:05:32+02:00,100,100,55,55,-22.5,37,-69.3,3.75,908, 942, 125, 108, 905, 926, 944
2017-07-28T04:05:33+02:00,100,100,55,55,-22.5,38,-69.3,3.75,935, 955, 140, 107, 917, 904, 951
2017-07-28T04:05:35+02:00,100,100,55,55,-22.5,39,-69.3,3.75,930, 962, 151, 102, 905, 900, 947
2017-07-28T04:05:36+02:00,100,100,55,55,-22.5,40,-69.3,3.75,939, 966, 174, 100, 930, 906, 932
2017-07-28T04:05:37+02:00,100,100,55,55,-22.5,41,-69.3,3.75,926, 966, 185, 94, 912, 908, 929
2017-07-28T04:05:38+02:00,100,100,55,55,-22.5,42,-69.3,3.75,917, 966, 205, 94, 818, 924, 940
2017-07-28T04:05:40+02:00,100,100,55,55,-22.5,43,-69.3,3.75,923, 970, 223, 93, 737, 925, 940
2017-07-28T04:05:41+02:00,100,100,55,55,-22.5,44,-69.3,3.75,906, 932, 241, 91, 685, 917, 944
2017-07-28T04:05:42+02:00,100,100,55,55,-22.5,45,-69.3,3.75,907, 951, 283, 88, 640, 910, 935
2017-07-28T04:05:44+02:00,100,100,55,55,-22.5,46,-69.3,3.75,905, 932, 318, 89, 584, 909, 951
2017-07-28T04:05:45+02:00,100,100,55,55,-22.5,47,-69.3,3.75,922, 960, 365, 90, 517, 933, 953
2017-07-28T04:05:46+02:00,100,100,55,55,-22.5,48,-69.3,3.75,920, 983, 410, 88, 470, 925, 955
2017-07-28T04:05:47+02:00,100,100,55,55,-22.5,49,-69.3,3.75,936, 949, 468, 89, 410, 922, 954
2017-07-28T04:05:49+02:00,100,100,55,55,-22.5,50,-69.3,3.75,919, 965, 524, 91, 376, 924, 937
2017-07-28T04:05:50+02:00,100,100,55,55,-22.5,51,-69.3,3.75,907, 946, 546, 90, 329, 926, 950
2017-07-28T04:05:51+02:00,100,100,55,55,-22.5,52,-69.3,3.75,924, 934, 587, 95, 308, 920, 952
2017-07-28T04:05:52+02:00,100,100,55,55,-22.5,53,-69.3,3.75,923, 951, 657, 94, 272, 915, 945
2017-07-28T04:05:54+02:00,100,100,55,55,-22.5,54,-69.3,3.75,904, 960, 691, 97, 255, 922, 953
