sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-29T16:42:05+02:00,100,100,75,70,-15,37,-42.996,3.75,887, 925, 126, 126, 938, 907, 965
2017-07-29T16:42:07+02:00,100,100,75,70,-15,38,-43.002,3.75,876, 917, 129, 121, 947, 918, 973
2017-07-29T16:42:09+02:00,100,100,75,70,-15,39,-43.002,3.75,896, 934, 137, 120, 906, 923, 962
2017-07-29T16:42:10+02:00,100,100,75,70,-15,40,-42.996,3.75,890, 934, 153, 117, 851, 926, 975
2017-07-29T16:42:12+02:00,100,100,75,70,-15,41,-43.002,3.75,880, 938, 163, 115, 750, 915, 974
2017-07-29T16:42:14+02:00,100,100,75,70,-15,42,-43.002,3.75,893, 939, 175, 108, 645, 921, 964
2017-07-29T16:42:15+02:00,100,100,75,70,-15,43,-42.996,3.75,890, 938, 190, 107, 582, 926, 974
2017-07-29T16:42:17+02:00,100,100,75,70,-15,44,-43.002,3.75,878, 926, 209, 103, 501, 912, 963
2017-07-29T16:42:19+02:00,100,100,75,70,-15,45,-43.002,3.75,887, 945, 238, 101, 430, 911, 965
2017-07-29T16:42:20+02:00,100,100,75,70,-15,46,-42.996,3.75,888, 944, 263, 98, 392, 926, 971
2017-07-29T16:42:22+02:00,100,100,75,70,-15,47,-43.002,3.75,883, 950, 288, 102, 352, 912, 973
2017-07-29T16:42:24+02:00,100,100,75,70,-15,48,-43.002,3.75,880, 952, 307, 102, 323, 915, 975
2017-07-29T16:42:25+02:00,100,100,75,70,-15,49,-42.996,3.75,887, 937, 337, 100, 293, 928, 980
2017-07-29T16:42:27+02:00,100,100,75,70,-15,50,-43.002,3.75,887, 949, 386, 103, 269, 922, 967
2017-07-29T16:42:29+02:00,100,100,75,70,-15,51,-43.002,3.75,901, 943, 424, 104, 245, 914, 966
2017-07-29T16:42:31+02:00,100,100,75,70,-15,52,-42.996,3.75,895, 951, 472, 105, 223, 918, 970
2017-07-29T16:42:32+02:00,100,100,75,70,-15,53,-43.002,3.75,884, 932, 572, 107, 208, 911, 979
2017-07-29T16:42:34+02:00,100,100,75,70,-15,54,-43.002,3.75,884, 938, 631, 112, 194, 917, 955
2017-07-29T16:42:36+02:00,100,100,75,70,-15,55,-42.996,3.75,884, 930, 709, 116, 182, 920, 970
2017-07-29T16:42:37+02:00,100,100,75,70,-15,56,-43.002,3.75,874, 918, 764, 118, 167, 912, 973
2017-07-29T16:42:39+02:00,100,100,75,70,-15,57,-43.002,3.75,881, 924, 891, 120, 157, 913, 972
2017-07-29T16:42:41+02:00,100,100,75,70,-15,58,-42.996,3.75,889, 939, 942, 126, 150, 921, 976
2017-07-29T16:42:42+02:00,100,100,75,70,-15,59,-43.002,3.75,890, 926, 947, 134, 141, 916, 972
2017-07-29T16:42:44+02:00,100,100,75,70,-15,60,-43.002,3.75,878, 919, 934, 143, 139, 916, 962
2017-07-29T16:42:46+02:00,100,100,75,70,-15,61,-42.996,3.75,878, 930, 945, 154, 131, 924, 977
2017-07-29T16:42:47+02:00,100,100,75,70,-15,62,-43.002,3.75,887, 926, 939, 163, 127, 918, 969
2017-07-29T16:42:49+02:00,100,100,75,70,-15,63,-43.002,3.75,885, 927, 940, 178, 121, 915, 976
2017-07-29T16:42:51+02:00,100,100,75,70,-15,64,-42.996,3.75,882, 932, 939, 184, 117, 896, 974
2017-07-29T16:42:52+02:00,100,100,75,70,-15,65,-43.002,3.75,883, 932, 952, 203, 112, 859, 956
2017-07-29T16:42:54+02:00,100,100,75,70,-15,66,-43.002,3.75,886, 925, 949, 218, 106, 822, 974
2017-07-29T16:42:56+02:00,100,100,75,70,-15,67,-42.996,3.75,897, 921, 944, 227, 109, 762, 969
2017-07-29T16:42:58+02:00,100,100,75,70,-15,68,-43.002,3.75,880, 920, 944, 244, 104, 687, 975
2017-07-29T16:42:59+02:00,100,100,75,70,-15,69,-43.002,3.75,889, 924, 942, 270, 100, 590, 977
2017-07-29T16:43:01+02:00,100,100,75,70,-15,70,-42.996,3.75,882, 929, 952, 288, 98, 506, 975
2017-07-29T16:43:03+02:00,100,100,75,70,-17.5,0,-43.002,3.75,373, 68, 66, 918, 952, 913, 979
2017-07-29T16:43:05+02:00,100,100,75,70,-17.5,1,-43.002,3.75,404, 66, 66, 918, 968, 924, 963
2017-07-29T16:43:07+02:00,100,100,75,70,-17.5,2,-42.996,3.75,446, 65, 67, 915, 947, 918, 968
2017-07-29T16:43:09+02:00,100,100,75,70,-17.5,3,-43.002,3.75,484, 64, 65, 921, 932, 905, 966
2017-07-29T16:43:10+02:00,100,100,75,70,-17.5,4,-43.002,3.75,520, 65, 63, 912, 951, 924, 969
2017-07-29T16:43:12+02:00,100,100,75,70,-17.5,5,-42.996,3.75,585, 65, 63, 910, 959, 928, 963
2017-07-29T16:43:14+02:00,100,100,75,70,-17.5,6,-43.002,3.75,673, 64, 61, 904, 946, 919, 962
2017-07-29T16:43:15+02:00,100,100,75,70,-17.5,7,-43.002,3.75,757, 61, 61, 904, 954, 924, 962
2017-07-29T16:43:17+02:00,100,100,75,70,-17.5,8,-42.996,3.75,820, 58, 60, 895, 932, 924, 966
2017-07-29T16:43:19+02:00,100,100,75,70,-17.5,9,-43.002,3.75,881, 59, 58, 900, 939, 912, 967
2017-07-29T16:43:20+02:00,100,100,75,70,-17.5,10,-43.002,3.75,883, 59, 58, 899, 947, 925, 966
2017-07-29T16:43:22+02:00,100,100,75,70,-17.5,11,-42.996,3.75,884, 58, 58, 887, 949, 909, 959
2017-07-29T16:43:24+02:00,100,100,75,70,-17.5,12,-43.002,3.75,892, 59, 58, 882, 962, 917, 953
2017-07-29T16:43:25+02:00,100,100,75,70,-17.5,13,-43.002,3.75,884, 58, 59, 876, 953, 920, 968
2017-07-29T16:43:27+02:00,100,100,75,70,-17.5,14,-42.996,3.75,885, 59, 60, 882, 943, 928, 968
2017-07-29T16:43:29+02:00,100,100,75,70,-17.5,15,-43.002,3.75,888, 60, 58, 869, 962, 920, 959
2017-07-29T16:43:31+02:00,100,100,75,70,-17.5,16,-43.002,3.75,894, 58, 59, 837, 949, 913, 960
2017-07-29T16:43:32+02:00,100,100,75,70,-17.5,17,-42.996,3.75,893, 61, 60, 790, 954, 917, 969
2017-07-29T16:43:34+02:00,100,100,75,70,-17.5,18,-43.002,3.75,885, 61, 60, 685, 947, 918, 965
2017-07-29T16:43:36+02:00,100,100,75,70,-17.5,19,-43.002,3.75,893, 63, 61, 614, 954, 917, 958
2017-07-29T16:43:37+02:00,100,100,75,70,-17.5,20,-42.996,3.75,899, 63, 62, 504, 949, 930, 965
2017-07-29T16:43:39+02:00,100,100,75,70,-17.5,21,-43.002,3.75,886, 64, 62, 429, 953, 915, 968
2017-07-29T16:43:41+02:00,100,100,75,70,-17.5,22,-43.002,3.75,885, 67, 63, 366, 945, 928, 967
2017-07-29T16:43:42+02:00,100,100,75,70,-17.5,23,-42.996,3.75,894, 68, 67, 325, 956, 918, 974
2017-07-29T16:43:44+02:00,100,100,75,70,-17.5,24,-43.002,3.75,901, 199, 86, 283, 947, 922, 972
2017-07-29T16:43:46+02:00,100,100,75,70,-17.5,25,-43.002,3.75,892, 231, 85, 250, 949, 911, 961
2017-07-29T16:43:47+02:00,100,100,75,70,-17.5,26,-42.996,3.75,893, 277, 85, 232, 953, 914, 977
2017-07-29T16:43:49+02:00,100,100,75,70,-17.5,27,-43.002,3.75,901, 335, 91, 213, 946, 906, 969
2017-07-29T16:43:51+02:00,100,100,75,70,-17.5,28,-43.002,3.75,887, 399, 91, 191, 943, 910, 960
2017-07-29T16:43:53+02:00,100,100,75,70,-17.5,29,-42.996,3.75,887, 468, 91, 179, 955, 908, 970
2017-07-29T16:43:54+02:00,100,100,75,70,-17.5,30,-43.002,3.75,894, 551, 99, 168, 937, 914, 961
2017-07-29T16:43:56+02:00,100,100,75,70,-17.5,31,-43.002,3.75,885, 630, 99, 157, 955, 920, 971
2017-07-29T16:43:58+02:00,100,100,75,70,-17.5,32,-42.996,3.75,881, 725, 103, 149, 951, 928, 974
2017-07-29T16:43:59+02:00,100,100,75,70,-17.5,33,-43.002,3.75,896, 832, 101, 140, 941, 915, 962
2017-07-29T16:44:01+02:00,100,100,75,70,-17.5,34,-43.002,3.75,888, 882, 106, 133, 945, 911, 956
2017-07-29T16:44:03+02:00,100,100,75,70,-17.5,35,-42.996,3.75,881, 900, 109, 128, 951, 918, 970
2017-07-29T16:44:04+02:00,100,100,75,70,-17.5,36,-43.002,3.75,871, 883, 119, 121, 942, 914, 972
2017-07-29T16:44:06+02:00,100,100,75,70,-17.5,37,-43.002,3.75,882, 885, 119, 118, 937, 900, 962
2017-07-29T16:44:08+02:00,100,100,75,70,-17.5,38,-42.996,3.75,883, 897, 123, 120, 934, 923, 975
2017-07-29T16:44:09+02:00,100,100,75,70,-17.5,39,-43.002,3.75,891, 889, 131, 115, 932, 923, 960
2017-07-29T16:44:11+02:00,100,100,75,70,-17.5,40,-43.002,3.75,880, 900, 140, 109, 882, 932, 957
2017-07-29T16:44:13+02:00,100,100,75,70,-17.5,41,-42.996,3.75,893, 896, 165, 107, 787, 908, 957
2017-07-29T16:44:15+02:00,100,100,75,70,-17.5,42,-43.002,3.75,894, 916, 175, 108, 706, 908, 961
2017-07-29T16:44:16+02:00,100,100,75,70,-17.5,43,-43.002,3.75,884, 909, 193, 99, 615, 922, 973
2017-07-29T16:44:18+02:00,100,100,75,70,-17.5,44,-42.996,3.75,877, 924, 210, 97, 558, 917, 975
2017-07-29T16:44:20+02:00,100,100,75,70,-17.5,45,-43.002,3.75,892, 927, 228, 98, 475, 921, 972
2017-07-29T16:44:21+02:00,100,100,75,70,-17.5,46,-43.002,3.75,867, 902, 246, 96, 407, 912, 970
2017-07-29T16:44:23+02:00,100,100,75,70,-17.5,47,-42.996,3.75,895, 928, 285, 97, 366, 916, 964
2017-07-29T16:44:25+02:00,100,100,75,70,-17.5,48,-43.002,3.75,873, 926, 296, 96, 323, 922, 965
2017-07-29T16:44:26+02:00,100,100,75,70,-17.5,49,-43.002,3.75,883, 922, 325, 98, 298, 919, 974
2017-07-29T16:44:28+02:00,100,100,75,70,-17.5,50,-42.996,3.75,881, 908, 366, 101, 264, 920, 963
2017-07-29T16:44:30+02:00,100,100,75,70,-17.5,51,-43.002,3.75,890, 935, 402, 103, 241, 918, 972
2017-07-29T16:44:31+02:00,100,100,75,70,-17.5,52,-43.002,3.75,875, 912, 465, 101, 223, 919, 971
2017-07-29T16:44:33+02:00,100,100,75,70,-17.5,53,-42.996,3.75,888, 929, 531, 110, 208, 915, 958
2017-07-29T16:44:35+02:00,100,100,75,70,-17.5,54,-43.002,3.75,884, 921, 589, 110, 192, 921, 974
2017-07-29T16:44:37+02:00,100,100,75,70,-17.5,55,-43.002,3.75,888, 917, 681, 116, 178, 915, 961
2017-07-29T16:44:38+02:00,100,100,75,70,-17.5,56,-42.996,3.75,891, 917, 719, 119, 167, 922, 961
2017-07-29T16:44:40+02:00,100,100,75,70,-17.5,57,-43.002,3.75,888, 925, 761, 123, 159, 919, 967
2017-07-29T16:44:42+02:00,100,100,75,70,-17.5,58,-43.002,3.75,880, 911, 890, 127, 152, 920, 968
2017-07-29T16:44:43+02:00,100,100,75,70,-17.5,59,-42.996,3.75,886, 921, 924, 135, 141, 913, 974
2017-07-29T16:44:45+02:00,100,100,75,70,-17.5,60,-43.002,3.75,893, 918, 936, 143, 134, 906, 966
2017-07-29T16:44:47+02:00,100,100,75,70,-17.5,61,-43.002,3.75,879, 918, 935, 151, 130, 917, 964
2017-07-29T16:44:48+02:00,100,100,75,70,-17.5,62,-42.996,3.75,883, 920, 929, 163, 128, 918, 966
2017-07-29T16:44:50+02:00,100,100,75,70,-17.5,63,-43.002,3.75,892, 923, 939, 173, 119, 909, 963
2017-07-29T16:44:52+02:00,100,100,75,70,-17.5,64,-43.002,3.75,888, 926, 936, 187, 118, 907, 963
2017-07-29T16:44:54+02:00,100,100,75,70,-17.5,65,-42.996,3.75,890, 919, 938, 205, 112, 890, 974
2017-07-29T16:44:55+02:00,100,100,75,70,-17.5,66,-43.002,3.75,888, 914, 940, 219, 111, 854, 968
2017-07-29T16:44:57+02:00,100,100,75,70,-17.5,67,-43.002,3.75,891, 918, 927, 233, 106, 762, 967
2017-07-29T16:44:59+02:00,100,100,75,70,-17.5,68,-42.996,3.75,886, 912, 933, 255, 101, 709, 964
2017-07-29T16:45:00+02:00,100,100,75,70,-17.5,69,-43.002,3.75,887, 914, 949, 269, 103, 623, 965
2017-07-29T16:45:02+02:00,100,100,75,70,-17.5,70,-43.002,3.75,895, 924, 950, 296, 100, 551, 965
2017-07-29T16:45:04+02:00,100,100,75,70,-20,0,-42.996,3.75,368, 63, 63, 929, 962, 916, 966
2017-07-29T16:45:06+02:00,100,100,75,70,-20,1,-43.002,3.75,404, 64, 64, 910, 956, 916, 957
2017-07-29T16:45:08+02:00,100,100,75,70,-20,2,-43.002,3.75,437, 62, 64, 909, 942, 918, 966
2017-07-29T16:45:10+02:00,100,100,75,70,-20,3,-42.996,3.75,487, 63, 62, 911, 965, 926, 969
2017-07-29T16:45:11+02:00,100,100,75,70,-20,4,-43.002,3.75,545, 60, 61, 893, 952, 916, 967
2017-07-29T16:45:13+02:00,100,100,75,70,-20,5,-43.002,3.75,580, 60, 60, 898, 939, 916, 959
2017-07-29T16:45:15+02:00,100,100,75,70,-20,6,-42.996,3.75,685, 60, 60, 890, 948, 913, 958
2017-07-29T16:45:16+02:00,100,100,75,70,-20,7,-43.002,3.75,749, 61, 58, 897, 942, 920, 950
2017-07-29T16:45:18+02:00,100,100,75,70,-20,8,-43.002,3.75,830, 58, 56, 884, 944, 914, 965
2017-07-29T16:45:20+02:00,100,100,75,70,-20,9,-42.996,3.75,874, 55, 57, 902, 944, 919, 964
2017-07-29T16:45:21+02:00,100,100,75,70,-20,10,-43.002,3.75,891, 56, 56, 885, 967, 927, 963
2017-07-29T16:45:23+02:00,100,100,75,70,-20,11,-43.002,3.75,883, 56, 56, 893, 964, 923, 966
2017-07-29T16:45:25+02:00,100,100,75,70,-20,12,-42.996,3.75,884, 57, 57, 885, 949, 924, 967
2017-07-29T16:45:26+02:00,100,100,75,70,-20,13,-43.002,3.75,889, 57, 56, 882, 948, 918, 962
2017-07-29T16:45:28+02:00,100,100,75,70,-20,14,-43.002,3.75,897, 57, 57, 876, 939, 916, 969
2017-07-29T16:45:30+02:00,100,100,75,70,-20,15,-42.996,3.75,891, 58, 57, 875, 950, 915, 966
2017-07-29T16:45:31+02:00,100,100,75,70,-20,16,-43.002,3.75,891, 59, 58, 810, 948, 916, 962
2017-07-29T16:45:33+02:00,100,100,75,70,-20,17,-43.002,3.75,880, 58, 58, 720, 942, 929, 976
2017-07-29T16:45:35+02:00,100,100,75,70,-20,18,-42.996,3.75,895, 61, 58, 623, 950, 911, 968
2017-07-29T16:45:36+02:00,100,100,75,70,-20,19,-43.002,3.75,892, 59, 59, 546, 961, 917, 965
2017-07-29T16:45:38+02:00,100,100,75,70,-20,20,-43.002,3.75,891, 62, 62, 461, 939, 920, 973
2017-07-29T16:45:40+02:00,100,100,75,70,-20,21,-42.996,3.75,898, 62, 60, 393, 947, 907, 967
2017-07-29T16:45:42+02:00,100,100,75,70,-20,22,-43.002,3.75,888, 64, 62, 330, 944, 923, 975
2017-07-29T16:45:43+02:00,100,100,75,70,-20,23,-43.002,3.75,888, 177, 77, 297, 953, 910, 973
2017-07-29T16:45:45+02:00,100,100,75,70,-20,24,-42.996,3.75,899, 212, 78, 272, 946, 923, 972
2017-07-29T16:45:47+02:00,100,100,75,70,-20,25,-43.002,3.75,882, 235, 78, 248, 954, 919, 973
2017-07-29T16:45:48+02:00,100,100,75,70,-20,26,-43.002,3.75,893, 280, 80, 220, 946, 901, 962
2017-07-29T16:45:50+02:00,100,100,75,70,-20,27,-42.996,3.75,897, 327, 84, 206, 951, 908, 962
2017-07-29T16:45:52+02:00,100,100,75,70,-20,28,-43.002,3.75,890, 365, 85, 185, 948, 902, 964
2017-07-29T16:45:53+02:00,100,100,75,70,-20,29,-43.002,3.75,884, 436, 87, 168, 950, 911, 969
2017-07-29T16:45:55+02:00,100,100,75,70,-20,30,-42.996,3.75,881, 513, 90, 154, 965, 910, 976
2017-07-29T16:45:57+02:00,100,100,75,70,-20,31,-43.002,3.75,889, 625, 93, 148, 956, 909, 963
2017-07-29T16:45:58+02:00,100,100,75,70,-20,32,-43.002,3.75,885, 708, 94, 141, 955, 914, 968
2017-07-29T16:46:00+02:00,100,100,75,70,-20,33,-42.996,3.75,887, 803, 100, 131, 952, 910, 974
2017-07-29T16:46:02+02:00,100,100,75,70,-20,34,-43.002,3.75,881, 863, 102, 126, 958, 918, 971
2017-07-29T16:46:04+02:00,100,100,75,70,-20,35,-43.002,3.75,880, 871, 106, 122, 951, 922, 976
2017-07-29T16:46:05+02:00,100,100,75,70,-20,36,-42.996,3.75,882, 883, 107, 119, 946, 906, 959
2017-07-29T16:46:07+02:00,100,100,75,70,-20,37,-43.002,3.75,879, 904, 115, 117, 941, 914, 969
2017-07-29T16:46:09+02:00,100,100,75,70,-20,38,-43.002,3.75,887, 889, 123, 111, 943, 905, 965
2017-07-29T16:46:10+02:00,100,100,75,70,-20,39,-42.996,3.75,889, 890, 130, 111, 914, 909, 975
2017-07-29T16:46:12+02:00,100,100,75,70,-20,40,-43.002,3.75,876, 888, 146, 106, 886, 921, 967
2017-07-29T16:46:14+02:00,100,100,75,70,-20,41,-43.002,3.75,885, 916, 158, 105, 834, 917, 978
2017-07-29T16:46:15+02:00,100,100,75,70,-20,42,-42.996,3.75,901, 904, 177, 99, 722, 910, 965
2017-07-29T16:46:17+02:00,100,100,75,70,-20,43,-43.002,3.75,892, 915, 197, 104, 638, 916, 964
2017-07-29T16:46:19+02:00,100,100,75,70,-20,44,-43.002,3.75,884, 928, 212, 96, 551, 913, 969
2017-07-29T16:46:20+02:00,100,100,75,70,-20,45,-42.996,3.75,898, 933, 230, 100, 475, 916, 961
2017-07-29T16:46:22+02:00,100,100,75,70,-20,46,-43.002,3.75,879, 925, 254, 94, 422, 921, 979
2017-07-29T16:46:24+02:00,100,100,75,70,-20,47,-43.002,3.75,882, 917, 274, 96, 377, 931, 971
2017-07-29T16:46:26+02:00,100,100,75,70,-20,48,-42.996,3.75,889, 923, 309, 98, 329, 925, 970
2017-07-29T16:46:27+02:00,100,100,75,70,-20,49,-43.002,3.75,874, 907, 320, 98, 300, 917, 965
2017-07-29T16:46:29+02:00,100,100,75,70,-20,50,-43.002,3.75,884, 920, 356, 100, 269, 922, 973
2017-07-29T16:46:31+02:00,100,100,75,70,-20,51,-42.996,3.75,881, 923, 400, 103, 255, 926, 979
2017-07-29T16:46:32+02:00,100,100,75,70,-20,52,-43.002,3.75,876, 917, 476, 107, 225, 921, 972
2017-07-29T16:46:34+02:00,100,100,75,70,-20,53,-43.002,3.75,888, 922, 523, 109, 210, 929, 975
2017-07-29T16:46:36+02:00,100,100,75,70,-20,54,-42.996,3.75,883, 942, 587, 114, 196, 912, 968
2017-07-29T16:46:37+02:00,100,100,75,70,-20,55,-43.002,3.75,874, 903, 655, 115, 181, 906, 970
2017-07-29T16:46:39+02:00,100,100,75,70,-20,56,-43.002,3.75,878, 928, 699, 121, 168, 920, 967
2017-07-29T16:46:41+02:00,100,100,75,70,-20,57,-42.996,3.75,897, 924, 743, 125, 159, 910, 972
2017-07-29T16:46:42+02:00,100,100,75,70,-20,58,-43.002,3.75,888, 929, 841, 131, 152, 921, 962
2017-07-29T16:46:44+02:00,100,100,75,70,-20,59,-43.002,3.75,884, 902, 917, 137, 145, 912, 969
2017-07-29T16:46:46+02:00,100,100,75,70,-20,60,-42.996,3.75,893, 931, 921, 144, 135, 913, 975
2017-07-29T16:46:47+02:00,100,100,75,70,-20,61,-42.996,3.75,892, 922, 922, 157, 129, 915, 970
2017-07-29T16:46:49+02:00,100,100,75,70,-20,62,-43.002,3.75,882, 907, 914, 167, 126, 910, 970
2017-07-29T16:46:51+02:00,100,100,75,70,-20,63,-43.002,3.75,879, 920, 914, 181, 119, 905, 976
2017-07-29T16:46:52+02:00,100,100,75,70,-20,64,-42.996,3.75,887, 926, 933, 191, 116, 915, 967
2017-07-29T16:46:54+02:00,100,100,75,70,-20,65,-43.002,3.75,892, 921, 925, 207, 114, 885, 975
2017-07-29T16:46:56+02:00,100,100,75,70,-20,66,-43.002,3.75,885, 917, 922, 215, 111, 821, 964
2017-07-29T16:46:57+02:00,100,100,75,70,-20,67,-42.996,3.75,878, 911, 922, 230, 106, 746, 965
2017-07-29T16:46:59+02:00,100,100,75,70,-20,68,-43.002,3.75,881, 929, 930, 248, 107, 704, 972
2017-07-29T16:47:01+02:00,100,100,75,70,-20,69,-43.002,3.75,898, 919, 930, 275, 103, 642, 961
2017-07-29T16:47:03+02:00,100,100,75,70,-20,70,-42.996,3.75,896, 919, 929, 299, 103, 572, 956
2017-07-29T16:47:05+02:00,100,100,75,70,-22.5,0,-43.002,3.75,382, 63, 62, 928, 950, 924, 970
2017-07-29T16:47:07+02:00,100,100,75,70,-22.5,1,-43.002,3.75,431, 62, 62, 918, 956, 924, 977
2017-07-29T16:47:08+02:00,100,100,75,70,-22.5,2,-42.996,3.75,468, 62, 60, 911, 957, 928, 971
2017-07-29T16:47:10+02:00,100,100,75,70,-22.5,3,-43.002,3.75,514, 61, 61, 906, 958, 922, 963
2017-07-29T16:47:12+02:00,100,100,75,70,-22.5,4,-43.002,3.75,577, 60, 59, 889, 953, 911, 960
2017-07-29T16:47:13+02:00,100,100,75,70,-22.5,5,-42.996,3.75,682, 59, 58, 891, 948, 912, 951
2017-07-29T16:47:15+02:00,100,100,75,70,-22.5,6,-43.002,3.75,764, 57, 58, 885, 951, 919, 959
2017-07-29T16:47:17+02:00,100,100,75,70,-22.5,7,-43.002,3.75,854, 57, 57, 891, 945, 916, 963
2017-07-29T16:47:19+02:00,100,100,75,70,-22.5,8,-42.996,3.75,881, 55, 56, 894, 955, 916, 966
2017-07-29T16:47:20+02:00,100,100,75,70,-22.5,9,-43.002,3.75,878, 56, 56, 892, 950, 908, 962
2017-07-29T16:47:22+02:00,100,100,75,70,-22.5,10,-43.002,3.75,888, 56, 58, 879, 951, 916, 964
2017-07-29T16:47:24+02:00,100,100,75,70,-22.5,11,-42.996,3.75,888, 57, 56, 884, 944, 920, 973
2017-07-29T16:47:25+02:00,100,100,75,70,-22.5,12,-43.002,3.75,892, 58, 55, 885, 947, 917, 971
2017-07-29T16:47:27+02:00,100,100,75,70,-22.5,13,-43.002,3.75,895, 57, 56, 884, 933, 913, 960
2017-07-29T16:47:29+02:00,100,100,75,70,-22.5,14,-42.996,3.75,891, 55, 56, 878, 945, 915, 963
2017-07-29T16:47:30+02:00,100,100,75,70,-22.5,15,-43.002,3.75,877, 56, 56, 804, 953, 905, 961
2017-07-29T16:47:32+02:00,100,100,75,70,-22.5,16,-43.002,3.75,887, 56, 56, 725, 950, 921, 969
2017-07-29T16:47:34+02:00,100,100,75,70,-22.5,17,-42.996,3.75,888, 58, 57, 651, 951, 913, 960
2017-07-29T16:47:35+02:00,100,100,75,70,-22.5,18,-43.002,3.75,876, 56, 58, 566, 945, 914, 968
2017-07-29T16:47:37+02:00,100,100,75,70,-22.5,19,-43.002,3.75,898, 57, 59, 485, 955, 911, 963
2017-07-29T16:47:39+02:00,100,100,75,70,-22.5,20,-42.996,3.75,893, 59, 58, 422, 949, 908, 958
2017-07-29T16:47:40+02:00,100,100,75,70,-22.5,21,-43.002,3.75,890, 148, 75, 368, 953, 915, 970
2017-07-29T16:47:42+02:00,100,100,75,70,-22.5,22,-43.002,3.75,882, 159, 76, 320, 959, 914, 969
2017-07-29T16:47:44+02:00,100,100,75,70,-22.5,23,-42.996,3.75,884, 183, 76, 280, 942, 914, 955
2017-07-29T16:47:46+02:00,100,100,75,70,-22.5,24,-43.002,3.75,882, 205, 76, 256, 941, 913, 971
2017-07-29T16:47:47+02:00,100,100,75,70,-22.5,25,-43.002,3.75,881, 243, 77, 239, 950, 924, 957
2017-07-29T16:47:49+02:00,100,100,75,70,-22.5,26,-42.996,3.75,895, 285, 79, 220, 945, 914, 962
2017-07-29T16:47:51+02:00,100,100,75,70,-22.5,27,-43.002,3.75,894, 325, 82, 201, 948, 916, 961
2017-07-29T16:47:52+02:00,100,100,75,70,-22.5,28,-43.002,3.75,905, 406, 80, 185, 955, 920, 972
2017-07-29T16:47:54+02:00,100,100,75,70,-22.5,29,-42.996,3.75,878, 474, 83, 165, 962, 913, 965
2017-07-29T16:47:56+02:00,100,100,75,70,-22.5,30,-43.002,3.75,879, 595, 88, 153, 949, 919, 972
2017-07-29T16:47:57+02:00,100,100,75,70,-22.5,31,-43.002,3.75,889, 692, 92, 141, 953, 909, 967
2017-07-29T16:47:59+02:00,100,100,75,70,-22.5,32,-42.996,3.75,890, 823, 94, 137, 947, 920, 975
2017-07-29T16:48:01+02:00,100,100,75,70,-22.5,33,-43.002,3.75,890, 881, 96, 128, 950, 908, 959
2017-07-29T16:48:02+02:00,100,100,75,70,-22.5,34,-43.002,3.75,891, 879, 100, 127, 951, 920, 976
2017-07-29T16:48:04+02:00,100,100,75,70,-22.5,35,-42.996,3.75,881, 875, 104, 119, 945, 923, 975
2017-07-29T16:48:06+02:00,100,100,75,70,-22.5,36,-43.002,3.75,892, 888, 107, 117, 953, 915, 961
2017-07-29T16:48:07+02:00,100,100,75,70,-22.5,37,-43.002,3.75,875, 879, 114, 113, 936, 916, 964
2017-07-29T16:48:09+02:00,100,100,75,70,-22.5,38,-42.996,3.75,880, 886, 123, 110, 920, 917, 973
2017-07-29T16:48:11+02:00,100,100,75,70,-22.5,39,-43.002,3.75,887, 895, 127, 108, 903, 905, 962
2017-07-29T16:48:13+02:00,100,100,75,70,-22.5,40,-43.002,3.75,895, 897, 138, 107, 861, 915, 970
2017-07-29T16:48:14+02:00,100,100,75,70,-22.5,41,-42.996,3.75,894, 897, 154, 105, 774, 908, 962
2017-07-29T16:48:16+02:00,100,100,75,70,-22.5,42,-43.002,3.75,884, 907, 171, 102, 698, 917, 975
2017-07-29T16:48:18+02:00,100,100,75,70,-22.5,43,-43.002,3.75,879, 896, 196, 104, 600, 924, 968
2017-07-29T16:48:19+02:00,100,100,75,70,-22.5,44,-42.996,3.75,885, 904, 210, 99, 525, 918, 973
2017-07-29T16:48:21+02:00,100,100,75,70,-22.5,45,-43.002,3.75,889, 904, 223, 100, 468, 922, 964
2017-07-29T16:48:23+02:00,100,100,75,70,-22.5,46,-43.002,3.75,875, 911, 246, 99, 416, 909, 962
2017-07-29T16:48:24+02:00,100,100,75,70,-22.5,47,-42.996,3.75,889, 919, 275, 95, 367, 920, 959
2017-07-29T16:48:26+02:00,100,100,75,70,-22.5,48,-43.002,3.75,887, 912, 304, 99, 331, 923, 959
2017-07-29T16:48:28+02:00,100,100,75,70,-22.5,49,-43.002,3.75,884, 913, 332, 98, 303, 911, 959
2017-07-29T16:48:29+02:00,100,100,75,70,-22.5,50,-42.996,3.75,881, 914, 374, 101, 274, 918, 966
2017-07-29T16:48:31+02:00,100,100,75,70,-22.5,51,-43.002,3.75,879, 916, 435, 104, 258, 913, 956
2017-07-29T16:48:33+02:00,100,100,75,70,-22.5,52,-43.002,3.75,891, 913, 492, 105, 237, 917, 963
2017-07-29T16:48:35+02:00,100,100,75,70,-22.5,53,-42.996,3.75,897, 925, 570, 109, 212, 927, 973
2017-07-29T16:48:36+02:00,100,100,75,70,-22.5,54,-43.002,3.75,887, 913, 631, 115, 199, 917, 975
