sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-27T06:30:14+02:00,100,100,75,100,-15,37,-68.898,3.75,920, 707, 92, 115, 870, 859, 938
2017-07-27T06:30:15+02:00,100,100,75,100,-15,38,-68.898,3.75,929, 768, 96, 104, 877, 859, 956
2017-07-27T06:30:17+02:00,100,100,75,100,-15,39,-68.898,3.75,904, 796, 97, 99, 877, 862, 946
2017-07-27T06:30:18+02:00,100,100,75,100,-15,40,-68.898,3.75,912, 851, 94, 91, 865, 863, 951
2017-07-27T06:30:19+02:00,100,100,75,100,-15,41,-68.898,3.75,910, 916, 105, 80, 852, 857, 961
2017-07-27T06:30:21+02:00,100,100,75,100,-15,42,-68.898,3.75,914, 925, 110, 78, 862, 868, 948
2017-07-27T06:30:22+02:00,100,100,75,100,-15,43,-68.898,3.75,916, 934, 111, 73, 775, 869, 950
2017-07-27T06:30:24+02:00,100,100,75,100,-15,44,-68.898,3.75,918, 932, 123, 69, 670, 879, 952
2017-07-27T06:30:25+02:00,100,100,75,100,-15,45,-68.898,3.75,929, 947, 125, 66, 602, 868, 949
2017-07-27T06:30:27+02:00,100,100,75,100,-15,46,-68.898,3.75,923, 918, 137, 65, 554, 882, 948
2017-07-27T06:30:28+02:00,100,100,75,100,-15,47,-68.898,3.75,924, 929, 147, 62, 512, 869, 942
2017-07-27T06:30:29+02:00,100,100,75,100,-15,48,-68.898,3.75,910, 929, 157, 60, 460, 869, 948
2017-07-27T06:30:31+02:00,100,100,75,100,-15,49,-68.898,3.75,923, 947, 186, 60, 415, 866, 946
2017-07-27T06:30:32+02:00,100,100,75,100,-15,50,-68.898,3.75,919, 928, 203, 57, 341, 865, 950
2017-07-27T06:30:34+02:00,100,100,75,100,-15,51,-68.898,3.75,930, 945, 226, 59, 302, 865, 946
2017-07-27T06:30:35+02:00,100,100,75,100,-15,52,-68.898,3.75,918, 940, 264, 57, 257, 866, 945
2017-07-27T06:30:36+02:00,100,100,75,100,-15,53,-68.898,3.75,925, 926, 287, 56, 216, 870, 954
2017-07-27T06:30:38+02:00,100,100,75,100,-15,54,-68.898,3.75,923, 928, 307, 57, 192, 874, 954
2017-07-27T06:30:39+02:00,100,100,75,100,-15,55,-68.898,3.75,929, 930, 350, 61, 169, 880, 948
2017-07-27T06:30:41+02:00,100,100,75,100,-15,56,-68.898,3.75,919, 912, 390, 60, 152, 876, 956
2017-07-27T06:30:42+02:00,100,100,75,100,-15,57,-68.898,3.75,912, 907, 437, 59, 129, 880, 946
2017-07-27T06:30:44+02:00,100,100,75,100,-15,58,-68.898,3.75,922, 939, 486, 62, 125, 880, 971
2017-07-27T06:30:45+02:00,100,100,75,100,-15,59,-68.898,3.75,925, 913, 530, 59, 109, 881, 953
2017-07-27T06:30:46+02:00,100,100,75,100,-15,60,-68.898,3.75,922, 920, 573, 65, 101, 895, 951
2017-07-27T06:30:48+02:00,100,100,75,100,-15,61,-68.898,3.75,930, 948, 621, 64, 98, 875, 947
2017-07-27T06:30:49+02:00,100,100,75,100,-15,62,-68.898,3.75,914, 915, 628, 70, 92, 881, 956
2017-07-27T06:30:51+02:00,100,100,75,100,-15,63,-68.898,3.75,926, 945, 687, 69, 86, 878, 948
2017-07-27T06:30:52+02:00,100,100,75,100,-15,64,-68.898,3.75,923, 930, 734, 70, 80, 888, 948
2017-07-27T06:30:54+02:00,100,100,75,100,-15,65,-68.898,3.75,926, 939, 787, 81, 77, 878, 945
2017-07-27T06:30:55+02:00,100,100,75,100,-15,66,-68.898,3.75,913, 918, 811, 80, 74, 876, 948
2017-07-27T06:30:56+02:00,100,100,75,100,-15,67,-68.898,3.75,927, 923, 817, 87, 70, 883, 957
2017-07-27T06:30:58+02:00,100,100,75,100,-15,68,-68.898,3.75,915, 941, 815, 95, 64, 758, 953
2017-07-27T06:30:59+02:00,100,100,75,100,-15,69,-68.898,3.75,919, 944, 822, 102, 63, 662, 957
2017-07-27T06:31:01+02:00,100,100,75,100,-15,70,-68.898,3.75,920, 931, 816, 107, 61, 622, 941
2017-07-27T06:31:03+02:00,100,100,75,100,-17.5,0,-68.898,3.75,259, 65, 381, 796, 846, 856, 934
2017-07-27T06:31:04+02:00,100,100,75,100,-17.5,1,-68.898,3.75,279, 66, 346, 782, 836, 858, 948
2017-07-27T06:31:06+02:00,100,100,75,100,-17.5,2,-68.898,3.75,293, 62, 314, 792, 838, 860, 944
2017-07-27T06:31:07+02:00,100,100,75,100,-17.5,3,-68.898,3.75,316, 66, 280, 787, 830, 865, 954
2017-07-27T06:31:09+02:00,100,100,75,100,-17.5,4,-68.898,3.75,349, 67, 259, 798, 843, 875, 940
2017-07-27T06:31:10+02:00,100,100,75,100,-17.5,5,-68.898,3.75,379, 65, 229, 791, 834, 859, 950
2017-07-27T06:31:11+02:00,100,100,75,100,-17.5,6,-68.898,3.75,413, 67, 203, 795, 847, 855, 947
2017-07-27T06:31:13+02:00,100,100,75,100,-17.5,7,-68.898,3.75,468, 71, 186, 789, 838, 863, 949
2017-07-27T06:31:14+02:00,100,100,75,100,-17.5,8,-68.898,3.75,496, 69, 169, 789, 838, 865, 949
2017-07-27T06:31:16+02:00,100,100,75,100,-17.5,9,-68.898,3.75,562, 76, 158, 800, 841, 862, 946
2017-07-27T06:31:17+02:00,100,100,75,100,-17.5,10,-68.898,3.75,611, 74, 145, 797, 839, 869, 948
2017-07-27T06:31:19+02:00,100,100,75,100,-17.5,11,-68.898,3.75,671, 79, 137, 806, 838, 861, 941
2017-07-27T06:31:20+02:00,100,100,75,100,-17.5,12,-68.898,3.75,736, 82, 127, 798, 841, 863, 950
2017-07-27T06:31:21+02:00,100,100,75,100,-17.5,13,-68.898,3.75,763, 80, 122, 781, 821, 863, 939
2017-07-27T06:31:23+02:00,100,100,75,100,-17.5,14,-68.898,3.75,811, 86, 124, 800, 846, 865, 957
2017-07-27T06:31:24+02:00,100,100,75,100,-17.5,15,-68.898,3.75,844, 93, 109, 816, 846, 872, 947
2017-07-27T06:31:26+02:00,100,100,75,100,-17.5,16,-68.898,3.75,885, 91, 100, 803, 850, 870, 945
2017-07-27T06:31:27+02:00,100,100,75,100,-17.5,17,-68.898,3.75,894, 98, 93, 799, 844, 881, 953
2017-07-27T06:31:28+02:00,100,100,75,100,-17.5,18,-68.898,3.75,905, 108, 93, 755, 842, 867, 949
2017-07-27T06:31:30+02:00,100,100,75,100,-17.5,19,-68.898,3.75,914, 115, 87, 743, 845, 861, 949
2017-07-27T06:31:31+02:00,100,100,75,100,-17.5,20,-68.898,3.75,915, 124, 85, 708, 848, 877, 948
2017-07-27T06:31:33+02:00,100,100,75,100,-17.5,21,-68.898,3.75,919, 132, 82, 649, 835, 872, 938
2017-07-27T06:31:34+02:00,100,100,75,100,-17.5,22,-68.898,3.75,924, 148, 78, 569, 843, 877, 952
2017-07-27T06:31:36+02:00,100,100,75,100,-17.5,23,-68.898,3.75,924, 161, 77, 518, 840, 864, 955
2017-07-27T06:31:37+02:00,100,100,75,100,-17.5,24,-68.898,3.75,927, 181, 77, 494, 837, 874, 954
2017-07-27T06:31:38+02:00,100,100,75,100,-17.5,25,-68.898,3.75,917, 205, 73, 456, 857, 869, 961
2017-07-27T06:31:40+02:00,100,100,75,100,-17.5,26,-68.898,3.75,916, 225, 75, 401, 848, 873, 959
2017-07-27T06:31:41+02:00,100,100,75,100,-17.5,27,-68.898,3.75,928, 247, 73, 378, 861, 877, 943
2017-07-27T06:31:43+02:00,100,100,75,100,-17.5,28,-68.898,3.75,919, 265, 74, 344, 854, 871, 954
2017-07-27T06:31:44+02:00,100,100,75,100,-17.5,29,-68.898,3.75,923, 289, 72, 305, 858, 874, 954
2017-07-27T06:31:45+02:00,100,100,75,100,-17.5,30,-68.898,3.75,925, 319, 76, 268, 855, 864, 950
2017-07-27T06:31:47+02:00,100,100,75,100,-17.5,31,-68.898,3.75,928, 361, 76, 233, 837, 867, 952
2017-07-27T06:31:48+02:00,100,100,75,100,-17.5,32,-68.898,3.75,918, 403, 78, 214, 847, 863, 950
2017-07-27T06:31:50+02:00,100,100,75,100,-17.5,33,-68.898,3.75,919, 467, 82, 185, 852, 871, 953
2017-07-27T06:31:51+02:00,100,100,75,100,-17.5,34,-68.898,3.75,927, 507, 83, 161, 843, 859, 952
2017-07-27T06:31:53+02:00,100,100,75,100,-17.5,35,-68.898,3.75,927, 592, 84, 148, 858, 862, 949
2017-07-27T06:31:54+02:00,100,100,75,100,-17.5,36,-68.898,3.75,918, 652, 88, 131, 851, 860, 942
2017-07-27T06:31:55+02:00,100,100,75,100,-17.5,37,-68.898,3.75,924, 694, 91, 117, 845, 873, 949
2017-07-27T06:31:57+02:00,100,100,75,100,-17.5,38,-68.898,3.75,940, 744, 90, 109, 859, 868, 947
2017-07-27T06:31:58+02:00,100,100,75,100,-17.5,39,-68.898,3.75,922, 781, 107, 98, 845, 866, 953
2017-07-27T06:32:00+02:00,100,100,75,100,-17.5,40,-68.898,3.75,918, 838, 106, 89, 849, 867, 943
2017-07-27T06:32:01+02:00,100,100,75,100,-17.5,41,-68.898,3.75,914, 878, 109, 81, 856, 860, 946
2017-07-27T06:32:03+02:00,100,100,75,100,-17.5,42,-68.898,3.75,920, 927, 118, 76, 831, 865, 951
2017-07-27T06:32:04+02:00,100,100,75,100,-17.5,43,-68.898,3.75,933, 924, 121, 73, 806, 874, 949
2017-07-27T06:32:05+02:00,100,100,75,100,-17.5,44,-68.898,3.75,927, 937, 130, 67, 777, 869, 934
2017-07-27T06:32:07+02:00,100,100,75,100,-17.5,45,-68.898,3.75,929, 954, 138, 68, 669, 865, 952
2017-07-27T06:32:08+02:00,100,100,75,100,-17.5,46,-68.898,3.75,924, 940, 142, 66, 585, 861, 936
2017-07-27T06:32:10+02:00,100,100,75,100,-17.5,47,-68.898,3.75,922, 938, 157, 63, 507, 878, 962
2017-07-27T06:32:11+02:00,100,100,75,100,-17.5,48,-68.898,3.75,913, 936, 168, 63, 439, 873, 950
2017-07-27T06:32:13+02:00,100,100,75,100,-17.5,49,-68.898,3.75,924, 934, 192, 63, 391, 880, 957
2017-07-27T06:32:14+02:00,100,100,75,100,-17.5,50,-68.898,3.75,926, 938, 212, 62, 328, 875, 952
2017-07-27T06:32:15+02:00,100,100,75,100,-17.5,51,-68.898,3.75,920, 921, 230, 60, 292, 870, 939
2017-07-27T06:32:17+02:00,100,100,75,100,-17.5,52,-68.898,3.75,956, 929, 258, 60, 260, 873, 939
2017-07-27T06:32:18+02:00,100,100,75,100,-17.5,53,-68.898,3.75,918, 936, 291, 61, 224, 865, 949
2017-07-27T06:32:20+02:00,100,100,75,100,-17.5,54,-68.898,3.75,918, 933, 319, 63, 191, 855, 952
2017-07-27T06:32:21+02:00,100,100,75,100,-17.5,55,-68.898,3.75,921, 921, 342, 61, 167, 875, 957
2017-07-27T06:32:23+02:00,100,100,75,100,-17.5,56,-68.898,3.75,919, 924, 367, 62, 150, 875, 952
2017-07-27T06:32:24+02:00,100,100,75,100,-17.5,57,-68.898,3.75,920, 938, 419, 64, 133, 887, 953
2017-07-27T06:32:25+02:00,100,100,75,100,-17.5,58,-68.898,3.75,927, 929, 452, 63, 123, 874, 947
2017-07-27T06:32:27+02:00,100,100,75,100,-17.5,59,-68.898,3.75,930, 951, 501, 65, 112, 888, 950
2017-07-27T06:32:28+02:00,100,100,75,100,-17.5,60,-68.898,3.75,916, 928, 547, 67, 104, 888, 955
2017-07-27T06:32:30+02:00,100,100,75,100,-17.5,61,-68.898,3.75,931, 902, 586, 72, 94, 884, 944
2017-07-27T06:32:31+02:00,100,100,75,100,-17.5,62,-68.898,3.75,918, 932, 615, 74, 88, 894, 948
2017-07-27T06:32:32+02:00,100,100,75,100,-17.5,63,-68.898,3.75,920, 908, 662, 74, 82, 876, 948
2017-07-27T06:32:34+02:00,100,100,75,100,-17.5,64,-68.898,3.75,914, 924, 706, 84, 77, 885, 957
2017-07-27T06:32:35+02:00,100,100,75,100,-17.5,65,-68.898,3.75,903, 908, 763, 88, 77, 885, 955
2017-07-27T06:32:37+02:00,100,100,75,100,-17.5,66,-68.898,3.75,912, 923, 797, 95, 67, 856, 947
2017-07-27T06:32:38+02:00,100,100,75,100,-17.5,67,-68.898,3.75,915, 918, 807, 98, 70, 863, 956
2017-07-27T06:32:40+02:00,100,100,75,100,-17.5,68,-68.898,3.75,936, 913, 807, 105, 65, 849, 953
2017-07-27T06:32:41+02:00,100,100,75,100,-17.5,69,-68.898,3.75,924, 935, 816, 105, 62, 816, 939
2017-07-27T06:32:42+02:00,100,100,75,100,-17.5,70,-68.898,3.75,919, 923, 817, 120, 59, 666, 947
2017-07-27T06:32:45+02:00,100,100,75,100,-20,0,-68.898,3.75,245, 73, 477, 797, 837, 868, 940
2017-07-27T06:32:46+02:00,100,100,75,100,-20,1,-68.898,3.75,258, 72, 407, 781, 836, 865, 941
2017-07-27T06:32:48+02:00,100,100,75,100,-20,2,-68.898,3.75,285, 71, 338, 782, 835, 855, 942
2017-07-27T06:32:49+02:00,100,100,75,100,-20,3,-68.898,3.75,299, 71, 308, 807, 853, 869, 946
2017-07-27T06:32:50+02:00,100,100,75,100,-20,4,-68.898,3.75,335, 70, 261, 796, 830, 852, 950
2017-07-27T06:32:52+02:00,100,100,75,100,-20,5,-68.898,3.75,363, 69, 236, 801, 849, 870, 944
2017-07-27T06:32:53+02:00,100,100,75,100,-20,6,-68.898,3.75,391, 73, 210, 786, 850, 854, 954
2017-07-27T06:32:55+02:00,100,100,75,100,-20,7,-68.898,3.75,438, 76, 192, 803, 874, 861, 956
2017-07-27T06:32:56+02:00,100,100,75,100,-20,8,-68.898,3.75,494, 76, 175, 780, 861, 861, 947
2017-07-27T06:32:57+02:00,100,100,75,100,-20,9,-68.898,3.75,532, 78, 162, 784, 840, 862, 943
2017-07-27T06:32:59+02:00,100,100,75,100,-20,10,-68.898,3.75,606, 81, 154, 786, 855, 872, 965
2017-07-27T06:33:00+02:00,100,100,75,100,-20,11,-68.898,3.75,660, 84, 136, 805, 851, 869, 945
2017-07-27T06:33:02+02:00,100,100,75,100,-20,12,-68.898,3.75,720, 85, 129, 795, 841, 862, 948
2017-07-27T06:33:03+02:00,100,100,75,100,-20,13,-68.898,3.75,761, 91, 118, 807, 854, 882, 949
2017-07-27T06:33:05+02:00,100,100,75,100,-20,14,-68.898,3.75,808, 95, 106, 797, 834, 862, 948
2017-07-27T06:33:06+02:00,100,100,75,100,-20,15,-68.898,3.75,853, 101, 105, 816, 833, 857, 946
2017-07-27T06:33:07+02:00,100,100,75,100,-20,16,-68.898,3.75,874, 105, 101, 809, 832, 860, 951
2017-07-27T06:33:09+02:00,100,100,75,100,-20,17,-68.898,3.75,901, 107, 95, 750, 826, 864, 940
2017-07-27T06:33:10+02:00,100,100,75,100,-20,18,-68.898,3.75,898, 118, 91, 738, 829, 859, 942
2017-07-27T06:33:12+02:00,100,100,75,100,-20,19,-68.898,3.75,921, 128, 86, 701, 837, 873, 938
2017-07-27T06:33:13+02:00,100,100,75,100,-20,20,-68.898,3.75,915, 137, 85, 687, 845, 872, 960
2017-07-27T06:33:14+02:00,100,100,75,100,-20,21,-68.898,3.75,917, 152, 81, 645, 841, 860, 954
2017-07-27T06:33:16+02:00,100,100,75,100,-20,22,-68.898,3.75,920, 165, 79, 607, 840, 863, 947
2017-07-27T06:33:17+02:00,100,100,75,100,-20,23,-68.898,3.75,914, 178, 77, 575, 859, 866, 959
2017-07-27T06:33:19+02:00,100,100,75,100,-20,24,-68.898,3.75,922, 191, 74, 497, 848, 863, 942
2017-07-27T06:33:20+02:00,100,100,75,100,-20,25,-68.898,3.75,925, 211, 75, 438, 882, 872, 938
2017-07-27T06:33:22+02:00,100,100,75,100,-20,26,-68.898,3.75,918, 230, 75, 381, 854, 863, 945
2017-07-27T06:33:23+02:00,100,100,75,100,-20,27,-68.898,3.75,918, 243, 75, 338, 842, 878, 959
2017-07-27T06:33:25+02:00,100,100,75,100,-20,28,-68.898,3.75,919, 279, 74, 293, 859, 870, 954
2017-07-27T06:33:26+02:00,100,100,75,100,-20,29,-68.898,3.75,920, 299, 78, 263, 847, 864, 954
2017-07-27T06:33:27+02:00,100,100,75,100,-20,30,-68.898,3.75,925, 324, 77, 240, 843, 885, 960
2017-07-27T06:33:29+02:00,100,100,75,100,-20,31,-68.898,3.75,921, 356, 74, 211, 862, 877, 950
2017-07-27T06:33:30+02:00,100,100,75,100,-20,32,-68.898,3.75,919, 399, 80, 190, 857, 868, 955
2017-07-27T06:33:32+02:00,100,100,75,100,-20,33,-68.898,3.75,923, 439, 83, 165, 852, 881, 955
2017-07-27T06:33:33+02:00,100,100,75,100,-20,34,-68.898,3.75,925, 519, 80, 149, 850, 875, 947
2017-07-27T06:33:34+02:00,100,100,75,100,-20,35,-68.898,3.75,935, 576, 83, 145, 864, 876, 949
2017-07-27T06:33:36+02:00,100,100,75,100,-20,36,-68.898,3.75,921, 634, 87, 129, 868, 876, 955
2017-07-27T06:33:37+02:00,100,100,75,100,-20,37,-68.898,3.75,914, 676, 92, 117, 851, 872, 956
2017-07-27T06:33:39+02:00,100,100,75,100,-20,38,-68.898,3.75,929, 733, 97, 111, 861, 862, 955
2017-07-27T06:33:40+02:00,100,100,75,100,-20,39,-68.898,3.75,919, 765, 104, 98, 853, 864, 949
2017-07-27T06:33:42+02:00,100,100,75,100,-20,40,-68.898,3.75,927, 812, 105, 92, 850, 864, 945
2017-07-27T06:33:43+02:00,100,100,75,100,-20,41,-68.898,3.75,926, 850, 110, 84, 833, 865, 948
2017-07-27T06:33:44+02:00,100,100,75,100,-20,42,-68.898,3.75,926, 907, 117, 77, 836, 882, 943
2017-07-27T06:33:46+02:00,100,100,75,100,-20,43,-68.898,3.75,925, 921, 120, 77, 794, 864, 954
2017-07-27T06:33:47+02:00,100,100,75,100,-20,44,-68.898,3.75,934, 944, 132, 72, 722, 870, 952
2017-07-27T06:33:49+02:00,100,100,75,100,-20,45,-68.898,3.75,920, 930, 135, 69, 660, 867, 948
2017-07-27T06:33:50+02:00,100,100,75,100,-20,46,-68.898,3.75,923, 941, 146, 70, 595, 859, 963
2017-07-27T06:33:52+02:00,100,100,75,100,-20,47,-68.898,3.75,915, 924, 161, 67, 538, 881, 952
2017-07-27T06:33:53+02:00,100,100,75,100,-20,48,-68.898,3.75,918, 941, 175, 64, 457, 867, 976
2017-07-27T06:33:54+02:00,100,100,75,100,-20,49,-68.898,3.75,935, 948, 192, 65, 389, 869, 950
2017-07-27T06:33:56+02:00,100,100,75,100,-20,50,-68.898,3.75,925, 940, 206, 66, 346, 881, 950
2017-07-27T06:33:57+02:00,100,100,75,100,-20,51,-68.898,3.75,941, 923, 224, 66, 295, 867, 947
2017-07-27T06:33:59+02:00,100,100,75,100,-20,52,-68.898,3.75,922, 931, 261, 64, 249, 878, 950
2017-07-27T06:34:00+02:00,100,100,75,100,-20,53,-68.898,3.75,903, 905, 271, 62, 218, 867, 941
2017-07-27T06:34:01+02:00,100,100,75,100,-20,54,-68.898,3.75,941, 937, 303, 63, 196, 865, 951
2017-07-27T06:34:03+02:00,100,100,75,100,-20,55,-68.898,3.75,917, 933, 334, 66, 177, 886, 950
2017-07-27T06:34:04+02:00,100,100,75,100,-20,56,-68.898,3.75,924, 913, 363, 65, 155, 874, 947
2017-07-27T06:34:06+02:00,100,100,75,100,-20,57,-68.898,3.75,930, 937, 379, 66, 144, 891, 955
2017-07-27T06:34:07+02:00,100,100,75,100,-20,58,-68.898,3.75,908, 922, 423, 69, 126, 887, 964
2017-07-27T06:34:09+02:00,100,100,75,100,-20,59,-68.898,3.75,930, 914, 473, 72, 120, 898, 946
2017-07-27T06:34:10+02:00,100,100,75,100,-20,60,-68.898,3.75,935, 923, 510, 74, 107, 886, 938
2017-07-27T06:34:11+02:00,100,100,75,100,-20,61,-68.898,3.75,935, 914, 565, 76, 97, 894, 939
2017-07-27T06:34:13+02:00,100,100,75,100,-20,62,-68.898,3.75,931, 929, 596, 79, 94, 894, 948
2017-07-27T06:34:14+02:00,100,100,75,100,-20,63,-68.898,3.75,922, 900, 643, 83, 82, 887, 945
2017-07-27T06:34:16+02:00,100,100,75,100,-20,64,-68.898,3.75,926, 912, 677, 82, 81, 886, 944
2017-07-27T06:34:17+02:00,100,100,75,100,-20,65,-68.898,3.75,935, 936, 736, 94, 77, 880, 956
2017-07-27T06:34:18+02:00,100,100,75,100,-20,66,-68.898,3.75,911, 929, 756, 93, 75, 859, 962
2017-07-27T06:34:20+02:00,100,100,75,100,-20,67,-68.898,3.75,929, 912, 799, 103, 71, 849, 943
2017-07-27T06:34:21+02:00,100,100,75,100,-20,68,-68.898,3.75,904, 904, 796, 107, 64, 819, 944
2017-07-27T06:34:23+02:00,100,100,75,100,-20,69,-68.898,3.75,930, 911, 818, 115, 64, 796, 950
2017-07-27T06:34:24+02:00,100,100,75,100,-20,70,-68.898,3.75,924, 914, 803, 121, 63, 796, 962
2017-07-27T06:34:26+02:00,100,100,75,100,-22.5,0,-68.898,3.75,238, 80, 475, 828, 864, 867, 953
2017-07-27T06:34:28+02:00,100,100,75,100,-22.5,1,-68.898,3.75,255, 77, 435, 807, 860, 860, 956
2017-07-27T06:34:29+02:00,100,100,75,100,-22.5,2,-68.898,3.75,272, 73, 393, 803, 843, 873, 967
2017-07-27T06:34:31+02:00,100,100,75,100,-22.5,3,-68.898,3.75,299, 76, 341, 818, 844, 866, 951
2017-07-27T06:34:32+02:00,100,100,75,100,-22.5,4,-68.898,3.75,344, 77, 304, 803, 846, 871, 954
2017-07-27T06:34:34+02:00,100,100,75,100,-22.5,5,-68.898,3.75,364, 79, 267, 819, 836, 863, 947
2017-07-27T06:34:35+02:00,100,100,75,100,-22.5,6,-68.898,3.75,408, 78, 235, 820, 841, 866, 945
2017-07-27T06:34:36+02:00,100,100,75,100,-22.5,7,-68.898,3.75,451, 79, 200, 834, 874, 872, 953
2017-07-27T06:34:38+02:00,100,100,75,100,-22.5,8,-68.898,3.75,497, 79, 182, 810, 842, 869, 953
2017-07-27T06:34:39+02:00,100,100,75,100,-22.5,9,-68.898,3.75,547, 80, 158, 805, 831, 866, 951
2017-07-27T06:34:41+02:00,100,100,75,100,-22.5,10,-68.898,3.75,616, 85, 144, 838, 830, 854, 942
2017-07-27T06:34:42+02:00,100,100,75,100,-22.5,11,-68.898,3.75,671, 89, 138, 858, 853, 870, 953
2017-07-27T06:34:44+02:00,100,100,75,100,-22.5,12,-68.898,3.75,725, 91, 125, 852, 847, 860, 955
2017-07-27T06:34:45+02:00,100,100,75,100,-22.5,13,-68.898,3.75,772, 92, 117, 836, 845, 865, 941
2017-07-27T06:34:46+02:00,100,100,75,100,-22.5,14,-68.898,3.75,809, 102, 113, 844, 826, 866, 948
2017-07-27T06:34:48+02:00,100,100,75,100,-22.5,15,-68.898,3.75,855, 103, 106, 842, 846, 877, 951
2017-07-27T06:34:49+02:00,100,100,75,100,-22.5,16,-68.898,3.75,885, 113, 102, 810, 834, 865, 942
2017-07-27T06:34:51+02:00,100,100,75,100,-22.5,17,-68.898,3.75,910, 118, 92, 780, 842, 872, 946
2017-07-27T06:34:52+02:00,100,100,75,100,-22.5,18,-68.898,3.75,915, 123, 92, 738, 824, 854, 942
2017-07-27T06:34:53+02:00,100,100,75,100,-22.5,19,-68.898,3.75,907, 133, 89, 712, 848, 854, 944
2017-07-27T06:34:55+02:00,100,100,75,100,-22.5,20,-68.898,3.75,917, 142, 83, 658, 837, 870, 949
2017-07-27T06:34:56+02:00,100,100,75,100,-22.5,21,-68.898,3.75,914, 157, 84, 613, 857, 867, 941
2017-07-27T06:34:58+02:00,100,100,75,100,-22.5,22,-68.898,3.75,916, 163, 83, 563, 837, 865, 945
2017-07-27T06:34:59+02:00,100,100,75,100,-22.5,23,-68.898,3.75,913, 182, 75, 489, 836, 876, 944
2017-07-27T06:35:01+02:00,100,100,75,100,-22.5,24,-68.898,3.75,921, 188, 74, 449, 852, 871, 945
2017-07-27T06:35:02+02:00,100,100,75,100,-22.5,25,-68.898,3.75,930, 216, 74, 416, 869, 871, 944
2017-07-27T06:35:03+02:00,100,100,75,100,-22.5,26,-68.898,3.75,912, 227, 77, 360, 855, 888, 948
2017-07-27T06:35:05+02:00,100,100,75,100,-22.5,27,-68.898,3.75,928, 254, 75, 319, 875, 868, 942
2017-07-27T06:35:06+02:00,100,100,75,100,-22.5,28,-68.898,3.75,918, 278, 72, 269, 854, 862, 935
2017-07-27T06:35:08+02:00,100,100,75,100,-22.5,29,-68.898,3.75,922, 305, 76, 232, 851, 855, 945
2017-07-27T06:35:09+02:00,100,100,75,100,-22.5,30,-68.898,3.75,934, 332, 78, 216, 855, 874, 953
2017-07-27T06:35:10+02:00,100,100,75,100,-22.5,31,-68.898,3.75,920, 381, 76, 185, 863, 868, 958
2017-07-27T06:35:12+02:00,100,100,75,100,-22.5,32,-68.898,3.75,932, 408, 78, 168, 872, 869, 947
2017-07-27T06:35:13+02:00,100,100,75,100,-22.5,33,-68.898,3.75,933, 465, 79, 150, 852, 869, 936
2017-07-27T06:35:15+02:00,100,100,75,100,-22.5,34,-68.898,3.75,916, 528, 80, 140, 864, 867, 948
2017-07-27T06:35:16+02:00,100,100,75,100,-22.5,35,-68.898,3.75,930, 587, 84, 137, 853, 878, 958
2017-07-27T06:35:18+02:00,100,100,75,100,-22.5,36,-68.898,3.75,919, 638, 84, 122, 860, 869, 954
2017-07-27T06:35:19+02:00,100,100,75,100,-22.5,37,-68.898,3.75,934, 697, 86, 117, 844, 872, 945
2017-07-27T06:35:20+02:00,100,100,75,100,-22.5,38,-68.898,3.75,941, 746, 91, 107, 874, 881, 960
2017-07-27T06:35:22+02:00,100,100,75,100,-22.5,39,-68.898,3.75,936, 767, 96, 106, 843, 885, 949
2017-07-27T06:35:23+02:00,100,100,75,100,-22.5,40,-68.898,3.75,936, 843, 104, 103, 865, 873, 944
2017-07-27T06:35:25+02:00,100,100,75,100,-22.5,41,-68.898,3.75,918, 854, 100, 91, 828, 868, 950
2017-07-27T06:35:26+02:00,100,100,75,100,-22.5,42,-68.898,3.75,949, 924, 112, 84, 781, 871, 955
2017-07-27T06:35:28+02:00,100,100,75,100,-22.5,43,-68.898,3.75,926, 937, 118, 83, 726, 880, 960
2017-07-27T06:35:29+02:00,100,100,75,100,-22.5,44,-68.898,3.75,941, 941, 121, 78, 651, 870, 957
2017-07-27T06:35:30+02:00,100,100,75,100,-22.5,45,-68.898,3.75,948, 933, 128, 73, 573, 876, 943
2017-07-27T06:35:32+02:00,100,100,75,100,-22.5,46,-68.898,3.75,917, 947, 136, 72, 520, 897, 953
2017-07-27T06:35:33+02:00,100,100,75,100,-22.5,47,-68.898,3.75,919, 935, 158, 70, 472, 882, 958
2017-07-27T06:35:35+02:00,100,100,75,100,-22.5,48,-68.898,3.75,931, 938, 166, 69, 426, 881, 959
2017-07-27T06:35:36+02:00,100,100,75,100,-22.5,49,-68.898,3.75,929, 949, 175, 68, 383, 876, 953
2017-07-27T06:35:37+02:00,100,100,75,100,-22.5,50,-68.898,3.75,932, 925, 195, 65, 331, 881, 956
2017-07-27T06:35:39+02:00,100,100,75,100,-22.5,51,-68.898,3.75,925, 929, 221, 64, 285, 880, 944
2017-07-27T06:35:40+02:00,100,100,75,100,-22.5,52,-68.898,3.75,933, 921, 237, 65, 264, 880, 951
2017-07-27T06:35:42+02:00,100,100,75,100,-22.5,53,-68.898,3.75,920, 948, 254, 65, 237, 873, 950
2017-07-27T06:35:43+02:00,100,100,75,100,-22.5,54,-68.898,3.75,927, 934, 285, 65, 210, 885, 951
