sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-29T02:18:09+02:00,100,100,75,85,-15,37,-42.996,3.75,964, 946, 189, 127, 794, 942, 940
2017-07-29T02:18:11+02:00,100,100,75,85,-15,38,-43.002,3.75,967, 945, 217, 124, 723, 952, 942
2017-07-29T02:18:12+02:00,100,100,75,85,-15,39,-43.002,3.75,970, 940, 240, 119, 647, 942, 934
2017-07-29T02:18:14+02:00,100,100,75,85,-15,40,-42.996,3.75,966, 942, 258, 120, 573, 956, 946
2017-07-29T02:18:16+02:00,100,100,75,85,-15,41,-43.002,3.75,973, 938, 282, 118, 523, 940, 934
2017-07-29T02:18:18+02:00,100,100,75,85,-15,42,-43.002,3.75,962, 936, 301, 118, 446, 951, 957
2017-07-29T02:18:19+02:00,100,100,75,85,-15,43,-42.996,3.75,964, 948, 330, 120, 412, 954, 944
2017-07-29T02:18:21+02:00,100,100,75,85,-15,44,-43.002,3.75,969, 938, 353, 120, 379, 941, 939
2017-07-29T02:18:23+02:00,100,100,75,85,-15,45,-43.002,3.75,963, 946, 374, 118, 352, 951, 957
2017-07-29T02:18:24+02:00,100,100,75,85,-15,46,-42.996,3.75,958, 937, 423, 124, 326, 961, 940
2017-07-29T02:18:26+02:00,100,100,75,85,-15,47,-43.002,3.75,963, 927, 471, 123, 305, 950, 945
2017-07-29T02:18:28+02:00,100,100,75,85,-15,48,-43.002,3.75,977, 941, 535, 125, 282, 954, 936
2017-07-29T02:18:29+02:00,100,100,75,85,-15,49,-42.996,3.75,977, 941, 606, 128, 258, 951, 946
2017-07-29T02:18:31+02:00,100,100,75,85,-15,50,-43.002,3.75,969, 940, 654, 133, 245, 954, 944
2017-07-29T02:18:33+02:00,100,100,75,85,-15,51,-43.002,3.75,959, 930, 688, 135, 231, 955, 951
2017-07-29T02:18:34+02:00,100,100,75,85,-15,52,-42.996,3.75,951, 931, 697, 137, 216, 952, 944
2017-07-29T02:18:36+02:00,100,100,75,85,-15,53,-43.002,3.75,965, 934, 727, 143, 205, 946, 932
2017-07-29T02:18:38+02:00,100,100,75,85,-15,54,-43.002,3.75,957, 936, 769, 146, 199, 945, 945
2017-07-29T02:18:40+02:00,100,100,75,85,-15,55,-42.996,3.75,964, 937, 827, 153, 179, 952, 939
2017-07-29T02:18:41+02:00,100,100,75,85,-15,56,-43.002,3.75,978, 940, 909, 164, 172, 934, 939
2017-07-29T02:18:43+02:00,100,100,75,85,-15,57,-43.002,3.75,966, 931, 912, 175, 163, 941, 937
2017-07-29T02:18:45+02:00,100,100,75,85,-15,58,-42.996,3.75,972, 939, 923, 177, 156, 935, 940
2017-07-29T02:18:46+02:00,100,100,75,85,-15,59,-43.002,3.75,970, 929, 918, 187, 150, 925, 938
2017-07-29T02:18:48+02:00,100,100,75,85,-15,60,-43.002,3.75,958, 939, 921, 194, 145, 909, 948
2017-07-29T02:18:50+02:00,100,100,75,85,-15,61,-42.996,3.75,973, 938, 924, 217, 134, 865, 938
2017-07-29T02:18:51+02:00,100,100,75,85,-15,62,-43.002,3.75,966, 940, 917, 238, 133, 802, 940
2017-07-29T02:18:53+02:00,100,100,75,85,-15,63,-43.002,3.75,965, 950, 928, 243, 126, 731, 946
2017-07-29T02:18:55+02:00,100,100,75,85,-15,64,-42.996,3.75,967, 934, 922, 264, 123, 665, 932
2017-07-29T02:18:56+02:00,100,100,75,85,-15,65,-43.002,3.75,972, 941, 926, 284, 119, 592, 939
2017-07-29T02:18:58+02:00,100,100,75,85,-15,66,-43.002,3.75,965, 941, 911, 302, 123, 516, 947
2017-07-29T02:19:00+02:00,100,100,75,85,-15,67,-42.996,3.75,968, 950, 924, 331, 124, 474, 936
2017-07-29T02:19:02+02:00,100,100,75,85,-15,68,-43.002,3.75,973, 931, 910, 368, 122, 399, 932
2017-07-29T02:19:03+02:00,100,100,75,85,-15,69,-43.002,3.75,959, 942, 918, 409, 122, 338, 937
2017-07-29T02:19:05+02:00,100,100,75,85,-15,70,-42.996,3.75,963, 940, 918, 457, 120, 295, 947
2017-07-29T02:19:07+02:00,100,100,75,85,-17.5,0,-43.002,3.75,533, 194, 360, 882, 912, 954, 937
2017-07-29T02:19:09+02:00,100,100,75,85,-17.5,1,-43.002,3.75,570, 201, 324, 885, 899, 935, 943
2017-07-29T02:19:11+02:00,100,100,75,85,-17.5,2,-42.996,3.75,639, 208, 294, 888, 894, 952, 932
2017-07-29T02:19:13+02:00,100,100,75,85,-17.5,3,-43.002,3.75,728, 211, 264, 875, 899, 946, 934
2017-07-29T02:19:14+02:00,100,100,75,85,-17.5,4,-43.002,3.75,806, 223, 234, 869, 909, 948, 941
2017-07-29T02:19:16+02:00,100,100,75,85,-17.5,5,-42.996,3.75,890, 225, 209, 866, 902, 944, 944
2017-07-29T02:19:18+02:00,100,100,75,85,-17.5,6,-43.002,3.75,939, 235, 189, 869, 905, 956, 946
2017-07-29T02:19:19+02:00,100,100,75,85,-17.5,7,-43.002,3.75,966, 240, 179, 876, 907, 948, 950
2017-07-29T02:19:21+02:00,100,100,75,85,-17.5,8,-42.996,3.75,966, 253, 167, 859, 905, 939, 932
2017-07-29T02:19:23+02:00,100,100,75,85,-17.5,9,-43.002,3.75,953, 266, 146, 870, 904, 944, 944
2017-07-29T02:19:24+02:00,100,100,75,85,-17.5,10,-43.002,3.75,944, 281, 144, 853, 916, 944, 956
2017-07-29T02:19:26+02:00,100,100,75,85,-17.5,11,-42.996,3.75,963, 294, 142, 818, 900, 944, 944
2017-07-29T02:19:28+02:00,100,100,75,85,-17.5,12,-43.002,3.75,965, 305, 135, 802, 907, 956, 944
2017-07-29T02:19:29+02:00,100,100,75,85,-17.5,13,-43.002,3.75,963, 329, 132, 746, 902, 945, 939
2017-07-29T02:19:31+02:00,100,100,75,85,-17.5,14,-42.996,3.75,963, 342, 129, 698, 897, 942, 941
2017-07-29T02:19:33+02:00,100,100,75,85,-17.5,15,-43.002,3.75,964, 355, 128, 660, 914, 941, 943
2017-07-29T02:19:35+02:00,100,100,75,85,-17.5,16,-43.002,3.75,951, 371, 126, 596, 919, 946, 945
2017-07-29T02:19:36+02:00,100,100,75,85,-17.5,17,-42.996,3.75,970, 405, 126, 520, 897, 946, 935
2017-07-29T02:19:38+02:00,100,100,75,85,-17.5,18,-43.002,3.75,969, 427, 127, 435, 909, 936, 943
2017-07-29T02:19:40+02:00,100,100,75,85,-17.5,19,-43.002,3.75,959, 460, 120, 381, 897, 937, 945
2017-07-29T02:19:41+02:00,100,100,75,85,-17.5,20,-42.996,3.75,964, 481, 122, 348, 906, 943, 932
2017-07-29T02:19:43+02:00,100,100,75,85,-17.5,21,-43.002,3.75,973, 510, 121, 294, 905, 939, 933
2017-07-29T02:19:45+02:00,100,100,75,85,-17.5,22,-43.002,3.75,972, 524, 123, 270, 900, 943, 939
2017-07-29T02:19:46+02:00,100,100,75,85,-17.5,23,-42.996,3.75,955, 559, 124, 239, 907, 956, 949
2017-07-29T02:19:48+02:00,100,100,75,85,-17.5,24,-43.002,3.75,954, 570, 123, 215, 911, 950, 937
2017-07-29T02:19:50+02:00,100,100,75,85,-17.5,25,-43.002,3.75,979, 604, 129, 193, 899, 938, 925
2017-07-29T02:19:51+02:00,100,100,75,85,-17.5,26,-42.996,3.75,970, 662, 131, 178, 915, 953, 940
2017-07-29T02:19:53+02:00,100,100,75,85,-17.5,27,-43.002,3.75,966, 698, 131, 168, 916, 958, 929
2017-07-29T02:19:55+02:00,100,100,75,85,-17.5,28,-43.002,3.75,967, 739, 133, 156, 911, 938, 948
2017-07-29T02:19:56+02:00,100,100,75,85,-17.5,29,-42.996,3.75,961, 836, 133, 152, 902, 938, 946
2017-07-29T02:19:58+02:00,100,100,75,85,-17.5,30,-43.002,3.75,970, 862, 142, 146, 902, 936, 937
2017-07-29T02:20:00+02:00,100,100,75,85,-17.5,31,-43.002,3.75,953, 918, 139, 136, 899, 946, 939
2017-07-29T02:20:02+02:00,100,100,75,85,-17.5,32,-42.996,3.75,961, 923, 147, 129, 909, 939, 936
2017-07-29T02:20:03+02:00,100,100,75,85,-17.5,33,-43.002,3.75,964, 943, 149, 124, 907, 953, 942
2017-07-29T02:20:05+02:00,100,100,75,85,-17.5,34,-43.002,3.75,955, 936, 159, 123, 902, 955, 954
2017-07-29T02:20:07+02:00,100,100,75,85,-17.5,35,-42.996,3.75,956, 925, 163, 120, 852, 936, 950
2017-07-29T02:20:08+02:00,100,100,75,85,-17.5,36,-43.002,3.75,969, 939, 175, 120, 788, 937, 932
2017-07-29T02:20:10+02:00,100,100,75,85,-17.5,37,-43.002,3.75,957, 925, 193, 116, 759, 950, 941
2017-07-29T02:20:12+02:00,100,100,75,85,-17.5,38,-42.996,3.75,975, 944, 211, 117, 714, 945, 940
2017-07-29T02:20:13+02:00,100,100,75,85,-17.5,39,-43.002,3.75,951, 933, 229, 114, 664, 948, 952
2017-07-29T02:20:15+02:00,100,100,75,85,-17.5,40,-43.002,3.75,969, 935, 245, 111, 584, 946, 945
2017-07-29T02:20:17+02:00,100,100,75,85,-17.5,41,-42.996,3.75,969, 949, 275, 113, 505, 942, 943
2017-07-29T02:20:18+02:00,100,100,75,85,-17.5,42,-43.002,3.75,949, 937, 296, 109, 450, 935, 934
2017-07-29T02:20:20+02:00,100,100,75,85,-17.5,43,-43.002,3.75,966, 943, 318, 114, 400, 956, 942
2017-07-29T02:20:22+02:00,100,100,75,85,-17.5,44,-42.996,3.75,967, 931, 334, 109, 362, 957, 950
2017-07-29T02:20:24+02:00,100,100,75,85,-17.5,45,-43.002,3.75,973, 941, 358, 113, 331, 952, 939
2017-07-29T02:20:25+02:00,100,100,75,85,-17.5,46,-43.002,3.75,968, 946, 388, 111, 291, 950, 934
2017-07-29T02:20:27+02:00,100,100,75,85,-17.5,47,-42.996,3.75,958, 935, 444, 116, 276, 949, 940
2017-07-29T02:20:29+02:00,100,100,75,85,-17.5,48,-43.002,3.75,969, 937, 518, 113, 268, 942, 939
2017-07-29T02:20:30+02:00,100,100,75,85,-17.5,49,-43.002,3.75,962, 931, 590, 119, 252, 945, 946
2017-07-29T02:20:32+02:00,100,100,75,85,-17.5,50,-42.996,3.75,969, 927, 648, 119, 235, 942, 947
2017-07-29T02:20:34+02:00,100,100,75,85,-17.5,51,-43.002,3.75,966, 938, 661, 124, 218, 948, 934
2017-07-29T02:20:35+02:00,100,100,75,85,-17.5,52,-43.002,3.75,967, 943, 683, 126, 204, 953, 945
2017-07-29T02:20:37+02:00,100,100,75,85,-17.5,53,-42.996,3.75,966, 948, 736, 133, 188, 943, 948
2017-07-29T02:20:39+02:00,100,100,75,85,-17.5,54,-43.002,3.75,967, 953, 770, 140, 185, 950, 954
2017-07-29T02:20:40+02:00,100,100,75,85,-17.5,55,-43.002,3.75,965, 961, 848, 147, 167, 945, 944
2017-07-29T02:20:42+02:00,100,100,75,85,-17.5,56,-42.996,3.75,980, 956, 907, 152, 160, 949, 939
2017-07-29T02:20:44+02:00,100,100,75,85,-17.5,57,-43.002,3.75,965, 949, 906, 161, 149, 947, 941
2017-07-29T02:20:45+02:00,100,100,75,85,-17.5,58,-43.002,3.75,956, 941, 905, 168, 141, 927, 927
2017-07-29T02:20:47+02:00,100,100,75,85,-17.5,59,-42.996,3.75,962, 942, 915, 177, 138, 910, 953
2017-07-29T02:20:49+02:00,100,100,75,85,-17.5,60,-43.002,3.75,967, 932, 916, 190, 136, 882, 950
2017-07-29T02:20:51+02:00,100,100,75,85,-17.5,61,-43.002,3.75,963, 938, 914, 208, 128, 840, 942
2017-07-29T02:20:52+02:00,100,100,75,85,-17.5,62,-42.996,3.75,960, 942, 913, 226, 121, 788, 944
2017-07-29T02:20:54+02:00,100,100,75,85,-17.5,63,-43.002,3.75,958, 937, 909, 246, 125, 734, 940
2017-07-29T02:20:56+02:00,100,100,75,85,-17.5,64,-43.002,3.75,966, 937, 912, 262, 127, 668, 945
2017-07-29T02:20:57+02:00,100,100,75,85,-17.5,65,-42.996,3.75,969, 942, 922, 272, 126, 619, 935
2017-07-29T02:20:59+02:00,100,100,75,85,-17.5,66,-43.002,3.75,965, 946, 904, 290, 122, 562, 935
2017-07-29T02:21:01+02:00,100,100,75,85,-17.5,67,-43.002,3.75,967, 928, 909, 319, 126, 495, 942
2017-07-29T02:21:02+02:00,100,100,75,85,-17.5,68,-42.996,3.75,967, 938, 928, 353, 122, 449, 940
2017-07-29T02:21:04+02:00,100,100,75,85,-17.5,69,-43.002,3.75,969, 939, 918, 381, 124, 386, 928
2017-07-29T02:21:06+02:00,100,100,75,85,-17.5,70,-43.002,3.75,967, 932, 915, 424, 125, 330, 934
2017-07-29T02:21:08+02:00,100,100,75,85,-20,0,-42.996,3.75,513, 190, 314, 885, 904, 950, 942
2017-07-29T02:21:10+02:00,100,100,75,85,-20,1,-43.002,3.75,548, 185, 277, 879, 905, 952, 938
2017-07-29T02:21:12+02:00,100,100,75,85,-20,2,-43.002,3.75,642, 199, 252, 887, 918, 953, 938
2017-07-29T02:21:13+02:00,100,100,75,85,-20,3,-42.996,3.75,739, 198, 229, 875, 895, 939, 941
2017-07-29T02:21:15+02:00,100,100,75,85,-20,4,-43.002,3.75,844, 208, 201, 884, 900, 933, 944
2017-07-29T02:21:17+02:00,100,100,75,85,-20,5,-43.002,3.75,890, 212, 179, 869, 902, 931, 937
2017-07-29T02:21:19+02:00,100,100,75,85,-20,6,-42.996,3.75,958, 221, 164, 865, 899, 939, 932
2017-07-29T02:21:20+02:00,100,100,75,85,-20,7,-43.002,3.75,950, 226, 156, 866, 903, 951, 934
2017-07-29T02:21:22+02:00,100,100,75,85,-20,8,-43.002,3.75,957, 235, 146, 854, 897, 936, 946
2017-07-29T02:21:24+02:00,100,100,75,85,-20,9,-42.996,3.75,956, 253, 136, 859, 900, 950, 951
2017-07-29T02:21:25+02:00,100,100,75,85,-20,10,-43.002,3.75,956, 260, 135, 828, 896, 933, 938
2017-07-29T02:21:27+02:00,100,100,75,85,-20,11,-43.002,3.75,957, 270, 127, 783, 899, 939, 939
2017-07-29T02:21:29+02:00,100,100,75,85,-20,12,-42.996,3.75,968, 286, 124, 756, 894, 931, 942
2017-07-29T02:21:30+02:00,100,100,75,85,-20,13,-43.002,3.75,949, 304, 121, 708, 903, 935, 938
2017-07-29T02:21:32+02:00,100,100,75,85,-20,14,-43.002,3.75,949, 321, 119, 687, 911, 939, 929
2017-07-29T02:21:34+02:00,100,100,75,85,-20,15,-42.996,3.75,966, 339, 115, 637, 908, 951, 937
2017-07-29T02:21:35+02:00,100,100,75,85,-20,16,-43.002,3.75,971, 360, 113, 548, 908, 942, 946
2017-07-29T02:21:37+02:00,100,100,75,85,-20,17,-43.002,3.75,957, 371, 114, 441, 904, 947, 946
2017-07-29T02:21:39+02:00,100,100,75,85,-20,18,-42.996,3.75,965, 400, 114, 389, 903, 943, 942
2017-07-29T02:21:41+02:00,100,100,75,85,-20,19,-43.002,3.75,972, 438, 111, 347, 898, 944, 933
2017-07-29T02:21:42+02:00,100,100,75,85,-20,20,-43.002,3.75,965, 452, 112, 314, 903, 942, 947
2017-07-29T02:21:44+02:00,100,100,75,85,-20,21,-42.996,3.75,961, 477, 109, 265, 911, 943, 936
2017-07-29T02:21:46+02:00,100,100,75,85,-20,22,-43.002,3.75,955, 527, 112, 244, 902, 937, 931
2017-07-29T02:21:47+02:00,100,100,75,85,-20,23,-43.002,3.75,968, 541, 109, 218, 920, 947, 947
2017-07-29T02:21:49+02:00,100,100,75,85,-20,24,-42.996,3.75,967, 565, 114, 192, 913, 948, 948
2017-07-29T02:21:51+02:00,100,100,75,85,-20,25,-43.002,3.75,964, 594, 115, 176, 893, 946, 941
2017-07-29T02:21:52+02:00,100,100,75,85,-20,26,-43.002,3.75,960, 650, 117, 163, 896, 937, 945
2017-07-29T02:21:54+02:00,100,100,75,85,-20,27,-42.996,3.75,972, 699, 121, 153, 894, 941, 936
2017-07-29T02:21:56+02:00,100,100,75,85,-20,28,-43.002,3.75,968, 775, 122, 144, 896, 955, 941
2017-07-29T02:21:57+02:00,100,100,75,85,-20,29,-43.002,3.75,969, 828, 126, 138, 912, 945, 948
2017-07-29T02:21:59+02:00,100,100,75,85,-20,30,-42.996,3.75,962, 889, 127, 133, 907, 951, 945
2017-07-29T02:22:01+02:00,100,100,75,85,-20,31,-43.002,3.75,965, 943, 128, 124, 890, 945, 945
2017-07-29T02:22:02+02:00,100,100,75,85,-20,32,-43.002,3.75,974, 939, 137, 118, 914, 946, 937
2017-07-29T02:22:04+02:00,100,100,75,85,-20,33,-42.996,3.75,974, 941, 142, 115, 901, 942, 931
2017-07-29T02:22:06+02:00,100,100,75,85,-20,34,-43.002,3.75,978, 936, 146, 109, 859, 934, 932
2017-07-29T02:22:08+02:00,100,100,75,85,-20,35,-43.002,3.75,967, 949, 154, 106, 813, 937, 936
2017-07-29T02:22:09+02:00,100,100,75,85,-20,36,-42.996,3.75,967, 926, 167, 105, 792, 948, 951
2017-07-29T02:22:11+02:00,100,100,75,85,-20,37,-43.002,3.75,972, 941, 186, 102, 761, 950, 939
2017-07-29T02:22:13+02:00,100,100,75,85,-20,38,-43.002,3.75,960, 935, 203, 99, 705, 941, 933
2017-07-29T02:22:14+02:00,100,100,75,85,-20,39,-42.996,3.75,966, 939, 222, 100, 639, 939, 927
2017-07-29T02:22:16+02:00,100,100,75,85,-20,40,-43.002,3.75,972, 932, 250, 99, 542, 942, 944
2017-07-29T02:22:18+02:00,100,100,75,85,-20,41,-43.002,3.75,977, 958, 283, 99, 481, 951, 943
2017-07-29T02:22:19+02:00,100,100,75,85,-20,42,-42.996,3.75,951, 936, 288, 96, 425, 943, 935
2017-07-29T02:22:21+02:00,100,100,75,85,-20,43,-43.002,3.75,964, 942, 311, 96, 369, 947, 935
2017-07-29T02:22:23+02:00,100,100,75,85,-20,44,-43.002,3.75,981, 942, 334, 98, 333, 942, 941
2017-07-29T02:22:24+02:00,100,100,75,85,-20,45,-42.996,3.75,971, 954, 353, 96, 314, 950, 943
2017-07-29T02:22:26+02:00,100,100,75,85,-20,46,-43.002,3.75,971, 945, 388, 98, 291, 947, 948
2017-07-29T02:22:28+02:00,100,100,75,85,-20,47,-43.002,3.75,964, 925, 455, 98, 258, 950, 937
2017-07-29T02:22:29+02:00,100,100,75,85,-20,48,-42.996,3.75,966, 946, 524, 101, 241, 949, 935
2017-07-29T02:22:31+02:00,100,100,75,85,-20,49,-43.002,3.75,958, 934, 600, 103, 229, 951, 947
2017-07-29T02:22:33+02:00,100,100,75,85,-20,50,-43.002,3.75,958, 945, 633, 109, 213, 948, 951
2017-07-29T02:22:35+02:00,100,100,75,85,-20,51,-42.996,3.75,971, 946, 667, 105, 202, 941, 936
2017-07-29T02:22:36+02:00,100,100,75,85,-20,52,-43.002,3.75,969, 936, 688, 114, 184, 953, 956
2017-07-29T02:22:38+02:00,100,100,75,85,-20,53,-43.002,3.75,974, 945, 735, 115, 176, 949, 937
2017-07-29T02:22:40+02:00,100,100,75,85,-20,54,-42.996,3.75,973, 960, 790, 123, 156, 944, 947
2017-07-29T02:22:41+02:00,100,100,75,85,-20,55,-43.002,3.75,976, 960, 876, 130, 149, 935, 945
2017-07-29T02:22:43+02:00,100,100,75,85,-20,56,-43.002,3.75,964, 946, 905, 141, 145, 951, 945
2017-07-29T02:22:45+02:00,100,100,75,85,-20,57,-42.996,3.75,971, 948, 915, 151, 137, 944, 943
2017-07-29T02:22:46+02:00,100,100,75,85,-20,58,-43.002,3.75,969, 946, 902, 165, 130, 941, 932
2017-07-29T02:22:48+02:00,100,100,75,85,-20,59,-43.002,3.75,959, 944, 899, 168, 129, 903, 939
2017-07-29T02:22:50+02:00,100,100,75,85,-20,60,-42.996,3.75,964, 948, 910, 187, 122, 875, 945
2017-07-29T02:22:51+02:00,100,100,75,85,-20,61,-42.996,3.75,966, 941, 910, 202, 122, 809, 944
2017-07-29T02:22:53+02:00,100,100,75,85,-20,62,-43.002,3.75,961, 942, 906, 209, 122, 761, 942
2017-07-29T02:22:55+02:00,100,100,75,85,-20,63,-43.002,3.75,973, 940, 914, 223, 121, 746, 935
2017-07-29T02:22:57+02:00,100,100,75,85,-20,64,-42.996,3.75,969, 935, 916, 242, 119, 666, 930
2017-07-29T02:22:58+02:00,100,100,75,85,-20,65,-43.002,3.75,971, 941, 908, 263, 122, 618, 928
2017-07-29T02:23:00+02:00,100,100,75,85,-20,66,-43.002,3.75,960, 934, 914, 274, 117, 562, 944
2017-07-29T02:23:02+02:00,100,100,75,85,-20,67,-42.996,3.75,967, 945, 913, 301, 120, 504, 929
2017-07-29T02:23:03+02:00,100,100,75,85,-20,68,-43.002,3.75,960, 951, 917, 345, 119, 452, 935
2017-07-29T02:23:05+02:00,100,100,75,85,-20,69,-43.002,3.75,970, 938, 918, 380, 117, 408, 935
2017-07-29T02:23:07+02:00,100,100,75,85,-20,70,-42.996,3.75,964, 950, 928, 433, 121, 362, 941
2017-07-29T02:23:09+02:00,100,100,75,85,-22.5,0,-43.002,3.75,526, 166, 276, 863, 899, 931, 945
2017-07-29T02:23:11+02:00,100,100,75,85,-22.5,1,-43.002,3.75,579, 171, 250, 879, 909, 941, 942
2017-07-29T02:23:13+02:00,100,100,75,85,-22.5,2,-42.996,3.75,678, 180, 224, 883, 910, 944, 935
2017-07-29T02:23:14+02:00,100,100,75,85,-22.5,3,-43.002,3.75,760, 183, 207, 876, 894, 937, 933
2017-07-29T02:23:16+02:00,100,100,75,85,-22.5,4,-43.002,3.75,845, 185, 182, 871, 902, 933, 944
2017-07-29T02:23:18+02:00,100,100,75,85,-22.5,5,-42.996,3.75,894, 194, 159, 866, 899, 928, 945
2017-07-29T02:23:19+02:00,100,100,75,85,-22.5,6,-43.002,3.75,953, 205, 150, 865, 899, 938, 942
2017-07-29T02:23:21+02:00,100,100,75,85,-22.5,7,-43.002,3.75,950, 208, 141, 868, 895, 937, 950
2017-07-29T02:23:23+02:00,100,100,75,85,-22.5,8,-42.996,3.75,971, 229, 130, 860, 903, 931, 943
2017-07-29T02:23:24+02:00,100,100,75,85,-22.5,9,-43.002,3.75,959, 237, 126, 833, 896, 923, 935
2017-07-29T02:23:26+02:00,100,100,75,85,-22.5,10,-43.002,3.75,953, 243, 118, 802, 897, 928, 945
2017-07-29T02:23:28+02:00,100,100,75,85,-22.5,11,-42.996,3.75,960, 266, 117, 784, 900, 943, 936
2017-07-29T02:23:29+02:00,100,100,75,85,-22.5,12,-43.002,3.75,958, 279, 111, 744, 889, 929, 935
2017-07-29T02:23:31+02:00,100,100,75,85,-22.5,13,-43.002,3.75,956, 291, 109, 701, 890, 929, 932
2017-07-29T02:23:33+02:00,100,100,75,85,-22.5,14,-42.996,3.75,963, 300, 107, 664, 896, 929, 942
2017-07-29T02:23:34+02:00,100,100,75,85,-22.5,15,-43.002,3.75,960, 311, 103, 587, 904, 925, 939
2017-07-29T02:23:36+02:00,100,100,75,85,-22.5,16,-43.002,3.75,973, 340, 102, 501, 896, 932, 930
2017-07-29T02:23:38+02:00,100,100,75,85,-22.5,17,-42.996,3.75,965, 374, 100, 435, 911, 933, 935
2017-07-29T02:23:39+02:00,100,100,75,85,-22.5,18,-43.002,3.75,965, 396, 100, 367, 890, 929, 942
2017-07-29T02:23:41+02:00,100,100,75,85,-22.5,19,-43.002,3.75,969, 425, 98, 324, 886, 931, 937
2017-07-29T02:23:43+02:00,100,100,75,85,-22.5,20,-42.996,3.75,973, 454, 100, 295, 898, 934, 924
2017-07-29T02:23:45+02:00,100,100,75,85,-22.5,21,-43.002,3.75,975, 492, 99, 260, 890, 932, 935
2017-07-29T02:23:46+02:00,100,100,75,85,-22.5,22,-43.002,3.75,964, 531, 98, 236, 896, 935, 950
2017-07-29T02:23:48+02:00,100,100,75,85,-22.5,23,-42.996,3.75,964, 555, 101, 202, 897, 925, 940
2017-07-29T02:23:50+02:00,100,100,75,85,-22.5,24,-43.002,3.75,972, 586, 101, 183, 902, 935, 934
2017-07-29T02:23:51+02:00,100,100,75,85,-22.5,25,-43.002,3.75,975, 635, 105, 162, 907, 925, 945
2017-07-29T02:23:53+02:00,100,100,75,85,-22.5,26,-42.996,3.75,956, 660, 104, 154, 894, 928, 944
2017-07-29T02:23:55+02:00,100,100,75,85,-22.5,27,-43.002,3.75,970, 713, 105, 145, 893, 931, 930
2017-07-29T02:23:56+02:00,100,100,75,85,-22.5,28,-43.002,3.75,962, 772, 110, 134, 909, 928, 943
2017-07-29T02:23:58+02:00,100,100,75,85,-22.5,29,-42.996,3.75,975, 832, 112, 128, 898, 932, 954
2017-07-29T02:24:00+02:00,100,100,75,85,-22.5,30,-43.002,3.75,962, 878, 115, 121, 894, 937, 948
2017-07-29T02:24:01+02:00,100,100,75,85,-22.5,31,-43.002,3.75,973, 933, 120, 116, 905, 934, 945
2017-07-29T02:24:03+02:00,100,100,75,85,-22.5,32,-42.996,3.75,968, 933, 124, 109, 890, 925, 931
2017-07-29T02:24:05+02:00,100,100,75,85,-22.5,33,-43.002,3.75,971, 943, 129, 105, 906, 928, 937
2017-07-29T02:24:07+02:00,100,100,75,85,-22.5,34,-43.002,3.75,965, 934, 140, 101, 819, 935, 941
2017-07-29T02:24:08+02:00,100,100,75,85,-22.5,35,-42.996,3.75,966, 945, 146, 98, 790, 931, 937
2017-07-29T02:24:10+02:00,100,100,75,85,-22.5,36,-43.002,3.75,960, 938, 162, 94, 763, 934, 935
2017-07-29T02:24:12+02:00,100,100,75,85,-22.5,37,-43.002,3.75,972, 936, 173, 94, 732, 927, 933
2017-07-29T02:24:13+02:00,100,100,75,85,-22.5,38,-42.996,3.75,965, 937, 191, 90, 680, 940, 945
2017-07-29T02:24:15+02:00,100,100,75,85,-22.5,39,-43.002,3.75,973, 945, 217, 88, 625, 929, 937
2017-07-29T02:24:17+02:00,100,100,75,85,-22.5,40,-43.002,3.75,973, 943, 252, 86, 546, 936, 931
2017-07-29T02:24:18+02:00,100,100,75,85,-22.5,41,-42.996,3.75,972, 948, 273, 86, 462, 933, 947
2017-07-29T02:24:20+02:00,100,100,75,85,-22.5,42,-43.002,3.75,977, 948, 293, 85, 407, 937, 942
2017-07-29T02:24:22+02:00,100,100,75,85,-22.5,43,-43.002,3.75,977, 927, 310, 87, 354, 939, 940
2017-07-29T02:24:23+02:00,100,100,75,85,-22.5,44,-42.996,3.75,984, 955, 331, 85, 335, 931, 940
2017-07-29T02:24:25+02:00,100,100,75,85,-22.5,45,-43.002,3.75,972, 953, 359, 83, 304, 930, 944
2017-07-29T02:24:27+02:00,100,100,75,85,-22.5,46,-43.002,3.75,953, 955, 401, 85, 284, 926, 943
2017-07-29T02:24:29+02:00,100,100,75,85,-22.5,47,-42.996,3.75,971, 952, 459, 87, 260, 941, 936
2017-07-29T02:24:30+02:00,100,100,75,85,-22.5,48,-43.002,3.75,968, 959, 529, 87, 242, 928, 947
2017-07-29T02:24:32+02:00,100,100,75,85,-22.5,49,-43.002,3.75,968, 947, 594, 87, 219, 935, 938
2017-07-29T02:24:34+02:00,100,100,75,85,-22.5,50,-42.996,3.75,968, 937, 636, 92, 205, 936, 952
2017-07-29T02:24:35+02:00,100,100,75,85,-22.5,51,-43.002,3.75,964, 936, 670, 92, 191, 942, 952
2017-07-29T02:24:37+02:00,100,100,75,85,-22.5,52,-43.002,3.75,974, 948, 700, 97, 171, 935, 941
2017-07-29T02:24:39+02:00,100,100,75,85,-22.5,53,-42.996,3.75,961, 953, 734, 99, 162, 925, 939
2017-07-29T02:24:40+02:00,100,100,75,85,-22.5,54,-43.002,3.75,970, 937, 780, 108, 153, 925, 950
