sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-28T15:22:16+02:00,100,100,35,55,-15,37,-69.3,3.75,965, 902, 143, 143, 909, 889, 922
2017-07-28T15:22:18+02:00,100,100,35,55,-15,38,-69.3,3.75,969, 912, 151, 124, 906, 900, 925
2017-07-28T15:22:19+02:00,100,100,35,55,-15,39,-69.3,3.75,983, 910, 164, 117, 881, 888, 916
2017-07-28T15:22:20+02:00,100,100,35,55,-15,40,-69.3,3.75,978, 914, 171, 109, 914, 893, 919
2017-07-28T15:22:22+02:00,100,100,35,55,-15,41,-69.3,3.75,959, 901, 182, 104, 858, 884, 911
2017-07-28T15:22:23+02:00,100,100,35,55,-15,42,-69.3,3.75,978, 892, 185, 100, 819, 883, 915
2017-07-28T15:22:24+02:00,100,100,35,55,-15,43,-69.3,3.75,973, 889, 199, 94, 773, 893, 923
2017-07-28T15:22:25+02:00,100,100,35,55,-15,44,-69.3,3.75,976, 913, 209, 93, 698, 886, 919
2017-07-28T15:22:27+02:00,100,100,35,55,-15,45,-69.3,3.75,970, 895, 224, 87, 636, 884, 904
2017-07-28T15:22:28+02:00,100,100,35,55,-15,46,-69.3,3.75,946, 894, 249, 89, 582, 898, 926
2017-07-28T15:22:29+02:00,100,100,35,55,-15,47,-69.3,3.75,963, 930, 286, 85, 529, 886, 919
2017-07-28T15:22:31+02:00,100,100,35,55,-15,48,-69.3,3.75,955, 911, 335, 83, 457, 892, 917
2017-07-28T15:22:32+02:00,100,100,35,55,-15,49,-69.3,3.75,959, 900, 397, 84, 400, 896, 914
2017-07-28T15:22:33+02:00,100,100,35,55,-15,50,-69.3,3.75,968, 908, 479, 85, 344, 900, 922
2017-07-28T15:22:34+02:00,100,100,35,55,-15,51,-69.3,3.75,978, 896, 544, 79, 306, 884, 919
2017-07-28T15:22:36+02:00,100,100,35,55,-15,52,-69.3,3.75,963, 906, 593, 85, 295, 899, 912
2017-07-28T15:22:37+02:00,100,100,35,55,-15,53,-69.3,3.75,962, 908, 649, 87, 266, 917, 936
2017-07-28T15:22:38+02:00,100,100,35,55,-15,54,-69.3,3.75,965, 899, 743, 87, 239, 898, 918
2017-07-28T15:22:40+02:00,100,100,35,55,-15,55,-69.3,3.75,977, 915, 820, 94, 223, 906, 910
2017-07-28T15:22:41+02:00,100,100,35,55,-15,56,-69.3,3.75,956, 895, 862, 93, 202, 898, 918
2017-07-28T15:22:42+02:00,100,100,35,55,-15,57,-69.3,3.75,959, 915, 874, 94, 191, 904, 922
2017-07-28T15:22:43+02:00,100,100,35,55,-15,58,-69.3,3.75,971, 914, 867, 99, 170, 888, 918
2017-07-28T15:22:45+02:00,100,100,35,55,-15,59,-69.3,3.75,973, 920, 884, 100, 164, 895, 920
2017-07-28T15:22:46+02:00,100,100,35,55,-15,60,-69.3,3.75,963, 908, 870, 101, 155, 899, 928
2017-07-28T15:22:47+02:00,100,100,35,55,-15,61,-69.3,3.75,963, 900, 881, 102, 147, 900, 932
2017-07-28T15:22:49+02:00,100,100,35,55,-15,62,-69.3,3.75,963, 908, 866, 108, 141, 888, 921
2017-07-28T15:22:50+02:00,100,100,35,55,-15,63,-69.3,3.75,975, 920, 872, 109, 127, 883, 924
2017-07-28T15:22:51+02:00,100,100,35,55,-15,64,-69.3,3.75,960, 902, 874, 115, 123, 884, 924
2017-07-28T15:22:52+02:00,100,100,35,55,-15,65,-69.3,3.75,965, 895, 881, 125, 119, 890, 923
2017-07-28T15:22:54+02:00,100,100,35,55,-15,66,-69.3,3.75,954, 892, 871, 137, 113, 847, 933
2017-07-28T15:22:55+02:00,100,100,35,55,-15,67,-69.3,3.75,962, 882, 879, 149, 112, 780, 918
2017-07-28T15:22:56+02:00,100,100,35,55,-15,68,-69.3,3.75,966, 915, 881, 162, 104, 693, 914
2017-07-28T15:22:57+02:00,100,100,35,55,-15,69,-69.3,3.75,953, 914, 893, 183, 103, 575, 923
2017-07-28T15:22:59+02:00,100,100,35,55,-15,70,-69.3,3.75,954, 907, 871, 202, 101, 508, 933
2017-07-28T15:23:01+02:00,100,100,35,55,-17.5,0,-69.3,3.75,420, 130, 408, 912, 918, 887, 932
2017-07-28T15:23:02+02:00,100,100,35,55,-17.5,1,-69.3,3.75,498, 129, 378, 904, 924, 897, 912
2017-07-28T15:23:03+02:00,100,100,35,55,-17.5,2,-69.3,3.75,564, 134, 345, 902, 922, 895, 921
2017-07-28T15:23:05+02:00,100,100,35,55,-17.5,3,-69.3,3.75,664, 136, 310, 893, 908, 896, 927
2017-07-28T15:23:06+02:00,100,100,35,55,-17.5,4,-69.3,3.75,794, 144, 274, 892, 911, 889, 935
2017-07-28T15:23:07+02:00,100,100,35,55,-17.5,5,-69.3,3.75,862, 146, 262, 899, 904, 881, 920
2017-07-28T15:23:09+02:00,100,100,35,55,-17.5,6,-69.3,3.75,915, 151, 231, 886, 890, 882, 926
2017-07-28T15:23:10+02:00,100,100,35,55,-17.5,7,-69.3,3.75,940, 154, 209, 893, 906, 890, 931
2017-07-28T15:23:11+02:00,100,100,35,55,-17.5,8,-69.3,3.75,945, 161, 200, 899, 907, 892, 930
2017-07-28T15:23:12+02:00,100,100,35,55,-17.5,9,-69.3,3.75,949, 159, 181, 874, 898, 891, 924
2017-07-28T15:23:14+02:00,100,100,35,55,-17.5,10,-69.3,3.75,967, 170, 170, 906, 909, 897, 930
2017-07-28T15:23:15+02:00,100,100,35,55,-17.5,11,-69.3,3.75,970, 166, 159, 899, 919, 889, 917
2017-07-28T15:23:16+02:00,100,100,35,55,-17.5,12,-69.3,3.75,968, 164, 156, 900, 907, 885, 921
2017-07-28T15:23:18+02:00,100,100,35,55,-17.5,13,-69.3,3.75,960, 165, 148, 907, 902, 900, 919
2017-07-28T15:23:19+02:00,100,100,35,55,-17.5,14,-69.3,3.75,963, 179, 138, 902, 901, 897, 929
2017-07-28T15:23:20+02:00,100,100,35,55,-17.5,15,-69.3,3.75,962, 179, 133, 890, 904, 903, 927
2017-07-28T15:23:21+02:00,100,100,35,55,-17.5,16,-69.3,3.75,952, 202, 126, 902, 903, 885, 929
2017-07-28T15:23:23+02:00,100,100,35,55,-17.5,17,-69.3,3.75,960, 220, 122, 851, 883, 887, 918
2017-07-28T15:23:24+02:00,100,100,35,55,-17.5,18,-69.3,3.75,958, 250, 116, 820, 893, 884, 921
2017-07-28T15:23:25+02:00,100,100,35,55,-17.5,19,-69.3,3.75,964, 267, 115, 751, 909, 884, 923
2017-07-28T15:23:27+02:00,100,100,35,55,-17.5,20,-69.3,3.75,959, 306, 112, 655, 899, 886, 923
2017-07-28T15:23:28+02:00,100,100,35,55,-17.5,21,-69.3,3.75,977, 344, 111, 568, 883, 884, 933
2017-07-28T15:23:29+02:00,100,100,35,55,-17.5,22,-69.3,3.75,974, 377, 108, 517, 901, 906, 927
2017-07-28T15:23:30+02:00,100,100,35,55,-17.5,23,-69.3,3.75,959, 432, 102, 455, 888, 890, 931
2017-07-28T15:23:32+02:00,100,100,35,55,-17.5,24,-69.3,3.75,959, 474, 102, 415, 892, 877, 909
2017-07-28T15:23:33+02:00,100,100,35,55,-17.5,25,-69.3,3.75,974, 504, 105, 384, 903, 900, 931
2017-07-28T15:23:34+02:00,100,100,35,55,-17.5,26,-69.3,3.75,952, 550, 101, 349, 908, 890, 910
2017-07-28T15:23:36+02:00,100,100,35,55,-17.5,27,-69.3,3.75,957, 603, 103, 307, 895, 903, 922
2017-07-28T15:23:37+02:00,100,100,35,55,-17.5,28,-69.3,3.75,959, 666, 103, 291, 899, 889, 930
2017-07-28T15:23:38+02:00,100,100,35,55,-17.5,29,-69.3,3.75,975, 755, 102, 263, 909, 897, 918
2017-07-28T15:23:39+02:00,100,100,35,55,-17.5,30,-69.3,3.75,962, 819, 107, 248, 905, 885, 916
2017-07-28T15:23:41+02:00,100,100,35,55,-17.5,31,-69.3,3.75,965, 839, 111, 224, 895, 879, 921
2017-07-28T15:23:42+02:00,100,100,35,55,-17.5,32,-69.3,3.75,953, 899, 111, 202, 914, 887, 926
2017-07-28T15:23:43+02:00,100,100,35,55,-17.5,33,-69.3,3.75,971, 919, 115, 192, 923, 897, 927
2017-07-28T15:23:45+02:00,100,100,35,55,-17.5,34,-69.3,3.75,956, 923, 120, 172, 902, 895, 922
2017-07-28T15:23:46+02:00,100,100,35,55,-17.5,35,-69.3,3.75,965, 920, 127, 156, 893, 881, 914
2017-07-28T15:23:47+02:00,100,100,35,55,-17.5,36,-69.3,3.75,956, 926, 136, 148, 901, 889, 916
2017-07-28T15:23:48+02:00,100,100,35,55,-17.5,37,-69.3,3.75,976, 911, 142, 134, 889, 889, 914
2017-07-28T15:23:50+02:00,100,100,35,55,-17.5,38,-69.3,3.75,958, 921, 148, 124, 901, 885, 915
2017-07-28T15:23:51+02:00,100,100,35,55,-17.5,39,-69.3,3.75,954, 934, 160, 115, 899, 894, 925
2017-07-28T15:23:52+02:00,100,100,35,55,-17.5,40,-69.3,3.75,961, 923, 167, 106, 890, 877, 911
2017-07-28T15:23:54+02:00,100,100,35,55,-17.5,41,-69.3,3.75,960, 912, 175, 100, 900, 897, 928
2017-07-28T15:23:55+02:00,100,100,35,55,-17.5,42,-69.3,3.75,948, 917, 177, 93, 833, 885, 918
2017-07-28T15:23:56+02:00,100,100,35,55,-17.5,43,-69.3,3.75,967, 914, 192, 92, 753, 885, 918
2017-07-28T15:23:57+02:00,100,100,35,55,-17.5,44,-69.3,3.75,951, 908, 201, 87, 702, 899, 922
2017-07-28T15:23:59+02:00,100,100,35,55,-17.5,45,-69.3,3.75,964, 930, 217, 89, 636, 892, 927
2017-07-28T15:24:00+02:00,100,100,35,55,-17.5,46,-69.3,3.75,971, 925, 236, 86, 569, 892, 908
2017-07-28T15:24:01+02:00,100,100,35,55,-17.5,47,-69.3,3.75,957, 906, 276, 82, 480, 893, 919
2017-07-28T15:24:03+02:00,100,100,35,55,-17.5,48,-69.3,3.75,958, 919, 308, 82, 423, 887, 906
2017-07-28T15:24:04+02:00,100,100,35,55,-17.5,49,-69.3,3.75,951, 903, 377, 80, 366, 894, 917
2017-07-28T15:24:05+02:00,100,100,35,55,-17.5,50,-69.3,3.75,949, 931, 444, 81, 336, 914, 929
2017-07-28T15:24:06+02:00,100,100,35,55,-17.5,51,-69.3,3.75,964, 927, 493, 81, 299, 910, 913
2017-07-28T15:24:08+02:00,100,100,35,55,-17.5,52,-69.3,3.75,963, 923, 548, 82, 264, 901, 917
2017-07-28T15:24:09+02:00,100,100,35,55,-17.5,53,-69.3,3.75,973, 917, 643, 85, 243, 893, 920
2017-07-28T15:24:10+02:00,100,100,35,55,-17.5,54,-69.3,3.75,990, 919, 709, 88, 226, 907, 934
2017-07-28T15:24:12+02:00,100,100,35,55,-17.5,55,-69.3,3.75,960, 909, 805, 86, 208, 913, 932
2017-07-28T15:24:13+02:00,100,100,35,55,-17.5,56,-69.3,3.75,952, 931, 848, 87, 199, 904, 929
2017-07-28T15:24:14+02:00,100,100,35,55,-17.5,57,-69.3,3.75,958, 910, 856, 92, 182, 898, 923
2017-07-28T15:24:15+02:00,100,100,35,55,-17.5,58,-69.3,3.75,966, 909, 861, 93, 165, 895, 939
2017-07-28T15:24:17+02:00,100,100,35,55,-17.5,59,-69.3,3.75,964, 937, 869, 98, 161, 882, 929
2017-07-28T15:24:18+02:00,100,100,35,55,-17.5,60,-69.3,3.75,956, 914, 865, 95, 149, 907, 901
2017-07-28T15:24:19+02:00,100,100,35,55,-17.5,61,-69.3,3.75,973, 914, 869, 98, 135, 881, 912
2017-07-28T15:24:21+02:00,100,100,35,55,-17.5,62,-69.3,3.75,967, 918, 870, 102, 126, 893, 914
2017-07-28T15:24:22+02:00,100,100,35,55,-17.5,63,-69.3,3.75,966, 932, 870, 101, 119, 892, 928
2017-07-28T15:24:23+02:00,100,100,35,55,-17.5,64,-69.3,3.75,958, 905, 884, 110, 119, 894, 929
2017-07-28T15:24:24+02:00,100,100,35,55,-17.5,65,-69.3,3.75,964, 928, 867, 117, 114, 898, 929
2017-07-28T15:24:26+02:00,100,100,35,55,-17.5,66,-69.3,3.75,988, 911, 878, 125, 109, 879, 919
2017-07-28T15:24:27+02:00,100,100,35,55,-17.5,67,-69.3,3.75,965, 904, 880, 136, 104, 776, 918
2017-07-28T15:24:28+02:00,100,100,35,55,-17.5,68,-69.3,3.75,960, 903, 896, 155, 105, 640, 935
2017-07-28T15:24:30+02:00,100,100,35,55,-17.5,69,-69.3,3.75,959, 914, 881, 170, 98, 555, 917
2017-07-28T15:24:31+02:00,100,100,35,55,-17.5,70,-69.3,3.75,967, 918, 887, 188, 100, 510, 925
2017-07-28T15:24:33+02:00,100,100,35,55,-20,0,-69.3,3.75,414, 127, 423, 897, 913, 885, 919
2017-07-28T15:24:34+02:00,100,100,35,55,-20,1,-69.3,3.75,452, 132, 380, 884, 889, 897, 920
2017-07-28T15:24:35+02:00,100,100,35,55,-20,2,-69.3,3.75,542, 135, 358, 887, 894, 889, 919
2017-07-28T15:24:37+02:00,100,100,35,55,-20,3,-69.3,3.75,630, 143, 311, 897, 922, 891, 928
2017-07-28T15:24:38+02:00,100,100,35,55,-20,4,-69.3,3.75,727, 144, 280, 893, 895, 882, 919
2017-07-28T15:24:39+02:00,100,100,35,55,-20,5,-69.3,3.75,810, 146, 262, 904, 894, 890, 924
2017-07-28T15:24:41+02:00,100,100,35,55,-20,6,-69.3,3.75,879, 149, 234, 889, 898, 883, 913
2017-07-28T15:24:42+02:00,100,100,35,55,-20,7,-69.3,3.75,925, 155, 210, 885, 901, 889, 935
2017-07-28T15:24:43+02:00,100,100,35,55,-20,8,-69.3,3.75,952, 159, 194, 886, 901, 885, 921
2017-07-28T15:24:44+02:00,100,100,35,55,-20,9,-69.3,3.75,945, 163, 178, 907, 904, 887, 925
2017-07-28T15:24:46+02:00,100,100,35,55,-20,10,-69.3,3.75,945, 162, 169, 888, 913, 883, 924
2017-07-28T15:24:47+02:00,100,100,35,55,-20,11,-69.3,3.75,967, 168, 161, 881, 895, 880, 920
2017-07-28T15:24:48+02:00,100,100,35,55,-20,12,-69.3,3.75,953, 167, 151, 878, 906, 908, 934
2017-07-28T15:24:50+02:00,100,100,35,55,-20,13,-69.3,3.75,958, 169, 147, 878, 904, 885, 922
2017-07-28T15:24:51+02:00,100,100,35,55,-20,14,-69.3,3.75,955, 174, 139, 884, 901, 876, 918
2017-07-28T15:24:52+02:00,100,100,35,55,-20,15,-69.3,3.75,967, 179, 131, 882, 900, 898, 928
2017-07-28T15:24:54+02:00,100,100,35,55,-20,16,-69.3,3.75,955, 192, 125, 885, 910, 889, 929
2017-07-28T15:24:55+02:00,100,100,35,55,-20,17,-69.3,3.75,970, 219, 119, 857, 933, 906, 937
2017-07-28T15:24:56+02:00,100,100,35,55,-20,18,-69.3,3.75,963, 235, 114, 767, 900, 890, 929
2017-07-28T15:24:57+02:00,100,100,35,55,-20,19,-69.3,3.75,966, 267, 109, 712, 889, 894, 932
2017-07-28T15:24:59+02:00,100,100,35,55,-20,20,-69.3,3.75,959, 296, 112, 651, 898, 888, 926
2017-07-28T15:25:00+02:00,100,100,35,55,-20,21,-69.3,3.75,966, 335, 110, 558, 897, 892, 924
2017-07-28T15:25:01+02:00,100,100,35,55,-20,22,-69.3,3.75,960, 371, 108, 492, 899, 879, 921
2017-07-28T15:25:02+02:00,100,100,35,55,-20,23,-69.3,3.75,972, 425, 104, 442, 880, 892, 919
2017-07-28T15:25:04+02:00,100,100,35,55,-20,24,-69.3,3.75,954, 458, 104, 418, 906, 914, 928
2017-07-28T15:25:05+02:00,100,100,35,55,-20,25,-69.3,3.75,980, 482, 102, 379, 892, 892, 919
2017-07-28T15:25:06+02:00,100,100,35,55,-20,26,-69.3,3.75,968, 527, 102, 355, 905, 894, 932
2017-07-28T15:25:08+02:00,100,100,35,55,-20,27,-69.3,3.75,947, 574, 105, 321, 896, 895, 927
2017-07-28T15:25:09+02:00,100,100,35,55,-20,28,-69.3,3.75,962, 659, 101, 286, 900, 898, 926
2017-07-28T15:25:10+02:00,100,100,35,55,-20,29,-69.3,3.75,953, 709, 102, 266, 890, 889, 925
2017-07-28T15:25:11+02:00,100,100,35,55,-20,30,-69.3,3.75,958, 749, 106, 246, 900, 882, 922
2017-07-28T15:25:13+02:00,100,100,35,55,-20,31,-69.3,3.75,971, 844, 112, 223, 903, 890, 925
2017-07-28T15:25:14+02:00,100,100,35,55,-20,32,-69.3,3.75,965, 866, 115, 209, 894, 886, 916
2017-07-28T15:25:15+02:00,100,100,35,55,-20,33,-69.3,3.75,951, 901, 115, 182, 897, 891, 914
2017-07-28T15:25:17+02:00,100,100,35,55,-20,34,-69.3,3.75,971, 913, 119, 175, 892, 891, 915
2017-07-28T15:25:18+02:00,100,100,35,55,-20,35,-69.3,3.75,961, 896, 125, 155, 911, 882, 927
2017-07-28T15:25:19+02:00,100,100,35,55,-20,36,-69.3,3.75,975, 933, 129, 144, 910, 890, 917
2017-07-28T15:25:20+02:00,100,100,35,55,-20,37,-69.3,3.75,970, 922, 139, 129, 903, 907, 924
2017-07-28T15:25:22+02:00,100,100,35,55,-20,38,-69.3,3.75,965, 927, 144, 124, 911, 899, 933
2017-07-28T15:25:23+02:00,100,100,35,55,-20,39,-69.3,3.75,963, 900, 153, 114, 902, 895, 916
2017-07-28T15:25:24+02:00,100,100,35,55,-20,40,-69.3,3.75,957, 920, 164, 105, 903, 894, 918
2017-07-28T15:25:26+02:00,100,100,35,55,-20,41,-69.3,3.75,980, 898, 171, 101, 881, 889, 921
2017-07-28T15:25:27+02:00,100,100,35,55,-20,42,-69.3,3.75,970, 919, 170, 93, 836, 888, 913
2017-07-28T15:25:28+02:00,100,100,35,55,-20,43,-69.3,3.75,962, 896, 185, 90, 762, 894, 925
2017-07-28T15:25:29+02:00,100,100,35,55,-20,44,-69.3,3.75,976, 912, 198, 90, 694, 894, 930
2017-07-28T15:25:31+02:00,100,100,35,55,-20,45,-69.3,3.75,959, 902, 205, 84, 631, 900, 915
2017-07-28T15:25:32+02:00,100,100,35,55,-20,46,-69.3,3.75,979, 924, 238, 84, 527, 899, 913
2017-07-28T15:25:33+02:00,100,100,35,55,-20,47,-69.3,3.75,970, 923, 269, 80, 460, 909, 921
2017-07-28T15:25:35+02:00,100,100,35,55,-20,48,-69.3,3.75,953, 921, 301, 79, 400, 895, 919
2017-07-28T15:25:36+02:00,100,100,35,55,-20,49,-69.3,3.75,954, 931, 355, 79, 354, 894, 918
2017-07-28T15:25:37+02:00,100,100,35,55,-20,50,-69.3,3.75,973, 920, 423, 79, 309, 886, 921
2017-07-28T15:25:38+02:00,100,100,35,55,-20,51,-69.3,3.75,956, 930, 473, 78, 279, 895, 914
2017-07-28T15:25:40+02:00,100,100,35,55,-20,52,-69.3,3.75,952, 909, 545, 81, 254, 914, 918
2017-07-28T15:25:41+02:00,100,100,35,55,-20,53,-69.3,3.75,968, 909, 601, 81, 224, 901, 916
2017-07-28T15:25:42+02:00,100,100,35,55,-20,54,-69.3,3.75,960, 915, 655, 84, 213, 911, 917
2017-07-28T15:25:43+02:00,100,100,35,55,-20,55,-69.3,3.75,964, 923, 761, 86, 205, 915, 921
2017-07-28T15:25:45+02:00,100,100,35,55,-20,56,-69.3,3.75,976, 917, 819, 86, 181, 906, 923
2017-07-28T15:25:46+02:00,100,100,35,55,-20,57,-69.3,3.75,967, 916, 867, 89, 165, 901, 922
2017-07-28T15:25:47+02:00,100,100,35,55,-20,58,-69.3,3.75,968, 912, 861, 95, 155, 902, 927
2017-07-28T15:25:49+02:00,100,100,35,55,-20,59,-69.3,3.75,973, 895, 858, 90, 142, 902, 922
2017-07-28T15:25:50+02:00,100,100,35,55,-20,60,-69.3,3.75,962, 919, 862, 97, 138, 905, 926
2017-07-28T15:25:51+02:00,100,100,35,55,-20,61,-69.3,3.75,955, 889, 855, 100, 125, 896, 920
2017-07-28T15:25:52+02:00,100,100,35,55,-20,62,-69.3,3.75,978, 919, 863, 103, 121, 887, 917
2017-07-28T15:25:54+02:00,100,100,35,55,-20,63,-69.3,3.75,972, 895, 880, 102, 109, 881, 925
2017-07-28T15:25:55+02:00,100,100,35,55,-20,64,-69.3,3.75,962, 911, 873, 109, 111, 894, 921
2017-07-28T15:25:56+02:00,100,100,35,55,-20,65,-69.3,3.75,959, 890, 874, 111, 102, 890, 932
2017-07-28T15:25:58+02:00,100,100,35,55,-20,66,-69.3,3.75,966, 911, 869, 127, 103, 848, 910
2017-07-28T15:25:59+02:00,100,100,35,55,-20,67,-69.3,3.75,973, 899, 879, 140, 99, 726, 924
2017-07-28T15:26:00+02:00,100,100,35,55,-20,68,-69.3,3.75,966, 903, 889, 153, 91, 652, 921
2017-07-28T15:26:01+02:00,100,100,35,55,-20,69,-69.3,3.75,962, 894, 889, 164, 91, 575, 924
2017-07-28T15:26:03+02:00,100,100,35,55,-20,70,-69.3,3.75,975, 902, 876, 188, 89, 499, 921
2017-07-28T15:26:05+02:00,100,100,35,55,-22.5,0,-69.3,3.75,391, 123, 422, 886, 886, 889, 926
2017-07-28T15:26:06+02:00,100,100,35,55,-22.5,1,-69.3,3.75,453, 126, 388, 887, 903, 893, 922
2017-07-28T15:26:07+02:00,100,100,35,55,-22.5,2,-69.3,3.75,548, 128, 357, 901, 910, 895, 928
2017-07-28T15:26:09+02:00,100,100,35,55,-22.5,3,-69.3,3.75,627, 133, 318, 905, 920, 894, 938
2017-07-28T15:26:10+02:00,100,100,35,55,-22.5,4,-69.3,3.75,706, 135, 289, 894, 894, 899, 921
2017-07-28T15:26:11+02:00,100,100,35,55,-22.5,5,-69.3,3.75,831, 140, 260, 912, 925, 890, 916
2017-07-28T15:26:13+02:00,100,100,35,55,-22.5,6,-69.3,3.75,908, 141, 238, 899, 910, 890, 918
2017-07-28T15:26:14+02:00,100,100,35,55,-22.5,7,-69.3,3.75,939, 144, 219, 891, 898, 886, 913
2017-07-28T15:26:15+02:00,100,100,35,55,-22.5,8,-69.3,3.75,958, 151, 196, 893, 906, 883, 915
2017-07-28T15:26:16+02:00,100,100,35,55,-22.5,9,-69.3,3.75,965, 155, 181, 882, 878, 863, 919
2017-07-28T15:26:18+02:00,100,100,35,55,-22.5,10,-69.3,3.75,956, 155, 167, 898, 910, 893, 924
2017-07-28T15:26:19+02:00,100,100,35,55,-22.5,11,-69.3,3.75,963, 156, 159, 882, 900, 895, 935
2017-07-28T15:26:20+02:00,100,100,35,55,-22.5,12,-69.3,3.75,952, 157, 155, 891, 891, 875, 921
2017-07-28T15:26:21+02:00,100,100,35,55,-22.5,13,-69.3,3.75,975, 167, 149, 872, 900, 893, 926
2017-07-28T15:26:23+02:00,100,100,35,55,-22.5,14,-69.3,3.75,957, 162, 144, 874, 904, 883, 923
2017-07-28T15:26:24+02:00,100,100,35,55,-22.5,15,-69.3,3.75,962, 168, 134, 872, 902, 894, 927
2017-07-28T15:26:25+02:00,100,100,35,55,-22.5,16,-69.3,3.75,949, 182, 131, 876, 913, 887, 924
2017-07-28T15:26:27+02:00,100,100,35,55,-22.5,17,-69.3,3.75,953, 198, 125, 851, 906, 901, 937
2017-07-28T15:26:28+02:00,100,100,35,55,-22.5,18,-69.3,3.75,948, 219, 119, 763, 902, 896, 924
2017-07-28T15:26:29+02:00,100,100,35,55,-22.5,19,-69.3,3.75,964, 251, 114, 721, 912, 891, 921
2017-07-28T15:26:30+02:00,100,100,35,55,-22.5,20,-69.3,3.75,968, 278, 107, 645, 884, 890, 915
2017-07-28T15:26:32+02:00,100,100,35,55,-22.5,21,-69.3,3.75,962, 331, 106, 553, 893, 892, 924
2017-07-28T15:26:33+02:00,100,100,35,55,-22.5,22,-69.3,3.75,965, 379, 106, 490, 894, 895, 923
2017-07-28T15:26:34+02:00,100,100,35,55,-22.5,23,-69.3,3.75,958, 425, 104, 451, 911, 888, 922
2017-07-28T15:26:36+02:00,100,100,35,55,-22.5,24,-69.3,3.75,963, 476, 103, 403, 897, 887, 908
2017-07-28T15:26:37+02:00,100,100,35,55,-22.5,25,-69.3,3.75,974, 518, 104, 383, 913, 887, 915
2017-07-28T15:26:38+02:00,100,100,35,55,-22.5,26,-69.3,3.75,949, 548, 100, 341, 895, 887, 911
2017-07-28T15:26:39+02:00,100,100,35,55,-22.5,27,-69.3,3.75,983, 625, 103, 334, 918, 892, 911
2017-07-28T15:26:41+02:00,100,100,35,55,-22.5,28,-69.3,3.75,963, 672, 102, 281, 896, 878, 913
2017-07-28T15:26:42+02:00,100,100,35,55,-22.5,29,-69.3,3.75,976, 710, 104, 255, 910, 890, 917
2017-07-28T15:26:43+02:00,100,100,35,55,-22.5,30,-69.3,3.75,967, 764, 105, 239, 890, 896, 919
2017-07-28T15:26:45+02:00,100,100,35,55,-22.5,31,-69.3,3.75,972, 847, 109, 218, 888, 898, 927
2017-07-28T15:26:46+02:00,100,100,35,55,-22.5,32,-69.3,3.75,951, 906, 111, 189, 892, 888, 909
2017-07-28T15:26:47+02:00,100,100,35,55,-22.5,33,-69.3,3.75,946, 903, 116, 187, 891, 888, 926
2017-07-28T15:26:48+02:00,100,100,35,55,-22.5,34,-69.3,3.75,965, 906, 119, 174, 892, 893, 920
2017-07-28T15:26:50+02:00,100,100,35,55,-22.5,35,-69.3,3.75,969, 918, 122, 152, 913, 889, 915
2017-07-28T15:26:51+02:00,100,100,35,55,-22.5,36,-69.3,3.75,949, 926, 132, 138, 903, 904, 925
2017-07-28T15:26:52+02:00,100,100,35,55,-22.5,37,-69.3,3.75,969, 926, 139, 135, 909, 894, 931
2017-07-28T15:26:54+02:00,100,100,35,55,-22.5,38,-69.3,3.75,967, 916, 142, 120, 891, 898, 918
2017-07-28T15:26:55+02:00,100,100,35,55,-22.5,39,-69.3,3.75,977, 918, 153, 115, 895, 898, 912
2017-07-28T15:26:56+02:00,100,100,35,55,-22.5,40,-69.3,3.75,951, 925, 159, 112, 895, 889, 919
2017-07-28T15:26:57+02:00,100,100,35,55,-22.5,41,-69.3,3.75,958, 928, 167, 101, 893, 898, 934
2017-07-28T15:26:59+02:00,100,100,35,55,-22.5,42,-69.3,3.75,961, 911, 174, 98, 850, 882, 917
2017-07-28T15:27:00+02:00,100,100,35,55,-22.5,43,-69.3,3.75,978, 923, 186, 93, 799, 884, 919
2017-07-28T15:27:01+02:00,100,100,35,55,-22.5,44,-69.3,3.75,963, 920, 199, 90, 673, 888, 919
2017-07-28T15:27:02+02:00,100,100,35,55,-22.5,45,-69.3,3.75,956, 945, 211, 92, 600, 888, 924
2017-07-28T15:27:04+02:00,100,100,35,55,-22.5,46,-69.3,3.75,965, 934, 231, 83, 509, 889, 924
2017-07-28T15:27:05+02:00,100,100,35,55,-22.5,47,-69.3,3.75,962, 928, 259, 78, 442, 882, 923
2017-07-28T15:27:06+02:00,100,100,35,55,-22.5,48,-69.3,3.75,958, 937, 306, 80, 397, 887, 916
2017-07-28T15:27:08+02:00,100,100,35,55,-22.5,49,-69.3,3.75,968, 929, 352, 79, 338, 889, 922
2017-07-28T15:27:09+02:00,100,100,35,55,-22.5,50,-69.3,3.75,980, 931, 428, 77, 301, 899, 931
2017-07-28T15:27:10+02:00,100,100,35,55,-22.5,51,-69.3,3.75,957, 957, 492, 75, 263, 905, 922
2017-07-28T15:27:11+02:00,100,100,35,55,-22.5,52,-69.3,3.75,968, 906, 526, 78, 236, 898, 929
2017-07-28T15:27:13+02:00,100,100,35,55,-22.5,53,-69.3,3.75,959, 900, 621, 75, 211, 899, 920
2017-07-28T15:27:14+02:00,100,100,35,55,-22.5,54,-69.3,3.75,977, 926, 705, 83, 196, 893, 924
