timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-30T13:32:10+02:00,100,100,55,70,-15,37,-43.097,3.75,912, 908, 167, 305, 969, 940, 971
2017-07-30T13:32:12+02:00,100,100,55,70,-15,38,-43.102,3.75,915, 920, 169, 278, 968, 931, 966
2017-07-30T13:32:14+02:00,100,100,55,70,-15,39,-43.097,3.75,907, 940, 180, 264, 970, 940, 954
2017-07-30T13:32:15+02:00,100,100,55,70,-15,40,-43.102,3.75,915, 939, 189, 245, 945, 937, 968
2017-07-30T13:32:17+02:00,100,100,55,70,-15,41,-43.102,3.75,908, 955, 205, 227, 972, 949, 966
2017-07-30T13:32:19+02:00,100,100,55,70,-15,42,-43.097,3.75,914, 962, 220, 216, 949, 925, 961
2017-07-30T13:32:20+02:00,100,100,55,70,-15,43,-43.102,3.75,916, 966, 244, 207, 932, 943, 962
2017-07-30T13:32:22+02:00,100,100,55,70,-15,44,-43.097,3.75,912, 956, 256, 193, 902, 939, 977
2017-07-30T13:32:24+02:00,100,100,55,70,-15,45,-43.102,3.75,918, 981, 274, 176, 861, 928, 962
2017-07-30T13:32:26+02:00,100,100,55,70,-15,46,-43.102,3.75,908, 955, 278, 172, 839, 928, 972
2017-07-30T13:32:27+02:00,100,100,55,70,-15,47,-43.097,3.75,925, 981, 292, 165, 802, 941, 961
2017-07-30T13:32:29+02:00,100,100,55,70,-15,48,-43.102,3.75,913, 960, 305, 152, 751, 938, 960
2017-07-30T13:32:31+02:00,100,100,55,70,-15,49,-43.097,3.75,920, 958, 333, 151, 688, 936, 963
2017-07-30T13:32:32+02:00,100,100,55,70,-15,50,-43.102,3.75,916, 965, 340, 142, 649, 941, 966
2017-07-30T13:32:34+02:00,100,100,55,70,-15,51,-43.102,3.75,908, 952, 365, 139, 601, 939, 967
2017-07-30T13:32:36+02:00,100,100,55,70,-15,52,-43.097,3.75,922, 957, 396, 139, 573, 935, 962
2017-07-30T13:32:38+02:00,100,100,55,70,-15,53,-43.102,3.75,912, 957, 450, 134, 532, 932, 962
2017-07-30T13:32:39+02:00,100,100,55,70,-15,54,-43.097,3.75,909, 966, 504, 139, 505, 949, 966
2017-07-30T13:32:41+02:00,100,100,55,70,-15,55,-43.102,3.75,911, 979, 573, 139, 443, 941, 973
2017-07-30T13:32:43+02:00,100,100,55,70,-15,56,-43.102,3.75,914, 970, 650, 138, 408, 933, 963
2017-07-30T13:32:44+02:00,100,100,55,70,-15,57,-43.097,3.75,920, 944, 714, 149, 380, 938, 969
2017-07-30T13:32:46+02:00,100,100,55,70,-15,58,-43.102,3.75,919, 957, 790, 144, 341, 938, 965
2017-07-30T13:32:48+02:00,100,100,55,70,-15,59,-43.097,3.75,906, 946, 818, 146, 316, 931, 975
2017-07-30T13:32:50+02:00,100,100,55,70,-15,60,-43.102,3.75,912, 963, 853, 149, 293, 947, 959
2017-07-30T13:32:51+02:00,100,100,55,70,-15,61,-43.102,3.75,910, 953, 876, 154, 272, 933, 962
2017-07-30T13:32:53+02:00,100,100,55,70,-15,62,-43.097,3.75,902, 956, 904, 157, 260, 926, 955
2017-07-30T13:32:55+02:00,100,100,55,70,-15,63,-43.102,3.75,920, 976, 921, 167, 233, 937, 972
2017-07-30T13:32:56+02:00,100,100,55,70,-15,64,-43.097,3.75,915, 962, 911, 173, 231, 944, 964
2017-07-30T13:32:58+02:00,100,100,55,70,-15,65,-43.102,3.75,916, 973, 932, 177, 213, 931, 967
2017-07-30T13:33:00+02:00,100,100,55,70,-15,66,-43.102,3.75,898, 953, 914, 178, 190, 928, 970
2017-07-30T13:33:02+02:00,100,100,55,70,-15,67,-43.097,3.75,913, 971, 926, 183, 183, 947, 967
2017-07-30T13:33:03+02:00,100,100,55,70,-15,68,-43.102,3.75,909, 961, 939, 194, 169, 928, 971
2017-07-30T13:33:05+02:00,100,100,55,70,-15,69,-43.097,3.75,902, 963, 933, 203, 157, 906, 976
2017-07-30T13:33:07+02:00,100,100,55,70,-15,70,-43.102,3.75,912, 953, 919, 208, 156, 871, 977
2017-07-30T13:33:09+02:00,100,100,55,70,-17.5,0,-43.102,3.75,430, 180, 622, 895, 949, 948, 963
2017-07-30T13:33:11+02:00,100,100,55,70,-17.5,1,-43.097,3.75,463, 185, 583, 915, 966, 936, 956
2017-07-30T13:33:13+02:00,100,100,55,70,-17.5,2,-43.102,3.75,491, 175, 539, 905, 957, 945, 964
2017-07-30T13:33:14+02:00,100,100,55,70,-17.5,3,-43.097,3.75,537, 176, 493, 913, 952, 941, 951
2017-07-30T13:33:16+02:00,100,100,55,70,-17.5,4,-43.102,3.75,564, 168, 446, 910, 964, 948, 971
2017-07-30T13:33:18+02:00,100,100,55,70,-17.5,5,-43.102,3.75,592, 165, 406, 900, 958, 943, 967
2017-07-30T13:33:20+02:00,100,100,55,70,-17.5,6,-43.097,3.75,630, 172, 377, 907, 961, 945, 963
2017-07-30T13:33:21+02:00,100,100,55,70,-17.5,7,-43.102,3.75,659, 166, 332, 930, 956, 949, 969
2017-07-30T13:33:23+02:00,100,100,55,70,-17.5,8,-43.097,3.75,692, 173, 317, 893, 961, 931, 959
2017-07-30T13:33:25+02:00,100,100,55,70,-17.5,9,-43.102,3.75,703, 167, 286, 898, 947, 939, 960
2017-07-30T13:33:26+02:00,100,100,55,70,-17.5,10,-43.102,3.75,726, 168, 268, 897, 955, 934, 949
2017-07-30T13:33:28+02:00,100,100,55,70,-17.5,11,-43.097,3.75,800, 179, 241, 917, 963, 941, 962
2017-07-30T13:33:30+02:00,100,100,55,70,-17.5,12,-43.102,3.75,871, 177, 230, 891, 948, 935, 963
2017-07-30T13:33:32+02:00,100,100,55,70,-17.5,13,-43.097,3.75,911, 188, 220, 898, 979, 942, 961
2017-07-30T13:33:33+02:00,100,100,55,70,-17.5,14,-43.102,3.75,906, 194, 208, 901, 955, 935, 962
2017-07-30T13:33:35+02:00,100,100,55,70,-17.5,15,-43.102,3.75,914, 200, 195, 903, 971, 944, 960
2017-07-30T13:33:37+02:00,100,100,55,70,-17.5,16,-43.097,3.75,912, 206, 189, 888, 959, 950, 969
2017-07-30T13:33:38+02:00,100,100,55,70,-17.5,17,-43.102,3.75,913, 213, 179, 875, 944, 945, 966
2017-07-30T13:33:40+02:00,100,100,55,70,-17.5,18,-43.097,3.75,924, 234, 178, 898, 952, 952, 966
2017-07-30T13:33:42+02:00,100,100,55,70,-17.5,19,-43.102,3.75,930, 234, 174, 876, 964, 938, 963
2017-07-30T13:33:44+02:00,100,100,55,70,-17.5,20,-43.102,3.75,933, 242, 162, 876, 965, 937, 958
2017-07-30T13:33:45+02:00,100,100,55,70,-17.5,21,-43.097,3.75,935, 247, 159, 851, 947, 941, 958
2017-07-30T13:33:47+02:00,100,100,55,70,-17.5,22,-43.102,3.75,917, 253, 156, 812, 965, 942, 960
2017-07-30T13:33:49+02:00,100,100,55,70,-17.5,23,-43.097,3.75,939, 278, 153, 770, 953, 940, 964
2017-07-30T13:33:50+02:00,100,100,55,70,-17.5,24,-43.102,3.75,927, 270, 147, 704, 968, 946, 960
2017-07-30T13:33:52+02:00,100,100,55,70,-17.5,25,-43.102,3.75,919, 293, 142, 654, 962, 939, 961
2017-07-30T13:33:54+02:00,100,100,55,70,-17.5,26,-43.097,3.75,933, 317, 144, 620, 961, 951, 960
2017-07-30T13:33:56+02:00,100,100,55,70,-17.5,27,-43.102,3.75,927, 352, 144, 584, 966, 953, 967
2017-07-30T13:33:57+02:00,100,100,55,70,-17.5,28,-43.097,3.75,920, 395, 143, 539, 951, 928, 958
2017-07-30T13:33:59+02:00,100,100,55,70,-17.5,29,-43.102,3.75,917, 431, 147, 495, 950, 944, 966
2017-07-30T13:34:01+02:00,100,100,55,70,-17.5,30,-43.102,3.75,918, 487, 144, 476, 968, 943, 965
2017-07-30T13:34:02+02:00,100,100,55,70,-17.5,31,-43.097,3.75,931, 574, 151, 443, 951, 943, 964
2017-07-30T13:34:04+02:00,100,100,55,70,-17.5,32,-43.102,3.75,916, 600, 147, 422, 965, 942, 966
2017-07-30T13:34:06+02:00,100,100,55,70,-17.5,33,-43.097,3.75,928, 666, 148, 402, 968, 937, 975
2017-07-30T13:34:08+02:00,100,100,55,70,-17.5,34,-43.102,3.75,935, 711, 150, 367, 963, 942, 955
2017-07-30T13:34:09+02:00,100,100,55,70,-17.5,35,-43.102,3.75,915, 755, 155, 341, 980, 942, 965
2017-07-30T13:34:11+02:00,100,100,55,70,-17.5,36,-43.097,3.75,914, 788, 161, 319, 964, 939, 966
2017-07-30T13:34:13+02:00,100,100,55,70,-17.5,37,-43.102,3.75,909, 858, 160, 288, 943, 932, 964
2017-07-30T13:34:15+02:00,100,100,55,70,-17.5,38,-43.097,3.75,929, 906, 165, 274, 944, 943, 969
2017-07-30T13:34:16+02:00,100,100,55,70,-17.5,39,-43.102,3.75,924, 935, 179, 257, 958, 928, 973
2017-07-30T13:34:18+02:00,100,100,55,70,-17.5,40,-43.102,3.75,907, 937, 184, 237, 943, 932, 956
2017-07-30T13:34:20+02:00,100,100,55,70,-17.5,41,-43.097,3.75,913, 950, 202, 224, 956, 940, 967
2017-07-30T13:34:21+02:00,100,100,55,70,-17.5,42,-43.102,3.75,925, 945, 221, 208, 956, 940, 964
2017-07-30T13:34:23+02:00,100,100,55,70,-17.5,43,-43.097,3.75,911, 958, 237, 198, 942, 939, 953
2017-07-30T13:34:25+02:00,100,100,55,70,-17.5,44,-43.102,3.75,916, 950, 258, 184, 902, 938, 967
2017-07-30T13:34:27+02:00,100,100,55,70,-17.5,45,-43.102,3.75,922, 948, 273, 176, 891, 933, 975
2017-07-30T13:34:28+02:00,100,100,55,70,-17.5,46,-43.097,3.75,905, 960, 287, 169, 864, 938, 966
2017-07-30T13:34:30+02:00,100,100,55,70,-17.5,47,-43.102,3.75,917, 938, 296, 157, 784, 950, 970
2017-07-30T13:34:32+02:00,100,100,55,70,-17.5,48,-43.097,3.75,924, 969, 316, 154, 752, 927, 974
2017-07-30T13:34:33+02:00,100,100,55,70,-17.5,49,-43.102,3.75,919, 963, 328, 145, 691, 941, 958
2017-07-30T13:34:35+02:00,100,100,55,70,-17.5,50,-43.102,3.75,906, 960, 357, 142, 649, 931, 967
2017-07-30T13:34:37+02:00,100,100,55,70,-17.5,51,-43.097,3.75,910, 970, 391, 144, 603, 934, 969
2017-07-30T13:34:39+02:00,100,100,55,70,-17.5,52,-43.102,3.75,911, 958, 425, 139, 573, 941, 967
2017-07-30T13:34:40+02:00,100,100,55,70,-17.5,53,-43.097,3.75,924, 979, 501, 135, 534, 941, 956
2017-07-30T13:34:42+02:00,100,100,55,70,-17.5,54,-43.102,3.75,914, 949, 557, 140, 496, 945, 968
2017-07-30T13:34:44+02:00,100,100,55,70,-17.5,55,-43.102,3.75,912, 955, 620, 140, 465, 944, 967
2017-07-30T13:34:45+02:00,100,100,55,70,-17.5,56,-43.097,3.75,921, 960, 684, 143, 427, 929, 964
2017-07-30T13:34:47+02:00,100,100,55,70,-17.5,57,-43.102,3.75,915, 982, 743, 143, 378, 940, 967
2017-07-30T13:34:49+02:00,100,100,55,70,-17.5,58,-43.097,3.75,925, 960, 798, 153, 354, 948, 968
2017-07-30T13:34:51+02:00,100,100,55,70,-17.5,59,-43.102,3.75,921, 992, 833, 146, 315, 937, 967
2017-07-30T13:34:52+02:00,100,100,55,70,-17.5,60,-43.102,3.75,915, 952, 847, 151, 298, 944, 970
2017-07-30T13:34:54+02:00,100,100,55,70,-17.5,61,-43.097,3.75,904, 967, 863, 155, 275, 928, 960
2017-07-30T13:34:56+02:00,100,100,55,70,-17.5,62,-43.102,3.75,919, 956, 887, 152, 257, 930, 962
2017-07-30T13:34:57+02:00,100,100,55,70,-17.5,63,-43.097,3.75,917, 940, 900, 154, 247, 940, 978
2017-07-30T13:34:59+02:00,100,100,55,70,-17.5,64,-43.102,3.75,909, 951, 906, 152, 225, 939, 969
2017-07-30T13:35:01+02:00,100,100,55,70,-17.5,65,-43.102,3.75,915, 957, 927, 164, 212, 930, 966
2017-07-30T13:35:03+02:00,100,100,55,70,-17.5,66,-43.097,3.75,919, 952, 926, 171, 203, 937, 964
2017-07-30T13:35:04+02:00,100,100,55,70,-17.5,67,-43.102,3.75,904, 939, 913, 170, 187, 947, 968
2017-07-30T13:35:06+02:00,100,100,55,70,-17.5,68,-43.097,3.75,916, 952, 904, 184, 182, 931, 962
2017-07-30T13:35:08+02:00,100,100,55,70,-17.5,69,-43.102,3.75,907, 967, 922, 184, 159, 921, 962
2017-07-30T13:35:10+02:00,100,100,55,70,-17.5,70,-43.102,3.75,916, 959, 930, 208, 155, 895, 976
2017-07-30T13:35:12+02:00,100,100,55,70,-20,0,-43.097,3.75,435, 195, 605, 903, 961, 940, 959
2017-07-30T13:35:14+02:00,100,100,55,70,-20,1,-43.102,3.75,447, 185, 567, 906, 975, 945, 969
2017-07-30T13:35:16+02:00,100,100,55,70,-20,2,-43.097,3.75,496, 182, 529, 898, 960, 941, 958
2017-07-30T13:35:17+02:00,100,100,55,70,-20,3,-43.102,3.75,503, 172, 482, 908, 970, 950, 963
2017-07-30T13:35:19+02:00,100,100,55,70,-20,4,-43.102,3.75,540, 169, 434, 901, 950, 939, 967
2017-07-30T13:35:21+02:00,100,100,55,70,-20,5,-43.097,3.75,572, 173, 405, 919, 971, 941, 961
2017-07-30T13:35:22+02:00,100,100,55,70,-20,6,-43.102,3.75,601, 164, 372, 910, 954, 942, 958
2017-07-30T13:35:24+02:00,100,100,55,70,-20,7,-43.097,3.75,621, 163, 342, 892, 956, 948, 968
2017-07-30T13:35:26+02:00,100,100,55,70,-20,8,-43.102,3.75,648, 163, 315, 909, 958, 942, 967
2017-07-30T13:35:27+02:00,100,100,55,70,-20,9,-43.102,3.75,684, 166, 292, 904, 953, 936, 965
2017-07-30T13:35:29+02:00,100,100,55,70,-20,10,-43.097,3.75,724, 171, 269, 902, 951, 942, 960
2017-07-30T13:35:31+02:00,100,100,55,70,-20,11,-43.102,3.75,821, 162, 253, 891, 967, 940, 954
2017-07-30T13:35:33+02:00,100,100,55,70,-20,12,-43.097,3.75,882, 170, 240, 909, 962, 956, 971
2017-07-30T13:35:34+02:00,100,100,55,70,-20,13,-43.102,3.75,924, 177, 226, 894, 970, 944, 966
2017-07-30T13:35:36+02:00,100,100,55,70,-20,14,-43.102,3.75,915, 184, 212, 881, 944, 934, 962
2017-07-30T13:35:38+02:00,100,100,55,70,-20,15,-43.097,3.75,916, 197, 212, 894, 958, 955, 964
2017-07-30T13:35:39+02:00,100,100,55,70,-20,16,-43.102,3.75,911, 204, 195, 894, 944, 935, 972
2017-07-30T13:35:41+02:00,100,100,55,70,-20,17,-43.097,3.75,917, 208, 190, 876, 966, 939, 968
2017-07-30T13:35:43+02:00,100,100,55,70,-20,18,-43.102,3.75,930, 212, 179, 873, 958, 937, 958
2017-07-30T13:35:45+02:00,100,100,55,70,-20,19,-43.102,3.75,913, 219, 177, 896, 976, 951, 965
2017-07-30T13:35:46+02:00,100,100,55,70,-20,20,-43.097,3.75,928, 228, 171, 852, 967, 940, 951
2017-07-30T13:35:48+02:00,100,100,55,70,-20,21,-43.102,3.75,918, 227, 163, 823, 935, 934, 958
2017-07-30T13:35:50+02:00,100,100,55,70,-20,22,-43.097,3.75,919, 244, 161, 800, 966, 937, 958
2017-07-30T13:35:51+02:00,100,100,55,70,-20,23,-43.102,3.75,928, 251, 153, 723, 963, 939, 968
2017-07-30T13:35:53+02:00,100,100,55,70,-20,24,-43.102,3.75,937, 275, 147, 662, 966, 946, 974
2017-07-30T13:35:55+02:00,100,100,55,70,-20,25,-43.097,3.75,935, 296, 147, 607, 965, 947, 961
2017-07-30T13:35:57+02:00,100,100,55,70,-20,26,-43.102,3.75,943, 326, 146, 577, 968, 947, 975
2017-07-30T13:35:58+02:00,100,100,55,70,-20,27,-43.097,3.75,937, 367, 151, 553, 981, 943, 961
2017-07-30T13:36:00+02:00,100,100,55,70,-20,28,-43.102,3.75,930, 396, 147, 520, 962, 947, 978
2017-07-30T13:36:02+02:00,100,100,55,70,-20,29,-43.102,3.75,932, 443, 145, 469, 952, 937, 951
2017-07-30T13:36:03+02:00,100,100,55,70,-20,30,-43.097,3.75,938, 499, 149, 450, 967, 937, 957
2017-07-30T13:36:05+02:00,100,100,55,70,-20,31,-43.102,3.75,921, 532, 144, 435, 966, 956, 963
2017-07-30T13:36:07+02:00,100,100,55,70,-20,32,-43.097,3.75,930, 578, 153, 405, 961, 952, 972
2017-07-30T13:36:09+02:00,100,100,55,70,-20,33,-43.102,3.75,929, 629, 146, 378, 952, 935, 968
2017-07-30T13:36:10+02:00,100,100,55,70,-20,34,-43.102,3.75,934, 703, 146, 351, 963, 945, 966
2017-07-30T13:36:12+02:00,100,100,55,70,-20,35,-43.097,3.75,918, 760, 152, 333, 953, 938, 963
2017-07-30T13:36:14+02:00,100,100,55,70,-20,36,-43.102,3.75,930, 826, 158, 303, 964, 940, 958
2017-07-30T13:36:15+02:00,100,100,55,70,-20,37,-43.097,3.75,921, 898, 163, 287, 964, 955, 960
2017-07-30T13:36:17+02:00,100,100,55,70,-20,38,-43.102,3.75,935, 914, 172, 257, 957, 946, 967
2017-07-30T13:36:19+02:00,100,100,55,70,-20,39,-43.102,3.75,920, 952, 186, 244, 933, 939, 962
2017-07-30T13:36:21+02:00,100,100,55,70,-20,40,-43.097,3.75,927, 943, 200, 238, 964, 928, 956
2017-07-30T13:36:22+02:00,100,100,55,70,-20,41,-43.102,3.75,919, 956, 216, 222, 984, 933, 962
2017-07-30T13:36:24+02:00,100,100,55,70,-20,42,-43.097,3.75,922, 959, 237, 212, 965, 945, 966
2017-07-30T13:36:26+02:00,100,100,55,70,-20,43,-43.102,3.75,929, 974, 252, 188, 936, 940, 958
2017-07-30T13:36:27+02:00,100,100,55,70,-20,44,-43.102,3.75,926, 953, 265, 187, 926, 943, 964
2017-07-30T13:36:29+02:00,100,100,55,70,-20,45,-43.097,3.75,920, 951, 283, 182, 875, 937, 958
2017-07-30T13:36:31+02:00,100,100,55,70,-20,46,-43.102,3.75,911, 972, 294, 168, 832, 939, 958
2017-07-30T13:36:33+02:00,100,100,55,70,-20,47,-43.097,3.75,907, 968, 317, 159, 776, 943, 982
2017-07-30T13:36:34+02:00,100,100,55,70,-20,48,-43.102,3.75,896, 949, 328, 153, 711, 936, 963
2017-07-30T13:36:36+02:00,100,100,55,70,-20,49,-43.102,3.75,896, 973, 358, 150, 667, 945, 975
2017-07-30T13:36:38+02:00,100,100,55,70,-20,50,-43.097,3.75,919, 964, 392, 151, 630, 937, 956
2017-07-30T13:36:40+02:00,100,100,55,70,-20,51,-43.102,3.75,915, 950, 439, 146, 619, 940, 978
2017-07-30T13:36:41+02:00,100,100,55,70,-20,52,-43.097,3.75,918, 948, 466, 144, 574, 941, 966
2017-07-30T13:36:43+02:00,100,100,55,70,-20,53,-43.102,3.75,911, 970, 511, 143, 536, 940, 964
2017-07-30T13:36:45+02:00,100,100,55,70,-20,54,-43.102,3.75,921, 961, 568, 145, 487, 928, 960
2017-07-30T13:36:46+02:00,100,100,55,70,-20,55,-43.097,3.75,914, 972, 627, 149, 474, 942, 959
2017-07-30T13:36:48+02:00,100,100,55,70,-20,56,-43.102,3.75,916, 971, 696, 151, 422, 947, 977
2017-07-30T13:36:50+02:00,100,100,55,70,-20,57,-43.097,3.75,914, 953, 756, 150, 384, 927, 964
2017-07-30T13:36:52+02:00,100,100,55,70,-20,58,-43.102,3.75,924, 964, 796, 152, 356, 932, 956
2017-07-30T13:36:53+02:00,100,100,55,70,-20,59,-43.102,3.75,904, 950, 826, 151, 328, 949, 969
2017-07-30T13:36:55+02:00,100,100,55,70,-20,60,-43.097,3.75,917, 946, 850, 152, 304, 950, 970
2017-07-30T13:36:57+02:00,100,100,55,70,-20,61,-43.102,3.75,918, 953, 875, 150, 278, 946, 970
2017-07-30T13:36:58+02:00,100,100,55,70,-20,62,-43.097,3.75,907, 966, 898, 155, 273, 951, 968
2017-07-30T13:37:00+02:00,100,100,55,70,-20,63,-43.102,3.75,920, 964, 908, 156, 248, 936, 973
2017-07-30T13:37:02+02:00,100,100,55,70,-20,64,-43.102,3.75,925, 957, 911, 154, 228, 929, 975
2017-07-30T13:37:04+02:00,100,100,55,70,-20,65,-43.097,3.75,912, 960, 910, 158, 216, 932, 958
2017-07-30T13:37:05+02:00,100,100,55,70,-20,66,-43.102,3.75,899, 965, 920, 163, 201, 932, 965
2017-07-30T13:37:07+02:00,100,100,55,70,-20,67,-43.097,3.75,915, 958, 925, 177, 194, 937, 977
2017-07-30T13:37:09+02:00,100,100,55,70,-20,68,-43.102,3.75,896, 945, 925, 190, 179, 935, 960
2017-07-30T13:37:10+02:00,100,100,55,70,-20,69,-43.102,3.75,907, 943, 923, 209, 163, 917, 962
2017-07-30T13:37:12+02:00,100,100,55,70,-20,70,-43.097,3.75,909, 959, 927, 223, 161, 890, 969
2017-07-30T13:37:15+02:00,100,100,55,70,-22.5,0,-43.102,3.75,396, 203, 584, 895, 947, 938, 965
2017-07-30T13:37:16+02:00,100,100,55,70,-22.5,1,-43.097,3.75,443, 195, 543, 886, 938, 941, 966
2017-07-30T13:37:18+02:00,100,100,55,70,-22.5,2,-43.102,3.75,431, 179, 496, 896, 944, 931, 964
2017-07-30T13:37:20+02:00,100,100,55,70,-22.5,3,-43.102,3.75,472, 176, 454, 906, 957, 939, 960
2017-07-30T13:37:22+02:00,100,100,55,70,-22.5,4,-43.097,3.75,513, 173, 425, 907, 947, 948, 970
2017-07-30T13:37:23+02:00,100,100,55,70,-22.5,5,-43.102,3.75,537, 171, 387, 915, 975, 952, 976
2017-07-30T13:37:25+02:00,100,100,55,70,-22.5,6,-43.097,3.75,569, 164, 368, 901, 959, 943, 968
2017-07-30T13:37:27+02:00,100,100,55,70,-22.5,7,-43.102,3.75,577, 162, 325, 897, 960, 946, 973
2017-07-30T13:37:28+02:00,100,100,55,70,-22.5,8,-43.102,3.75,621, 160, 303, 907, 951, 940, 957
2017-07-30T13:37:30+02:00,100,100,55,70,-22.5,9,-43.097,3.75,665, 161, 286, 880, 943, 940, 962
2017-07-30T13:37:32+02:00,100,100,55,70,-22.5,10,-43.102,3.75,721, 163, 260, 906, 954, 947, 979
2017-07-30T13:37:34+02:00,100,100,55,70,-22.5,11,-43.097,3.75,829, 171, 250, 891, 933, 943, 955
2017-07-30T13:37:35+02:00,100,100,55,70,-22.5,12,-43.102,3.75,899, 170, 229, 900, 956, 950, 980
2017-07-30T13:37:37+02:00,100,100,55,70,-22.5,13,-43.102,3.75,916, 177, 221, 903, 958, 941, 961
2017-07-30T13:37:39+02:00,100,100,55,70,-22.5,14,-43.097,3.75,928, 189, 217, 902, 954, 945, 968
2017-07-30T13:37:40+02:00,100,100,55,70,-22.5,15,-43.102,3.75,923, 187, 205, 910, 959, 942, 959
2017-07-30T13:37:42+02:00,100,100,55,70,-22.5,16,-43.097,3.75,922, 196, 196, 882, 963, 943, 965
2017-07-30T13:37:44+02:00,100,100,55,70,-22.5,17,-43.102,3.75,921, 200, 187, 891, 961, 950, 970
2017-07-30T13:37:46+02:00,100,100,55,70,-22.5,18,-43.102,3.75,911, 203, 187, 893, 953, 937, 964
2017-07-30T13:37:47+02:00,100,100,55,70,-22.5,19,-43.102,3.75,919, 215, 171, 854, 939, 935, 960
2017-07-30T13:37:49+02:00,100,100,55,70,-22.5,20,-43.102,3.75,913, 221, 162, 845, 952, 940, 966
2017-07-30T13:37:51+02:00,100,100,55,70,-22.5,21,-43.097,3.75,925, 243, 163, 828, 980, 949, 973
2017-07-30T13:37:52+02:00,100,100,55,70,-22.5,22,-43.102,3.75,919, 247, 160, 761, 947, 943, 954
2017-07-30T13:37:54+02:00,100,100,55,70,-22.5,23,-43.102,3.75,917, 273, 148, 702, 956, 949, 965
2017-07-30T13:37:56+02:00,100,100,55,70,-22.5,24,-43.102,3.75,933, 270, 152, 630, 957, 944, 960
2017-07-30T13:37:58+02:00,100,100,55,70,-22.5,25,-43.102,3.75,922, 279, 149, 580, 972, 936, 959
2017-07-30T13:37:59+02:00,100,100,55,70,-22.5,26,-43.097,3.75,922, 326, 151, 555, 954, 938, 957
2017-07-30T13:38:01+02:00,100,100,55,70,-22.5,27,-43.102,3.75,934, 344, 147, 514, 946, 947, 967
2017-07-30T13:38:03+02:00,100,100,55,70,-22.5,28,-43.102,3.75,929, 390, 148, 500, 953, 942, 968
2017-07-30T13:38:04+02:00,100,100,55,70,-22.5,29,-43.102,3.75,929, 440, 146, 457, 950, 940, 958
2017-07-30T13:38:06+02:00,100,100,55,70,-22.5,30,-43.102,3.75,938, 489, 148, 441, 949, 935, 961
2017-07-30T13:38:08+02:00,100,100,55,70,-22.5,31,-43.097,3.75,930, 521, 149, 405, 941, 946, 971
2017-07-30T13:38:10+02:00,100,100,55,70,-22.5,32,-43.102,3.75,929, 577, 142, 384, 950, 933, 962
2017-07-30T13:38:11+02:00,100,100,55,70,-22.5,33,-43.097,3.75,930, 639, 148, 357, 955, 948, 956
2017-07-30T13:38:13+02:00,100,100,55,70,-22.5,34,-43.102,3.75,918, 725, 147, 326, 959, 942, 976
2017-07-30T13:38:15+02:00,100,100,55,70,-22.5,35,-43.102,3.75,935, 752, 153, 307, 947, 941, 950
2017-07-30T13:38:16+02:00,100,100,55,70,-22.5,36,-43.097,3.75,914, 825, 156, 288, 946, 933, 958
2017-07-30T13:38:18+02:00,100,100,55,70,-22.5,37,-43.102,3.75,922, 911, 174, 273, 944, 941, 973
2017-07-30T13:38:20+02:00,100,100,55,70,-22.5,38,-43.097,3.75,939, 904, 177, 250, 944, 944, 968
2017-07-30T13:38:22+02:00,100,100,55,70,-22.5,39,-43.102,3.75,915, 924, 191, 241, 958, 957, 959
2017-07-30T13:38:23+02:00,100,100,55,70,-22.5,40,-43.102,3.75,912, 911, 207, 219, 947, 949, 963
2017-07-30T13:38:25+02:00,100,100,55,70,-22.5,41,-43.097,3.75,916, 942, 224, 210, 949, 946, 978
2017-07-30T13:38:27+02:00,100,100,55,70,-22.5,42,-43.102,3.75,908, 944, 231, 196, 935, 941, 963
2017-07-30T13:38:28+02:00,100,100,55,70,-22.5,43,-43.097,3.75,926, 947, 257, 194, 959, 930, 972
2017-07-30T13:38:30+02:00,100,100,55,70,-22.5,44,-43.102,3.75,907, 930, 267, 179, 914, 939, 962
2017-07-30T13:38:32+02:00,100,100,55,70,-22.5,45,-43.102,3.75,920, 972, 283, 185, 875, 949, 972
2017-07-30T13:38:34+02:00,100,100,55,70,-22.5,46,-43.097,3.75,920, 944, 302, 163, 804, 938, 979
2017-07-30T13:38:35+02:00,100,100,55,70,-22.5,47,-43.102,3.75,916, 933, 321, 154, 749, 938, 966
2017-07-30T13:38:37+02:00,100,100,55,70,-22.5,48,-43.097,3.75,911, 946, 338, 150, 692, 943, 964
2017-07-30T13:38:39+02:00,100,100,55,70,-22.5,49,-43.102,3.75,917, 938, 365, 147, 664, 950, 975
2017-07-30T13:38:40+02:00,100,100,55,70,-22.5,50,-43.102,3.75,907, 934, 378, 143, 634, 946, 961
2017-07-30T13:38:42+02:00,100,100,55,70,-22.5,51,-43.097,3.75,913, 934, 430, 147, 593, 936, 965
2017-07-30T13:38:44+02:00,100,100,55,70,-22.5,52,-43.102,3.75,903, 939, 452, 141, 561, 942, 979
2017-07-30T13:38:46+02:00,100,100,55,70,-22.5,53,-43.097,3.75,906, 937, 507, 140, 524, 939, 976
2017-07-30T13:38:47+02:00,100,100,55,70,-22.5,54,-43.102,3.75,915, 940, 553, 143, 500, 944, 968
