timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-31T19:40:40+02:00,100,100,75,70,-15,37,-43.997,3.75,962, 978, 116, 126, 953, 961, 965
2017-07-31T19:40:42+02:00,100,100,75,70,-15,38,-44.002,3.75,929, 980, 117, 117, 862, 966, 968
2017-07-31T19:40:44+02:00,100,100,75,70,-15,39,-44.002,3.75,930, 973, 134, 109, 769, 944, 972
2017-07-31T19:40:45+02:00,100,100,75,70,-15,40,-43.997,3.75,932, 992, 140, 107, 675, 970, 973
2017-07-31T19:40:47+02:00,100,100,75,70,-15,41,-44.002,3.75,945, 983, 157, 105, 601, 980, 979
2017-07-31T19:40:49+02:00,100,100,75,70,-15,42,-43.997,3.75,931, 983, 170, 104, 515, 975, 975
2017-07-31T19:40:50+02:00,100,100,75,70,-15,43,-44.002,3.75,942, 983, 189, 99, 459, 960, 962
2017-07-31T19:40:52+02:00,100,100,75,70,-15,44,-44.002,3.75,926, 981, 219, 93, 419, 973, 986
2017-07-31T19:40:54+02:00,100,100,75,70,-15,45,-43.997,3.75,945, 975, 256, 93, 365, 969, 979
2017-07-31T19:40:55+02:00,100,100,75,70,-15,46,-44.002,3.75,931, 986, 302, 89, 312, 971, 984
2017-07-31T19:40:57+02:00,100,100,75,70,-15,47,-43.997,3.75,944, 977, 344, 93, 259, 978, 973
2017-07-31T19:40:59+02:00,100,100,75,70,-15,48,-44.002,3.75,942, 981, 404, 95, 211, 969, 968
2017-07-31T19:41:00+02:00,100,100,75,70,-15,49,-44.002,3.75,950, 967, 455, 93, 190, 974, 970
2017-07-31T19:41:02+02:00,100,100,75,70,-15,50,-43.997,3.75,942, 973, 548, 96, 178, 981, 980
2017-07-31T19:41:04+02:00,100,100,75,70,-15,51,-44.002,3.75,943, 996, 641, 94, 166, 979, 974
2017-07-31T19:41:05+02:00,100,100,75,70,-15,52,-43.997,3.75,931, 983, 737, 101, 155, 975, 975
2017-07-31T19:41:07+02:00,100,100,75,70,-15,53,-44.002,3.75,943, 991, 758, 101, 148, 970, 976
2017-07-31T19:41:09+02:00,100,100,75,70,-15,54,-44.002,3.75,938, 974, 826, 100, 136, 967, 974
2017-07-31T19:41:11+02:00,100,100,75,70,-15,55,-43.997,3.75,944, 969, 906, 106, 133, 973, 973
2017-07-31T19:41:12+02:00,100,100,75,70,-15,56,-44.002,3.75,941, 970, 947, 109, 127, 966, 981
2017-07-31T19:41:14+02:00,100,100,75,70,-15,57,-43.997,3.75,944, 965, 974, 114, 117, 975, 985
2017-07-31T19:41:16+02:00,100,100,75,70,-15,58,-44.002,3.75,921, 977, 960, 119, 113, 969, 977
2017-07-31T19:41:17+02:00,100,100,75,70,-15,59,-44.002,3.75,936, 944, 967, 123, 110, 966, 983
2017-07-31T19:41:19+02:00,100,100,75,70,-15,60,-43.997,3.75,941, 979, 972, 130, 108, 958, 962
2017-07-31T19:41:21+02:00,100,100,75,70,-15,61,-44.002,3.75,931, 952, 966, 135, 104, 975, 981
2017-07-31T19:41:22+02:00,100,100,75,70,-15,62,-43.997,3.75,934, 980, 974, 143, 102, 933, 976
2017-07-31T19:41:24+02:00,100,100,75,70,-15,63,-44.002,3.75,934, 970, 970, 148, 99, 894, 976
2017-07-31T19:41:26+02:00,100,100,75,70,-15,64,-44.002,3.75,934, 983, 962, 152, 95, 839, 975
2017-07-31T19:41:27+02:00,100,100,75,70,-15,65,-43.997,3.75,925, 956, 960, 161, 90, 749, 971
2017-07-31T19:41:29+02:00,100,100,75,70,-15,66,-44.002,3.75,940, 973, 968, 176, 90, 675, 977
2017-07-31T19:41:31+02:00,100,100,75,70,-15,67,-43.997,3.75,937, 994, 966, 198, 91, 616, 971
2017-07-31T19:41:32+02:00,100,100,75,70,-15,68,-44.002,3.75,937, 974, 968, 211, 86, 574, 964
2017-07-31T19:41:34+02:00,100,100,75,70,-15,69,-44.002,3.75,936, 988, 977, 236, 89, 564, 978
2017-07-31T19:41:36+02:00,100,100,75,70,-15,70,-43.997,3.75,940, 969, 965, 261, 85, 480, 967
2017-07-31T19:41:38+02:00,100,100,75,70,-17.5,0,-44.002,3.75,475, 68, 235, 950, 955, 937, 960
2017-07-31T19:41:40+02:00,100,100,75,70,-17.5,1,-43.997,3.75,528, 69, 207, 965, 953, 944, 969
2017-07-31T19:41:42+02:00,100,100,75,70,-17.5,2,-44.002,3.75,582, 72, 179, 952, 981, 955, 965
2017-07-31T19:41:43+02:00,100,100,75,70,-17.5,3,-44.002,3.75,677, 73, 151, 991, 1002, 953, 965
2017-07-31T19:41:45+02:00,100,100,75,70,-17.5,4,-43.997,3.75,749, 75, 138, 949, 981, 947, 967
2017-07-31T19:41:47+02:00,100,100,75,70,-17.5,5,-44.002,3.75,816, 73, 123, 959, 960, 930, 960
2017-07-31T19:41:48+02:00,100,100,75,70,-17.5,6,-43.997,3.75,877, 75, 100, 966, 986, 954, 979
2017-07-31T19:41:50+02:00,100,100,75,70,-17.5,7,-44.002,3.75,916, 77, 98, 947, 976, 946, 977
2017-07-31T19:41:52+02:00,100,100,75,70,-17.5,8,-44.002,3.75,921, 80, 87, 954, 980, 952, 978
2017-07-31T19:41:54+02:00,100,100,75,70,-17.5,9,-43.997,3.75,937, 83, 82, 957, 967, 945, 970
2017-07-31T19:41:55+02:00,100,100,75,70,-17.5,10,-44.002,3.75,928, 91, 80, 946, 977, 938, 969
2017-07-31T19:41:57+02:00,100,100,75,70,-17.5,11,-43.997,3.75,947, 92, 73, 965, 984, 957, 975
2017-07-31T19:41:59+02:00,100,100,75,70,-17.5,12,-44.002,3.75,932, 104, 71, 968, 976, 956, 974
2017-07-31T19:42:00+02:00,100,100,75,70,-17.5,13,-44.002,3.75,942, 114, 68, 977, 988, 949, 982
2017-07-31T19:42:02+02:00,100,100,75,70,-17.5,14,-43.997,3.75,938, 122, 65, 929, 988, 961, 990
2017-07-31T19:42:04+02:00,100,100,75,70,-17.5,15,-44.002,3.75,946, 131, 64, 862, 966, 950, 969
2017-07-31T19:42:05+02:00,100,100,75,70,-17.5,16,-43.997,3.75,938, 151, 59, 817, 963, 944, 962
2017-07-31T19:42:07+02:00,100,100,75,70,-17.5,17,-44.002,3.75,949, 169, 63, 772, 971, 955, 976
2017-07-31T19:42:09+02:00,100,100,75,70,-17.5,18,-44.002,3.75,961, 189, 60, 600, 996, 963, 982
2017-07-31T19:42:10+02:00,100,100,75,70,-17.5,19,-43.997,3.75,951, 210, 60, 417, 972, 949, 976
2017-07-31T19:42:12+02:00,100,100,75,70,-17.5,20,-44.002,3.75,947, 249, 59, 353, 974, 948, 962
2017-07-31T19:42:14+02:00,100,100,75,70,-17.5,21,-43.997,3.75,951, 286, 59, 319, 993, 945, 958
2017-07-31T19:42:15+02:00,100,100,75,70,-17.5,22,-44.002,3.75,951, 318, 60, 300, 968, 948, 975
2017-07-31T19:42:17+02:00,100,100,75,70,-17.5,23,-44.002,3.75,937, 346, 60, 249, 971, 957, 979
2017-07-31T19:42:19+02:00,100,100,75,70,-17.5,24,-43.997,3.75,944, 391, 61, 225, 974, 960, 967
2017-07-31T19:42:20+02:00,100,100,75,70,-17.5,25,-44.002,3.75,947, 456, 64, 222, 987, 955, 967
2017-07-31T19:42:22+02:00,100,100,75,70,-17.5,26,-43.997,3.75,940, 512, 64, 188, 976, 947, 966
2017-07-31T19:42:24+02:00,100,100,75,70,-17.5,27,-44.002,3.75,944, 591, 65, 174, 958, 943, 978
2017-07-31T19:42:25+02:00,100,100,75,70,-17.5,28,-44.002,3.75,942, 639, 66, 174, 978, 944, 971
2017-07-31T19:42:27+02:00,100,100,75,70,-17.5,29,-43.997,3.75,954, 715, 69, 166, 967, 946, 964
2017-07-31T19:42:29+02:00,100,100,75,70,-17.5,30,-44.002,3.75,928, 772, 71, 156, 989, 956, 964
2017-07-31T19:42:31+02:00,100,100,75,70,-17.5,31,-43.997,3.75,943, 875, 73, 155, 985, 965, 977
2017-07-31T19:42:32+02:00,100,100,75,70,-17.5,32,-44.002,3.75,953, 947, 76, 144, 994, 963, 970
2017-07-31T19:42:34+02:00,100,100,75,70,-17.5,33,-44.002,3.75,949, 975, 81, 138, 977, 956, 972
2017-07-31T19:42:36+02:00,100,100,75,70,-17.5,34,-43.997,3.75,949, 974, 84, 134, 989, 965, 968
2017-07-31T19:42:37+02:00,100,100,75,70,-17.5,35,-44.002,3.75,940, 966, 88, 124, 967, 971, 978
2017-07-31T19:42:39+02:00,100,100,75,70,-17.5,36,-43.997,3.75,932, 983, 96, 126, 967, 973, 967
2017-07-31T19:42:41+02:00,100,100,75,70,-17.5,37,-44.002,3.75,948, 978, 105, 117, 995, 971, 972
2017-07-31T19:42:42+02:00,100,100,75,70,-17.5,38,-44.002,3.75,940, 973, 112, 114, 928, 962, 972
2017-07-31T19:42:44+02:00,100,100,75,70,-17.5,39,-43.997,3.75,936, 1006, 124, 110, 873, 968, 984
2017-07-31T19:42:46+02:00,100,100,75,70,-17.5,40,-44.002,3.75,950, 979, 129, 103, 772, 962, 968
2017-07-31T19:42:47+02:00,100,100,75,70,-17.5,41,-43.997,3.75,942, 972, 148, 99, 703, 979, 974
2017-07-31T19:42:49+02:00,100,100,75,70,-17.5,42,-44.002,3.75,939, 972, 155, 97, 612, 968, 970
2017-07-31T19:42:51+02:00,100,100,75,70,-17.5,43,-44.002,3.75,932, 966, 176, 95, 493, 966, 981
2017-07-31T19:42:53+02:00,100,100,75,70,-17.5,44,-43.997,3.75,938, 982, 209, 95, 409, 968, 959
2017-07-31T19:42:54+02:00,100,100,75,70,-17.5,45,-44.002,3.75,936, 971, 237, 93, 361, 980, 968
2017-07-31T19:42:56+02:00,100,100,75,70,-17.5,46,-43.997,3.75,934, 969, 281, 91, 314, 969, 973
2017-07-31T19:42:58+02:00,100,100,75,70,-17.5,47,-44.002,3.75,946, 981, 347, 92, 271, 971, 979
2017-07-31T19:42:59+02:00,100,100,75,70,-17.5,48,-44.002,3.75,930, 986, 413, 91, 239, 983, 966
2017-07-31T19:43:01+02:00,100,100,75,70,-17.5,49,-43.997,3.75,935, 990, 455, 99, 212, 980, 981
2017-07-31T19:43:03+02:00,100,100,75,70,-17.5,50,-44.002,3.75,942, 979, 543, 96, 184, 979, 973
2017-07-31T19:43:04+02:00,100,100,75,70,-17.5,51,-43.997,3.75,938, 976, 599, 99, 177, 973, 971
2017-07-31T19:43:06+02:00,100,100,75,70,-17.5,52,-44.002,3.75,930, 973, 652, 101, 161, 969, 974
2017-07-31T19:43:08+02:00,100,100,75,70,-17.5,53,-44.002,3.75,953, 961, 746, 103, 153, 983, 989
2017-07-31T19:43:09+02:00,100,100,75,70,-17.5,54,-43.997,3.75,934, 973, 828, 105, 143, 968, 977
2017-07-31T19:43:11+02:00,100,100,75,70,-17.5,55,-44.002,3.75,947, 1001, 857, 103, 131, 966, 979
2017-07-31T19:43:13+02:00,100,100,75,70,-17.5,56,-43.997,3.75,931, 978, 926, 111, 126, 971, 974
2017-07-31T19:43:14+02:00,100,100,75,70,-17.5,57,-44.002,3.75,932, 1004, 947, 112, 120, 968, 974
2017-07-31T19:43:16+02:00,100,100,75,70,-17.5,58,-44.002,3.75,936, 993, 976, 119, 114, 976, 973
2017-07-31T19:43:18+02:00,100,100,75,70,-17.5,59,-43.997,3.75,935, 979, 965, 123, 113, 981, 989
2017-07-31T19:43:20+02:00,100,100,75,70,-17.5,60,-44.002,3.75,941, 975, 966, 125, 107, 962, 971
2017-07-31T19:43:21+02:00,100,100,75,70,-17.5,61,-43.997,3.75,945, 970, 964, 133, 104, 975, 984
2017-07-31T19:43:23+02:00,100,100,75,70,-17.5,62,-44.002,3.75,932, 965, 965, 146, 98, 972, 980
2017-07-31T19:43:25+02:00,100,100,75,70,-17.5,63,-44.002,3.75,941, 988, 981, 149, 97, 959, 981
2017-07-31T19:43:26+02:00,100,100,75,70,-17.5,64,-43.997,3.75,923, 970, 977, 159, 96, 910, 978
2017-07-31T19:43:28+02:00,100,100,75,70,-17.5,65,-44.002,3.75,933, 970, 968, 161, 90, 851, 974
2017-07-31T19:43:30+02:00,100,100,75,70,-17.5,66,-43.997,3.75,933, 985, 973, 176, 87, 768, 961
2017-07-31T19:43:31+02:00,100,100,75,70,-17.5,67,-44.002,3.75,929, 962, 978, 191, 88, 642, 988
2017-07-31T19:43:33+02:00,100,100,75,70,-17.5,68,-44.002,3.75,932, 987, 964, 208, 86, 510, 976
2017-07-31T19:43:35+02:00,100,100,75,70,-17.5,69,-43.997,3.75,932, 973, 965, 222, 87, 448, 978
2017-07-31T19:43:36+02:00,100,100,75,70,-17.5,70,-44.002,3.75,918, 971, 960, 247, 86, 419, 980
2017-07-31T19:43:39+02:00,100,100,75,70,-20,0,-43.997,3.75,432, 66, 202, 977, 992, 947, 973
2017-07-31T19:43:41+02:00,100,100,75,70,-20,1,-44.002,3.75,478, 64, 182, 968, 966, 942, 970
2017-07-31T19:43:42+02:00,100,100,75,70,-20,2,-44.002,3.75,554, 69, 156, 967, 968, 940, 965
2017-07-31T19:43:44+02:00,100,100,75,70,-20,3,-43.997,3.75,636, 67, 134, 953, 958, 947, 972
2017-07-31T19:43:46+02:00,100,100,75,70,-20,4,-44.002,3.75,711, 68, 114, 968, 961, 937, 962
2017-07-31T19:43:47+02:00,100,100,75,70,-20,5,-43.997,3.75,785, 70, 105, 954, 974, 945, 971
2017-07-31T19:43:49+02:00,100,100,75,70,-20,6,-44.002,3.75,848, 73, 96, 962, 977, 954, 981
2017-07-31T19:43:51+02:00,100,100,75,70,-20,7,-44.002,3.75,911, 74, 88, 965, 977, 946, 968
2017-07-31T19:43:52+02:00,100,100,75,70,-20,8,-43.997,3.75,938, 79, 86, 958, 966, 947, 990
2017-07-31T19:43:54+02:00,100,100,75,70,-20,9,-44.002,3.75,944, 82, 78, 970, 977, 941, 970
2017-07-31T19:43:56+02:00,100,100,75,70,-20,10,-43.997,3.75,946, 86, 75, 961, 978, 950, 965
2017-07-31T19:43:58+02:00,100,100,75,70,-20,11,-44.002,3.75,945, 88, 73, 968, 998, 938, 969
2017-07-31T19:43:59+02:00,100,100,75,70,-20,12,-44.002,3.75,924, 100, 69, 958, 987, 950, 973
2017-07-31T19:44:01+02:00,100,100,75,70,-20,13,-43.997,3.75,932, 103, 63, 942, 967, 951, 971
2017-07-31T19:44:03+02:00,100,100,75,70,-20,14,-44.002,3.75,955, 113, 64, 953, 980, 947, 971
2017-07-31T19:44:04+02:00,100,100,75,70,-20,15,-43.997,3.75,948, 123, 60, 762, 977, 964, 980
2017-07-31T19:44:06+02:00,100,100,75,70,-20,16,-44.002,3.75,943, 136, 58, 619, 981, 952, 971
2017-07-31T19:44:08+02:00,100,100,75,70,-20,17,-44.002,3.75,943, 155, 55, 527, 995, 942, 969
2017-07-31T19:44:09+02:00,100,100,75,70,-20,18,-43.997,3.75,937, 182, 55, 442, 974, 953, 974
2017-07-31T19:44:11+02:00,100,100,75,70,-20,19,-44.002,3.75,954, 211, 56, 360, 971, 952, 962
2017-07-31T19:44:13+02:00,100,100,75,70,-20,20,-43.997,3.75,949, 243, 54, 308, 966, 955, 974
2017-07-31T19:44:14+02:00,100,100,75,70,-20,21,-44.002,3.75,930, 272, 55, 281, 970, 960, 970
2017-07-31T19:44:16+02:00,100,100,75,70,-20,22,-44.002,3.75,927, 299, 57, 247, 979, 964, 982
2017-07-31T19:44:18+02:00,100,100,75,70,-20,23,-43.997,3.75,935, 327, 58, 232, 966, 958, 981
2017-07-31T19:44:20+02:00,100,100,75,70,-20,24,-44.002,3.75,940, 377, 56, 214, 983, 940, 983
2017-07-31T19:44:21+02:00,100,100,75,70,-20,25,-43.997,3.75,947, 416, 58, 203, 958, 955, 970
2017-07-31T19:44:23+02:00,100,100,75,70,-20,26,-44.002,3.75,962, 484, 59, 195, 977, 955, 960
2017-07-31T19:44:25+02:00,100,100,75,70,-20,27,-44.002,3.75,946, 562, 63, 184, 970, 954, 977
2017-07-31T19:44:26+02:00,100,100,75,70,-20,28,-43.997,3.75,924, 625, 63, 175, 985, 953, 972
2017-07-31T19:44:28+02:00,100,100,75,70,-20,29,-44.002,3.75,936, 678, 63, 167, 958, 960, 966
2017-07-31T19:44:30+02:00,100,100,75,70,-20,30,-43.997,3.75,949, 754, 66, 163, 982, 973, 978
2017-07-31T19:44:31+02:00,100,100,75,70,-20,31,-44.002,3.75,947, 867, 69, 150, 987, 961, 963
2017-07-31T19:44:33+02:00,100,100,75,70,-20,32,-44.002,3.75,939, 950, 73, 147, 972, 947, 965
2017-07-31T19:44:35+02:00,100,100,75,70,-20,33,-43.997,3.75,942, 971, 79, 141, 970, 956, 964
2017-07-31T19:44:36+02:00,100,100,75,70,-20,34,-44.002,3.75,942, 971, 79, 134, 974, 954, 971
2017-07-31T19:44:38+02:00,100,100,75,70,-20,35,-43.997,3.75,959, 979, 86, 128, 971, 949, 979
2017-07-31T19:44:40+02:00,100,100,75,70,-20,36,-44.002,3.75,940, 953, 94, 119, 975, 965, 976
2017-07-31T19:44:41+02:00,100,100,75,70,-20,37,-44.002,3.75,944, 970, 97, 120, 976, 965, 970
2017-07-31T19:44:43+02:00,100,100,75,70,-20,38,-43.997,3.75,941, 971, 109, 110, 957, 973, 974
2017-07-31T19:44:45+02:00,100,100,75,70,-20,39,-44.002,3.75,940, 969, 119, 103, 904, 969, 981
2017-07-31T19:44:47+02:00,100,100,75,70,-20,40,-43.997,3.75,927, 972, 127, 103, 778, 970, 982
2017-07-31T19:44:48+02:00,100,100,75,70,-20,41,-44.002,3.75,927, 985, 141, 98, 709, 991, 979
2017-07-31T19:44:50+02:00,100,100,75,70,-20,42,-44.002,3.75,951, 986, 159, 94, 609, 964, 961
2017-07-31T19:44:52+02:00,100,100,75,70,-20,43,-43.997,3.75,944, 996, 178, 93, 523, 969, 965
2017-07-31T19:44:53+02:00,100,100,75,70,-20,44,-44.002,3.75,945, 978, 209, 92, 457, 957, 979
2017-07-31T19:44:55+02:00,100,100,75,70,-20,45,-43.997,3.75,941, 966, 237, 93, 384, 969, 963
2017-07-31T19:44:57+02:00,100,100,75,70,-20,46,-44.002,3.75,938, 962, 286, 93, 348, 976, 986
2017-07-31T19:44:58+02:00,100,100,75,70,-20,47,-44.002,3.75,947, 975, 334, 93, 307, 980, 981
2017-07-31T19:45:00+02:00,100,100,75,70,-20,48,-43.997,3.75,951, 986, 378, 97, 267, 976, 974
2017-07-31T19:45:02+02:00,100,100,75,70,-20,49,-44.002,3.75,947, 989, 442, 98, 224, 969, 975
2017-07-31T19:45:03+02:00,100,100,75,70,-20,50,-43.997,3.75,929, 981, 531, 97, 206, 970, 974
2017-07-31T19:45:05+02:00,100,100,75,70,-20,51,-44.002,3.75,942, 980, 585, 102, 191, 971, 976
2017-07-31T19:45:07+02:00,100,100,75,70,-20,52,-44.002,3.75,946, 980, 638, 103, 178, 960, 968
2017-07-31T19:45:09+02:00,100,100,75,70,-20,53,-43.997,3.75,930, 968, 707, 102, 162, 972, 972
2017-07-31T19:45:10+02:00,100,100,75,70,-20,54,-44.002,3.75,933, 987, 778, 107, 152, 977, 968
2017-07-31T19:45:12+02:00,100,100,75,70,-20,55,-43.997,3.75,932, 990, 844, 108, 142, 980, 970
2017-07-31T19:45:14+02:00,100,100,75,70,-20,56,-44.002,3.75,948, 977, 927, 112, 136, 972, 980
2017-07-31T19:45:15+02:00,100,100,75,70,-20,57,-44.002,3.75,927, 1002, 956, 113, 119, 967, 969
2017-07-31T19:45:17+02:00,100,100,75,70,-20,58,-43.997,3.75,937, 974, 955, 118, 124, 975, 967
2017-07-31T19:45:19+02:00,100,100,75,70,-20,59,-44.002,3.75,945, 977, 975, 130, 118, 969, 974
2017-07-31T19:45:20+02:00,100,100,75,70,-20,60,-43.997,3.75,927, 983, 970, 125, 115, 976, 990
2017-07-31T19:45:22+02:00,100,100,75,70,-20,61,-44.002,3.75,933, 971, 950, 128, 104, 977, 987
2017-07-31T19:45:24+02:00,100,100,75,70,-20,62,-44.002,3.75,935, 976, 955, 131, 98, 964, 979
2017-07-31T19:45:25+02:00,100,100,75,70,-20,63,-43.997,3.75,926, 1002, 966, 138, 97, 957, 979
2017-07-31T19:45:27+02:00,100,100,75,70,-20,64,-44.002,3.75,941, 991, 971, 149, 97, 872, 996
2017-07-31T19:45:29+02:00,100,100,75,70,-20,65,-43.997,3.75,940, 956, 977, 158, 92, 752, 974
2017-07-31T19:45:30+02:00,100,100,75,70,-20,66,-44.002,3.75,924, 987, 979, 168, 90, 678, 969
2017-07-31T19:45:32+02:00,100,100,75,70,-20,67,-44.002,3.75,920, 977, 976, 197, 86, 605, 980
2017-07-31T19:45:34+02:00,100,100,75,70,-20,68,-43.997,3.75,936, 996, 965, 217, 81, 509, 971
2017-07-31T19:45:36+02:00,100,100,75,70,-20,69,-44.002,3.75,945, 996, 974, 237, 89, 470, 969
2017-07-31T19:45:37+02:00,100,100,75,70,-20,70,-43.997,3.75,947, 977, 963, 261, 83, 411, 971
2017-07-31T19:45:40+02:00,100,100,75,70,-22.5,0,-44.002,3.75,395, 61, 182, 956, 974, 941, 974
2017-07-31T19:45:41+02:00,100,100,75,70,-22.5,1,-44.002,3.75,464, 61, 162, 956, 968, 942, 989
2017-07-31T19:45:43+02:00,100,100,75,70,-22.5,2,-43.997,3.75,552, 66, 141, 970, 969, 958, 985
2017-07-31T19:45:45+02:00,100,100,75,70,-22.5,3,-44.002,3.75,651, 65, 120, 981, 988, 952, 979
2017-07-31T19:45:46+02:00,100,100,75,70,-22.5,4,-43.997,3.75,731, 68, 108, 950, 974, 949, 981
2017-07-31T19:45:48+02:00,100,100,75,70,-22.5,5,-44.002,3.75,814, 67, 100, 957, 971, 940, 977
2017-07-31T19:45:50+02:00,100,100,75,70,-22.5,6,-44.002,3.75,894, 69, 98, 969, 975, 943, 965
2017-07-31T19:45:51+02:00,100,100,75,70,-22.5,7,-43.997,3.75,938, 72, 88, 947, 964, 942, 971
2017-07-31T19:45:53+02:00,100,100,75,70,-22.5,8,-44.002,3.75,938, 75, 83, 957, 974, 940, 968
2017-07-31T19:45:55+02:00,100,100,75,70,-22.5,9,-43.997,3.75,935, 81, 75, 949, 967, 940, 970
2017-07-31T19:45:57+02:00,100,100,75,70,-22.5,10,-44.002,3.75,943, 79, 68, 962, 981, 943, 970
2017-07-31T19:45:58+02:00,100,100,75,70,-22.5,11,-44.002,3.75,952, 93, 66, 978, 984, 939, 974
2017-07-31T19:46:00+02:00,100,100,75,70,-22.5,12,-43.997,3.75,945, 96, 65, 956, 986, 936, 969
2017-07-31T19:46:02+02:00,100,100,75,70,-22.5,13,-44.002,3.75,949, 100, 61, 932, 959, 948, 978
2017-07-31T19:46:03+02:00,100,100,75,70,-22.5,14,-43.997,3.75,951, 115, 58, 870, 981, 931, 971
2017-07-31T19:46:05+02:00,100,100,75,70,-22.5,15,-44.002,3.75,950, 119, 56, 717, 981, 949, 979
2017-07-31T19:46:07+02:00,100,100,75,70,-22.5,16,-44.002,3.75,938, 133, 57, 600, 991, 958, 958
2017-07-31T19:46:08+02:00,100,100,75,70,-22.5,17,-43.997,3.75,930, 145, 56, 478, 970, 958, 969
2017-07-31T19:46:10+02:00,100,100,75,70,-22.5,18,-44.002,3.75,941, 172, 54, 405, 965, 960, 972
2017-07-31T19:46:12+02:00,100,100,75,70,-22.5,19,-43.997,3.75,948, 195, 56, 333, 993, 947, 977
2017-07-31T19:46:13+02:00,100,100,75,70,-22.5,20,-44.002,3.75,935, 213, 52, 283, 984, 960, 971
2017-07-31T19:46:15+02:00,100,100,75,70,-22.5,21,-44.002,3.75,951, 249, 54, 257, 980, 944, 960
2017-07-31T19:46:17+02:00,100,100,75,70,-22.5,22,-43.997,3.75,932, 285, 53, 244, 987, 961, 972
2017-07-31T19:46:19+02:00,100,100,75,70,-22.5,23,-44.002,3.75,952, 313, 51, 238, 989, 940, 968
2017-07-31T19:46:20+02:00,100,100,75,70,-22.5,24,-43.997,3.75,947, 355, 54, 219, 971, 948, 961
2017-07-31T19:46:22+02:00,100,100,75,70,-22.5,25,-44.002,3.75,936, 407, 54, 228, 996, 955, 967
2017-07-31T19:46:24+02:00,100,100,75,70,-22.5,26,-44.002,3.75,934, 468, 57, 199, 970, 963, 980
2017-07-31T19:46:25+02:00,100,100,75,70,-22.5,27,-43.997,3.75,940, 542, 57, 187, 961, 938, 978
2017-07-31T19:46:27+02:00,100,100,75,70,-22.5,28,-44.002,3.75,957, 601, 60, 180, 973, 954, 964
2017-07-31T19:46:29+02:00,100,100,75,70,-22.5,29,-43.997,3.75,934, 688, 62, 164, 956, 947, 975
2017-07-31T19:46:30+02:00,100,100,75,70,-22.5,30,-44.002,3.75,931, 798, 65, 158, 977, 944, 974
2017-07-31T19:46:32+02:00,100,100,75,70,-22.5,31,-44.002,3.75,942, 941, 65, 149, 969, 950, 963
2017-07-31T19:46:34+02:00,100,100,75,70,-22.5,32,-43.997,3.75,947, 971, 70, 148, 978, 953, 972
2017-07-31T19:46:35+02:00,100,100,75,70,-22.5,33,-44.002,3.75,935, 951, 73, 137, 956, 939, 962
2017-07-31T19:46:37+02:00,100,100,75,70,-22.5,34,-43.997,3.75,949, 969, 76, 134, 965, 953, 965
2017-07-31T19:46:39+02:00,100,100,75,70,-22.5,35,-44.002,3.75,923, 967, 82, 127, 985, 956, 984
2017-07-31T19:46:40+02:00,100,100,75,70,-22.5,36,-44.002,3.75,943, 975, 87, 120, 980, 958, 963
2017-07-31T19:46:42+02:00,100,100,75,70,-22.5,37,-43.997,3.75,946, 972, 95, 114, 972, 958, 968
2017-07-31T19:46:44+02:00,100,100,75,70,-22.5,38,-44.002,3.75,944, 976, 104, 110, 950, 959, 980
2017-07-31T19:46:46+02:00,100,100,75,70,-22.5,39,-43.997,3.75,936, 1005, 112, 102, 845, 961, 959
2017-07-31T19:46:47+02:00,100,100,75,70,-22.5,40,-44.002,3.75,943, 994, 125, 98, 726, 971, 984
2017-07-31T19:46:49+02:00,100,100,75,70,-22.5,41,-44.002,3.75,947, 968, 137, 93, 673, 970, 977
2017-07-31T19:46:51+02:00,100,100,75,70,-22.5,42,-43.997,3.75,943, 977, 158, 98, 609, 964, 979
2017-07-31T19:46:52+02:00,100,100,75,70,-22.5,43,-44.002,3.75,927, 987, 173, 97, 535, 962, 963
2017-07-31T19:46:54+02:00,100,100,75,70,-22.5,44,-43.997,3.75,941, 970, 193, 95, 464, 970, 981
2017-07-31T19:46:56+02:00,100,100,75,70,-22.5,45,-44.002,3.75,937, 982, 226, 94, 433, 977, 968
2017-07-31T19:46:57+02:00,100,100,75,70,-22.5,46,-44.002,3.75,936, 994, 265, 92, 377, 976, 976
2017-07-31T19:46:59+02:00,100,100,75,70,-22.5,47,-43.997,3.75,939, 1000, 327, 92, 324, 971, 978
2017-07-31T19:47:01+02:00,100,100,75,70,-22.5,48,-44.002,3.75,933, 983, 366, 94, 295, 975, 985
2017-07-31T19:47:02+02:00,100,100,75,70,-22.5,49,-43.997,3.75,945, 980, 434, 98, 253, 970, 974
2017-07-31T19:47:04+02:00,100,100,75,70,-22.5,50,-44.002,3.75,938, 982, 499, 99, 222, 980, 973
2017-07-31T19:47:06+02:00,100,100,75,70,-22.5,51,-44.002,3.75,942, 991, 566, 101, 214, 975, 970
2017-07-31T19:47:07+02:00,100,100,75,70,-22.5,52,-43.997,3.75,938, 990, 621, 103, 195, 961, 973
2017-07-31T19:47:09+02:00,100,100,75,70,-22.5,53,-44.002,3.75,946, 999, 709, 106, 179, 973, 969
2017-07-31T19:47:11+02:00,100,100,75,70,-22.5,54,-43.997,3.75,939, 980, 796, 110, 167, 973, 970
