timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-30T11:11:43+02:00,100,100,55,70,-15,37,-41.202,1.25,899, 951, 338, 519, 925, 946, 960
2017-07-30T11:11:44+02:00,100,100,55,70,-15,38,-41.197,1.25,924, 969, 350, 491, 934, 937, 959
2017-07-30T11:11:46+02:00,100,100,55,70,-15,39,-41.202,1.25,897, 974, 369, 461, 948, 943, 980
2017-07-30T11:11:47+02:00,100,100,55,70,-15,40,-41.197,1.25,903, 959, 415, 417, 938, 940, 973
2017-07-30T11:11:49+02:00,100,100,55,70,-15,41,-41.202,1.25,901, 956, 450, 380, 922, 932, 960
2017-07-30T11:11:50+02:00,100,100,55,70,-15,42,-41.202,1.25,901, 975, 524, 349, 933, 949, 971
2017-07-30T11:11:52+02:00,100,100,55,70,-15,43,-41.197,1.25,893, 976, 617, 321, 926, 933, 967
2017-07-30T11:11:53+02:00,100,100,55,70,-15,44,-41.202,1.25,901, 975, 702, 303, 925, 939, 969
2017-07-30T11:11:55+02:00,100,100,55,70,-15,45,-41.197,1.25,904, 954, 747, 277, 922, 939, 962
2017-07-30T11:11:56+02:00,100,100,55,70,-15,46,-41.202,1.25,904, 975, 826, 268, 931, 944, 962
2017-07-30T11:11:58+02:00,100,100,55,70,-15,47,-41.202,1.25,885, 976, 856, 256, 932, 946, 967
2017-07-30T11:11:59+02:00,100,100,55,70,-15,48,-41.197,1.25,900, 970, 905, 243, 929, 932, 968
2017-07-30T11:12:01+02:00,100,100,55,70,-15,49,-41.202,1.25,907, 972, 942, 242, 915, 947, 966
2017-07-30T11:12:02+02:00,100,100,55,70,-15,50,-41.197,1.25,884, 962, 948, 226, 926, 945, 974
2017-07-30T11:12:04+02:00,100,100,55,70,-15,51,-41.202,1.25,917, 977, 944, 221, 903, 944, 968
2017-07-30T11:12:05+02:00,100,100,55,70,-15,52,-41.202,1.25,926, 968, 966, 208, 862, 943, 967
2017-07-30T11:12:07+02:00,100,100,55,70,-15,53,-41.197,1.25,916, 976, 961, 201, 812, 935, 970
2017-07-30T11:12:08+02:00,100,100,55,70,-15,54,-41.202,1.25,902, 974, 963, 193, 756, 937, 968
2017-07-30T11:12:10+02:00,100,100,55,70,-15,55,-41.197,1.25,906, 957, 960, 188, 676, 940, 976
2017-07-30T11:12:11+02:00,100,100,55,70,-15,56,-41.202,1.25,909, 965, 963, 185, 652, 937, 961
2017-07-30T11:12:13+02:00,100,100,55,70,-15,57,-41.202,1.25,904, 945, 961, 184, 576, 937, 966
2017-07-30T11:12:14+02:00,100,100,55,70,-15,58,-41.197,1.25,901, 965, 972, 206, 558, 940, 964
2017-07-30T11:12:16+02:00,100,100,55,70,-15,59,-41.202,1.25,904, 970, 976, 226, 537, 945, 966
2017-07-30T11:12:17+02:00,100,100,55,70,-15,60,-41.197,1.25,889, 963, 966, 234, 480, 932, 971
2017-07-30T11:12:19+02:00,100,100,55,70,-15,61,-41.202,1.25,895, 955, 961, 239, 455, 945, 966
2017-07-30T11:12:20+02:00,100,100,55,70,-15,62,-41.202,1.25,900, 965, 963, 264, 446, 948, 976
2017-07-30T11:12:22+02:00,100,100,55,70,-15,63,-41.197,1.25,898, 957, 966, 278, 397, 928, 965
2017-07-30T11:12:23+02:00,100,100,55,70,-15,64,-41.202,1.25,904, 967, 964, 309, 358, 945, 969
2017-07-30T11:12:25+02:00,100,100,55,70,-15,65,-41.197,1.25,911, 983, 976, 359, 312, 948, 963
2017-07-30T11:12:26+02:00,100,100,55,70,-15,66,-41.202,1.25,896, 973, 968, 413, 270, 942, 982
2017-07-30T11:12:28+02:00,100,100,55,70,-15,67,-41.202,1.25,899, 973, 960, 469, 243, 942, 967
2017-07-30T11:12:29+02:00,100,100,55,70,-15,68,-41.197,1.25,903, 961, 965, 571, 241, 939, 981
2017-07-30T11:12:31+02:00,100,100,55,70,-15,69,-41.202,1.25,895, 944, 964, 662, 230, 949, 971
2017-07-30T11:12:32+02:00,100,100,55,70,-15,70,-41.197,1.25,907, 972, 981, 674, 228, 945, 973
2017-07-30T11:12:34+02:00,100,100,55,70,-17.5,0,-41.202,1.25,675, 202, 939, 918, 931, 938, 968
2017-07-30T11:12:36+02:00,100,100,55,70,-17.5,1,-41.202,1.25,784, 205, 949, 939, 934, 939, 959
2017-07-30T11:12:37+02:00,100,100,55,70,-17.5,2,-41.197,1.25,850, 189, 941, 939, 943, 950, 982
2017-07-30T11:12:39+02:00,100,100,55,70,-17.5,3,-41.202,1.25,897, 187, 921, 943, 944, 941, 969
2017-07-30T11:12:40+02:00,100,100,55,70,-17.5,4,-41.197,1.25,899, 180, 917, 935, 946, 946, 979
2017-07-30T11:12:42+02:00,100,100,55,70,-17.5,5,-41.202,1.25,912, 187, 886, 944, 938, 937, 963
2017-07-30T11:12:43+02:00,100,100,55,70,-17.5,6,-41.202,1.25,912, 193, 816, 945, 943, 951, 971
2017-07-30T11:12:45+02:00,100,100,55,70,-17.5,7,-41.197,1.25,910, 191, 752, 934, 934, 938, 959
2017-07-30T11:12:46+02:00,100,100,55,70,-17.5,8,-41.202,1.25,930, 192, 672, 935, 934, 951, 967
2017-07-30T11:12:48+02:00,100,100,55,70,-17.5,9,-41.197,1.25,910, 198, 594, 936, 946, 942, 969
2017-07-30T11:12:49+02:00,100,100,55,70,-17.5,10,-41.202,1.25,899, 207, 515, 933, 939, 933, 967
2017-07-30T11:12:51+02:00,100,100,55,70,-17.5,11,-41.202,1.25,923, 221, 471, 954, 957, 938, 962
2017-07-30T11:12:52+02:00,100,100,55,70,-17.5,12,-41.197,1.25,918, 239, 430, 944, 934, 942, 969
2017-07-30T11:12:54+02:00,100,100,55,70,-17.5,13,-41.202,1.25,915, 241, 380, 924, 934, 935, 961
2017-07-30T11:12:55+02:00,100,100,55,70,-17.5,14,-41.197,1.25,923, 268, 337, 937, 951, 951, 972
2017-07-30T11:12:57+02:00,100,100,55,70,-17.5,15,-41.202,1.25,924, 297, 299, 937, 955, 939, 974
2017-07-30T11:12:58+02:00,100,100,55,70,-17.5,16,-41.202,1.25,921, 323, 272, 916, 939, 949, 970
2017-07-30T11:13:00+02:00,100,100,55,70,-17.5,17,-41.197,1.25,921, 364, 264, 947, 952, 943, 973
2017-07-30T11:13:01+02:00,100,100,55,70,-17.5,18,-41.202,1.25,931, 382, 235, 914, 941, 937, 967
2017-07-30T11:13:03+02:00,100,100,55,70,-17.5,19,-41.197,1.25,922, 426, 218, 911, 934, 950, 969
2017-07-30T11:13:04+02:00,100,100,55,70,-17.5,20,-41.202,1.25,924, 471, 205, 912, 939, 941, 966
2017-07-30T11:13:06+02:00,100,100,55,70,-17.5,21,-41.202,1.25,920, 510, 196, 921, 940, 935, 962
2017-07-30T11:13:07+02:00,100,100,55,70,-17.5,22,-41.197,1.25,915, 576, 188, 905, 935, 945, 972
2017-07-30T11:13:09+02:00,100,100,55,70,-17.5,23,-41.202,1.25,929, 635, 183, 901, 944, 935, 972
2017-07-30T11:13:10+02:00,100,100,55,70,-17.5,24,-41.197,1.25,916, 682, 188, 909, 942, 947, 961
2017-07-30T11:13:12+02:00,100,100,55,70,-17.5,25,-41.202,1.25,922, 748, 178, 908, 928, 930, 960
2017-07-30T11:13:13+02:00,100,100,55,70,-17.5,26,-41.202,1.25,918, 856, 183, 903, 949, 937, 961
2017-07-30T11:13:15+02:00,100,100,55,70,-17.5,27,-41.197,1.25,915, 904, 191, 899, 948, 946, 973
2017-07-30T11:13:16+02:00,100,100,55,70,-17.5,28,-41.202,1.25,925, 933, 192, 895, 954, 945, 977
2017-07-30T11:13:18+02:00,100,100,55,70,-17.5,29,-41.197,1.25,928, 925, 207, 866, 939, 944, 968
2017-07-30T11:13:19+02:00,100,100,55,70,-17.5,30,-41.202,1.25,929, 936, 214, 854, 938, 943, 960
2017-07-30T11:13:21+02:00,100,100,55,70,-17.5,31,-41.202,1.25,903, 934, 232, 810, 951, 943, 963
2017-07-30T11:13:22+02:00,100,100,55,70,-17.5,32,-41.197,1.25,903, 931, 255, 759, 942, 930, 962
2017-07-30T11:13:24+02:00,100,100,55,70,-17.5,33,-41.202,1.25,918, 944, 281, 697, 954, 948, 968
2017-07-30T11:13:25+02:00,100,100,55,70,-17.5,34,-41.197,1.25,911, 947, 303, 640, 938, 939, 977
2017-07-30T11:13:27+02:00,100,100,55,70,-17.5,35,-41.202,1.25,914, 958, 326, 591, 959, 936, 958
2017-07-30T11:13:28+02:00,100,100,55,70,-17.5,36,-41.202,1.25,899, 943, 340, 528, 942, 942, 971
2017-07-30T11:13:30+02:00,100,100,55,70,-17.5,37,-41.197,1.25,900, 949, 356, 480, 926, 937, 961
2017-07-30T11:13:31+02:00,100,100,55,70,-17.5,38,-41.202,1.25,907, 961, 375, 469, 937, 938, 962
2017-07-30T11:13:33+02:00,100,100,55,70,-17.5,39,-41.197,1.25,905, 962, 399, 445, 919, 948, 967
2017-07-30T11:13:34+02:00,100,100,55,70,-17.5,40,-41.202,1.25,906, 969, 446, 421, 938, 943, 967
2017-07-30T11:13:36+02:00,100,100,55,70,-17.5,41,-41.202,1.25,911, 951, 493, 387, 939, 938, 970
2017-07-30T11:13:37+02:00,100,100,55,70,-17.5,42,-41.197,1.25,907, 960, 519, 372, 950, 936, 956
2017-07-30T11:13:39+02:00,100,100,55,70,-17.5,43,-41.202,1.25,913, 972, 554, 347, 943, 937, 959
2017-07-30T11:13:40+02:00,100,100,55,70,-17.5,44,-41.197,1.25,900, 970, 606, 312, 928, 939, 962
2017-07-30T11:13:42+02:00,100,100,55,70,-17.5,45,-41.202,1.25,916, 979, 685, 286, 947, 952, 977
2017-07-30T11:13:43+02:00,100,100,55,70,-17.5,46,-41.202,1.25,914, 955, 743, 263, 934, 945, 974
2017-07-30T11:13:45+02:00,100,100,55,70,-17.5,47,-41.197,1.25,918, 964, 796, 250, 930, 941, 975
2017-07-30T11:13:46+02:00,100,100,55,70,-17.5,48,-41.202,1.25,917, 954, 823, 228, 933, 940, 969
2017-07-30T11:13:48+02:00,100,100,55,70,-17.5,49,-41.197,1.25,906, 979, 857, 220, 911, 930, 963
2017-07-30T11:13:49+02:00,100,100,55,70,-17.5,50,-41.202,1.25,912, 967, 913, 224, 935, 936, 962
2017-07-30T11:13:51+02:00,100,100,55,70,-17.5,51,-41.202,1.25,916, 954, 933, 212, 913, 933, 972
2017-07-30T11:13:52+02:00,100,100,55,70,-17.5,52,-41.197,1.25,903, 961, 941, 205, 901, 943, 971
2017-07-30T11:13:54+02:00,100,100,55,70,-17.5,53,-41.202,1.25,911, 972, 953, 196, 852, 942, 971
2017-07-30T11:13:55+02:00,100,100,55,70,-17.5,54,-41.197,1.25,903, 969, 961, 191, 831, 933, 960
2017-07-30T11:13:57+02:00,100,100,55,70,-17.5,55,-41.202,1.25,905, 957, 961, 184, 775, 941, 976
2017-07-30T11:13:58+02:00,100,100,55,70,-17.5,56,-41.202,1.25,899, 959, 968, 191, 740, 937, 961
2017-07-30T11:14:00+02:00,100,100,55,70,-17.5,57,-41.197,1.25,913, 989, 965, 203, 669, 940, 972
2017-07-30T11:14:01+02:00,100,100,55,70,-17.5,58,-41.202,1.25,917, 966, 968, 216, 597, 937, 965
2017-07-30T11:14:03+02:00,100,100,55,70,-17.5,59,-41.197,1.25,911, 966, 954, 236, 552, 938, 962
2017-07-30T11:14:04+02:00,100,100,55,70,-17.5,60,-41.202,1.25,915, 970, 973, 269, 520, 939, 960
2017-07-30T11:14:06+02:00,100,100,55,70,-17.5,61,-41.202,1.25,895, 958, 965, 284, 490, 941, 975
2017-07-30T11:14:07+02:00,100,100,55,70,-17.5,62,-41.197,1.25,909, 964, 965, 303, 453, 948, 976
2017-07-30T11:14:09+02:00,100,100,55,70,-17.5,63,-41.202,1.25,896, 963, 962, 322, 406, 937, 966
2017-07-30T11:14:10+02:00,100,100,55,70,-17.5,64,-41.197,1.25,896, 970, 969, 344, 380, 935, 981
2017-07-30T11:14:12+02:00,100,100,55,70,-17.5,65,-41.202,1.25,903, 963, 963, 372, 322, 935, 966
2017-07-30T11:14:13+02:00,100,100,55,70,-17.5,66,-41.202,1.25,903, 966, 965, 422, 304, 952, 969
2017-07-30T11:14:15+02:00,100,100,55,70,-17.5,67,-41.197,1.25,911, 963, 965, 467, 278, 942, 962
2017-07-30T11:14:16+02:00,100,100,55,70,-17.5,68,-41.202,1.25,901, 962, 956, 523, 270, 934, 967
2017-07-30T11:14:18+02:00,100,100,55,70,-17.5,69,-41.197,1.25,896, 962, 962, 597, 247, 949, 964
2017-07-30T11:14:19+02:00,100,100,55,70,-17.5,70,-41.202,1.25,895, 961, 955, 634, 234, 934, 980
2017-07-30T11:14:22+02:00,100,100,55,70,-20,0,-41.202,1.25,649, 220, 933, 928, 923, 947, 963
2017-07-30T11:14:23+02:00,100,100,55,70,-20,1,-41.197,1.25,741, 220, 932, 926, 928, 937, 953
2017-07-30T11:14:25+02:00,100,100,55,70,-20,2,-41.202,1.25,831, 212, 923, 937, 937, 956, 970
2017-07-30T11:14:26+02:00,100,100,55,70,-20,3,-41.197,1.25,886, 200, 891, 924, 942, 948, 971
2017-07-30T11:14:28+02:00,100,100,55,70,-20,4,-41.202,1.25,911, 196, 769, 932, 951, 939, 971
2017-07-30T11:14:29+02:00,100,100,55,70,-20,5,-41.202,1.25,908, 203, 702, 932, 943, 939, 963
2017-07-30T11:14:31+02:00,100,100,55,70,-20,6,-41.197,1.25,912, 203, 630, 922, 931, 934, 965
2017-07-30T11:14:32+02:00,100,100,55,70,-20,7,-41.202,1.25,933, 213, 582, 914, 922, 937, 961
2017-07-30T11:14:34+02:00,100,100,55,70,-20,8,-41.197,1.25,912, 207, 543, 925, 941, 953, 970
2017-07-30T11:14:35+02:00,100,100,55,70,-20,9,-41.202,1.25,907, 206, 491, 921, 956, 949, 968
2017-07-30T11:14:37+02:00,100,100,55,70,-20,10,-41.202,1.25,914, 216, 466, 921, 951, 954, 967
2017-07-30T11:14:38+02:00,100,100,55,70,-20,11,-41.197,1.25,926, 215, 429, 915, 939, 943, 965
2017-07-30T11:14:40+02:00,100,100,55,70,-20,12,-41.202,1.25,913, 226, 410, 925, 940, 955, 969
2017-07-30T11:14:41+02:00,100,100,55,70,-20,13,-41.197,1.25,928, 228, 377, 899, 926, 941, 965
2017-07-30T11:14:43+02:00,100,100,55,70,-20,14,-41.202,1.25,920, 251, 355, 920, 945, 947, 974
2017-07-30T11:14:44+02:00,100,100,55,70,-20,15,-41.202,1.25,914, 267, 320, 919, 935, 940, 966
2017-07-30T11:14:46+02:00,100,100,55,70,-20,16,-41.197,1.25,927, 288, 295, 921, 932, 939, 960
2017-07-30T11:14:47+02:00,100,100,55,70,-20,17,-41.202,1.25,916, 326, 276, 929, 944, 944, 969
2017-07-30T11:14:49+02:00,100,100,55,70,-20,18,-41.197,1.25,928, 376, 250, 925, 945, 944, 965
2017-07-30T11:14:50+02:00,100,100,55,70,-20,19,-41.202,1.25,906, 396, 235, 903, 923, 942, 961
2017-07-30T11:14:52+02:00,100,100,55,70,-20,20,-41.202,1.25,911, 445, 224, 922, 941, 944, 970
2017-07-30T11:14:53+02:00,100,100,55,70,-20,21,-41.197,1.25,922, 487, 212, 897, 933, 944, 966
2017-07-30T11:14:54+02:00,100,100,55,70,-20,22,-41.202,1.25,919, 536, 205, 923, 928, 936, 957
2017-07-30T11:14:56+02:00,100,100,55,70,-20,23,-41.197,1.25,925, 608, 204, 928, 949, 941, 968
2017-07-30T11:14:57+02:00,100,100,55,70,-20,24,-41.202,1.25,915, 658, 198, 901, 934, 945, 968
2017-07-30T11:14:59+02:00,100,100,55,70,-20,25,-41.202,1.25,914, 702, 205, 903, 942, 942, 969
2017-07-30T11:15:00+02:00,100,100,55,70,-20,26,-41.197,1.25,915, 797, 206, 900, 949, 940, 970
2017-07-30T11:15:02+02:00,100,100,55,70,-20,27,-41.202,1.25,912, 894, 218, 912, 963, 941, 959
2017-07-30T11:15:03+02:00,100,100,55,70,-20,28,-41.197,1.25,909, 909, 223, 888, 933, 938, 969
2017-07-30T11:15:05+02:00,100,100,55,70,-20,29,-41.202,1.25,919, 938, 233, 843, 955, 951, 965
2017-07-30T11:15:06+02:00,100,100,55,70,-20,30,-41.202,1.25,916, 939, 247, 811, 948, 960, 977
2017-07-30T11:15:08+02:00,100,100,55,70,-20,31,-41.197,1.25,915, 926, 257, 743, 943, 949, 977
2017-07-30T11:15:09+02:00,100,100,55,70,-20,32,-41.202,1.25,912, 934, 271, 657, 949, 942, 969
2017-07-30T11:15:11+02:00,100,100,55,70,-20,33,-41.197,1.25,897, 927, 297, 559, 945, 952, 977
2017-07-30T11:15:12+02:00,100,100,55,70,-20,34,-41.202,1.25,911, 943, 326, 519, 930, 934, 965
2017-07-30T11:15:14+02:00,100,100,55,70,-20,35,-41.202,1.25,921, 951, 332, 487, 946, 953, 978
2017-07-30T11:15:15+02:00,100,100,55,70,-20,36,-41.197,1.25,910, 952, 341, 463, 946, 938, 971
2017-07-30T11:15:17+02:00,100,100,55,70,-20,37,-41.202,1.25,894, 925, 344, 434, 938, 939, 967
2017-07-30T11:15:18+02:00,100,100,55,70,-20,38,-41.197,1.25,909, 956, 361, 419, 943, 942, 970
2017-07-30T11:15:20+02:00,100,100,55,70,-20,39,-41.202,1.25,914, 943, 375, 408, 925, 940, 971
2017-07-30T11:15:21+02:00,100,100,55,70,-20,40,-41.202,1.25,907, 965, 398, 385, 932, 935, 953
2017-07-30T11:15:23+02:00,100,100,55,70,-20,41,-41.197,1.25,911, 967, 425, 361, 923, 933, 969
2017-07-30T11:15:24+02:00,100,100,55,70,-20,42,-41.202,1.25,898, 952, 460, 351, 924, 933, 964
2017-07-30T11:15:26+02:00,100,100,55,70,-20,43,-41.197,1.25,905, 938, 511, 335, 913, 936, 961
2017-07-30T11:15:27+02:00,100,100,55,70,-20,44,-41.202,1.25,906, 960, 568, 309, 941, 940, 980
2017-07-30T11:15:29+02:00,100,100,55,70,-20,45,-41.202,1.25,911, 959, 621, 286, 918, 939, 962
2017-07-30T11:15:30+02:00,100,100,55,70,-20,46,-41.197,1.25,895, 953, 699, 269, 936, 947, 973
2017-07-30T11:15:32+02:00,100,100,55,70,-20,47,-41.202,1.25,902, 955, 765, 248, 921, 947, 971
2017-07-30T11:15:33+02:00,100,100,55,70,-20,48,-41.197,1.25,920, 962, 796, 238, 923, 931, 963
2017-07-30T11:15:35+02:00,100,100,55,70,-20,49,-41.202,1.25,911, 944, 823, 220, 928, 940, 976
2017-07-30T11:15:36+02:00,100,100,55,70,-20,50,-41.202,1.25,916, 959, 867, 217, 923, 934, 970
2017-07-30T11:15:38+02:00,100,100,55,70,-20,51,-41.197,1.25,908, 952, 933, 221, 918, 946, 979
2017-07-30T11:15:39+02:00,100,100,55,70,-20,52,-41.202,1.25,905, 959, 928, 209, 937, 942, 971
2017-07-30T11:15:41+02:00,100,100,55,70,-20,53,-41.197,1.25,902, 968, 948, 207, 900, 945, 973
2017-07-30T11:15:42+02:00,100,100,55,70,-20,54,-41.202,1.25,920, 954, 943, 204, 844, 949, 973
2017-07-30T11:15:44+02:00,100,100,55,70,-20,55,-41.202,1.25,910, 961, 953, 211, 743, 950, 975
2017-07-30T11:15:45+02:00,100,100,55,70,-20,56,-41.197,1.25,912, 964, 945, 206, 692, 951, 969
2017-07-30T11:15:47+02:00,100,100,55,70,-20,57,-41.202,1.25,921, 959, 963, 213, 600, 932, 974
2017-07-30T11:15:48+02:00,100,100,55,70,-20,58,-41.197,1.25,912, 961, 963, 228, 603, 946, 968
2017-07-30T11:15:50+02:00,100,100,55,70,-20,59,-41.202,1.25,917, 959, 963, 244, 552, 939, 973
2017-07-30T11:15:51+02:00,100,100,55,70,-20,60,-41.202,1.25,927, 969, 956, 263, 534, 934, 961
2017-07-30T11:15:53+02:00,100,100,55,70,-20,61,-41.197,1.25,906, 971, 955, 284, 520, 938, 965
2017-07-30T11:15:54+02:00,100,100,55,70,-20,62,-41.202,1.25,898, 958, 957, 302, 457, 941, 970
2017-07-30T11:15:56+02:00,100,100,55,70,-20,63,-41.197,1.25,902, 949, 955, 318, 433, 938, 966
2017-07-30T11:15:57+02:00,100,100,55,70,-20,64,-41.202,1.25,907, 964, 973, 322, 410, 937, 964
2017-07-30T11:15:59+02:00,100,100,55,70,-20,65,-41.202,1.25,911, 969, 960, 339, 382, 936, 974
2017-07-30T11:16:00+02:00,100,100,55,70,-20,66,-41.197,1.25,916, 975, 965, 371, 365, 931, 961
2017-07-30T11:16:02+02:00,100,100,55,70,-20,67,-41.202,1.25,909, 960, 969, 419, 323, 940, 962
2017-07-30T11:16:03+02:00,100,100,55,70,-20,68,-41.197,1.25,904, 977, 969, 495, 312, 932, 959
2017-07-30T11:16:05+02:00,100,100,55,70,-20,69,-41.202,1.25,902, 955, 953, 567, 280, 938, 964
2017-07-30T11:16:06+02:00,100,100,55,70,-20,70,-41.202,1.25,912, 962, 963, 621, 263, 938, 967
2017-07-30T11:16:09+02:00,100,100,55,70,-22.5,0,-41.197,1.25,649, 263, 939, 906, 936, 947, 965
2017-07-30T11:16:10+02:00,100,100,55,70,-22.5,1,-41.202,1.25,735, 257, 923, 908, 930, 939, 959
2017-07-30T11:16:12+02:00,100,100,55,70,-22.5,2,-41.197,1.25,824, 245, 822, 919, 947, 950, 970
2017-07-30T11:16:13+02:00,100,100,55,70,-22.5,3,-41.202,1.25,885, 237, 761, 914, 944, 945, 970
2017-07-30T11:16:15+02:00,100,100,55,70,-22.5,4,-41.202,1.25,888, 223, 685, 917, 937, 935, 962
2017-07-30T11:16:16+02:00,100,100,55,70,-22.5,5,-41.197,1.25,904, 221, 641, 930, 958, 946, 967
2017-07-30T11:16:18+02:00,100,100,55,70,-22.5,6,-41.202,1.25,913, 223, 603, 916, 931, 943, 975
2017-07-30T11:16:19+02:00,100,100,55,70,-22.5,7,-41.197,1.25,916, 224, 571, 938, 956, 952, 956
2017-07-30T11:16:21+02:00,100,100,55,70,-22.5,8,-41.202,1.25,901, 216, 527, 921, 940, 952, 963
2017-07-30T11:16:22+02:00,100,100,55,70,-22.5,9,-41.202,1.25,911, 215, 503, 916, 933, 936, 961
2017-07-30T11:16:23+02:00,100,100,55,70,-22.5,10,-41.197,1.25,908, 217, 476, 922, 937, 936, 957
2017-07-30T11:16:25+02:00,100,100,55,70,-22.5,11,-41.202,1.25,915, 224, 429, 916, 930, 952, 974
2017-07-30T11:16:26+02:00,100,100,55,70,-22.5,12,-41.197,1.25,911, 227, 397, 921, 937, 941, 959
2017-07-30T11:16:28+02:00,100,100,55,70,-22.5,13,-41.202,1.25,904, 241, 352, 917, 940, 949, 968
2017-07-30T11:16:29+02:00,100,100,55,70,-22.5,14,-41.202,1.25,906, 248, 321, 922, 949, 943, 984
2017-07-30T11:16:31+02:00,100,100,55,70,-22.5,15,-41.197,1.25,929, 261, 300, 909, 935, 936, 972
2017-07-30T11:16:32+02:00,100,100,55,70,-22.5,16,-41.202,1.25,918, 282, 281, 919, 945, 955, 980
2017-07-30T11:16:34+02:00,100,100,55,70,-22.5,17,-41.197,1.25,914, 316, 265, 915, 935, 950, 973
2017-07-30T11:16:35+02:00,100,100,55,70,-22.5,18,-41.202,1.25,911, 356, 261, 913, 949, 944, 961
2017-07-30T11:16:37+02:00,100,100,55,70,-22.5,19,-41.202,1.25,918, 406, 241, 900, 917, 941, 964
2017-07-30T11:16:38+02:00,100,100,55,70,-22.5,20,-41.197,1.25,913, 445, 239, 913, 947, 943, 963
2017-07-30T11:16:40+02:00,100,100,55,70,-22.5,21,-41.202,1.25,921, 503, 231, 897, 933, 933, 966
2017-07-30T11:16:41+02:00,100,100,55,70,-22.5,22,-41.197,1.25,913, 530, 228, 913, 942, 938, 975
2017-07-30T11:16:43+02:00,100,100,55,70,-22.5,23,-41.202,1.25,917, 581, 227, 897, 938, 942, 955
2017-07-30T11:16:44+02:00,100,100,55,70,-22.5,24,-41.202,1.25,914, 662, 228, 904, 943, 948, 968
2017-07-30T11:16:46+02:00,100,100,55,70,-22.5,25,-41.197,1.25,915, 715, 229, 881, 918, 944, 959
2017-07-30T11:16:47+02:00,100,100,55,70,-22.5,26,-41.202,1.25,908, 787, 231, 886, 938, 940, 971
2017-07-30T11:16:49+02:00,100,100,55,70,-22.5,27,-41.197,1.25,921, 861, 239, 853, 929, 950, 972
2017-07-30T11:16:50+02:00,100,100,55,70,-22.5,28,-41.202,1.25,914, 904, 242, 824, 935, 930, 970
2017-07-30T11:16:52+02:00,100,100,55,70,-22.5,29,-41.202,1.25,919, 931, 257, 754, 940, 944, 963
2017-07-30T11:16:53+02:00,100,100,55,70,-22.5,30,-41.197,1.25,918, 924, 266, 706, 937, 944, 954
2017-07-30T11:16:55+02:00,100,100,55,70,-22.5,31,-41.202,1.25,917, 925, 271, 627, 929, 954, 960
2017-07-30T11:16:56+02:00,100,100,55,70,-22.5,32,-41.197,1.25,906, 935, 277, 559, 936, 942, 970
2017-07-30T11:16:58+02:00,100,100,55,70,-22.5,33,-41.202,1.25,912, 955, 294, 516, 928, 939, 966
2017-07-30T11:16:59+02:00,100,100,55,70,-22.5,34,-41.202,1.25,900, 943, 296, 505, 937, 945, 975
2017-07-30T11:17:01+02:00,100,100,55,70,-22.5,35,-41.197,1.25,917, 944, 314, 491, 951, 937, 960
2017-07-30T11:17:02+02:00,100,100,55,70,-22.5,36,-41.202,1.25,894, 941, 327, 458, 934, 934, 961
2017-07-30T11:17:04+02:00,100,100,55,70,-22.5,37,-41.197,1.25,901, 958, 359, 429, 950, 955, 963
2017-07-30T11:17:05+02:00,100,100,55,70,-22.5,38,-41.202,1.25,907, 952, 369, 400, 930, 936, 957
2017-07-30T11:17:07+02:00,100,100,55,70,-22.5,39,-41.202,1.25,898, 943, 389, 362, 951, 949, 969
2017-07-30T11:17:08+02:00,100,100,55,70,-22.5,40,-41.197,1.25,907, 959, 404, 334, 950, 952, 963
2017-07-30T11:17:10+02:00,100,100,55,70,-22.5,41,-41.202,1.25,905, 965, 442, 311, 924, 937, 965
2017-07-30T11:17:11+02:00,100,100,55,70,-22.5,42,-41.197,1.25,892, 959, 463, 310, 932, 936, 961
2017-07-30T11:17:13+02:00,100,100,55,70,-22.5,43,-41.202,1.25,902, 943, 512, 297, 930, 932, 961
2017-07-30T11:17:14+02:00,100,100,55,70,-22.5,44,-41.202,1.25,902, 966, 571, 282, 937, 946, 966
2017-07-30T11:17:16+02:00,100,100,55,70,-22.5,45,-41.197,1.25,906, 949, 626, 268, 939, 937, 963
2017-07-30T11:17:17+02:00,100,100,55,70,-22.5,46,-41.202,1.25,898, 952, 682, 262, 928, 930, 965
2017-07-30T11:17:19+02:00,100,100,55,70,-22.5,47,-41.197,1.25,911, 971, 748, 245, 946, 945, 971
2017-07-30T11:17:20+02:00,100,100,55,70,-22.5,48,-41.202,1.25,918, 966, 804, 233, 921, 940, 962
2017-07-30T11:17:22+02:00,100,100,55,70,-22.5,49,-41.202,1.25,913, 972, 827, 227, 930, 939, 962
2017-07-30T11:17:23+02:00,100,100,55,70,-22.5,50,-41.197,1.25,902, 965, 875, 224, 944, 944, 965
2017-07-30T11:17:25+02:00,100,100,55,70,-22.5,51,-41.202,1.25,906, 952, 909, 222, 902, 947, 975
2017-07-30T11:17:26+02:00,100,100,55,70,-22.5,52,-41.197,1.25,920, 968, 944, 216, 857, 943, 963
2017-07-30T11:17:28+02:00,100,100,55,70,-22.5,53,-41.202,1.25,918, 961, 945, 215, 790, 946, 967
2017-07-30T11:17:29+02:00,100,100,55,70,-22.5,54,-41.202,1.25,918, 956, 934, 215, 746, 946, 963
