timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T20:27:49+02:00,100,100,95,55,-15,37,-68.204,1.25,940, 936, 407, 235, 909, 886, 871
2017-07-27T20:27:51+02:00,100,100,95,55,-15,38,-68.199,1.25,939, 932, 491, 230, 898, 884, 869
2017-07-27T20:27:52+02:00,100,100,95,55,-15,39,-68.199,1.25,927, 932, 551, 217, 899, 895, 883
2017-07-27T20:27:54+02:00,100,100,95,55,-15,40,-68.199,1.25,935, 928, 640, 194, 908, 890, 871
2017-07-27T20:27:55+02:00,100,100,95,55,-15,41,-68.199,1.25,937, 937, 795, 180, 897, 886, 897
2017-07-27T20:27:57+02:00,100,100,95,55,-15,42,-68.204,1.25,943, 962, 868, 166, 887, 889, 879
2017-07-27T20:27:58+02:00,100,100,95,55,-15,43,-68.199,1.25,952, 945, 874, 145, 884, 883, 884
2017-07-27T20:28:00+02:00,100,100,95,55,-15,44,-68.199,1.25,930, 920, 884, 127, 895, 892, 882
2017-07-27T20:28:01+02:00,100,100,95,55,-15,45,-68.199,1.25,956, 942, 878, 118, 890, 884, 876
2017-07-27T20:28:03+02:00,100,100,95,55,-15,46,-68.199,1.25,946, 929, 886, 113, 903, 891, 876
2017-07-27T20:28:04+02:00,100,100,95,55,-15,47,-68.204,1.25,956, 958, 899, 115, 909, 911, 886
2017-07-27T20:28:06+02:00,100,100,95,55,-15,48,-68.199,1.25,942, 949, 911, 115, 878, 903, 883
2017-07-27T20:28:07+02:00,100,100,95,55,-15,49,-68.199,1.25,948, 951, 908, 118, 797, 898, 874
2017-07-27T20:28:09+02:00,100,100,95,55,-15,50,-68.199,1.25,939, 939, 896, 125, 741, 911, 894
2017-07-27T20:28:10+02:00,100,100,95,55,-15,51,-68.199,1.25,946, 937, 911, 131, 708, 897, 885
2017-07-27T20:28:12+02:00,100,100,95,55,-15,52,-68.204,1.25,945, 931, 906, 134, 664, 918, 884
2017-07-27T20:28:13+02:00,100,100,95,55,-15,53,-68.199,1.25,960, 940, 910, 141, 601, 914, 871
2017-07-27T20:28:15+02:00,100,100,95,55,-15,54,-68.199,1.25,935, 923, 915, 142, 540, 910, 889
2017-07-27T20:28:16+02:00,100,100,95,55,-15,55,-68.199,1.25,940, 946, 907, 149, 466, 909, 884
2017-07-27T20:28:18+02:00,100,100,95,55,-15,56,-68.199,1.25,939, 939, 912, 167, 357, 923, 884
2017-07-27T20:28:19+02:00,100,100,95,55,-15,57,-68.204,1.25,938, 938, 913, 201, 300, 902, 881
2017-07-27T20:28:21+02:00,100,100,95,55,-15,58,-68.199,1.25,940, 935, 922, 243, 263, 911, 887
2017-07-27T20:28:22+02:00,100,100,95,55,-15,59,-68.199,1.25,934, 928, 904, 330, 241, 901, 883
2017-07-27T20:28:24+02:00,100,100,95,55,-15,60,-68.199,1.25,940, 956, 918, 426, 215, 904, 889
2017-07-27T20:28:25+02:00,100,100,95,55,-15,61,-68.199,1.25,940, 948, 913, 503, 212, 910, 889
2017-07-27T20:28:27+02:00,100,100,95,55,-15,62,-68.204,1.25,936, 931, 907, 529, 199, 905, 888
2017-07-27T20:28:28+02:00,100,100,95,55,-15,63,-68.199,1.25,933, 945, 906, 600, 180, 902, 903
2017-07-27T20:28:30+02:00,100,100,95,55,-15,64,-68.199,1.25,944, 941, 916, 673, 176, 887, 885
2017-07-27T20:28:31+02:00,100,100,95,55,-15,65,-68.199,1.25,934, 942, 913, 775, 174, 897, 899
2017-07-27T20:28:33+02:00,100,100,95,55,-15,66,-68.199,1.25,935, 933, 901, 871, 166, 878, 892
2017-07-27T20:28:34+02:00,100,100,95,55,-15,67,-68.204,1.25,948, 944, 909, 879, 162, 891, 897
2017-07-27T20:28:36+02:00,100,100,95,55,-15,68,-68.199,1.25,937, 927, 916, 861, 149, 883, 883
2017-07-27T20:28:37+02:00,100,100,95,55,-15,69,-68.199,1.25,936, 934, 904, 885, 149, 872, 897
2017-07-27T20:28:39+02:00,100,100,95,55,-15,70,-68.199,1.25,942, 966, 908, 888, 142, 870, 894
2017-07-27T20:28:41+02:00,100,100,95,55,-17.5,0,-68.199,1.25,943, 223, 855, 920, 897, 892, 884
2017-07-27T20:28:43+02:00,100,100,95,55,-17.5,1,-68.204,1.25,957, 215, 823, 919, 893, 902, 879
2017-07-27T20:28:44+02:00,100,100,95,55,-17.5,2,-68.199,1.25,948, 225, 745, 942, 903, 900, 887
2017-07-27T20:28:45+02:00,100,100,95,55,-17.5,3,-68.199,1.25,948, 240, 685, 923, 891, 907, 875
2017-07-27T20:28:47+02:00,100,100,95,55,-17.5,4,-68.199,1.25,945, 250, 673, 939, 914, 900, 900
2017-07-27T20:28:48+02:00,100,100,95,55,-17.5,5,-68.199,1.25,954, 250, 595, 938, 915, 903, 908
2017-07-27T20:28:50+02:00,100,100,95,55,-17.5,6,-68.204,1.25,949, 267, 524, 928, 916, 890, 870
2017-07-27T20:28:51+02:00,100,100,95,55,-17.5,7,-68.199,1.25,941, 277, 472, 932, 907, 894, 884
2017-07-27T20:28:53+02:00,100,100,95,55,-17.5,8,-68.199,1.25,948, 305, 438, 935, 900, 897, 879
2017-07-27T20:28:54+02:00,100,100,95,55,-17.5,9,-68.199,1.25,945, 306, 404, 922, 896, 887, 871
2017-07-27T20:28:56+02:00,100,100,95,55,-17.5,10,-68.199,1.25,942, 316, 379, 933, 876, 896, 887
2017-07-27T20:28:57+02:00,100,100,95,55,-17.5,11,-68.204,1.25,956, 360, 349, 909, 888, 877, 870
2017-07-27T20:28:59+02:00,100,100,95,55,-17.5,12,-68.199,1.25,953, 386, 324, 907, 892, 882, 884
2017-07-27T20:29:00+02:00,100,100,95,55,-17.5,13,-68.199,1.25,949, 442, 322, 910, 886, 898, 873
2017-07-27T20:29:02+02:00,100,100,95,55,-17.5,14,-68.199,1.25,955, 500, 299, 925, 877, 883, 879
2017-07-27T20:29:03+02:00,100,100,95,55,-17.5,15,-68.199,1.25,963, 511, 289, 915, 898, 903, 879
2017-07-27T20:29:05+02:00,100,100,95,55,-17.5,16,-68.204,1.25,953, 550, 271, 884, 880, 886, 884
2017-07-27T20:29:06+02:00,100,100,95,55,-17.5,17,-68.199,1.25,953, 653, 271, 902, 896, 884, 883
2017-07-27T20:29:08+02:00,100,100,95,55,-17.5,18,-68.199,1.25,956, 668, 276, 916, 894, 889, 884
2017-07-27T20:29:09+02:00,100,100,95,55,-17.5,19,-68.199,1.25,968, 824, 256, 902, 902, 898, 883
2017-07-27T20:29:11+02:00,100,100,95,55,-17.5,20,-68.199,1.25,945, 902, 259, 891, 887, 879, 876
2017-07-27T20:29:12+02:00,100,100,95,55,-17.5,21,-68.204,1.25,941, 912, 255, 895, 909, 906, 876
2017-07-27T20:29:14+02:00,100,100,95,55,-17.5,22,-68.199,1.25,941, 924, 264, 915, 923, 897, 879
2017-07-27T20:29:15+02:00,100,100,95,55,-17.5,23,-68.199,1.25,968, 943, 244, 874, 904, 893, 881
2017-07-27T20:29:17+02:00,100,100,95,55,-17.5,24,-68.199,1.25,955, 929, 242, 870, 888, 905, 882
2017-07-27T20:29:18+02:00,100,100,95,55,-17.5,25,-68.199,1.25,938, 935, 249, 863, 942, 907, 883
2017-07-27T20:29:20+02:00,100,100,95,55,-17.5,26,-68.204,1.25,952, 962, 232, 836, 944, 907, 885
2017-07-27T20:29:21+02:00,100,100,95,55,-17.5,27,-68.199,1.25,936, 935, 232, 775, 915, 896, 883
2017-07-27T20:29:23+02:00,100,100,95,55,-17.5,28,-68.199,1.25,947, 968, 233, 737, 941, 900, 880
2017-07-27T20:29:24+02:00,100,100,95,55,-17.5,29,-68.199,1.25,943, 955, 232, 694, 940, 908, 880
2017-07-27T20:29:26+02:00,100,100,95,55,-17.5,30,-68.199,1.25,950, 957, 232, 644, 927, 899, 887
2017-07-27T20:29:27+02:00,100,100,95,55,-17.5,31,-68.204,1.25,926, 950, 223, 576, 912, 892, 873
2017-07-27T20:29:29+02:00,100,100,95,55,-17.5,32,-68.199,1.25,930, 938, 233, 505, 905, 898, 877
2017-07-27T20:29:30+02:00,100,100,95,55,-17.5,33,-68.199,1.25,936, 936, 222, 468, 922, 904, 888
2017-07-27T20:29:32+02:00,100,100,95,55,-17.5,34,-68.199,1.25,931, 939, 239, 372, 921, 906, 876
2017-07-27T20:29:33+02:00,100,100,95,55,-17.5,35,-68.199,1.25,931, 953, 259, 319, 901, 888, 885
2017-07-27T20:29:35+02:00,100,100,95,55,-17.5,36,-68.204,1.25,933, 942, 266, 257, 890, 888, 870
2017-07-27T20:29:36+02:00,100,100,95,55,-17.5,37,-68.199,1.25,931, 953, 314, 250, 893, 899, 888
2017-07-27T20:29:38+02:00,100,100,95,55,-17.5,38,-68.199,1.25,942, 960, 365, 239, 905, 901, 874
2017-07-27T20:29:39+02:00,100,100,95,55,-17.5,39,-68.199,1.25,926, 946, 404, 222, 893, 886, 866
2017-07-27T20:29:41+02:00,100,100,95,55,-17.5,40,-68.199,1.25,943, 947, 438, 203, 910, 902, 890
2017-07-27T20:29:42+02:00,100,100,95,55,-17.5,41,-68.204,1.25,932, 942, 466, 179, 889, 878, 877
2017-07-27T20:29:44+02:00,100,100,95,55,-17.5,42,-68.199,1.25,924, 922, 569, 164, 904, 897, 877
2017-07-27T20:29:45+02:00,100,100,95,55,-17.5,43,-68.199,1.25,938, 942, 737, 145, 894, 890, 875
2017-07-27T20:29:47+02:00,100,100,95,55,-17.5,44,-68.199,1.25,939, 932, 845, 126, 886, 886, 880
2017-07-27T20:29:48+02:00,100,100,95,55,-17.5,45,-68.199,1.25,939, 933, 878, 122, 903, 887, 882
2017-07-27T20:29:50+02:00,100,100,95,55,-17.5,46,-68.204,1.25,931, 930, 888, 113, 894, 883, 874
2017-07-27T20:29:51+02:00,100,100,95,55,-17.5,47,-68.199,1.25,934, 934, 890, 111, 889, 881, 869
2017-07-27T20:29:53+02:00,100,100,95,55,-17.5,48,-68.199,1.25,934, 932, 901, 108, 881, 897, 891
2017-07-27T20:29:54+02:00,100,100,95,55,-17.5,49,-68.199,1.25,954, 930, 905, 108, 905, 915, 885
2017-07-27T20:29:56+02:00,100,100,95,55,-17.5,50,-68.199,1.25,944, 944, 899, 114, 858, 912, 885
2017-07-27T20:29:57+02:00,100,100,95,55,-17.5,51,-68.204,1.25,923, 945, 902, 120, 801, 901, 884
2017-07-27T20:29:59+02:00,100,100,95,55,-17.5,52,-68.199,1.25,937, 952, 907, 127, 766, 925, 890
2017-07-27T20:30:00+02:00,100,100,95,55,-17.5,53,-68.199,1.25,929, 952, 911, 133, 712, 926, 886
2017-07-27T20:30:02+02:00,100,100,95,55,-17.5,54,-68.199,1.25,949, 968, 911, 136, 608, 906, 885
2017-07-27T20:30:03+02:00,100,100,95,55,-17.5,55,-68.199,1.25,944, 956, 914, 142, 563, 916, 888
2017-07-27T20:30:05+02:00,100,100,95,55,-17.5,56,-68.204,1.25,952, 932, 926, 150, 471, 913, 893
2017-07-27T20:30:06+02:00,100,100,95,55,-17.5,57,-68.199,1.25,927, 956, 923, 175, 396, 907, 888
2017-07-27T20:30:08+02:00,100,100,95,55,-17.5,58,-68.199,1.25,935, 934, 918, 194, 319, 902, 885
2017-07-27T20:30:09+02:00,100,100,95,55,-17.5,59,-68.199,1.25,941, 949, 911, 242, 303, 904, 890
2017-07-27T20:30:11+02:00,100,100,95,55,-17.5,60,-68.199,1.25,948, 942, 911, 304, 259, 900, 888
2017-07-27T20:30:12+02:00,100,100,95,55,-17.5,61,-68.204,1.25,942, 950, 905, 349, 241, 919, 888
2017-07-27T20:30:14+02:00,100,100,95,55,-17.5,62,-68.199,1.25,929, 926, 898, 409, 219, 902, 892
2017-07-27T20:30:15+02:00,100,100,95,55,-17.5,63,-68.199,1.25,933, 951, 915, 467, 204, 889, 886
2017-07-27T20:30:17+02:00,100,100,95,55,-17.5,64,-68.199,1.25,930, 926, 913, 526, 189, 885, 885
2017-07-27T20:30:18+02:00,100,100,95,55,-17.5,65,-68.199,1.25,927, 938, 904, 574, 184, 905, 901
2017-07-27T20:30:20+02:00,100,100,95,55,-17.5,66,-68.204,1.25,937, 929, 909, 613, 168, 883, 890
2017-07-27T20:30:21+02:00,100,100,95,55,-17.5,67,-68.199,1.25,923, 934, 902, 709, 168, 885, 891
2017-07-27T20:30:23+02:00,100,100,95,55,-17.5,68,-68.199,1.25,936, 939, 906, 853, 172, 878, 881
2017-07-27T20:30:24+02:00,100,100,95,55,-17.5,69,-68.199,1.25,936, 950, 919, 869, 161, 876, 899
2017-07-27T20:30:26+02:00,100,100,95,55,-17.5,70,-68.199,1.25,938, 936, 926, 843, 152, 865, 888
2017-07-27T20:30:28+02:00,100,100,95,55,-20,0,-68.204,1.25,940, 248, 878, 912, 900, 889, 887
2017-07-27T20:30:29+02:00,100,100,95,55,-20,1,-68.199,1.25,945, 233, 862, 924, 884, 889, 889
2017-07-27T20:30:31+02:00,100,100,95,55,-20,2,-68.199,1.25,945, 235, 869, 926, 916, 901, 883
2017-07-27T20:30:32+02:00,100,100,95,55,-20,3,-68.199,1.25,949, 241, 833, 918, 906, 885, 879
2017-07-27T20:30:34+02:00,100,100,95,55,-20,4,-68.199,1.25,950, 245, 787, 939, 916, 906, 896
2017-07-27T20:30:35+02:00,100,100,95,55,-20,5,-68.204,1.25,939, 247, 699, 917, 902, 895, 884
2017-07-27T20:30:37+02:00,100,100,95,55,-20,6,-68.199,1.25,946, 252, 669, 922, 887, 896, 888
2017-07-27T20:30:38+02:00,100,100,95,55,-20,7,-68.199,1.25,958, 242, 626, 932, 909, 892, 884
2017-07-27T20:30:40+02:00,100,100,95,55,-20,8,-68.199,1.25,969, 265, 553, 915, 894, 889, 874
2017-07-27T20:30:41+02:00,100,100,95,55,-20,9,-68.199,1.25,959, 288, 445, 935, 891, 887, 871
2017-07-27T20:30:43+02:00,100,100,95,55,-20,10,-68.204,1.25,953, 322, 390, 906, 892, 887, 883
2017-07-27T20:30:44+02:00,100,100,95,55,-20,11,-68.199,1.25,935, 349, 371, 932, 889, 886, 882
2017-07-27T20:30:46+02:00,100,100,95,55,-20,12,-68.199,1.25,966, 398, 339, 930, 911, 883, 882
2017-07-27T20:30:47+02:00,100,100,95,55,-20,13,-68.199,1.25,951, 393, 341, 909, 892, 892, 873
2017-07-27T20:30:49+02:00,100,100,95,55,-20,14,-68.199,1.25,956, 425, 330, 912, 908, 888, 886
2017-07-27T20:30:50+02:00,100,100,95,55,-20,15,-68.204,1.25,958, 461, 325, 917, 899, 881, 871
2017-07-27T20:30:52+02:00,100,100,95,55,-20,16,-68.199,1.25,964, 514, 334, 885, 890, 885, 880
2017-07-27T20:30:53+02:00,100,100,95,55,-20,17,-68.199,1.25,959, 549, 315, 901, 900, 911, 885
2017-07-27T20:30:55+02:00,100,100,95,55,-20,18,-68.199,1.25,963, 619, 311, 899, 899, 882, 872
2017-07-27T20:30:56+02:00,100,100,95,55,-20,19,-68.199,1.25,948, 695, 299, 899, 892, 891, 881
2017-07-27T20:30:58+02:00,100,100,95,55,-20,20,-68.204,1.25,945, 773, 282, 894, 887, 897, 882
2017-07-27T20:30:59+02:00,100,100,95,55,-20,21,-68.199,1.25,975, 864, 282, 888, 899, 892, 878
2017-07-27T20:31:01+02:00,100,100,95,55,-20,22,-68.199,1.25,962, 924, 277, 890, 892, 894, 881
2017-07-27T20:31:02+02:00,100,100,95,55,-20,23,-68.199,1.25,941, 936, 279, 893, 908, 909, 894
2017-07-27T20:31:04+02:00,100,100,95,55,-20,24,-68.199,1.25,966, 949, 268, 907, 926, 898, 891
2017-07-27T20:31:05+02:00,100,100,95,55,-20,25,-68.204,1.25,957, 937, 252, 879, 922, 897, 883
2017-07-27T20:31:07+02:00,100,100,95,55,-20,26,-68.199,1.25,942, 944, 242, 886, 932, 911, 901
2017-07-27T20:31:08+02:00,100,100,95,55,-20,27,-68.199,1.25,948, 950, 217, 861, 926, 907, 886
2017-07-27T20:31:10+02:00,100,100,95,55,-20,28,-68.199,1.25,946, 942, 208, 811, 917, 904, 898
2017-07-27T20:31:11+02:00,100,100,95,55,-20,29,-68.199,1.25,962, 955, 210, 747, 915, 900, 889
2017-07-27T20:31:13+02:00,100,100,95,55,-20,30,-68.204,1.25,948, 935, 201, 706, 928, 907, 882
2017-07-27T20:31:14+02:00,100,100,95,55,-20,31,-68.199,1.25,930, 944, 200, 624, 912, 902, 891
2017-07-27T20:31:16+02:00,100,100,95,55,-20,32,-68.199,1.25,942, 961, 197, 564, 946, 909, 868
2017-07-27T20:31:17+02:00,100,100,95,55,-20,33,-68.199,1.25,932, 954, 209, 489, 915, 891, 888
2017-07-27T20:31:19+02:00,100,100,95,55,-20,34,-68.199,1.25,930, 948, 230, 368, 905, 895, 885
2017-07-27T20:31:20+02:00,100,100,95,55,-20,35,-68.204,1.25,930, 948, 231, 308, 921, 902, 892
2017-07-27T20:31:22+02:00,100,100,95,55,-20,36,-68.199,1.25,934, 951, 259, 275, 898, 890, 875
2017-07-27T20:31:23+02:00,100,100,95,55,-20,37,-68.199,1.25,940, 944, 282, 249, 893, 888, 881
2017-07-27T20:31:25+02:00,100,100,95,55,-20,38,-68.199,1.25,945, 964, 291, 238, 893, 887, 888
2017-07-27T20:31:26+02:00,100,100,95,55,-20,39,-68.199,1.25,930, 949, 308, 225, 896, 885, 883
2017-07-27T20:31:28+02:00,100,100,95,55,-20,40,-68.204,1.25,934, 970, 342, 191, 876, 887, 876
2017-07-27T20:31:29+02:00,100,100,95,55,-20,41,-68.199,1.25,942, 943, 405, 181, 884, 896, 876
2017-07-27T20:31:31+02:00,100,100,95,55,-20,42,-68.199,1.25,934, 938, 439, 159, 884, 900, 878
2017-07-27T20:31:32+02:00,100,100,95,55,-20,43,-68.199,1.25,932, 944, 534, 139, 891, 907, 877
2017-07-27T20:31:34+02:00,100,100,95,55,-20,44,-68.199,1.25,936, 945, 657, 126, 905, 896, 881
2017-07-27T20:31:35+02:00,100,100,95,55,-20,45,-68.204,1.25,927, 948, 765, 116, 888, 888, 875
2017-07-27T20:31:37+02:00,100,100,95,55,-20,46,-68.199,1.25,942, 962, 856, 116, 901, 888, 885
2017-07-27T20:31:38+02:00,100,100,95,55,-20,47,-68.199,1.25,942, 949, 878, 109, 893, 893, 879
2017-07-27T20:31:40+02:00,100,100,95,55,-20,48,-68.199,1.25,934, 956, 902, 110, 896, 899, 881
2017-07-27T20:31:41+02:00,100,100,95,55,-20,49,-68.199,1.25,926, 933, 886, 104, 878, 898, 895
2017-07-27T20:31:43+02:00,100,100,95,55,-20,50,-68.204,1.25,941, 935, 897, 104, 918, 909, 884
2017-07-27T20:31:44+02:00,100,100,95,55,-20,51,-68.199,1.25,932, 947, 913, 109, 903, 907, 888
2017-07-27T20:31:46+02:00,100,100,95,55,-20,52,-68.199,1.25,933, 930, 908, 112, 862, 909, 891
2017-07-27T20:31:47+02:00,100,100,95,55,-20,53,-68.199,1.25,927, 944, 904, 114, 821, 920, 896
2017-07-27T20:31:49+02:00,100,100,95,55,-20,54,-68.199,1.25,941, 968, 904, 120, 748, 920, 882
2017-07-27T20:31:50+02:00,100,100,95,55,-20,55,-68.204,1.25,942, 953, 902, 126, 700, 925, 883
2017-07-27T20:31:52+02:00,100,100,95,55,-20,56,-68.199,1.25,949, 980, 920, 133, 701, 923, 886
2017-07-27T20:31:53+02:00,100,100,95,55,-20,57,-68.199,1.25,939, 946, 905, 144, 520, 909, 885
2017-07-27T20:31:55+02:00,100,100,95,55,-20,58,-68.199,1.25,941, 965, 921, 170, 408, 918, 879
2017-07-27T20:31:56+02:00,100,100,95,55,-20,59,-68.199,1.25,939, 953, 907, 197, 348, 888, 889
2017-07-27T20:31:58+02:00,100,100,95,55,-20,60,-68.204,1.25,943, 960, 916, 223, 297, 904, 893
2017-07-27T20:31:59+02:00,100,100,95,55,-20,61,-68.199,1.25,960, 963, 914, 279, 275, 904, 879
2017-07-27T20:32:01+02:00,100,100,95,55,-20,62,-68.199,1.25,930, 948, 903, 325, 261, 895, 885
2017-07-27T20:32:02+02:00,100,100,95,55,-20,63,-68.199,1.25,937, 958, 907, 349, 250, 887, 897
2017-07-27T20:32:04+02:00,100,100,95,55,-20,64,-68.199,1.25,926, 938, 907, 387, 229, 895, 891
2017-07-27T20:32:06+02:00,100,100,95,55,-20,65,-68.204,1.25,926, 940, 899, 461, 218, 886, 879
2017-07-27T20:32:07+02:00,100,100,95,55,-20,66,-68.199,1.25,931, 930, 903, 526, 206, 886, 880
2017-07-27T20:32:09+02:00,100,100,95,55,-20,67,-68.199,1.25,924, 933, 905, 608, 199, 884, 884
2017-07-27T20:32:10+02:00,100,100,95,55,-20,68,-68.199,1.25,930, 962, 923, 684, 196, 882, 890
2017-07-27T20:32:12+02:00,100,100,95,55,-20,69,-68.199,1.25,926, 934, 904, 725, 179, 882, 886
2017-07-27T20:32:13+02:00,100,100,95,55,-20,70,-68.204,1.25,942, 964, 910, 853, 162, 865, 880
2017-07-27T20:32:15+02:00,100,100,95,55,-22.5,0,-68.199,1.25,936, 246, 889, 904, 899, 879, 871
2017-07-27T20:32:17+02:00,100,100,95,55,-22.5,1,-68.199,1.25,939, 230, 876, 917, 898, 898, 890
2017-07-27T20:32:18+02:00,100,100,95,55,-22.5,2,-68.199,1.25,939, 218, 876, 907, 880, 886, 882
2017-07-27T20:32:20+02:00,100,100,95,55,-22.5,3,-68.199,1.25,950, 227, 868, 919, 893, 896, 879
2017-07-27T20:32:21+02:00,100,100,95,55,-22.5,4,-68.204,1.25,935, 225, 882, 923, 897, 892, 878
2017-07-27T20:32:23+02:00,100,100,95,55,-22.5,5,-68.199,1.25,939, 226, 847, 925, 903, 894, 884
2017-07-27T20:32:24+02:00,100,100,95,55,-22.5,6,-68.199,1.25,949, 233, 747, 932, 902, 895, 893
2017-07-27T20:32:26+02:00,100,100,95,55,-22.5,7,-68.199,1.25,931, 236, 563, 922, 890, 884, 880
2017-07-27T20:32:27+02:00,100,100,95,55,-22.5,8,-68.199,1.25,941, 250, 529, 916, 890, 897, 897
2017-07-27T20:32:29+02:00,100,100,95,55,-22.5,9,-68.204,1.25,944, 278, 485, 921, 903, 892, 910
2017-07-27T20:32:30+02:00,100,100,95,55,-22.5,10,-68.199,1.25,950, 290, 425, 914, 898, 894, 890
2017-07-27T20:32:32+02:00,100,100,95,55,-22.5,11,-68.199,1.25,948, 330, 406, 910, 891, 889, 882
2017-07-27T20:32:33+02:00,100,100,95,55,-22.5,12,-68.199,1.25,946, 376, 386, 909, 888, 888, 898
2017-07-27T20:32:35+02:00,100,100,95,55,-22.5,13,-68.199,1.25,954, 408, 370, 898, 898, 896, 890
2017-07-27T20:32:36+02:00,100,100,95,55,-22.5,14,-68.204,1.25,961, 428, 336, 888, 877, 889, 878
2017-07-27T20:32:38+02:00,100,100,95,55,-22.5,15,-68.199,1.25,960, 481, 330, 908, 887, 881, 884
2017-07-27T20:32:39+02:00,100,100,95,55,-22.5,16,-68.199,1.25,946, 507, 317, 882, 880, 885, 891
2017-07-27T20:32:41+02:00,100,100,95,55,-22.5,17,-68.199,1.25,952, 551, 308, 899, 884, 878, 880
2017-07-27T20:32:42+02:00,100,100,95,55,-22.5,18,-68.199,1.25,951, 581, 308, 881, 880, 882, 877
2017-07-27T20:32:44+02:00,100,100,95,55,-22.5,19,-68.204,1.25,965, 606, 306, 898, 882, 885, 890
2017-07-27T20:32:46+02:00,100,100,95,55,-22.5,20,-68.199,1.25,954, 678, 298, 882, 872, 889, 890
2017-07-27T20:32:47+02:00,100,100,95,55,-22.5,21,-68.199,1.25,944, 754, 275, 890, 898, 879, 892
2017-07-27T20:32:49+02:00,100,100,95,55,-22.5,22,-68.199,1.25,951, 863, 278, 891, 888, 895, 889
2017-07-27T20:32:50+02:00,100,100,95,55,-22.5,23,-68.199,1.25,951, 927, 254, 891, 905, 881, 886
2017-07-27T20:32:52+02:00,100,100,95,55,-22.5,24,-68.204,1.25,953, 920, 242, 909, 938, 897, 897
2017-07-27T20:32:53+02:00,100,100,95,55,-22.5,25,-68.199,1.25,948, 927, 237, 888, 919, 890, 879
2017-07-27T20:32:55+02:00,100,100,95,55,-22.5,26,-68.199,1.25,958, 932, 236, 888, 905, 899, 879
2017-07-27T20:32:56+02:00,100,100,95,55,-22.5,27,-68.199,1.25,950, 944, 222, 879, 914, 910, 898
2017-07-27T20:32:58+02:00,100,100,95,55,-22.5,28,-68.199,1.25,941, 934, 210, 849, 914, 910, 893
2017-07-27T20:32:59+02:00,100,100,95,55,-22.5,29,-68.204,1.25,956, 955, 195, 855, 924, 909, 885
2017-07-27T20:33:01+02:00,100,100,95,55,-22.5,30,-68.199,1.25,944, 943, 186, 780, 902, 908, 892
2017-07-27T20:33:02+02:00,100,100,95,55,-22.5,31,-68.199,1.25,943, 944, 189, 613, 926, 920, 892
2017-07-27T20:33:04+02:00,100,100,95,55,-22.5,32,-68.199,1.25,944, 949, 193, 478, 941, 905, 880
2017-07-27T20:33:05+02:00,100,100,95,55,-22.5,33,-68.199,1.25,947, 951, 200, 441, 919, 902, 885
2017-07-27T20:33:07+02:00,100,100,95,55,-22.5,34,-68.204,1.25,931, 943, 218, 379, 932, 909, 882
2017-07-27T20:33:08+02:00,100,100,95,55,-22.5,35,-68.199,1.25,962, 945, 221, 311, 906, 910, 886
2017-07-27T20:33:10+02:00,100,100,95,55,-22.5,36,-68.199,1.25,945, 934, 235, 268, 883, 895, 876
2017-07-27T20:33:11+02:00,100,100,95,55,-22.5,37,-68.199,1.25,936, 943, 255, 239, 910, 897, 881
2017-07-27T20:33:13+02:00,100,100,95,55,-22.5,38,-68.199,1.25,935, 934, 267, 217, 908, 900, 874
2017-07-27T20:33:14+02:00,100,100,95,55,-22.5,39,-68.204,1.25,925, 929, 292, 203, 896, 901, 879
2017-07-27T20:33:16+02:00,100,100,95,55,-22.5,40,-68.199,1.25,938, 964, 306, 186, 919, 902, 885
2017-07-27T20:33:17+02:00,100,100,95,55,-22.5,41,-68.199,1.25,948, 951, 345, 171, 899, 888, 884
2017-07-27T20:33:19+02:00,100,100,95,55,-22.5,42,-68.199,1.25,944, 953, 395, 159, 887, 901, 877
2017-07-27T20:33:20+02:00,100,100,95,55,-22.5,43,-68.199,1.25,940, 935, 461, 143, 883, 885, 868
2017-07-27T20:33:22+02:00,100,100,95,55,-22.5,44,-68.204,1.25,940, 935, 528, 125, 879, 898, 872
2017-07-27T20:33:23+02:00,100,100,95,55,-22.5,45,-68.199,1.25,930, 924, 620, 122, 883, 888, 871
2017-07-27T20:33:25+02:00,100,100,95,55,-22.5,46,-68.199,1.25,948, 943, 771, 118, 894, 899, 880
2017-07-27T20:33:26+02:00,100,100,95,55,-22.5,47,-68.199,1.25,918, 930, 847, 110, 881, 902, 870
2017-07-27T20:33:28+02:00,100,100,95,55,-22.5,48,-68.199,1.25,946, 932, 879, 107, 858, 896, 877
2017-07-27T20:33:29+02:00,100,100,95,55,-22.5,49,-68.204,1.25,950, 938, 897, 105, 900, 904, 884
2017-07-27T20:33:31+02:00,100,100,95,55,-22.5,50,-68.199,1.25,946, 935, 899, 109, 881, 907, 890
2017-07-27T20:33:32+02:00,100,100,95,55,-22.5,51,-68.199,1.25,932, 948, 910, 108, 889, 911, 899
2017-07-27T20:33:34+02:00,100,100,95,55,-22.5,52,-68.199,1.25,944, 944, 915, 104, 880, 913, 887
2017-07-27T20:33:35+02:00,100,100,95,55,-22.5,53,-68.199,1.25,936, 948, 917, 108, 901, 902, 893
2017-07-27T20:33:37+02:00,100,100,95,55,-22.5,54,-68.204,1.25,939, 951, 912, 113, 875, 901, 885
