X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
2,-17.5,1,883,82,273,943,925,943,980
3,-17.5,1,882,90,223,942,922,956,975
4,-17.5,1,878,94,187,953,935,950,991
5,-17.5,1,891,100,152,934,937,952,980
6,-17.5,1,881,103,129,934,948,957,986
7,-17.5,1,885,107,116,945,942,948,983
8,-17.5,1,884,115,108,938,943,960,975
9,-17.5,1,902,124,94,939,937,956,977
10,-17.5,1,896,140,90,939,938,962,972
11,-17.5,1,905,153,85,924,931,950,979
12,-17.5,1,914,172,84,916,940,956,978
13,-17.5,1,905,189,80,911,933,941,974
14,-17.5,1,917,213,79,904,937,947,977
15,-17.5,1,913,237,81,914,926,942,985
16,-17.5,1,894,247,84,894,939,958,987
17,-17.5,1,903,295,88,910,935,955,972
18,-17.5,1,912,341,94,897,941,956,975
19,-17.5,1,909,384,98,879,944,958,989
20,-17.5,1,907,453,100,881,936,955,987
21,-17.5,1,911,569,103,863,948,957,987
22,-17.5,1,909,761,106,765,935,951,978
23,-17.5,1,901,831,105,656,932,941,988
24,-17.5,1,906,859,114,574,934,953,985
25,-17.5,1,906,866,117,497,935,959,985
26,-17.5,1,908,883,123,451,921,947,979
27,-17.5,1,909,877,129,409,927,958,987
28,-17.5,1,905,875,135,378,921,949,977
29,-17.5,1,913,875,138,359,935,949,974
30,-17.5,1,905,895,140,332,939,953,982
31,-17.5,1,912,871,143,305,926,950,976
32,-17.5,1,909,878,161,261,931,964,981
33,-17.5,1,900,871,170,236,935,960,981
34,-17.5,1,904,873,179,204,926,943,978
35,-17.5,1,919,889,197,178,926,960,980
36,-17.5,1,912,883,211,155,907,960,983
37,-17.5,1,909,866,231,143,907,959,979
38,-17.5,1,913,875,266,131,907,953,977
39,-17.5,1,911,873,307,124,911,955,981
40,-17.5,1,904,877,348,115,912,952,984
41,-17.5,1,914,883,396,114,911,949,976
42,-17.5,1,914,882,436,107,920,956,976
43,-17.5,1,903,880,506,107,895,956,972
44,-17.5,1,908,879,558,100,889,959,981
45,-17.5,1,909,891,658,97,861,954,974
46,-17.5,1,911,879,784,95,792,967,986
47,-17.5,1,904,883,855,96,688,961,981
48,-17.5,1,912,895,880,102,600,952,977
49,-17.5,1,901,882,881,103,539,950,972
50,-17.5,1,911,900,886,110,439,955,977
51,-17.5,1,892,889,889,118,389,947,989
52,-17.5,1,907,886,890,118,329,947,988
53,-17.5,1,891,895,899,127,309,945,977
54,-17.5,1,901,899,916,141,283,949,977
55,-17.5,1,899,896,918,149,266,941,985
56,-17.5,1,894,897,921,157,223,941,981
57,-17.5,1,883,898,916,177,199,934,984
58,-17.5,1,902,910,914,201,175,929,982
59,-17.5,1,884,889,923,214,154,932,980
60,-17.5,1,895,900,915,241,142,934,980
61,-17.5,1,899,895,919,266,133,942,982
62,-17.5,1,902,895,915,284,133,936,981
63,-17.5,1,891,897,912,328,131,931,981
64,-17.5,1,902,901,901,376,124,927,987
65,-17.5,1,891,897,914,425,127,929,976
66,-17.5,1,901,899,924,473,121,933,985
67,-17.5,1,904,903,913,525,126,927,975
68,-17.5,1,885,904,908,524,120,902,983
69,-17.5,1,892,898,916,610,117,887,966
70,-17.5,1,902,906,918,690,118,853,975
0,-20,1,887,84,730,939,925,956,979
1,-20,1,877,85,694,936,931,952,985
2,-20,1,888,87,611,927,929,950,980
3,-20,1,891,91,459,931,931,951,984
4,-20,1,897,89,350,922,926,952,976
5,-20,1,894,95,254,927,927,949,992
6,-20,1,898,97,195,936,936,951,999
7,-20,1,892,106,162,942,932,955,987
8,-20,1,897,115,139,931,934,947,982
9,-20,1,912,128,117,953,932,953,982
10,-20,1,902,138,114,926,940,961,989
11,-20,1,906,152,106,923,953,951,976
12,-20,1,897,169,105,922,935,956,986
13,-20,1,913,193,97,930,961,967,991
14,-20,1,909,216,94,927,942,956,988
15,-20,1,921,223,94,917,949,954,980
16,-20,1,909,245,94,919,935,942,971
17,-20,1,903,285,98,910,952,959,992
18,-20,1,904,311,97,893,941,964,983
19,-20,1,901,379,95,884,928,956,994
20,-20,1,914,442,97,879,939,953,986
21,-20,1,906,522,95,842,927,952,979
22,-20,1,903,589,96,831,943,963,985
23,-20,1,900,728,99,815,946,949,982
24,-20,1,898,842,106,767,935,963,981
25,-20,1,900,861,105,713,943,957,987
26,-20,1,901,883,108,622,939,955,975
27,-20,1,899,886,118,520,927,947,982
28,-20,1,894,875,113,457,930,949,989
29,-20,1,905,874,119,395,927,947,982
30,-20,1,906,885,123,347,930,954,984
31,-20,1,905,880,130,285,929,955,977
32,-20,1,891,869,137,251,924,963,988
33,-20,1,902,860,154,217,927,958,982
34,-20,1,910,868,165,185,921,954,977
35,-20,1,911,860,185,159,922,955,982
36,-20,1,903,867,198,134,925,962,984
37,-20,1,913,867,220,117,921,967,981
38,-20,1,917,871,261,104,918,947,979
39,-20,1,916,881,292,96,907,951,978
40,-20,1,916,876,329,92,910,957,982
41,-20,1,922,888,370,89,903,960,977
42,-20,1,902,871,404,87,928,963,985
43,-20,1,913,889,480,89,915,968,981
44,-20,1,903,882,556,84,908,960,980
45,-20,1,910,883,671,83,905,947,972
46,-20,1,892,876,702,82,890,950,980
47,-20,1,901,878,752,86,875,954,983
48,-20,1,896,876,823,88,872,960,988
49,-20,1,895,881,861,92,822,964,989
50,-20,1,904,886,873,95,792,963,985
51,-20,1,896,898,888,99,655,957,985
52,-20,1,909,897,899,111,567,955,977
53,-20,1,893,899,905,115,506,955,973
54,-20,1,903,906,905,124,411,942,975
55,-20,1,894,894,912,131,348,957,985
56,-20,1,893,907,909,134,284,947,978
57,-20,1,891,902,907,159,244,933,969
58,-20,1,900,913,915,166,217,944,985
59,-20,1,909,901,923,194,181,935,984
60,-20,1,904,914,916,228,161,943,984
61,-20,1,905,902,915,266,149,936,965
62,-20,1,897,911,918,298,141,935,978
63,-20,1,901,912,918,329,136,943,969
64,-20,1,903,908,921,367,131,937,978
65,-20,1,897,907,910,395,123,925,979
66,-20,1,893,911,920,434,122,918,980
67,-20,1,886,908,912,466,120,920,984
68,-20,1,896,917,910,519,118,918,979
69,-20,1,903,922,917,601,119,914,974
70,-20,1,892,908,915,662,119,906,979
0,-22.5,1,900,95,575,922,937,958,982
1,-22.5,1,899,96,466,934,925,945,980
2,-22.5,1,912,94,409,938,926,944,970
3,-22.5,1,900,94,362,949,952,957,970
4,-22.5,1,911,101,288,937,935,950,977
5,-22.5,1,892,104,240,929,939,953,975
6,-22.5,1,903,114,211,917,936,955,984
7,-22.5,1,901,116,181,925,936,950,989
8,-22.5,1,898,127,152,925,949,953,984
9,-22.5,1,908,132,133,916,939,946,981
10,-22.5,1,917,154,115,918,934,954,981
11,-22.5,1,912,164,102,914,935,958,980
12,-22.5,1,914,182,91,908,940,954,978
13,-22.5,1,917,198,82,893,940,961,982
14,-22.5,1,899,226,76,906,931,956,994
15,-22.5,1,912,266,71,905,940,958,984
16,-22.5,1,905,286,69,882,945,963,977
17,-22.5,1,905,308,68,880,958,958,983
18,-22.5,1,901,348,69,871,928,960,987
19,-22.5,1,912,373,73,866,940,957,989
20,-22.5,1,905,438,73,827,939,961,983
21,-22.5,1,897,515,72,816,937,962,961
22,-22.5,1,911,631,73,789,948,960,982
23,-22.5,1,902,800,77,717,935,955,983
24,-22.5,1,902,852,79,679,940,956,980
25,-22.5,1,899,874,84,564,916,952,970
26,-22.5,1,913,880,90,425,935,957,980
27,-22.5,1,908,893,98,362,927,952,988
28,-22.5,1,903,888,103,287,931,953,976
29,-22.5,1,911,878,111,237,921,957,978
30,-22.5,1,908,877,118,184,941,955,974
31,-22.5,1,894,866,130,151,941,954,985
32,-22.5,1,914,867,143,137,941,966,988
33,-22.5,1,905,871,151,121,919,954,983
34,-22.5,1,905,860,165,111,939,961,989
35,-22.5,1,911,863,196,102,937,964,992
36,-22.5,1,918,875,198,91,922,946,976
37,-22.5,1,905,872,215,80,913,953,983
38,-22.5,1,910,872,251,75,916,951,977
39,-22.5,1,905,876,290,76,918,964,986
40,-22.5,1,905,872,331,69,919,947,962
41,-22.5,1,905,883,376,68,913,957,979
42,-22.5,1,904,885,442,67,892,949,977
43,-22.5,1,905,889,455,67,908,965,983
44,-22.5,1,893,891,514,77,885,947,976
45,-22.5,1,907,891,620,74,890,962,977
46,-22.5,1,909,893,705,77,863,945,973
47,-22.5,1,899,881,794,81,829,955,985
48,-22.5,1,893,877,853,80,789,952,972
49,-22.5,1,893,876,885,85,744,945,975
50,-22.5,1,895,884,893,86,644,953,990
51,-22.5,1,908,894,899,96,532,955,978
52,-22.5,1,895,909,906,102,498,940,979
53,-22.5,1,901,908,908,107,434,953,978
54,-22.5,1,889,907,902,119,385,951,994
55,-22.5,1,880,898,914,120,328,945,984
56,-22.5,1,902,894,893,140,294,945,976
57,-22.5,1,901,901,916,156,248,945,974
58,-22.5,1,894,895,902,160,194,956,979
59,-22.5,1,897,896,920,190,173,938,977
60,-22.5,1,903,903,925,219,154,931,976
61,-22.5,1,899,896,925,243,143,938,981
62,-22.5,1,894,909,914,284,131,941,987
63,-22.5,1,895,899,918,321,121,928,977
64,-22.5,1,903,909,933,373,114,936,974
65,-22.5,1,890,905,933,409,106,928,986
66,-22.5,1,907,911,925,448,104,924,979
67,-22.5,1,892,910,919,503,106,922,986
68,-22.5,1,895,915,918,541,104,911,972
69,-22.5,1,896,911,927,594,107,927,981
70,-22.5,1,899,903,907,645,108,876,978
0,-25,1,895,110,270,925,935,944,969
1,-25,1,891,115,228,911,934,945,977
2,-25,1,896,121,202,919,935,946,972
3,-25,1,894,125,175,903,940,953,983
4,-25,1,894,126,148,915,926,958,972
5,-25,1,888,132,122,912,926,953,981
6,-25,1,891,144,113,919,953,965,984
7,-25,1,901,135,96,907,923,952,991
8,-25,1,905,144,85,912,932,945,981
9,-25,1,916,155,78,904,951,956,977
10,-25,1,922,164,69,898,937,955,974
11,-25,1,915,190,64,900,950,955,983
12,-25,1,903,209,60,894,953,962,982
13,-25,1,916,239,60,885,952,967,983
14,-25,1,907,238,59,891,944,961,981
15,-25,1,911,276,56,888,951,964,983
16,-25,1,910,321,54,874,938,966,983
17,-25,1,904,343,56,840,933,948,970
18,-25,1,901,374,53,845,954,972,981
19,-25,1,904,451,53,781,942,948,984
20,-25,1,894,569,60,702,943,953,974
21,-25,1,901,757,60,546,946,960,969
22,-25,1,895,857,62,422,931,960,971
23,-25,1,898,847,66,347,943,960,984
24,-25,1,896,856,74,264,928,961,984
25,-25,1,906,859,81,197,927,943,980
26,-25,1,899,862,89,164,930,952,975
27,-25,1,908,863,101,145,940,953,975
28,-25,1,899,869,111,129,931,951,978
29,-25,1,904,862,123,113,926,948,972
30,-25,1,903,859,125,104,928,956,987
31,-25,1,894,864,134,90,944,960,978
32,-25,1,914,866,139,81,936,948,970
33,-25,1,904,864,163,81,919,956,972
34,-25,1,905,861,182,72,933,965,975
35,-25,1,919,874,197,70,925,957,975
36,-25,1,923,887,215,66,917,956,967
37,-25,1,909,879,230,66,925,964,980
38,-25,1,903,879,253,65,917,950,978
39,-25,1,907,886,282,62,895,944,979
40,-25,1,895,877,319,62,912,961,978
41,-25,1,910,889,402,63,899,961,975
42,-25,1,911,899,476,68,893,962,989
43,-25,1,910,889,517,66,882,958,974
44,-25,1,894,898,621,66,871,946,983
45,-25,1,894,889,754,67,822,964,988
46,-25,1,901,890,822,69,649,950,977
47,-25,1,905,893,873,73,542,960,972
48,-25,1,909,892,882,76,460,960,980
49,-25,1,904,890,893,84,373,955,982
50,-25,1,891,879,897,94,324,956,984
51,-25,1,904,906,905,100,295,948,979
52,-25,1,898,903,906,111,259,949,973
53,-25,1,905,907,908,112,244,954,978
54,-25,1,902,901,903,125,219,945,982
55,-25,1,886,888,899,134,216,950,985
56,-25,1,902,890,912,154,201,944,971
57,-25,1,894,900,908,173,179,934,980
58,-25,1,895,900,911,183,149,944,968
59,-25,1,891,902,907,208,129,951,983
60,-25,1,901,905,915,228,116,947,968
61,-25,1,887,894,909,268,108,936,975
62,-25,1,893,899,915,310,102,937,964
63,-25,1,903,915,915,337,98,930,972
64,-25,1,894,899,925,364,93,940,970
65,-25,1,897,911,912,419,91,929,967
66,-25,1,885,898,916,459,92,933,981
67,-25,1,890,904,904,520,92,919,974
68,-25,1,892,903,918,586,93,879,977
69,-25,1,885,903,925,656,95,775,977
70,-25,1,902,914,937,730,94,674,970
