X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
2,-17.5,1,932,52,311,909,914,899,927
3,-17.5,1,936,52,250,916,923,893,925
4,-17.5,1,938,54,204,900,911,898,931
5,-17.5,1,942,56,171,891,914,893,933
6,-17.5,1,947,60,154,894,910,887,923
7,-17.5,1,944,61,141,888,903,891,934
8,-17.5,1,951,63,122,908,912,896,922
9,-17.5,1,965,67,114,908,935,889,922
10,-17.5,1,940,74,108,902,916,886,933
11,-17.5,1,951,90,100,884,893,883,914
12,-17.5,1,950,106,88,896,904,891,922
13,-17.5,1,958,121,82,886,907,886,915
14,-17.5,1,966,145,80,897,907,885,909
15,-17.5,1,937,170,78,906,920,890,917
16,-17.5,1,955,186,71,884,902,886,918
17,-17.5,1,968,240,68,896,913,890,917
18,-17.5,1,952,265,65,887,916,896,924
19,-17.5,1,964,319,63,879,901,891,923
20,-17.5,1,959,369,60,862,898,896,926
21,-17.5,1,964,454,61,804,907,902,924
22,-17.5,1,963,544,61,706,899,897,931
23,-17.5,1,960,692,62,581,907,888,920
24,-17.5,1,960,712,61,459,901,897,919
25,-17.5,1,953,765,61,396,906,883,918
26,-17.5,1,956,896,59,340,915,911,928
27,-17.5,1,963,886,62,282,898,897,924
28,-17.5,1,954,907,64,255,904,892,915
29,-17.5,1,973,919,65,230,904,888,926
30,-17.5,1,972,917,68,194,904,879,929
31,-17.5,1,961,931,71,180,909,896,909
32,-17.5,1,968,914,79,165,917,880,915
33,-17.5,1,957,937,82,151,912,881,913
34,-17.5,1,970,929,90,131,891,888,910
35,-17.5,1,972,927,85,121,940,903,917
36,-17.5,1,959,927,90,109,905,907,935
37,-17.5,1,956,905,98,94,916,887,915
38,-17.5,1,973,925,107,91,907,876,915
39,-17.5,1,957,910,113,81,897,904,934
40,-17.5,1,958,919,126,75,916,913,928
41,-17.5,1,964,938,154,71,935,910,924
42,-17.5,1,981,927,191,65,910,894,915
43,-17.5,1,964,923,244,66,921,889,923
44,-17.5,1,961,911,299,57,893,879,908
45,-17.5,1,951,922,358,56,804,903,919
46,-17.5,1,945,924,443,55,708,884,930
47,-17.5,1,951,908,531,53,626,891,917
48,-17.5,1,966,923,635,51,517,890,922
49,-17.5,1,968,920,756,52,430,897,912
50,-17.5,1,952,920,824,52,351,910,924
51,-17.5,1,970,924,853,53,299,898,924
52,-17.5,1,953,907,872,52,243,885,914
53,-17.5,1,959,887,860,51,207,894,926
54,-17.5,1,971,907,882,52,177,892,923
55,-17.5,1,960,904,892,54,161,890,919
56,-17.5,1,951,907,872,55,144,894,908
57,-17.5,1,976,934,865,57,131,893,922
58,-17.5,1,957,896,872,58,116,899,921
59,-17.5,1,970,933,881,61,104,891,923
60,-17.5,1,958,913,878,74,103,907,917
61,-17.5,1,961,905,870,75,88,878,918
62,-17.5,1,954,905,869,84,82,879,916
63,-17.5,1,955,885,876,96,77,891,928
64,-17.5,1,953,905,863,109,76,882,943
65,-17.5,1,963,897,864,121,70,889,925
66,-17.5,1,960,918,879,153,67,890,914
67,-17.5,1,963,926,866,181,61,886,927
68,-17.5,1,979,907,881,228,62,871,923
69,-17.5,1,957,919,879,287,60,866,932
70,-17.5,1,957,910,879,361,59,743,919
0,-20,1,818,51,391,886,914,898,923
1,-20,1,913,50,342,886,894,891,928
2,-20,1,927,52,291,904,918,903,923
3,-20,1,942,52,237,890,907,899,922
4,-20,1,954,54,210,900,922,903,921
5,-20,1,954,53,182,889,893,886,918
6,-20,1,949,56,157,892,907,891,928
7,-20,1,962,57,142,901,930,895,916
8,-20,1,949,62,129,895,910,886,914
9,-20,1,952,68,116,877,926,891,935
10,-20,1,956,75,108,892,912,889,914
11,-20,1,967,90,96,911,944,891,909
12,-20,1,948,108,88,880,927,914,925
13,-20,1,948,119,84,894,902,892,929
14,-20,1,950,146,81,895,911,901,918
15,-20,1,964,164,76,871,908,894,921
16,-20,1,943,203,72,881,903,888,937
17,-20,1,964,227,70,866,899,882,914
18,-20,1,959,269,66,886,912,895,931
19,-20,1,964,332,66,902,925,900,926
20,-20,1,951,388,60,828,900,878,928
21,-20,1,966,476,58,729,922,899,930
22,-20,1,973,546,60,652,906,889,925
23,-20,1,964,606,63,574,904,900,928
24,-20,1,950,702,60,455,910,885,918
25,-20,1,946,762,60,361,891,885,928
26,-20,1,969,878,62,312,909,888,923
27,-20,1,959,904,61,267,900,888,922
28,-20,1,958,917,61,235,918,883,923
29,-20,1,954,905,66,202,929,892,922
30,-20,1,976,908,67,186,911,873,929
31,-20,1,961,904,69,164,902,888,923
32,-20,1,965,920,71,155,911,891,916
33,-20,1,966,920,76,146,900,891,916
34,-20,1,970,917,79,132,902,885,918
35,-20,1,961,924,84,117,892,871,920
36,-20,1,971,930,86,106,912,888,920
37,-20,1,964,948,96,95,928,891,920
38,-20,1,981,924,102,86,917,887,916
39,-20,1,971,916,117,80,869,894,916
40,-20,1,945,921,131,78,909,892,918
41,-20,1,955,933,152,69,923,885,925
42,-20,1,964,924,178,63,894,895,919
43,-20,1,967,932,218,61,888,885,920
44,-20,1,967,915,265,58,897,890,909
45,-20,1,961,918,334,55,833,890,914
46,-20,1,946,922,421,54,691,893,924
47,-20,1,962,911,509,54,570,891,936
48,-20,1,973,915,630,53,484,890,920
49,-20,1,955,905,747,51,387,895,922
50,-20,1,961,937,834,51,310,899,921
51,-20,1,952,914,845,52,257,895,923
52,-20,1,957,911,854,54,205,898,923
53,-20,1,949,922,867,53,180,910,923
54,-20,1,960,927,870,54,156,895,914
55,-20,1,963,899,858,57,141,897,934
56,-20,1,984,919,868,57,125,895,923
57,-20,1,965,912,859,55,113,892,930
58,-20,1,972,915,868,60,109,885,912
59,-20,1,944,918,873,61,96,886,925
60,-20,1,961,909,873,71,88,901,912
61,-20,1,960,910,864,73,88,891,933
62,-20,1,955,902,874,84,80,886,924
63,-20,1,971,936,883,101,73,893,918
64,-20,1,954,893,871,109,75,895,930
65,-20,1,972,917,870,126,69,892,928
66,-20,1,967,922,886,146,65,902,934
67,-20,1,973,905,878,177,60,888,924
68,-20,1,965,908,878,222,58,884,920
69,-20,1,958,895,876,281,57,819,945
70,-20,1,962,900,883,327,56,673,917
0,-22.5,1,810,49,376,903,906,891,931
1,-22.5,1,908,49,313,894,900,898,932
2,-22.5,1,924,49,274,907,903,893,917
3,-22.5,1,950,57,243,908,921,889,929
4,-22.5,1,943,54,206,885,901,903,922
5,-22.5,1,945,56,184,898,911,888,911
6,-22.5,1,948,56,155,882,908,889,923
7,-22.5,1,953,59,134,910,921,899,925
8,-22.5,1,968,61,121,885,897,898,921
9,-22.5,1,949,66,112,869,898,892,924
10,-22.5,1,944,76,99,889,906,898,924
11,-22.5,1,953,88,85,884,894,893,922
12,-22.5,1,956,101,83,888,906,890,926
13,-22.5,1,954,120,82,873,897,883,926
14,-22.5,1,959,140,74,886,907,894,921
15,-22.5,1,958,174,72,900,923,887,925
16,-22.5,1,966,214,70,887,901,892,921
17,-22.5,1,948,233,67,866,904,889,924
18,-22.5,1,959,296,69,892,907,890,933
19,-22.5,1,973,345,62,845,904,888,911
20,-22.5,1,948,403,66,783,906,900,943
21,-22.5,1,970,462,60,704,907,882,914
22,-22.5,1,964,499,62,639,906,887,918
23,-22.5,1,972,559,58,537,924,894,933
24,-22.5,1,956,616,59,446,913,896,948
25,-22.5,1,956,749,61,357,923,895,921
26,-22.5,1,955,883,60,314,929,894,928
27,-22.5,1,959,913,62,250,902,888,928
28,-22.5,1,961,929,63,235,915,899,923
29,-22.5,1,956,947,62,204,924,895,919
30,-22.5,1,969,922,64,176,904,885,917
31,-22.5,1,958,925,70,161,894,896,913
32,-22.5,1,956,928,71,137,913,878,925
33,-22.5,1,960,931,74,128,898,887,909
34,-22.5,1,971,929,81,118,919,895,916
35,-22.5,1,972,924,86,116,928,893,935
36,-22.5,1,950,920,90,100,912,898,921
37,-22.5,1,957,919,98,87,904,885,913
38,-22.5,1,958,936,105,80,908,891,916
39,-22.5,1,967,932,116,76,890,897,922
40,-22.5,1,957,942,127,68,889,884,917
41,-22.5,1,973,935,156,68,914,882,917
42,-22.5,1,969,915,179,63,899,892,925
43,-22.5,1,971,949,216,59,902,895,924
44,-22.5,1,969,919,251,59,890,896,922
45,-22.5,1,949,939,309,56,831,896,931
46,-22.5,1,959,920,363,54,752,887,921
47,-22.5,1,964,905,456,53,615,901,929
48,-22.5,1,966,926,582,52,458,883,915
49,-22.5,1,954,928,755,52,361,891,922
50,-22.5,1,956,931,815,51,295,884,912
51,-22.5,1,965,942,843,51,243,894,913
52,-22.5,1,966,926,838,54,195,901,927
53,-22.5,1,946,914,855,51,166,891,917
54,-22.5,1,954,914,847,52,136,896,921
55,-22.5,1,963,913,860,53,113,907,918
56,-22.5,1,978,921,871,56,113,893,911
57,-22.5,1,969,920,862,59,104,894,911
58,-22.5,1,972,923,875,59,94,897,918
59,-22.5,1,946,891,859,62,87,894,920
60,-22.5,1,955,907,869,70,82,900,924
61,-22.5,1,968,918,867,73,76,902,928
62,-22.5,1,960,909,863,79,72,894,932
63,-22.5,1,970,937,869,96,70,892,917
64,-22.5,1,959,914,855,111,67,890,927
65,-22.5,1,953,899,855,126,61,892,921
66,-22.5,1,956,907,863,142,60,897,917
67,-22.5,1,958,920,855,168,56,897,937
68,-22.5,1,957,911,871,208,57,861,916
69,-22.5,1,957,928,874,257,52,822,923
70,-22.5,1,957,900,870,318,54,663,932
0,-25,1,792,50,379,892,891,901,931
1,-25,1,905,48,331,884,884,891,927
2,-25,1,922,49,288,911,904,904,925
3,-25,1,937,50,247,917,903,892,923
4,-25,1,950,49,206,902,909,890,933
5,-25,1,945,51,185,889,895,897,920
6,-25,1,945,54,160,896,896,907,931
7,-25,1,953,56,140,892,901,890,922
8,-25,1,953,59,121,892,902,902,918
9,-25,1,945,63,106,884,909,905,924
10,-25,1,955,74,98,881,892,900,916
11,-25,1,949,76,90,893,907,890,917
12,-25,1,947,86,87,880,898,889,915
13,-25,1,963,102,81,888,909,897,918
14,-25,1,951,121,74,872,909,906,928
15,-25,1,959,146,73,882,891,888,911
16,-25,1,964,178,69,894,894,884,917
17,-25,1,971,227,68,892,902,880,909
18,-25,1,951,278,65,868,905,889,925
19,-25,1,957,349,67,868,904,881,916
20,-25,1,957,386,62,837,908,881,918
21,-25,1,965,434,60,708,905,879,919
22,-25,1,949,498,58,645,887,879,921
23,-25,1,958,597,58,561,908,896,923
24,-25,1,979,710,58,465,913,882,915
25,-25,1,968,767,58,364,907,889,934
26,-25,1,972,857,58,308,903,892,910
27,-25,1,960,908,57,266,902,890,926
28,-25,1,964,920,59,225,908,877,925
29,-25,1,960,912,61,188,892,880,908
30,-25,1,966,920,60,173,906,887,930
31,-25,1,956,940,63,152,895,894,924
32,-25,1,957,917,63,131,905,890,921
33,-25,1,961,939,70,121,910,889,902
34,-25,1,977,929,72,120,910,887,923
35,-25,1,965,938,75,107,889,879,931
36,-25,1,961,930,78,98,890,889,927
37,-25,1,951,931,87,87,902,876,909
38,-25,1,963,953,96,82,905,868,920
39,-25,1,962,932,107,74,896,880,923
40,-25,1,964,939,115,69,899,878,914
41,-25,1,972,938,138,63,876,889,910
42,-25,1,964,915,145,59,890,911,935
43,-25,1,968,937,182,61,887,887,920
44,-25,1,961,941,228,57,895,892,944
45,-25,1,951,942,310,55,834,875,927
46,-25,1,950,941,391,55,746,896,913
47,-25,1,971,948,480,51,614,885,918
48,-25,1,980,949,604,52,481,889,914
49,-25,1,965,932,726,54,357,888,926
50,-25,1,957,915,816,51,289,893,914
51,-25,1,965,944,832,52,250,894,912
52,-25,1,972,918,852,50,203,906,924
53,-25,1,969,922,851,50,152,891,905
54,-25,1,956,934,861,49,133,904,923
55,-25,1,973,916,860,51,113,900,922
56,-25,1,965,924,868,52,104,880,918
57,-25,1,957,915,859,54,104,906,940
58,-25,1,967,915,857,56,89,896,940
59,-25,1,970,942,872,59,83,901,918
60,-25,1,960,926,862,62,76,901,922
61,-25,1,973,901,853,65,73,891,927
62,-25,1,968,916,855,74,73,892,936
63,-25,1,974,944,875,86,68,897,925
64,-25,1,968,907,859,95,64,878,916
65,-25,1,973,919,866,108,58,902,929
66,-25,1,961,910,859,125,55,886,924
67,-25,1,956,895,874,153,52,892,923
68,-25,1,940,919,865,186,51,899,921
69,-25,1,959,924,871,273,50,868,937
70,-25,1,976,913,868,336,46,753,937
