X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
2,-17.5,1,133,27,169,893,887,950,957
3,-17.5,1,171,27,152,868,891,945,969
4,-17.5,1,216,28,123,859,884,937,962
5,-17.5,1,267,27,109,862,885,967,972
6,-17.5,1,338,29,94,862,866,951,961
7,-17.5,1,409,30,79,870,876,947,960
8,-17.5,1,572,31,66,858,874,948,962
9,-17.5,1,807,32,57,875,890,944,942
10,-17.5,1,888,33,53,867,886,947,965
11,-17.5,1,892,34,50,850,899,953,975
12,-17.5,1,916,35,45,892,906,948,957
13,-17.5,1,886,38,43,854,880,960,951
14,-17.5,1,906,39,41,857,883,953,956
15,-17.5,1,921,41,39,841,875,952,966
16,-17.5,1,918,45,37,872,895,950,956
17,-17.5,1,909,46,36,833,882,959,968
18,-17.5,1,908,52,35,822,896,950,966
19,-17.5,1,905,54,33,757,873,962,967
20,-17.5,1,927,61,33,623,871,951,943
21,-17.5,1,934,65,32,530,864,954,971
22,-17.5,1,934,74,32,437,862,960,949
23,-17.5,1,936,82,33,378,868,947,946
24,-17.5,1,930,97,32,294,855,952,957
25,-17.5,1,931,118,32,254,873,952,952
26,-17.5,1,935,129,30,198,865,958,955
27,-17.5,1,943,153,32,160,854,967,963
28,-17.5,1,929,186,31,139,862,965,956
29,-17.5,1,932,251,32,116,863,965,956
30,-17.5,1,939,328,31,98,877,961,954
31,-17.5,1,931,402,32,84,863,958,951
32,-17.5,1,946,479,33,76,851,952,950
33,-17.5,1,942,609,35,68,875,975,953
34,-17.5,1,943,623,34,64,852,953,949
35,-17.5,1,957,670,35,58,851,958,971
36,-17.5,1,944,729,37,51,866,959,957
37,-17.5,1,937,754,39,48,851,972,970
38,-17.5,1,939,813,38,43,817,957,946
39,-17.5,1,929,852,43,41,798,959,956
40,-17.5,1,932,866,47,39,766,946,967
41,-17.5,1,947,893,51,37,758,960,969
42,-17.5,1,945,889,54,37,752,961,954
43,-17.5,1,952,878,62,37,714,971,961
44,-17.5,1,947,890,65,35,567,958,959
45,-17.5,1,930,871,72,33,468,953,956
46,-17.5,1,950,872,80,33,356,957,956
47,-17.5,1,933,868,91,32,293,961,949
48,-17.5,1,950,881,107,31,235,962,954
49,-17.5,1,942,874,118,33,197,958,965
50,-17.5,1,945,871,136,32,154,962,960
51,-17.5,1,951,881,149,32,125,957,966
52,-17.5,1,937,872,182,31,102,945,957
53,-17.5,1,943,888,241,33,93,958,960
54,-17.5,1,935,921,309,32,83,947,972
55,-17.5,1,943,908,371,34,71,953,988
56,-17.5,1,943,910,476,34,67,962,974
57,-17.5,1,934,912,632,34,60,956,968
58,-17.5,1,946,925,733,34,55,947,974
59,-17.5,1,944,927,784,36,50,965,961
60,-17.5,1,942,912,750,36,45,947,964
61,-17.5,1,925,906,775,39,44,959,977
62,-17.5,1,919,917,786,43,42,954,981
63,-17.5,1,926,908,805,44,41,949,972
64,-17.5,1,934,921,801,51,39,944,965
65,-17.5,1,928,910,797,50,37,929,970
66,-17.5,1,920,901,800,55,36,919,966
67,-17.5,1,933,908,795,53,34,889,954
68,-17.5,1,942,895,798,58,32,791,974
69,-17.5,1,929,919,784,64,32,576,972
70,-17.5,1,917,918,789,71,31,485,974
0,-20,1,94,28,333,857,903,951,966
1,-20,1,101,29,257,876,883,952,968
2,-20,1,133,29,187,858,890,942,946
3,-20,1,160,29,141,868,876,957,964
4,-20,1,199,29,118,850,877,951,958
5,-20,1,260,30,92,875,891,947,962
6,-20,1,315,29,79,863,881,955,963
7,-20,1,409,31,67,872,875,949,976
8,-20,1,564,33,60,852,886,951,962
9,-20,1,778,32,57,857,884,951,963
10,-20,1,862,34,49,847,894,953,954
11,-20,1,891,35,51,855,873,954,955
12,-20,1,899,37,48,855,903,936,952
13,-20,1,892,39,46,838,891,947,960
14,-20,1,907,40,43,845,893,947,960
15,-20,1,904,42,41,818,880,950,977
16,-20,1,892,45,38,805,871,951,955
17,-20,1,915,45,37,810,890,952,955
18,-20,1,910,52,34,792,881,948,958
19,-20,1,904,56,34,781,882,959,954
20,-20,1,925,57,34,763,860,954,955
21,-20,1,934,65,32,723,881,953,949
22,-20,1,915,77,30,612,873,952,958
23,-20,1,934,81,28,527,885,965,953
24,-20,1,930,96,31,429,874,950,964
25,-20,1,924,113,29,319,884,955,952
26,-20,1,923,128,33,238,859,967,965
27,-20,1,937,149,31,180,877,960,962
28,-20,1,943,185,33,144,890,968,966
29,-20,1,940,246,32,113,877,960,964
30,-20,1,932,331,33,92,879,959,972
31,-20,1,947,397,33,80,875,965,960
32,-20,1,942,489,33,72,863,952,964
33,-20,1,925,628,34,62,866,965,959
34,-20,1,937,667,35,59,876,963,966
35,-20,1,940,708,35,53,864,967,975
36,-20,1,933,747,36,49,852,958,950
37,-20,1,920,805,38,47,844,954,962
38,-20,1,942,892,41,42,817,953,977
39,-20,1,947,907,46,38,811,965,967
40,-20,1,953,902,45,38,819,974,962
41,-20,1,948,915,49,36,785,956,968
42,-20,1,947,895,52,35,758,960,965
43,-20,1,935,904,57,35,737,962,947
44,-20,1,945,926,62,33,699,949,957
45,-20,1,931,918,69,33,675,959,956
46,-20,1,943,889,76,32,591,964,963
47,-20,1,938,908,85,31,459,966,978
48,-20,1,947,915,103,32,378,959,972
49,-20,1,939,902,112,32,289,969,969
50,-20,1,947,911,130,31,219,948,962
51,-20,1,946,916,143,32,163,946,957
52,-20,1,947,927,160,32,131,963,977
53,-20,1,937,897,218,33,106,962,955
54,-20,1,935,904,296,33,91,957,963
55,-20,1,949,912,359,33,76,963,962
56,-20,1,942,899,483,35,67,955,973
57,-20,1,944,903,632,35,61,959,970
58,-20,1,934,894,751,36,54,958,985
59,-20,1,931,904,788,37,51,967,972
60,-20,1,936,917,803,38,47,972,976
61,-20,1,918,941,812,41,45,964,970
62,-20,1,926,930,805,43,43,948,985
63,-20,1,937,930,818,44,38,952,963
64,-20,1,917,929,828,49,38,955,981
65,-20,1,924,920,824,52,37,938,981
66,-20,1,936,915,815,51,37,937,977
67,-20,1,916,923,808,55,34,922,988
68,-20,1,924,928,807,55,32,928,970
69,-20,1,914,923,800,61,31,897,973
70,-20,1,928,939,806,69,30,843,969
0,-22.5,1,98,28,259,871,894,943,969
1,-22.5,1,114,27,210,859,893,959,961
2,-22.5,1,130,29,162,853,878,956,963
3,-22.5,1,160,29,122,862,894,946,954
4,-22.5,1,202,29,98,864,878,941,963
5,-22.5,1,261,29,83,868,894,945,950
6,-22.5,1,326,30,71,876,901,941,953
7,-22.5,1,385,29,67,857,886,953,954
8,-22.5,1,530,32,61,855,888,949,957
9,-22.5,1,721,33,54,859,896,945,954
10,-22.5,1,866,35,49,876,892,944,954
11,-22.5,1,885,40,49,852,866,941,947
12,-22.5,1,901,38,45,857,883,946,950
13,-22.5,1,898,39,45,854,889,948,951
14,-22.5,1,913,41,41,830,882,948,957
15,-22.5,1,914,43,40,803,886,941,952
16,-22.5,1,909,45,39,791,891,960,960
17,-22.5,1,924,49,36,776,873,939,953
18,-22.5,1,922,52,34,765,866,954,961
19,-22.5,1,927,56,33,749,879,957,956
20,-22.5,1,933,62,34,711,880,946,959
21,-22.5,1,921,69,32,604,885,978,951
22,-22.5,1,927,69,31,457,872,953,963
23,-22.5,1,937,84,32,381,882,958,960
24,-22.5,1,935,95,31,301,867,960,953
25,-22.5,1,942,116,33,251,869,954,944
26,-22.5,1,940,142,31,188,874,956,962
27,-22.5,1,933,156,32,132,873,958,949
28,-22.5,1,947,188,31,117,880,959,956
29,-22.5,1,929,246,33,88,872,952,958
30,-22.5,1,933,324,32,83,870,964,949
31,-22.5,1,937,424,34,73,863,969,945
32,-22.5,1,935,514,34,64,844,962,955
33,-22.5,1,931,610,31,59,853,953,948
34,-22.5,1,933,705,36,53,862,953,952
35,-22.5,1,931,739,39,49,849,954,961
36,-22.5,1,941,779,39,46,841,959,955
37,-22.5,1,945,827,39,43,826,951,951
38,-22.5,1,942,897,40,40,811,952,956
39,-22.5,1,929,908,43,39,813,958,961
40,-22.5,1,928,900,49,37,795,958,970
41,-22.5,1,934,903,49,37,764,961,966
42,-22.5,1,950,926,53,35,748,963,961
43,-22.5,1,927,913,56,34,740,954,962
44,-22.5,1,933,918,64,33,719,958,953
45,-22.5,1,931,904,68,33,697,962,960
46,-22.5,1,942,949,81,32,575,956,968
47,-22.5,1,950,923,88,32,468,956,954
48,-22.5,1,930,922,106,33,340,960,957
49,-22.5,1,963,906,111,32,249,977,950
50,-22.5,1,943,927,129,31,199,955,962
51,-22.5,1,942,914,141,32,148,954,952
52,-22.5,1,925,901,174,33,124,961,965
53,-22.5,1,944,928,219,32,95,966,972
54,-22.5,1,943,924,288,34,76,962,970
55,-22.5,1,955,930,348,35,68,964,968
56,-22.5,1,953,911,462,36,59,951,967
57,-22.5,1,933,912,609,36,55,960,972
58,-22.5,1,947,916,739,36,51,956,966
59,-22.5,1,950,922,828,37,46,963,985
60,-22.5,1,933,913,852,39,43,959,975
61,-22.5,1,929,923,847,39,43,957,968
62,-22.5,1,928,956,865,44,40,965,961
63,-22.5,1,927,939,858,45,37,947,970
64,-22.5,1,934,949,853,47,35,955,980
65,-22.5,1,918,935,852,53,36,973,978
66,-22.5,1,924,927,850,50,32,946,974
67,-22.5,1,918,942,856,55,34,955,975
68,-22.5,1,922,930,860,62,33,922,976
69,-22.5,1,913,923,845,64,31,923,972
70,-22.5,1,925,924,846,73,32,847,966
0,-25,1,118,28,192,852,877,937,967
1,-25,1,131,28,149,851,892,936,956
2,-25,1,159,28,121,834,870,936,944
3,-25,1,193,28,104,837,862,938,950
4,-25,1,258,30,89,849,854,940,970
5,-25,1,302,28,76,835,853,937,962
6,-25,1,390,29,70,845,865,951,953
7,-25,1,569,30,62,842,861,933,952
8,-25,1,792,32,61,869,875,934,965
9,-25,1,873,34,52,856,856,937,970
10,-25,1,911,36,50,848,854,941,963
11,-25,1,909,37,47,849,869,933,960
12,-25,1,910,37,45,846,867,942,957
13,-25,1,916,42,39,849,864,952,945
14,-25,1,913,43,39,818,865,942,945
15,-25,1,906,45,37,832,870,938,953
16,-25,1,920,51,36,834,886,938,952
17,-25,1,899,53,33,799,874,941,954
18,-25,1,926,58,31,779,882,945,950
19,-25,1,917,59,32,709,854,951,960
20,-25,1,918,69,32,522,864,962,957
21,-25,1,922,77,31,395,856,952,958
22,-25,1,931,90,31,322,875,953,960
23,-25,1,942,95,31,271,858,949,958
24,-25,1,943,112,32,203,857,952,974
25,-25,1,921,135,31,151,860,954,961
26,-25,1,939,163,30,126,875,960,960
27,-25,1,933,185,31,109,855,956,955
28,-25,1,943,233,32,94,842,953,952
29,-25,1,939,285,31,87,846,945,947
30,-25,1,927,388,32,82,859,957,958
31,-25,1,926,483,33,76,849,959,953
32,-25,1,937,638,34,66,860,948,964
33,-25,1,929,743,35,61,840,963,954
34,-25,1,946,780,35,54,834,952,956
35,-25,1,926,849,38,50,832,956,961
36,-25,1,941,888,39,48,835,961,960
37,-25,1,944,916,41,44,835,953,954
38,-25,1,939,910,45,40,810,964,959
39,-25,1,948,914,43,39,785,955,955
40,-25,1,931,904,48,36,767,964,956
41,-25,1,933,905,51,36,786,949,966
42,-25,1,944,903,57,34,788,962,961
43,-25,1,943,900,66,33,747,965,960
44,-25,1,924,910,67,32,611,952,963
45,-25,1,935,912,73,32,448,954,957
46,-25,1,922,899,86,33,335,957,964
47,-25,1,946,928,98,32,274,964,955
48,-25,1,948,909,103,31,232,957,965
49,-25,1,923,918,122,31,186,945,959
50,-25,1,939,909,143,31,149,954,960
51,-25,1,945,919,169,32,124,957,964
52,-25,1,942,917,202,31,102,968,958
53,-25,1,950,924,249,32,85,956,959
54,-25,1,954,932,322,33,79,963,959
55,-25,1,952,920,408,32,70,946,972
56,-25,1,936,911,535,35,63,961,975
57,-25,1,949,917,680,36,59,958,971
58,-25,1,933,923,816,38,52,956,974
59,-25,1,935,920,837,40,48,958,969
60,-25,1,948,946,849,43,45,963,980
61,-25,1,935,952,850,43,45,960,985
62,-25,1,942,940,845,45,41,962,976
63,-25,1,925,931,848,46,38,969,980
64,-25,1,928,914,848,48,37,955,971
65,-25,1,910,929,858,51,34,956,976
66,-25,1,917,919,842,54,33,963,973
67,-25,1,934,917,846,60,33,964,983
68,-25,1,916,922,836,67,31,897,980
69,-25,1,948,924,843,71,32,699,961
70,-25,1,918,930,845,74,30,500,963
