X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
2,-17.5,1,892,85,460,892,900,895,875
3,-17.5,1,913,87,403,889,900,902,877
4,-17.5,1,929,94,332,893,901,895,866
5,-17.5,1,929,96,268,889,878,879,884
6,-17.5,1,935,99,217,891,881,896,892
7,-17.5,1,932,99,206,878,891,890,876
8,-17.5,1,939,108,195,903,887,878,875
9,-17.5,1,937,112,172,892,879,888,878
10,-17.5,1,949,120,165,885,902,889,875
11,-17.5,1,941,129,150,875,892,895,870
12,-17.5,1,948,141,139,864,863,885,881
13,-17.5,1,946,158,132,869,885,868,871
14,-17.5,1,951,172,127,885,902,881,888
15,-17.5,1,939,194,120,876,887,885,883
16,-17.5,1,940,214,116,863,870,891,879
17,-17.5,1,932,241,111,883,887,885,883
18,-17.5,1,956,269,103,856,867,887,880
19,-17.5,1,947,321,102,880,893,898,863
20,-17.5,1,948,350,94,850,887,877,870
21,-17.5,1,939,402,92,853,894,886,888
22,-17.5,1,951,457,87,863,911,898,882
23,-17.5,1,955,535,87,865,900,882,879
24,-17.5,1,955,622,85,809,896,883,868
25,-17.5,1,951,739,82,695,922,887,873
26,-17.5,1,949,846,82,611,922,902,878
27,-17.5,1,948,909,78,555,904,901,866
28,-17.5,1,951,917,84,500,925,898,871
29,-17.5,1,943,938,87,370,900,890,873
30,-17.5,1,936,947,88,272,911,897,877
31,-17.5,1,929,939,93,216,900,887,870
32,-17.5,1,933,971,97,177,920,883,862
33,-17.5,1,951,955,104,159,877,880,859
34,-17.5,1,933,948,101,146,876,883,859
35,-17.5,1,921,947,102,129,886,882,865
36,-17.5,1,936,935,106,117,883,889,873
37,-17.5,1,927,949,115,106,883,877,856
38,-17.5,1,938,943,121,98,886,880,864
39,-17.5,1,924,953,135,86,874,880,868
40,-17.5,1,941,951,154,80,879,886,862
41,-17.5,1,917,950,164,69,871,881,862
42,-17.5,1,932,942,188,65,856,891,870
43,-17.5,1,934,953,211,63,870,884,861
44,-17.5,1,934,959,241,60,869,889,853
45,-17.5,1,933,967,269,58,866,895,859
46,-17.5,1,923,933,316,58,824,906,860
47,-17.5,1,921,943,379,54,833,926,873
48,-17.5,1,929,943,477,51,824,928,873
49,-17.5,1,932,949,572,53,687,927,858
50,-17.5,1,935,962,702,53,615,922,888
51,-17.5,1,938,957,822,55,521,916,872
52,-17.5,1,924,922,881,54,452,919,869
53,-17.5,1,919,924,900,55,359,909,871
54,-17.5,1,942,951,916,61,259,918,867
55,-17.5,1,930,938,910,61,198,911,873
56,-17.5,1,935,965,910,60,164,908,878
57,-17.5,1,940,944,913,65,153,907,879
58,-17.5,1,925,945,914,71,141,901,882
59,-17.5,1,941,957,914,76,131,888,868
60,-17.5,1,933,938,920,80,122,888,886
61,-17.5,1,925,947,937,87,110,885,883
62,-17.5,1,937,954,919,96,105,892,885
63,-17.5,1,940,946,921,116,94,871,878
64,-17.5,1,936,951,922,136,87,861,874
65,-17.5,1,925,934,907,159,83,859,873
66,-17.5,1,932,948,912,195,84,854,881
67,-17.5,1,925,937,920,228,80,846,870
68,-17.5,1,931,933,923,277,74,855,889
69,-17.5,1,922,931,909,301,69,852,884
70,-17.5,1,930,951,916,343,65,842,878
0,-20,1,686,86,811,884,891,891,873
1,-20,1,778,85,737,890,880,887,874
2,-20,1,876,82,570,884,879,888,889
3,-20,1,912,83,421,885,879,886,874
4,-20,1,934,86,346,889,884,881,873
5,-20,1,937,90,296,873,873,897,869
6,-20,1,954,97,251,904,876,877,873
7,-20,1,939,101,219,880,890,890,884
8,-20,1,939,104,193,859,864,874,878
9,-20,1,942,111,184,877,877,881,897
10,-20,1,935,123,172,868,874,881,880
11,-20,1,940,129,162,849,884,880,900
12,-20,1,957,146,153,867,884,872,872
13,-20,1,934,150,139,855,862,878,874
14,-20,1,947,160,133,871,888,888,885
15,-20,1,953,177,130,869,874,870,865
16,-20,1,950,208,124,859,876,873,876
17,-20,1,958,232,120,855,884,881,876
18,-20,1,932,264,114,840,854,879,875
19,-20,1,953,306,107,847,885,904,870
20,-20,1,954,329,97,825,864,886,870
21,-20,1,949,401,94,837,891,895,886
22,-20,1,937,448,92,853,881,883,884
23,-20,1,942,486,89,863,899,895,889
24,-20,1,949,582,84,880,933,897,880
25,-20,1,946,722,82,834,915,895,879
26,-20,1,957,825,82,721,918,894,881
27,-20,1,948,931,79,472,905,892,885
28,-20,1,941,905,81,353,882,891,884
29,-20,1,931,930,86,283,909,897,873
30,-20,1,944,924,89,254,922,899,873
31,-20,1,945,940,91,208,899,894,878
32,-20,1,932,937,93,178,893,895,866
33,-20,1,950,938,101,159,888,909,858
34,-20,1,952,962,106,141,897,881,862
35,-20,1,953,943,100,123,886,880,869
36,-20,1,936,918,106,108,875,872,871
37,-20,1,929,948,113,103,895,880,858
38,-20,1,934,951,122,94,885,883,865
39,-20,1,937,950,130,86,895,900,870
40,-20,1,939,947,143,74,881,883,860
41,-20,1,930,947,160,69,887,878,871
42,-20,1,938,936,179,64,887,881,866
43,-20,1,929,933,196,60,876,899,858
44,-20,1,947,942,225,56,878,887,859
45,-20,1,935,945,265,54,873,896,872
46,-20,1,938,930,297,54,853,903,859
47,-20,1,932,948,351,54,828,912,857
48,-20,1,936,966,442,52,838,919,878
49,-20,1,935,948,546,53,843,914,860
50,-20,1,924,943,671,51,793,932,866
51,-20,1,924,941,800,51,593,940,881
52,-20,1,925,931,874,54,393,919,874
53,-20,1,930,937,889,54,321,914,871
54,-20,1,926,952,900,56,288,912,872
55,-20,1,932,941,904,61,230,903,860
56,-20,1,935,942,905,64,185,899,871
57,-20,1,930,933,894,65,171,900,872
58,-20,1,924,929,911,70,144,889,871
59,-20,1,929,933,909,75,131,891,894
60,-20,1,936,940,916,82,116,888,860
61,-20,1,937,929,908,87,110,874,870
62,-20,1,933,932,913,89,101,866,865
63,-20,1,938,942,904,108,92,868,851
64,-20,1,939,936,914,120,92,862,879
65,-20,1,934,933,908,140,86,858,877
66,-20,1,939,933,919,173,82,867,879
67,-20,1,921,940,917,212,78,859,882
68,-20,1,934,935,911,258,74,837,877
69,-20,1,926,938,908,299,67,825,869
70,-20,1,922,940,917,328,63,836,886
0,-22.5,1,694,86,599,881,880,876,861
1,-22.5,1,722,85,502,875,874,872,863
2,-22.5,1,847,83,413,867,857,867,862
3,-22.5,1,903,89,364,879,874,884,870
4,-22.5,1,938,92,320,901,896,888,876
5,-22.5,1,929,90,263,883,875,883,871
6,-22.5,1,938,94,230,901,901,876,875
7,-22.5,1,937,101,214,880,880,869,882
8,-22.5,1,950,109,192,891,905,885,883
9,-22.5,1,945,111,174,881,875,878,882
10,-22.5,1,943,120,157,886,873,871,881
11,-22.5,1,950,131,149,877,878,873,878
12,-22.5,1,946,147,140,866,876,881,880
13,-22.5,1,958,156,132,879,878,869,869
14,-22.5,1,951,174,122,882,896,880,877
15,-22.5,1,942,189,118,875,879,877,878
16,-22.5,1,937,220,113,865,878,875,880
17,-22.5,1,952,242,104,861,881,871,875
18,-22.5,1,948,286,102,871,890,889,889
19,-22.5,1,933,316,95,859,891,880,870
20,-22.5,1,945,356,94,843,890,894,878
21,-22.5,1,933,380,90,851,882,873,870
22,-22.5,1,941,454,86,853,896,877,868
23,-22.5,1,950,509,87,830,894,884,874
24,-22.5,1,949,578,87,693,892,897,874
25,-22.5,1,945,665,86,493,887,879,871
26,-22.5,1,954,758,79,422,912,894,870
27,-22.5,1,954,883,78,379,894,876,852
28,-22.5,1,960,907,82,359,901,895,873
29,-22.5,1,945,915,87,310,904,893,866
30,-22.5,1,953,936,88,262,891,873,860
31,-22.5,1,934,913,90,214,915,877,866
32,-22.5,1,941,937,95,178,892,885,868
33,-22.5,1,935,924,96,156,890,874,867
34,-22.5,1,945,925,103,132,906,883,866
35,-22.5,1,928,929,106,118,895,883,865
36,-22.5,1,936,951,114,104,874,885,861
37,-22.5,1,932,933,121,93,876,886,877
38,-22.5,1,928,944,124,90,897,884,859
39,-22.5,1,943,943,135,82,883,877,852
40,-22.5,1,946,954,151,77,892,881,863
41,-22.5,1,929,934,161,69,868,878,860
42,-22.5,1,943,921,179,61,874,888,862
43,-22.5,1,928,937,198,59,874,883,859
44,-22.5,1,935,929,225,57,854,882,856
45,-22.5,1,936,935,263,51,871,899,870
46,-22.5,1,944,952,296,51,867,896,864
47,-22.5,1,925,934,361,54,848,923,862
48,-22.5,1,925,925,442,49,784,915,864
49,-22.5,1,916,934,534,51,640,915,869
50,-22.5,1,936,958,628,54,464,909,851
51,-22.5,1,928,944,752,50,386,907,863
52,-22.5,1,919,956,835,53,339,908,863
53,-22.5,1,929,934,878,52,285,910,869
54,-22.5,1,931,923,898,56,244,909,858
55,-22.5,1,930,938,903,61,200,898,858
56,-22.5,1,932,938,910,62,167,914,862
57,-22.5,1,953,938,909,68,139,905,856
58,-22.5,1,930,924,899,68,125,895,865
59,-22.5,1,933,932,925,77,122,879,866
60,-22.5,1,945,946,917,84,113,898,875
61,-22.5,1,941,930,914,91,108,880,857
62,-22.5,1,945,954,922,100,101,871,864
63,-22.5,1,945,936,929,109,94,870,858
64,-22.5,1,933,914,912,118,87,856,875
65,-22.5,1,931,931,918,140,83,859,876
66,-22.5,1,942,928,917,169,80,842,867
67,-22.5,1,933,948,910,203,77,862,872
68,-22.5,1,938,949,911,255,72,841,867
69,-22.5,1,928,920,908,307,69,821,869
70,-22.5,1,931,936,908,338,63,835,871
0,-25,1,695,83,513,887,878,870,867
1,-25,1,756,84,455,894,891,885,858
2,-25,1,871,85,385,871,877,882,862
3,-25,1,922,85,333,886,885,883,869
4,-25,1,934,87,306,890,888,878,871
5,-25,1,946,92,262,886,884,868,862
6,-25,1,926,97,226,881,888,882,871
7,-25,1,934,101,186,889,902,896,868
8,-25,1,935,104,164,864,872,887,881
9,-25,1,940,112,151,880,880,890,884
10,-25,1,952,124,129,895,883,873,878
11,-25,1,929,140,121,876,875,870,876
12,-25,1,940,157,109,866,866,868,871
13,-25,1,932,180,107,876,879,859,878
14,-25,1,941,198,102,860,862,872,880
15,-25,1,939,220,96,875,877,878,867
16,-25,1,942,221,95,845,847,867,864
17,-25,1,933,256,88,873,880,877,885
18,-25,1,942,313,83,870,871,868,882
19,-25,1,949,354,82,873,883,885,881
20,-25,1,946,390,81,863,884,880,884
21,-25,1,962,433,79,858,891,876,877
22,-25,1,948,492,78,747,916,888,883
23,-25,1,957,526,78,626,887,868,867
24,-25,1,944,613,79,530,925,884,880
25,-25,1,970,707,82,452,911,880,873
26,-25,1,956,798,80,400,889,871,874
27,-25,1,952,907,83,344,888,875,874
28,-25,1,959,909,85,285,909,874,864
29,-25,1,928,906,87,263,901,881,873
30,-25,1,958,933,88,264,909,879,871
31,-25,1,939,906,98,225,894,883,879
32,-25,1,941,901,95,176,895,893,871
33,-25,1,947,909,101,151,895,881,878
34,-25,1,940,904,103,144,892,875,858
35,-25,1,939,919,111,126,901,873,870
36,-25,1,932,901,118,98,871,888,872
37,-25,1,947,934,126,94,887,882,868
38,-25,1,939,952,134,84,877,877,862
39,-25,1,931,933,142,81,881,893,855
40,-25,1,942,933,155,73,869,890,864
41,-25,1,938,946,168,69,892,878,864
42,-25,1,931,960,191,66,886,886,868
43,-25,1,932,938,212,55,880,916,862
44,-25,1,933,929,239,55,886,903,862
45,-25,1,931,930,274,51,872,903,865
46,-25,1,935,908,320,51,845,908,858
47,-25,1,925,955,382,52,754,914,872
48,-25,1,941,937,451,51,587,902,871
49,-25,1,936,941,528,52,463,911,871
50,-25,1,941,923,615,48,396,910,876
51,-25,1,933,943,781,53,341,909,862
52,-25,1,945,950,859,51,279,907,861
53,-25,1,927,934,889,52,224,909,878
54,-25,1,947,951,902,53,212,907,863
55,-25,1,940,919,896,56,181,908,863
56,-25,1,936,931,909,60,166,911,866
57,-25,1,929,927,907,63,146,912,865
58,-25,1,940,917,909,68,131,896,863
59,-25,1,928,923,903,74,124,900,874
60,-25,1,940,949,903,88,117,888,873
61,-25,1,924,923,916,94,104,881,863
62,-25,1,942,904,912,104,100,874,863
63,-25,1,934,928,909,114,90,875,859
64,-25,1,926,941,903,128,88,859,868
65,-25,1,957,927,924,141,82,851,868
66,-25,1,929,954,907,171,80,843,876
67,-25,1,938,925,910,210,75,841,871
68,-25,1,939,903,912,259,71,828,859
69,-25,1,941,920,915,320,68,826,871
70,-25,1,937,915,915,342,66,827,879
