X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
2,-17.5,1,895,67,99,933,944,953,967
3,-17.5,1,908,75,88,934,943,942,970
4,-17.5,1,888,80,80,933,941,952,971
5,-17.5,1,905,89,76,930,947,951,977
6,-17.5,1,906,97,66,937,947,960,986
7,-17.5,1,898,103,64,924,963,958,989
8,-17.5,1,901,115,59,924,934,950,974
9,-17.5,1,890,121,54,909,942,954,982
10,-17.5,1,903,128,55,915,931,954,969
11,-17.5,1,899,144,53,914,939,946,976
12,-17.5,1,893,155,51,909,952,948,979
13,-17.5,1,897,167,54,911,938,959,974
14,-17.5,1,892,190,52,892,941,952,981
15,-17.5,1,898,211,51,870,934,947,977
16,-17.5,1,899,231,53,833,944,946,976
17,-17.5,1,896,256,52,769,926,950,979
18,-17.5,1,903,286,53,653,934,957,980
19,-17.5,1,899,316,55,513,937,951,980
20,-17.5,1,894,346,57,444,950,963,978
21,-17.5,1,897,375,62,363,923,951,974
22,-17.5,1,897,430,65,333,952,954,975
23,-17.5,1,890,523,67,292,943,965,980
24,-17.5,1,899,597,73,243,937,942,974
25,-17.5,1,913,694,75,209,937,958,976
26,-17.5,1,901,831,83,175,931,953,974
27,-17.5,1,902,902,90,156,920,949,978
28,-17.5,1,900,905,97,130,934,951,980
29,-17.5,1,908,911,104,116,909,950,977
30,-17.5,1,904,910,114,103,919,952,974
31,-17.5,1,907,913,124,99,925,949,969
32,-17.5,1,901,887,136,86,925,948,988
33,-17.5,1,902,891,146,85,909,950,982
34,-17.5,1,906,899,162,76,911,957,975
35,-17.5,1,907,890,174,76,914,953,977
36,-17.5,1,905,884,191,73,914,965,971
37,-17.5,1,909,894,211,70,902,950,972
38,-17.5,1,910,898,223,65,891,952,978
39,-17.5,1,901,892,233,66,888,955,985
40,-17.5,1,904,893,263,65,866,951,983
41,-17.5,1,903,897,304,64,765,957,979
42,-17.5,1,905,890,345,66,660,964,983
43,-17.5,1,905,903,394,71,550,948,979
44,-17.5,1,899,893,441,71,482,956,969
45,-17.5,1,900,899,485,74,411,954,980
46,-17.5,1,899,905,535,74,345,955,975
47,-17.5,1,902,906,625,80,292,954,984
48,-17.5,1,905,897,710,80,250,942,970
49,-17.5,1,907,898,767,81,219,949,977
50,-17.5,1,895,903,817,86,191,940,984
51,-17.5,1,891,901,870,89,168,948,978
52,-17.5,1,904,897,890,95,153,935,983
53,-17.5,1,891,894,903,105,134,949,989
54,-17.5,1,906,902,905,109,120,939,977
55,-17.5,1,895,899,898,123,114,942,982
56,-17.5,1,894,899,902,128,109,938,989
57,-17.5,1,904,888,898,139,107,933,991
58,-17.5,1,908,891,915,155,104,935,971
59,-17.5,1,907,907,902,175,102,927,992
60,-17.5,1,894,884,898,193,97,928,988
61,-17.5,1,897,885,900,203,98,932,977
62,-17.5,1,900,896,918,235,94,918,979
63,-17.5,1,898,887,912,262,88,919,982
64,-17.5,1,908,900,920,313,86,905,980
65,-17.5,1,900,884,911,361,88,895,974
66,-17.5,1,898,897,921,402,89,781,976
67,-17.5,1,901,898,920,438,88,676,973
68,-17.5,1,890,889,920,476,87,589,980
69,-17.5,1,898,886,923,536,88,504,972
70,-17.5,1,888,888,924,579,87,449,978
0,-20,1,618,65,147,929,947,954,976
1,-20,1,773,68,126,926,948,950,973
2,-20,1,896,72,109,945,945,966,981
3,-20,1,907,81,90,949,946,956,978
4,-20,1,900,87,76,932,934,957,975
5,-20,1,891,91,71,930,936,960,980
6,-20,1,901,99,65,931,943,953,991
7,-20,1,890,108,60,934,941,957,993
8,-20,1,910,115,57,912,932,966,977
9,-20,1,894,120,54,902,939,959,979
10,-20,1,896,134,51,896,929,955,973
11,-20,1,896,138,50,893,939,954,988
12,-20,1,902,154,49,900,924,948,974
13,-20,1,894,177,48,898,927,954,990
14,-20,1,911,190,48,873,928,949,970
15,-20,1,902,212,49,870,938,948,979
16,-20,1,894,232,52,832,931,944,974
17,-20,1,894,253,53,786,925,961,980
18,-20,1,897,284,53,759,932,943,979
19,-20,1,900,305,53,636,932,964,983
20,-20,1,882,325,54,482,932,963,980
21,-20,1,895,359,55,357,927,956,985
22,-20,1,892,430,58,276,913,947,976
23,-20,1,903,505,63,212,926,948,982
24,-20,1,898,576,65,181,925,950,972
25,-20,1,906,704,71,154,916,946,971
26,-20,1,910,850,79,136,924,944,979
27,-20,1,912,899,80,123,934,951,975
28,-20,1,901,907,86,106,925,946,964
29,-20,1,899,907,98,98,917,956,984
30,-20,1,898,912,106,89,921,948,977
31,-20,1,899,893,111,76,910,947,974
32,-20,1,909,917,125,69,914,943,979
33,-20,1,898,914,140,65,910,947,977
34,-20,1,909,907,153,61,913,957,981
35,-20,1,904,904,164,60,918,960,981
36,-20,1,899,897,179,57,909,952,970
37,-20,1,905,897,208,57,901,951,984
38,-20,1,895,893,218,58,890,950,971
39,-20,1,908,903,238,62,887,952,962
40,-20,1,896,898,256,60,880,949,978
41,-20,1,910,900,297,62,884,961,979
42,-20,1,906,903,327,62,864,963,982
43,-20,1,902,890,373,62,803,965,984
44,-20,1,895,887,433,63,661,953,984
45,-20,1,901,900,483,66,539,952,969
46,-20,1,916,898,523,67,419,959,977
47,-20,1,901,893,579,70,344,955,971
48,-20,1,892,893,687,71,284,951,978
49,-20,1,891,893,749,77,246,947,982
50,-20,1,905,900,812,82,202,945,977
51,-20,1,897,898,859,84,173,951,976
52,-20,1,903,893,888,91,155,953,982
53,-20,1,904,888,893,98,138,953,975
54,-20,1,900,910,884,103,117,938,986
55,-20,1,903,906,895,113,106,946,981
56,-20,1,894,894,889,125,106,944,975
57,-20,1,902,906,900,135,98,942,980
58,-20,1,881,895,882,145,91,927,976
59,-20,1,895,906,885,167,90,937,990
60,-20,1,894,892,894,193,89,937,982
61,-20,1,896,901,904,198,85,931,975
62,-20,1,902,906,900,225,84,924,975
63,-20,1,892,884,890,253,85,936,984
64,-20,1,904,897,896,296,83,917,968
65,-20,1,902,892,900,343,89,927,980
66,-20,1,888,896,887,379,81,908,974
67,-20,1,899,908,907,428,80,858,969
68,-20,1,895,906,910,480,80,714,984
69,-20,1,901,898,909,524,81,562,989
70,-20,1,901,902,909,578,80,435,972
0,-22.5,1,657,70,157,935,946,953,982
1,-22.5,1,833,75,133,932,931,941,978
2,-22.5,1,886,79,109,920,941,949,990
3,-22.5,1,897,81,96,936,940,955,991
4,-22.5,1,894,91,81,932,949,957,984
5,-22.5,1,901,99,68,934,940,946,980
6,-22.5,1,897,106,61,931,936,962,976
7,-22.5,1,896,109,56,909,928,952,977
8,-22.5,1,908,121,53,910,935,960,987
9,-22.5,1,895,127,55,908,936,947,981
10,-22.5,1,901,141,50,890,940,948,983
11,-22.5,1,898,145,51,877,951,957,990
12,-22.5,1,898,163,48,895,931,943,976
13,-22.5,1,906,177,47,868,952,951,977
14,-22.5,1,909,191,46,848,938,944,977
15,-22.5,1,892,219,48,811,933,951,985
16,-22.5,1,902,244,49,709,927,941,979
17,-22.5,1,900,269,48,573,922,952,972
18,-22.5,1,896,300,53,441,935,949,990
19,-22.5,1,893,317,51,353,929,947,992
20,-22.5,1,884,342,54,289,932,952,974
21,-22.5,1,894,401,54,234,921,940,975
22,-22.5,1,894,452,56,183,922,939,976
23,-22.5,1,895,522,58,164,933,956,980
24,-22.5,1,886,603,60,141,929,941,982
25,-22.5,1,890,720,65,117,929,957,979
26,-22.5,1,908,868,69,103,921,941,984
27,-22.5,1,890,892,76,94,931,948,983
28,-22.5,1,901,910,85,81,915,948,976
29,-22.5,1,901,916,93,75,922,953,977
30,-22.5,1,902,905,100,67,916,942,978
31,-22.5,1,898,910,114,60,929,961,975
32,-22.5,1,892,898,127,58,916,950,983
33,-22.5,1,900,896,139,59,928,961,981
34,-22.5,1,902,910,153,54,909,947,973
35,-22.5,1,908,901,164,52,931,950,977
36,-22.5,1,893,889,186,52,901,958,982
37,-22.5,1,909,890,194,49,888,944,982
38,-22.5,1,900,890,228,52,883,953,976
39,-22.5,1,909,896,248,51,874,949,970
40,-22.5,1,917,904,269,50,809,947,980
41,-22.5,1,897,891,294,52,665,957,982
42,-22.5,1,885,891,331,53,558,946,976
43,-22.5,1,903,896,373,56,470,956,980
44,-22.5,1,909,899,437,59,394,944,965
45,-22.5,1,897,898,465,61,325,937,980
46,-22.5,1,900,900,539,62,308,960,977
47,-22.5,1,904,888,631,64,276,959,971
48,-22.5,1,892,889,707,69,245,945,972
49,-22.5,1,895,887,755,71,219,936,986
50,-22.5,1,884,897,836,75,196,948,981
51,-22.5,1,890,900,860,81,177,944,983
52,-22.5,1,891,908,891,87,155,945,983
53,-22.5,1,891,896,886,93,130,944,980
54,-22.5,1,890,903,892,103,115,943,979
55,-22.5,1,903,902,894,112,102,938,970
56,-22.5,1,896,902,886,124,91,936,978
57,-22.5,1,896,905,893,135,85,933,973
58,-22.5,1,884,899,899,147,79,938,970
59,-22.5,1,895,893,891,163,78,940,980
60,-22.5,1,902,898,895,194,75,928,978
61,-22.5,1,885,898,891,221,76,935,991
62,-22.5,1,892,899,884,230,75,921,986
63,-22.5,1,899,899,900,256,75,924,978
64,-22.5,1,901,903,895,310,77,919,986
65,-22.5,1,903,892,893,355,79,862,988
66,-22.5,1,899,894,893,407,81,693,984
67,-22.5,1,895,892,894,448,80,563,983
68,-22.5,1,896,901,893,475,81,497,965
69,-22.5,1,905,896,896,528,82,443,971
70,-22.5,1,883,896,908,571,81,397,981
0,-25,1,878,71,127,928,951,957,973
1,-25,1,897,75,110,914,950,950,970
2,-25,1,903,77,91,924,948,956,984
3,-25,1,909,78,83,930,944,951,975
4,-25,1,908,80,70,922,935,949,974
5,-25,1,894,94,63,925,943,964,978
6,-25,1,909,98,59,900,940,951,968
7,-25,1,897,111,55,902,940,960,989
8,-25,1,898,122,51,895,927,958,990
9,-25,1,901,134,50,878,929,950,968
10,-25,1,900,145,49,885,936,951,972
11,-25,1,898,160,47,891,947,958,967
12,-25,1,906,184,45,863,956,960,976
13,-25,1,911,198,45,855,931,954,977
14,-25,1,903,216,46,791,946,955,983
15,-25,1,914,242,47,647,938,953,973
16,-25,1,905,270,47,494,943,953,981
17,-25,1,901,290,46,371,943,956,974
18,-25,1,896,315,47,292,959,956,979
19,-25,1,899,356,48,245,938,952,987
20,-25,1,911,374,49,209,955,958,976
21,-25,1,912,426,51,171,956,960,968
22,-25,1,897,507,53,144,942,953,971
23,-25,1,897,628,54,123,945,950,981
24,-25,1,901,759,59,107,932,958,974
25,-25,1,911,891,63,95,927,950,975
26,-25,1,898,888,66,88,925,950,980
27,-25,1,903,901,70,77,935,955,984
28,-25,1,888,888,82,68,922,952,979
29,-25,1,912,900,86,64,923,956,976
30,-25,1,903,892,96,58,920,954,984
31,-25,1,904,911,110,57,925,955,970
32,-25,1,890,901,123,54,913,959,986
33,-25,1,903,908,142,52,899,947,974
34,-25,1,909,906,157,50,908,948,981
35,-25,1,903,908,179,48,901,951,985
36,-25,1,895,905,193,46,888,950,980
37,-25,1,904,902,209,47,905,946,976
38,-25,1,903,900,230,46,894,953,983
39,-25,1,912,911,242,46,725,949,978
40,-25,1,901,911,280,47,599,952,985
41,-25,1,901,896,320,46,490,950,969
42,-25,1,905,914,336,52,403,939,967
43,-25,1,895,911,399,51,332,954,987
44,-25,1,909,916,467,52,282,947,978
45,-25,1,903,911,523,55,253,938,974
46,-25,1,902,904,565,58,230,945,968
47,-25,1,906,899,650,62,212,940,974
48,-25,1,902,911,746,64,195,955,984
49,-25,1,888,898,800,70,170,947,969
50,-25,1,893,898,851,73,155,945,990
51,-25,1,888,908,873,81,138,951,988
52,-25,1,898,899,873,85,126,940,987
53,-25,1,887,909,879,93,111,931,984
54,-25,1,902,915,886,99,100,935,978
55,-25,1,901,901,884,106,87,943,959
56,-25,1,898,907,894,121,81,947,975
57,-25,1,891,898,895,133,81,932,964
58,-25,1,899,904,903,157,75,927,980
59,-25,1,898,889,889,179,72,934,975
60,-25,1,900,902,900,186,71,927,977
61,-25,1,902,895,895,217,72,927,974
62,-25,1,894,908,894,238,70,930,983
63,-25,1,891,897,879,281,71,915,984
64,-25,1,889,894,882,315,72,801,977
65,-25,1,888,901,903,360,73,618,983
66,-25,1,891,886,888,390,75,532,981
67,-25,1,902,893,899,451,71,465,977
68,-25,1,902,907,888,486,73,403,974
69,-25,1,899,907,893,568,72,361,973
70,-25,1,899,900,895,609,75,308,975
