sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-27T17:38:15+02:00,100,100,35,100,-15,37,-68.204,1.25,955, 945, 395, 246, 912, 902, 927
2017-07-27T17:38:17+02:00,100,100,35,100,-15,38,-68.199,1.25,947, 936, 408, 232, 914, 908, 928
2017-07-27T17:38:18+02:00,100,100,35,100,-15,39,-68.199,1.25,959, 955, 462, 229, 884, 895, 913
2017-07-27T17:38:20+02:00,100,100,35,100,-15,40,-68.199,1.25,959, 943, 497, 217, 833, 897, 924
2017-07-27T17:38:21+02:00,100,100,35,100,-15,41,-68.199,1.25,971, 956, 552, 214, 772, 908, 924
2017-07-27T17:38:23+02:00,100,100,35,100,-15,42,-68.204,1.25,952, 946, 727, 215, 710, 901, 919
2017-07-27T17:38:24+02:00,100,100,35,100,-15,43,-68.199,1.25,952, 942, 839, 217, 705, 887, 921
2017-07-27T17:38:26+02:00,100,100,35,100,-15,44,-68.199,1.25,955, 952, 871, 213, 631, 891, 920
2017-07-27T17:38:27+02:00,100,100,35,100,-15,45,-68.199,1.25,955, 946, 911, 207, 538, 892, 932
2017-07-27T17:38:29+02:00,100,100,35,100,-15,46,-68.199,1.25,954, 933, 906, 197, 475, 900, 930
2017-07-27T17:38:30+02:00,100,100,35,100,-15,47,-68.204,1.25,961, 956, 910, 209, 403, 908, 919
2017-07-27T17:38:32+02:00,100,100,35,100,-15,48,-68.199,1.25,958, 932, 907, 216, 360, 898, 918
2017-07-27T17:38:33+02:00,100,100,35,100,-15,49,-68.199,1.25,951, 944, 915, 226, 336, 903, 934
2017-07-27T17:38:35+02:00,100,100,35,100,-15,50,-68.199,1.25,958, 949, 905, 234, 321, 907, 936
2017-07-27T17:38:36+02:00,100,100,35,100,-15,51,-68.199,1.25,963, 944, 928, 250, 294, 897, 922
2017-07-27T17:38:38+02:00,100,100,35,100,-15,52,-68.204,1.25,963, 940, 912, 266, 266, 896, 925
2017-07-27T17:38:39+02:00,100,100,35,100,-15,53,-68.199,1.25,956, 950, 918, 286, 255, 897, 930
2017-07-27T17:38:41+02:00,100,100,35,100,-15,54,-68.199,1.25,960, 936, 907, 298, 254, 905, 931
2017-07-27T17:38:42+02:00,100,100,35,100,-15,55,-68.199,1.25,962, 961, 910, 309, 237, 890, 920
2017-07-27T17:38:44+02:00,100,100,35,100,-15,56,-68.199,1.25,953, 943, 903, 311, 235, 904, 937
2017-07-27T17:38:45+02:00,100,100,35,100,-15,57,-68.204,1.25,954, 951, 912, 331, 227, 898, 921
2017-07-27T17:38:47+02:00,100,100,35,100,-15,58,-68.199,1.25,951, 945, 920, 393, 211, 893, 932
2017-07-27T17:38:48+02:00,100,100,35,100,-15,59,-68.199,1.25,951, 943, 925, 407, 218, 903, 939
2017-07-27T17:38:49+02:00,100,100,35,100,-15,60,-68.199,1.25,961, 973, 917, 432, 215, 900, 930
2017-07-27T17:38:51+02:00,100,100,35,100,-15,61,-68.199,1.25,950, 946, 916, 460, 216, 896, 925
2017-07-27T17:38:52+02:00,100,100,35,100,-15,62,-68.204,1.25,960, 955, 912, 502, 224, 900, 918
2017-07-27T17:38:54+02:00,100,100,35,100,-15,63,-68.199,1.25,953, 941, 915, 560, 217, 875, 921
2017-07-27T17:38:55+02:00,100,100,35,100,-15,64,-68.199,1.25,944, 952, 904, 598, 218, 825, 931
2017-07-27T17:38:57+02:00,100,100,35,100,-15,65,-68.199,1.25,962, 953, 899, 592, 207, 810, 927
2017-07-27T17:38:58+02:00,100,100,35,100,-15,66,-68.199,1.25,951, 950, 908, 652, 208, 767, 928
2017-07-27T17:39:00+02:00,100,100,35,100,-15,67,-68.204,1.25,961, 943, 911, 738, 207, 722, 920
2017-07-27T17:39:01+02:00,100,100,35,100,-15,68,-68.199,1.25,951, 934, 903, 766, 202, 626, 923
2017-07-27T17:39:03+02:00,100,100,35,100,-15,69,-68.199,1.25,954, 940, 902, 823, 207, 530, 941
2017-07-27T17:39:04+02:00,100,100,35,100,-15,70,-68.199,1.25,959, 927, 915, 872, 215, 501, 934
2017-07-27T17:39:07+02:00,100,100,35,100,-17.5,0,-68.199,1.25,954, 297, 362, 880, 922, 907, 923
2017-07-27T17:39:08+02:00,100,100,35,100,-17.5,1,-68.204,1.25,949, 298, 370, 895, 925, 920, 938
2017-07-27T17:39:10+02:00,100,100,35,100,-17.5,2,-68.199,1.25,947, 287, 351, 875, 950, 911, 932
2017-07-27T17:39:11+02:00,100,100,35,100,-17.5,3,-68.199,1.25,965, 308, 339, 890, 932, 902, 924
2017-07-27T17:39:13+02:00,100,100,35,100,-17.5,4,-68.199,1.25,949, 287, 321, 886, 939, 907, 928
2017-07-27T17:39:14+02:00,100,100,35,100,-17.5,5,-68.199,1.25,952, 290, 322, 889, 931, 895, 930
2017-07-27T17:39:16+02:00,100,100,35,100,-17.5,6,-68.204,1.25,947, 320, 314, 896, 921, 910, 926
2017-07-27T17:39:17+02:00,100,100,35,100,-17.5,7,-68.199,1.25,959, 311, 319, 903, 933, 913, 944
2017-07-27T17:39:19+02:00,100,100,35,100,-17.5,8,-68.199,1.25,955, 325, 308, 881, 922, 909, 943
2017-07-27T17:39:20+02:00,100,100,35,100,-17.5,9,-68.199,1.25,946, 369, 305, 886, 923, 910, 923
2017-07-27T17:39:22+02:00,100,100,35,100,-17.5,10,-68.199,1.25,955, 404, 290, 891, 928, 906, 918
2017-07-27T17:39:23+02:00,100,100,35,100,-17.5,11,-68.204,1.25,952, 434, 288, 892, 939, 904, 929
2017-07-27T17:39:25+02:00,100,100,35,100,-17.5,12,-68.199,1.25,954, 497, 275, 907, 941, 899, 919
2017-07-27T17:39:26+02:00,100,100,35,100,-17.5,13,-68.199,1.25,946, 513, 273, 875, 926, 911, 935
2017-07-27T17:39:28+02:00,100,100,35,100,-17.5,14,-68.199,1.25,951, 545, 250, 854, 921, 907, 935
2017-07-27T17:39:29+02:00,100,100,35,100,-17.5,15,-68.199,1.25,945, 613, 245, 838, 934, 907, 947
2017-07-27T17:39:31+02:00,100,100,35,100,-17.5,16,-68.204,1.25,947, 679, 230, 818, 944, 913, 932
2017-07-27T17:39:32+02:00,100,100,35,100,-17.5,17,-68.199,1.25,952, 734, 237, 714, 926, 912, 937
2017-07-27T17:39:34+02:00,100,100,35,100,-17.5,18,-68.199,1.25,961, 764, 243, 645, 936, 898, 928
2017-07-27T17:39:35+02:00,100,100,35,100,-17.5,19,-68.199,1.25,956, 841, 241, 575, 939, 910, 938
2017-07-27T17:39:37+02:00,100,100,35,100,-17.5,20,-68.199,1.25,954, 915, 244, 521, 950, 910, 939
2017-07-27T17:39:38+02:00,100,100,35,100,-17.5,21,-68.204,1.25,954, 938, 258, 485, 927, 903, 923
2017-07-27T17:39:40+02:00,100,100,35,100,-17.5,22,-68.199,1.25,960, 941, 264, 453, 920, 895, 924
2017-07-27T17:39:41+02:00,100,100,35,100,-17.5,23,-68.199,1.25,956, 952, 288, 432, 936, 908, 919
2017-07-27T17:39:43+02:00,100,100,35,100,-17.5,24,-68.199,1.25,959, 957, 301, 410, 957, 919, 932
2017-07-27T17:39:44+02:00,100,100,35,100,-17.5,25,-68.199,1.25,957, 943, 306, 364, 932, 901, 921
2017-07-27T17:39:46+02:00,100,100,35,100,-17.5,26,-68.204,1.25,953, 939, 318, 355, 931, 904, 929
2017-07-27T17:39:47+02:00,100,100,35,100,-17.5,27,-68.199,1.25,946, 937, 339, 344, 926, 908, 919
2017-07-27T17:39:49+02:00,100,100,35,100,-17.5,28,-68.199,1.25,967, 970, 327, 315, 918, 908, 923
2017-07-27T17:39:50+02:00,100,100,35,100,-17.5,29,-68.199,1.25,947, 943, 339, 324, 920, 902, 925
2017-07-27T17:39:52+02:00,100,100,35,100,-17.5,30,-68.199,1.25,953, 943, 366, 310, 918, 904, 924
2017-07-27T17:39:53+02:00,100,100,35,100,-17.5,31,-68.204,1.25,952, 936, 352, 293, 925, 902, 936
2017-07-27T17:39:55+02:00,100,100,35,100,-17.5,32,-68.199,1.25,946, 951, 374, 281, 926, 900, 926
2017-07-27T17:39:56+02:00,100,100,35,100,-17.5,33,-68.199,1.25,962, 944, 376, 278, 925, 908, 928
2017-07-27T17:39:58+02:00,100,100,35,100,-17.5,34,-68.199,1.25,970, 963, 397, 261, 906, 903, 926
2017-07-27T17:39:59+02:00,100,100,35,100,-17.5,35,-68.199,1.25,956, 939, 406, 253, 938, 917, 921
2017-07-27T17:40:01+02:00,100,100,35,100,-17.5,36,-68.204,1.25,941, 952, 425, 242, 941, 906, 927
2017-07-27T17:40:02+02:00,100,100,35,100,-17.5,37,-68.199,1.25,957, 948, 442, 232, 922, 900, 916
2017-07-27T17:40:04+02:00,100,100,35,100,-17.5,38,-68.199,1.25,954, 944, 468, 227, 914, 906, 927
2017-07-27T17:40:05+02:00,100,100,35,100,-17.5,39,-68.199,1.25,958, 940, 474, 232, 857, 903, 926
2017-07-27T17:40:07+02:00,100,100,35,100,-17.5,40,-68.199,1.25,953, 927, 522, 224, 778, 901, 926
2017-07-27T17:40:08+02:00,100,100,35,100,-17.5,41,-68.204,1.25,942, 933, 590, 205, 744, 914, 917
2017-07-27T17:40:10+02:00,100,100,35,100,-17.5,42,-68.199,1.25,946, 944, 662, 212, 701, 896, 924
2017-07-27T17:40:11+02:00,100,100,35,100,-17.5,43,-68.199,1.25,946, 941, 767, 211, 613, 903, 922
2017-07-27T17:40:13+02:00,100,100,35,100,-17.5,44,-68.199,1.25,956, 965, 888, 219, 538, 903, 932
2017-07-27T17:40:14+02:00,100,100,35,100,-17.5,45,-68.199,1.25,957, 942, 902, 216, 486, 894, 928
2017-07-27T17:40:16+02:00,100,100,35,100,-17.5,46,-68.204,1.25,953, 942, 895, 206, 411, 898, 925
2017-07-27T17:40:17+02:00,100,100,35,100,-17.5,47,-68.199,1.25,948, 942, 907, 218, 357, 907, 931
2017-07-27T17:40:19+02:00,100,100,35,100,-17.5,48,-68.199,1.25,953, 947, 909, 236, 351, 900, 933
2017-07-27T17:40:20+02:00,100,100,35,100,-17.5,49,-68.199,1.25,959, 952, 900, 240, 305, 894, 927
2017-07-27T17:40:22+02:00,100,100,35,100,-17.5,50,-68.199,1.25,949, 942, 913, 268, 290, 906, 921
2017-07-27T17:40:23+02:00,100,100,35,100,-17.5,51,-68.204,1.25,941, 927, 906, 275, 269, 895, 920
2017-07-27T17:40:25+02:00,100,100,35,100,-17.5,52,-68.199,1.25,966, 954, 918, 301, 265, 894, 923
2017-07-27T17:40:26+02:00,100,100,35,100,-17.5,53,-68.199,1.25,956, 943, 904, 299, 263, 893, 924
2017-07-27T17:40:28+02:00,100,100,35,100,-17.5,54,-68.199,1.25,942, 945, 903, 315, 259, 894, 921
2017-07-27T17:40:29+02:00,100,100,35,100,-17.5,55,-68.199,1.25,971, 955, 916, 341, 248, 896, 917
2017-07-27T17:40:31+02:00,100,100,35,100,-17.5,56,-68.204,1.25,945, 948, 906, 369, 239, 897, 934
2017-07-27T17:40:32+02:00,100,100,35,100,-17.5,57,-68.199,1.25,954, 948, 911, 356, 225, 905, 920
2017-07-27T17:40:34+02:00,100,100,35,100,-17.5,58,-68.199,1.25,961, 962, 903, 385, 214, 903, 938
2017-07-27T17:40:35+02:00,100,100,35,100,-17.5,59,-68.199,1.25,947, 933, 902, 404, 210, 896, 929
2017-07-27T17:40:37+02:00,100,100,35,100,-17.5,60,-68.199,1.25,960, 942, 912, 445, 209, 904, 918
2017-07-27T17:40:38+02:00,100,100,35,100,-17.5,61,-68.204,1.25,964, 957, 913, 503, 226, 898, 923
2017-07-27T17:40:40+02:00,100,100,35,100,-17.5,62,-68.199,1.25,967, 938, 915, 534, 226, 892, 923
2017-07-27T17:40:41+02:00,100,100,35,100,-17.5,63,-68.199,1.25,961, 936, 916, 581, 239, 862, 935
2017-07-27T17:40:43+02:00,100,100,35,100,-17.5,64,-68.199,1.25,955, 940, 909, 621, 239, 838, 931
2017-07-27T17:40:44+02:00,100,100,35,100,-17.5,65,-68.199,1.25,950, 944, 901, 676, 232, 794, 936
2017-07-27T17:40:45+02:00,100,100,35,100,-17.5,66,-68.204,1.25,952, 942, 910, 707, 227, 722, 931
2017-07-27T17:40:47+02:00,100,100,35,100,-17.5,67,-68.199,1.25,954, 945, 906, 733, 229, 657, 915
2017-07-27T17:40:48+02:00,100,100,35,100,-17.5,68,-68.199,1.25,948, 925, 902, 785, 231, 578, 933
2017-07-27T17:40:50+02:00,100,100,35,100,-17.5,69,-68.199,1.25,942, 946, 921, 831, 234, 489, 936
2017-07-27T17:40:51+02:00,100,100,35,100,-17.5,70,-68.199,1.25,948, 930, 904, 868, 236, 427, 922
2017-07-27T17:40:54+02:00,100,100,35,100,-20,0,-68.204,1.25,946, 291, 358, 876, 935, 906, 936
2017-07-27T17:40:55+02:00,100,100,35,100,-20,1,-68.199,1.25,951, 306, 352, 887, 937, 932, 933
2017-07-27T17:40:57+02:00,100,100,35,100,-20,2,-68.199,1.25,958, 320, 332, 899, 925, 908, 926
2017-07-27T17:40:58+02:00,100,100,35,100,-20,3,-68.199,1.25,955, 333, 323, 873, 925, 906, 938
2017-07-27T17:41:00+02:00,100,100,35,100,-20,4,-68.199,1.25,970, 355, 303, 861, 918, 902, 930
2017-07-27T17:41:01+02:00,100,100,35,100,-20,5,-68.204,1.25,954, 363, 303, 886, 930, 915, 937
2017-07-27T17:41:03+02:00,100,100,35,100,-20,6,-68.199,1.25,953, 410, 311, 880, 933, 901, 924
2017-07-27T17:41:04+02:00,100,100,35,100,-20,7,-68.199,1.25,960, 415, 301, 877, 930, 909, 940
2017-07-27T17:41:06+02:00,100,100,35,100,-20,8,-68.199,1.25,955, 456, 294, 896, 924, 906, 925
2017-07-27T17:41:07+02:00,100,100,35,100,-20,9,-68.199,1.25,953, 447, 298, 887, 945, 896, 920
2017-07-27T17:41:09+02:00,100,100,35,100,-20,10,-68.204,1.25,941, 478, 322, 883, 919, 901, 933
2017-07-27T17:41:10+02:00,100,100,35,100,-20,11,-68.199,1.25,946, 535, 298, 883, 929, 912, 927
2017-07-27T17:41:12+02:00,100,100,35,100,-20,12,-68.199,1.25,950, 591, 281, 900, 939, 920, 934
2017-07-27T17:41:13+02:00,100,100,35,100,-20,13,-68.199,1.25,957, 655, 278, 876, 924, 906, 925
2017-07-27T17:41:15+02:00,100,100,35,100,-20,14,-68.199,1.25,955, 695, 270, 890, 958, 915, 929
2017-07-27T17:41:16+02:00,100,100,35,100,-20,15,-68.204,1.25,944, 693, 253, 868, 925, 909, 931
2017-07-27T17:41:18+02:00,100,100,35,100,-20,16,-68.199,1.25,950, 721, 250, 779, 944, 910, 938
2017-07-27T17:41:19+02:00,100,100,35,100,-20,17,-68.199,1.25,945, 740, 238, 728, 931, 906, 924
2017-07-27T17:41:21+02:00,100,100,35,100,-20,18,-68.199,1.25,947, 779, 245, 655, 940, 909, 936
2017-07-27T17:41:22+02:00,100,100,35,100,-20,19,-68.199,1.25,953, 843, 250, 621, 933, 902, 931
2017-07-27T17:41:24+02:00,100,100,35,100,-20,20,-68.204,1.25,940, 926, 254, 586, 933, 898, 921
2017-07-27T17:41:25+02:00,100,100,35,100,-20,21,-68.199,1.25,960, 949, 248, 504, 931, 900, 927
2017-07-27T17:41:27+02:00,100,100,35,100,-20,22,-68.199,1.25,962, 953, 257, 476, 927, 903, 922
2017-07-27T17:41:28+02:00,100,100,35,100,-20,23,-68.199,1.25,952, 944, 269, 423, 930, 924, 926
2017-07-27T17:41:30+02:00,100,100,35,100,-20,24,-68.199,1.25,947, 950, 276, 384, 938, 910, 941
2017-07-27T17:41:31+02:00,100,100,35,100,-20,25,-68.204,1.25,953, 939, 284, 367, 923, 908, 919
2017-07-27T17:41:33+02:00,100,100,35,100,-20,26,-68.199,1.25,953, 958, 314, 337, 936, 917, 932
2017-07-27T17:41:34+02:00,100,100,35,100,-20,27,-68.199,1.25,952, 936, 314, 319, 944, 905, 929
2017-07-27T17:41:36+02:00,100,100,35,100,-20,28,-68.199,1.25,963, 938, 317, 308, 916, 904, 921
2017-07-27T17:41:37+02:00,100,100,35,100,-20,29,-68.199,1.25,955, 944, 341, 282, 926, 908, 925
2017-07-27T17:41:39+02:00,100,100,35,100,-20,30,-68.204,1.25,965, 953, 334, 260, 911, 901, 926
2017-07-27T17:41:40+02:00,100,100,35,100,-20,31,-68.199,1.25,950, 941, 343, 255, 936, 912, 920
2017-07-27T17:41:42+02:00,100,100,35,100,-20,32,-68.199,1.25,963, 936, 360, 246, 908, 896, 925
2017-07-27T17:41:43+02:00,100,100,35,100,-20,33,-68.199,1.25,940, 929, 372, 242, 915, 899, 920
2017-07-27T17:41:45+02:00,100,100,35,100,-20,34,-68.199,1.25,958, 942, 401, 254, 931, 910, 937
2017-07-27T17:41:46+02:00,100,100,35,100,-20,35,-68.204,1.25,946, 936, 431, 253, 930, 913, 928
2017-07-27T17:41:48+02:00,100,100,35,100,-20,36,-68.199,1.25,958, 935, 491, 249, 923, 904, 922
2017-07-27T17:41:49+02:00,100,100,35,100,-20,37,-68.199,1.25,947, 947, 512, 245, 922, 904, 919
2017-07-27T17:41:50+02:00,100,100,35,100,-20,38,-68.199,1.25,949, 922, 523, 231, 923, 907, 925
2017-07-27T17:41:52+02:00,100,100,35,100,-20,39,-68.199,1.25,952, 952, 555, 228, 906, 912, 919
2017-07-27T17:41:53+02:00,100,100,35,100,-20,40,-68.204,1.25,953, 935, 548, 236, 857, 902, 923
2017-07-27T17:41:55+02:00,100,100,35,100,-20,41,-68.199,1.25,945, 954, 620, 246, 787, 891, 926
2017-07-27T17:41:56+02:00,100,100,35,100,-20,42,-68.199,1.25,940, 927, 699, 241, 717, 894, 927
2017-07-27T17:41:58+02:00,100,100,35,100,-20,43,-68.199,1.25,948, 949, 770, 233, 676, 891, 921
2017-07-27T17:41:59+02:00,100,100,35,100,-20,44,-68.199,1.25,947, 938, 836, 242, 598, 896, 918
2017-07-27T17:42:01+02:00,100,100,35,100,-20,45,-68.204,1.25,955, 946, 904, 242, 544, 908, 920
2017-07-27T17:42:02+02:00,100,100,35,100,-20,46,-68.199,1.25,950, 954, 907, 241, 458, 909, 940
2017-07-27T17:42:04+02:00,100,100,35,100,-20,47,-68.199,1.25,951, 948, 899, 231, 400, 898, 934
2017-07-27T17:42:05+02:00,100,100,35,100,-20,48,-68.199,1.25,970, 954, 913, 237, 359, 905, 919
2017-07-27T17:42:07+02:00,100,100,35,100,-20,49,-68.199,1.25,945, 946, 916, 258, 330, 898, 938
2017-07-27T17:42:08+02:00,100,100,35,100,-20,50,-68.204,1.25,954, 940, 908, 263, 306, 904, 933
2017-07-27T17:42:10+02:00,100,100,35,100,-20,51,-68.199,1.25,964, 947, 924, 272, 283, 910, 924
2017-07-27T17:42:11+02:00,100,100,35,100,-20,52,-68.199,1.25,958, 964, 925, 290, 263, 887, 929
2017-07-27T17:42:13+02:00,100,100,35,100,-20,53,-68.199,1.25,951, 938, 902, 327, 254, 891, 922
2017-07-27T17:42:14+02:00,100,100,35,100,-20,54,-68.199,1.25,965, 948, 916, 336, 265, 896, 927
2017-07-27T17:42:16+02:00,100,100,35,100,-20,55,-68.204,1.25,958, 961, 919, 346, 243, 896, 930
2017-07-27T17:42:17+02:00,100,100,35,100,-20,56,-68.199,1.25,948, 961, 927, 391, 231, 911, 938
2017-07-27T17:42:19+02:00,100,100,35,100,-20,57,-68.199,1.25,960, 937, 900, 387, 220, 895, 932
2017-07-27T17:42:20+02:00,100,100,35,100,-20,58,-68.199,1.25,960, 932, 926, 383, 218, 911, 935
2017-07-27T17:42:22+02:00,100,100,35,100,-20,59,-68.199,1.25,957, 953, 913, 427, 210, 904, 932
2017-07-27T17:42:23+02:00,100,100,35,100,-20,60,-68.204,1.25,962, 938, 914, 461, 221, 899, 915
2017-07-27T17:42:25+02:00,100,100,35,100,-20,61,-68.199,1.25,956, 950, 908, 514, 219, 895, 927
2017-07-27T17:42:26+02:00,100,100,35,100,-20,62,-68.199,1.25,941, 929, 904, 590, 231, 897, 919
2017-07-27T17:42:28+02:00,100,100,35,100,-20,63,-68.199,1.25,947, 944, 907, 638, 243, 885, 935
2017-07-27T17:42:29+02:00,100,100,35,100,-20,64,-68.199,1.25,954, 935, 909, 652, 247, 833, 936
2017-07-27T17:42:31+02:00,100,100,35,100,-20,65,-68.204,1.25,953, 939, 916, 685, 243, 806, 941
2017-07-27T17:42:32+02:00,100,100,35,100,-20,66,-68.199,1.25,963, 944, 908, 728, 243, 718, 930
2017-07-27T17:42:34+02:00,100,100,35,100,-20,67,-68.199,1.25,943, 945, 918, 747, 235, 669, 927
2017-07-27T17:42:35+02:00,100,100,35,100,-20,68,-68.199,1.25,950, 939, 904, 764, 245, 598, 931
2017-07-27T17:42:37+02:00,100,100,35,100,-20,69,-68.199,1.25,957, 951, 914, 839, 240, 517, 942
2017-07-27T17:42:38+02:00,100,100,35,100,-20,70,-68.204,1.25,951, 944, 912, 884, 255, 458, 932
2017-07-27T17:42:41+02:00,100,100,35,100,-22.5,0,-68.199,1.25,950, 294, 439, 888, 930, 912, 948
2017-07-27T17:42:42+02:00,100,100,35,100,-22.5,1,-68.199,1.25,944, 297, 432, 875, 924, 906, 936
2017-07-27T17:42:44+02:00,100,100,35,100,-22.5,2,-68.199,1.25,950, 288, 410, 881, 944, 913, 937
2017-07-27T17:42:45+02:00,100,100,35,100,-22.5,3,-68.199,1.25,954, 296, 400, 884, 930, 898, 936
2017-07-27T17:42:47+02:00,100,100,35,100,-22.5,4,-68.204,1.25,946, 300, 389, 880, 926, 903, 934
2017-07-27T17:42:48+02:00,100,100,35,100,-22.5,5,-68.199,1.25,951, 297, 390, 887, 919, 903, 937
2017-07-27T17:42:50+02:00,100,100,35,100,-22.5,6,-68.199,1.25,947, 302, 351, 899, 944, 911, 928
2017-07-27T17:42:51+02:00,100,100,35,100,-22.5,7,-68.199,1.25,940, 337, 340, 891, 933, 901, 929
2017-07-27T17:42:53+02:00,100,100,35,100,-22.5,8,-68.199,1.25,952, 366, 331, 876, 928, 903, 937
2017-07-27T17:42:54+02:00,100,100,35,100,-22.5,9,-68.204,1.25,935, 395, 309, 880, 921, 903, 925
2017-07-27T17:42:55+02:00,100,100,35,100,-22.5,10,-68.199,1.25,962, 410, 297, 867, 915, 898, 924
2017-07-27T17:42:57+02:00,100,100,35,100,-22.5,11,-68.199,1.25,949, 441, 279, 878, 933, 909, 933
2017-07-27T17:42:58+02:00,100,100,35,100,-22.5,12,-68.199,1.25,966, 471, 276, 877, 935, 896, 927
2017-07-27T17:43:00+02:00,100,100,35,100,-22.5,13,-68.199,1.25,952, 518, 277, 870, 928, 897, 917
2017-07-27T17:43:01+02:00,100,100,35,100,-22.5,14,-68.204,1.25,964, 558, 261, 881, 928, 905, 923
2017-07-27T17:43:03+02:00,100,100,35,100,-22.5,15,-68.199,1.25,950, 578, 246, 827, 935, 900, 934
2017-07-27T17:43:04+02:00,100,100,35,100,-22.5,16,-68.199,1.25,951, 640, 250, 787, 916, 906, 928
2017-07-27T17:43:06+02:00,100,100,35,100,-22.5,17,-68.199,1.25,950, 701, 238, 775, 938, 906, 935
2017-07-27T17:43:07+02:00,100,100,35,100,-22.5,18,-68.199,1.25,950, 761, 242, 724, 925, 904, 931
2017-07-27T17:43:09+02:00,100,100,35,100,-22.5,19,-68.204,1.25,947, 821, 248, 680, 923, 909, 939
2017-07-27T17:43:10+02:00,100,100,35,100,-22.5,20,-68.199,1.25,956, 932, 253, 610, 937, 904, 922
2017-07-27T17:43:12+02:00,100,100,35,100,-22.5,21,-68.199,1.25,951, 931, 265, 564, 922, 908, 931
2017-07-27T17:43:13+02:00,100,100,35,100,-22.5,22,-68.199,1.25,955, 960, 281, 519, 912, 898, 927
2017-07-27T17:43:15+02:00,100,100,35,100,-22.5,23,-68.199,1.25,958, 942, 284, 460, 935, 912, 936
2017-07-27T17:43:17+02:00,100,100,35,100,-22.5,24,-68.204,1.25,967, 955, 281, 436, 918, 906, 931
2017-07-27T17:43:18+02:00,100,100,35,100,-22.5,25,-68.199,1.25,937, 941, 272, 416, 932, 909, 932
2017-07-27T17:43:20+02:00,100,100,35,100,-22.5,26,-68.199,1.25,953, 936, 271, 380, 924, 914, 931
2017-07-27T17:43:21+02:00,100,100,35,100,-22.5,27,-68.199,1.25,964, 950, 278, 372, 930, 903, 930
2017-07-27T17:43:22+02:00,100,100,35,100,-22.5,28,-68.199,1.25,933, 923, 265, 324, 918, 899, 926
2017-07-27T17:43:24+02:00,100,100,35,100,-22.5,29,-68.204,1.25,943, 940, 269, 307, 926, 903, 931
2017-07-27T17:43:25+02:00,100,100,35,100,-22.5,30,-68.199,1.25,946, 954, 291, 281, 946, 914, 934
2017-07-27T17:43:27+02:00,100,100,35,100,-22.5,31,-68.199,1.25,960, 941, 274, 272, 919, 902, 921
2017-07-27T17:43:28+02:00,100,100,35,100,-22.5,32,-68.199,1.25,947, 942, 291, 250, 941, 908, 936
2017-07-27T17:43:30+02:00,100,100,35,100,-22.5,33,-68.199,1.25,949, 942, 292, 245, 935, 908, 928
2017-07-27T17:43:31+02:00,100,100,35,100,-22.5,34,-68.204,1.25,944, 925, 332, 231, 932, 914, 927
2017-07-27T17:43:33+02:00,100,100,35,100,-22.5,35,-68.199,1.25,949, 935, 325, 231, 926, 905, 927
2017-07-27T17:43:34+02:00,100,100,35,100,-22.5,36,-68.199,1.25,961, 955, 368, 240, 948, 907, 938
2017-07-27T17:43:36+02:00,100,100,35,100,-22.5,37,-68.199,1.25,971, 951, 394, 238, 929, 915, 923
2017-07-27T17:43:37+02:00,100,100,35,100,-22.5,38,-68.199,1.25,954, 931, 405, 223, 929, 903, 928
2017-07-27T17:43:39+02:00,100,100,35,100,-22.5,39,-68.204,1.25,955, 941, 468, 224, 881, 921, 933
2017-07-27T17:43:40+02:00,100,100,35,100,-22.5,40,-68.199,1.25,952, 941, 486, 219, 865, 907, 928
2017-07-27T17:43:42+02:00,100,100,35,100,-22.5,41,-68.199,1.25,944, 936, 544, 213, 837, 908, 922
2017-07-27T17:43:43+02:00,100,100,35,100,-22.5,42,-68.199,1.25,952, 965, 669, 216, 756, 900, 915
2017-07-27T17:43:45+02:00,100,100,35,100,-22.5,43,-68.199,1.25,947, 959, 785, 220, 684, 895, 923
2017-07-27T17:43:46+02:00,100,100,35,100,-22.5,44,-68.204,1.25,956, 941, 870, 222, 665, 905, 929
2017-07-27T17:43:48+02:00,100,100,35,100,-22.5,45,-68.199,1.25,961, 945, 894, 222, 607, 905, 935
2017-07-27T17:43:49+02:00,100,100,35,100,-22.5,46,-68.199,1.25,971, 960, 907, 243, 522, 888, 921
2017-07-27T17:43:51+02:00,100,100,35,100,-22.5,47,-68.199,1.25,956, 959, 912, 248, 479, 899, 925
2017-07-27T17:43:52+02:00,100,100,35,100,-22.5,48,-68.199,1.25,956, 956, 901, 250, 435, 901, 922
2017-07-27T17:43:54+02:00,100,100,35,100,-22.5,49,-68.204,1.25,949, 950, 907, 248, 399, 906, 926
2017-07-27T17:43:55+02:00,100,100,35,100,-22.5,50,-68.199,1.25,957, 941, 911, 255, 368, 899, 924
2017-07-27T17:43:57+02:00,100,100,35,100,-22.5,51,-68.199,1.25,950, 945, 907, 263, 329, 899, 943
2017-07-27T17:43:58+02:00,100,100,35,100,-22.5,52,-68.199,1.25,954, 953, 914, 264, 304, 902, 942
2017-07-27T17:44:00+02:00,100,100,35,100,-22.5,53,-68.199,1.25,972, 951, 910, 262, 284, 904, 940
2017-07-27T17:44:01+02:00,100,100,35,100,-22.5,54,-68.204,1.25,951, 950, 914, 267, 267, 893, 930
